#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
62.28
62.28
62.28
74.2
75.8
84.35
94.42
94.42
97.13
105.51
112.6
114.5
114.5
115.55
115.55
126.8
126.84
135.74
136.06
136.48
136.84
147.14
147.64
148.06
157.19
158.06
159.77
167.7
169.82
180.07
180.07
180.49
191.08
198.19
208.24
209.28
219.33
219.33
230.18
231.25
231.25
241.43
242.26
242.3
252.3
254.17
260.59
262.55
272.44
278.57
283.02
286.48
290.09
304.18
304.18
307.22
309.23
311.22
321.29
324.18
327.08
329.29
329.29
336.94
339.46
339.57
357.21
359.59
369.68
377.21
379.48
379.72
383.21
386.35
389.35
391.29
391.29
397.44
401.38
419.5
421.8
428.89
429.61
431.8
431.8
431.85
439.15
449.61
451.48
451.97
452.43
452.43
461.93
462.35
463.53
470.46
473.53
484.02
486.89
487.31
493.53
493.66
498.49
503.73
505.97
506.98
513.58
513.98
517.39
518.6
528.73
536.23
538.78
548.87
558.92
568.18
569.23
571.09
586.37
592.33
599.94
602.36
602.93
613.19
615.73
621.29
631.7
632.77
632.77
633.42
643.77
643.77
643.77
653.19
654.13
654.55
663.23
664.09
665.55
665.97
674.92
685.19
686.32
693.32
693.37
696.5
697.59
707.64
716.34
717.91
726.55
727.4
727.66
734.66
737.66
738.96
745.81
751.89
755.85
757.68
765.56
769.09
771.98
774.72
787.81
789.26
795.26
800.82
809.35
815.19
822.64
836.77
839.49
839.68
845.26
849.87
860.13
865.33
867.3
871.33
879.66
881.37
884.37
894.33
905.78
911.55
911.9
914.86
921.6
924.45
924.95
934.61
941.3
946.74
955.05
964.59
964.59
965.12
975.17
984.5
985.21
994.81
995.26
995.52
1002.77
1006.77
1013.16
1015.86
1015.86
1022.83
1023.24
1026.88
1030.15
1044
1047.05
1047.15
1054.07
1057.52
1058.05
1062.97
1070.21
1080.56
1082.68
1096.26
1097.35
1100.04
1100.04
1100.12
1101.17
1109.82
1109.82
1120.08
1126.88
1129.9
1130.12
1137.12
1137.12
1140.17
1148.41
1148.77
1150.4
1155.57
1164.32
1168.9
1174.36
1179.26
1184.54
1201.22
1205.79
1213.47
1216.02
1223.5
1227.22
1227.32
1237.4
1238.5
1248.83
1248.83
1258.87
1258.87
1259.2
1269.14
1272.1
1273.67
1279.34
1279.56
1285.42
1289.38
1309.78
1309.78
1317
1318.07
1319.98
1321.71
1339.17
1353.22
1362.77
1368.41
1373.78
1383.89
1401.48
1419.9
1429.92
1435.72
1453.49
1455.81
1455.94
1458.38
1458.57
1466.81
1468.6
1473.65
1476.9
1477.51
1478.65
1478.65
1478.91
1484.07
1499
1499.41
1504.3
1508.95
1519.43
1529.03
1532.61
1538.87
1542.99
1545.56
1549.28
1553.43
1553.43
1558.15
1566.4
1568.19
1574.48
1578.54
1581.21
1588.63
1591.48
1595.73
1613.45
1613.45
1630.96
1636.52
1638.5
1638.5
1638.5
1643.87
1648.86
1654.42
1655.18
1679.09
1685.85
1689.5
1689.85
1696.05
1696.47
1706.51
1707.61
1716.93
1719.92
1723.79
1731.53
1742.07
1742.07
1748.02
1751.71
1752.15
1756.73
1761.82
1763.96
1766.87
1780.15
1781.91
1783.74
1793.93
