#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
451.15;21;561;1;451.15;331.35
451.15;22;515;2;451.15;202.27
452.88;20;499;3;452.88;248.73
457.19;2;410;0;457.19;247.63
461.19;22;515;2;461.19;212.31
462.88;20;499;3;462.88;258.73
467.24;2;410;0;467.24;257.67
470.43;24;200;1;470.43;234.82
471.24;22;515;2;471.24;222.36
472.92;20;499;3;472.92;268.77
477.28;2;410;0;477.28;267.72
480.6;24;200;1;480.6;244.99
481.28;22;515;2;481.28;232.4
482.97;20;499;3;482.97;278.82
487.28;2;410;0;487.28;277.72
490.64;24;200;1;490.64;255.04
491.28;22;515;2;491.28;242.4
492.97;20;499;3;492.97;288.82
497.33;2;410;0;497.33;287.77
500.69;24;200;1;500.69;265.08
501.33;22;515;2;501.33;252.45
503.01;20;499;3;503.01;298.86
507.37;2;410;0;507.37;297.81
510.73;24;200;1;510.73;275.13
511.37;22;515;2;511.37;262.49
513.06;20;499;3;513.06;308.91
517.42;2;410;0;517.42;307.85
520.78;24;200;1;520.78;285.17
521.38;22;515;2;521.38;272.5
523.08;20;499;3;523.08;318.93
527.43;2;410;0;527.43;317.86
530.78;24;200;1;530.78;295.17
537.47;2;410;0;537.47;327.91
547.51;2;410;0;547.51;337.95
565.83;1;421;0;565.83;237.84
568.92;12;228;2;568.92;117.72
575.87;1;421;0;575.87;247.89
579.16;12;228;2;579.16;127.97
585.92;1;421;0;585.92;257.93
589.21;12;228;2;589.21;138.01
591.07;15;576;3;591.03;138.15
595.96;1;421;0;595.96;267.98
599.25;12;228;2;599.25;148.06
601.4;15;576;3;601.36;148.48
606.01;1;421;0;606.01;278.02
609.3;12;228;2;609.3;158.1
609.44;21;709;1;609.44;228.53
611.45;15;576;3;611.4;158.53
616.05;1;421;0;616.05;288.07
619.34;12;228;2;619.34;168.15
619.59;21;709;1;619.59;238.67
621.49;15;576;3;621.45;168.57
626.1;1;421;0;626.1;298.11
629.38;12;228;2;629.38;178.19
629.63;21;709;1;629.63;248.72
631.54;15;576;3;631.49;178.61
639.43;12;228;2;639.43;188.24
639.67;21;709;1;639.67;258.76
641.55;15;576;3;641.5;188.63
645.14;9;270;0;645.1;187.9
649.47;12;228;2;649.47;198.28
649.72;21;709;1;649.72;268.81
651.59;15;576;3;651.55;198.67
655.17;9;270;0;655.12;197.93
659.76;21;709;1;659.76;278.85
661.63;15;576;3;661.59;208.71
665.21;9;270;0;665.17;207.97
668.45;22;729;2;668.4;99.28
669.81;21;709;1;669.81;288.89
671.67;15;576;3;671.63;218.75
675.21;9;270;0;675.17;217.97
678.54;22;729;2;678.49;109.37
679.84;21;709;1;679.84;298.93
685.25;9;270;0;685.21;228.02
688.58;22;729;2;688.54;119.42
689.89;21;709;1;689.89;308.97
690.76;20;71;3;690.76;347.3
695.3;9;270;0;695.25;238.06
698.63;22;729;2;698.58;129.46
700.81;20;71;3;700.81;357.35
705.33;9;270;0;705.29;248.09
708.67;22;729;2;708.63;139.51
709.09;24;19;1;709.04;228.44
710.82;20;71;3;710.82;367.36
715.35;9;270;0;715.31;258.12
718.71;22;729;2;718.67;149.55
719.29;24;19;1;719.24;238.64
720.86;20;71;3;720.86;377.4
725.4;9;270;0;725.35;268.16
728.76;22;729;2;728.71;159.59
729.32;24;19;1;729.27;248.67
730.91;20;71;3;730.91;387.45
738.8;22;729;2;738.76;169.64
739.36;24;19;1;739.32;258.72
740.95;20;71;3;740.95;397.49
743.76;2;55;0;743.72;177.89
748.85;22;729;2;748.8;179.68
749.41;24;19;1;749.36;268.76
751;20;71;3;751;407.54
753.83;2;55;0;753.78;187.95
759.45;24;19;1;759.41;278.81
761.04;20;71;3;761.04;417.58
763.87;2;55;0;763.83;198
769.46;24;19;1;769.42;288.82
773.92;2;55;0;773.87;208.04
780.76;12;157;2;780.72;112.22
783.96;2;55;0;783.92;218.09
790.96;12;157;2;790.92;122.43
794.01;2;55;0;793.96;228.13
800.97;12;157;2;800.93;132.43
801.97;15;426;3;687.37;130.25
811.02;12;157;2;810.97;142.48
812.01;15;426;3;811.97;140.29
812.52;1;173;0;812.48;167.34
821.06;12;157;2;821.02;152.52
822.06;15;426;3;822.01;150.34
822.65;1;173;0;822.6;177.46
831.1;12;157;2;831.06;162.57
832.1;15;426;3;832.06;160.38
832.69;1;173;0;832.65;187.51
841.15;12;157;2;841.1;172.61
842.15;15;426;3;842.1;170.43
842.73;1;173;0;842.69;197.55
848.09;21;142;1;733.49;138.8
851.16;12;157;2;851.12;182.63
852.19;15;426;3;852.14;180.47
852.78;1;173;0;852.78;207.59
858.35;21;142;1;743.75;149.06
861.18;12;157;2;861.14;192.64
862.23;15;426;3;862.19;190.51
862.82;1;173;0;862.82;217.64
868.39;21;142;1;753.8;159.11
872.87;1;173;0;872.82;227.68
878.44;21;142;1;763.84;169.15
882.91;1;173;0;882.87;237.73
888.48;21;142;1;773.88;179.19
892.96;1;173;0;892.91;247.77
893;22;598;2;893;520.51
898.52;21;142;1;783.92;189.23
902.98;1;173;0;902.94;257.8
903.07;22;598;2;903.07;530.58
903.76;20;10;3;744.37;142.68
908.57;21;142;1;793.97;199.28
913.12;22;598;2;913.12;540.63
914.09;20;10;3;754.7;153.01
918.59;21;142;1;804;209.31
921.08;9;674;0;801.29;195.64
923.14;22;598;2;923.14;550.65
924.14;20;10;3;764.74;163.05
928.64;21;142;1;814.04;219.35
931.27;9;674;0;811.48;205.83
933.19;22;598;2;933.19;560.7
934.15;20;10;3;814.36;173.07
938.68;21;142;1;818.88;229.39
941.32;9;674;0;821.52;215.87
943.23;22;598;2;943.23;570.74
944.2;20;10;3;824.4;183.11
948.73;21;142;1;828.93;239.44
951.33;9;674;0;831.54;225.89
953.27;22;598;2;953.27;580.78
954.24;20;10;3;834.45;193.16
961.34;9;674;0;841.55;235.9
963.32;22;598;2;963.32;590.83
964.29;20;10;3;804.89;203.2
967.91;24;274;1;967.87;348.28
971.38;9;674;0;851.58;245.93
973.36;22;598;2;973.36;600.87
974.33;20;10;3;814.93;213.25
977.92;24;274;1;977.87;358.29
981.42;9;674;0;861.62;255.97
987.96;24;274;1;987.92;368.33
991.46;9;674;0;871.66;266.02
997.97;24;274;1;997.92;378.34
1001.51;9;674;0;881.71;276.06
1007.98;24;274;1;1007.93;388.35
1017.99;24;274;1;1017.94;398.36
1018.26;12;30;2;808.7;157.03
1020.86;2;271;0;816.71;226.81
1028.03;24;274;1;1027.99;408.4
1028.31;12;30;2;792.7;167.08
1030.87;2;271;0;826.72;236.82
1034.24;15;749;3;1034.19;468.36
1038.08;24;274;1;1038.03;418.45
1038.35;12;30;2;802.74;177.12
1040.92;2;271;0;881.52;246.87
1044.26;15;749;3;1044.22;478.39
1048.12;24;274;1;1048.08;428.49
1048.39;12;30;2;812.79;187.17
1050.96;2;271;0;891.57;256.91
1054.31;15;749;3;1054.26;488.43
1058.44;12;30;2;822.83;197.21
1061.01;2;271;0;901.61;266.96
1064.35;15;749;3;1064.31;498.48
1068.48;12;30;2;832.88;207.26
1071.05;2;271;0;866.9;277
1074.39;15;749;3;1074.34;508.52
1078.49;12;30;2;842.88;217.26
1081.09;2;271;0;876.94;287.04
1084.43;15;749;3;1084.39;518.56
1088.53;12;30;2;839.65;227.31
1091.1;2;271;0;886.95;297.05
1094.48;15;749;3;1094.43;528.6
1098.57;12;30;2;849.69;237.34
1103.69;21;215;1;894.12;255.32
1108.6;12;30;2;859.71;247.37
1109.69;1;151;0;860.8;216.68
1113.75;21;215;1;904.18;265.38
1118.64;12;30;2;869.76;257.41
1120;1;151;0;871.12;227
1123.76;21;215;1;914.2;275.4
1128.67;12;30;2;893.07;267.45
1130.04;1;151;0;881.16;237.04
1133.78;21;215;1;929.63;285.42
1140.06;1;151;0;891.18;247.06
1143.83;21;215;1;939.68;295.46
1150.08;1;151;0;901.2;257.08
1153.87;21;215;1;949.72;305.51
1160.12;1;151;0;911.24;267.12
1163.92;21;215;1;959.76;315.55
1164.34;22;43;2;820.88;200.97
1173.94;21;215;1;964.37;325.57
1174.51;22;43;2;831.05;211.15
1183.98;21;215;1;974.42;335.61
1184.56;22;43;2;856.57;221.19
1190.5;9;269;0;809.59;199
1194.03;21;215;1;984.46;345.66
1194.6;22;43;2;851.14;231.24
1200.55;9;269;0;819.63;209.04
1204.63;22;43;2;861.17;241.27
1209.97;20;688;3;837.48;245.63
1210.59;9;269;0;838.1;219.08
1213.38;24;449;1;885.4;264.61
1214.68;22;43;2;871.22;251.32
1220.09;20;688;3;876.63;255.75
1220.63;9;269;0;848.14;229.13
1223.43;24;449;1;895.44;274.66
1224.72;22;43;2;881.26;261.36
1230.13;20;688;3;857.64;265.8
1230.68;9;269;0;858.19;239.17
1233.47;24;449;1;905.49;284.7
1234.75;22;43;2;891.29;271.39
1240.17;20;688;3;867.69;275.84
1240.72;9;269;0;868.23;249.22
1243.52;24;449;1;915.53;294.75
1250.19;20;688;3;877.7;285.86
1250.77;9;269;0;869.85;259.26
1253.56;24;449;1;925.58;304.79
1260.24;20;688;3;887.75;295.91
1260.81;9;269;0;879.9;269.31
1263.59;24;449;1;935.6;314.82
1279.76;15;466;3;826.83;195.28
1280.03;2;37;0;828.84;208.94
1280.9;12;692;2;1161.1;532.01
1289.8;15;466;3;836.88;205.32
1290.41;2;37;0;839.22;219.31
1291.16;12;692;2;1171.37;542.27
1299.84;15;466;3;846.92;215.37
1300.42;2;37;0;849.23;229.32
1301.21;12;692;2;1181.41;552.32
1309.89;15;466;3;858.69;225.41
1310.46;2;37;0;859.27;239.37
1311.23;12;692;2;1191.44;562.34
1319.93;15;466;3;868.74;235.45
1320.51;2;37;0;869.31;249.41
1321.28;12;692;2;1201.48;572.39
1324.01;21;472;1;843.37;139.98
1329.95;15;466;3;877.02;245.47
1330.55;2;37;0;879.36;259.46
1331.32;12;692;2;1211.53;582.43
1334.14;21;472;1;853.49;150.11
1339.99;15;466;3;887.07;255.51
1340.6;2;37;0;889.4;269.5
1341.33;12;692;2;1221.53;592.44
1344.18;21;472;1;863.54;160.15
1354.23;21;472;1;788.35;170.2
1359.18;1;75;0;878.54;209.06
1364.27;21;472;1;798.4;180.24
1369.37;1;75;0;888.72;219.24
1374.31;21;472;1;808.44;190.29
1374.36;22;648;2;805.19;179.71
1379.41;1;75;0;898.77;229.29
1384.32;21;472;1;818.45;200.3
1384.41;22;648;2;815.25;189.77
1389.41;1;75;0;932.18;239.29
1394.35;21;472;1;828.47;210.32
1394.43;22;648;2;825.27;199.79
1399.46;1;75;0;942.22;249.33
1404.39;21;472;1;838.52;220.36
1404.48;22;648;2;835.31;209.83
1409.5;1;75;0;952.26;259.38
1413.33;20;339;3;847.45;173.11
1414.43;21;472;1;848.56;230.4
1414.52;22;648;2;845.36;219.88
1419.55;1;75;0;962.31;269.42
1423.37;20;339;3;857.5;183.15
1424.48;21;472;1;943.83;240.45
1424.57;22;648;2;855.4;229.92
1429.59;1;75;0;972.35;279.47
1433.41;20;339;3;867.54;193.19
1434.61;22;648;2;814.98;239.97
1439.61;1;75;0;982.37;289.48
1443.45;20;339;3;877.58;203.23
1443.5;24;505;1;798.31;189.89
1453.5;20;339;3;887.62;213.28
1453.61;24;505;1;808.42;200
1458.17;9;185;0;838.54;207.35
1463.54;20;339;3;897.67;223.32
1463.65;24;505;1;818.47;210.05
1468.17;9;185;0;848.54;217.36
1473.59;20;339;3;904.42;233.37
1473.67;24;505;1;828.49;220.07
1476.66;12;761;2;808.12;165.38
1478.18;9;185;0;858.55;227.37
1483.63;20;339;3;914.47;243.41
1483.72;24;505;1;838.54;230.11
1486.7;12;761;2;818.16;175.42
1488.23;9;185;0;868.6;237.42
1493.67;20;339;3;924.51;253.46
1493.76;24;505;1;848.58;240.16
1496.75;12;761;2;828.21;185.47
1498.27;9;185;0;878.64;247.46
1503.81;24;505;1;858.62;250.2
1506.79;12;761;2;861.61;195.51
1508.3;9;185;0;888.67;257.49
1512.82;15;247;3;841.1;192.84
1516.81;12;761;2;871.62;205.53
1518.35;9;185;0;898.72;267.54
1522.88;15;247;3;851.16;202.9
1526.82;12;761;2;858.29;215.54
1528.39;9;185;0;908.76;277.58
1532.92;15;247;3;861.21;212.95
1536.86;12;761;2;868.32;225.58
1538.44;9;185;0;893.25;287.63
1542.93;15;247;3;874.39;222.95
1552.96;15;247;3;884.42;232.98
1556.67;2;680;0;847.38;226.08
1558.79;21;156;1;849.51;164.4
1563;15;247;3;894.46;243.03
1566.87;2;680;0;857.58;236.27
1569.19;21;156;1;859.9;174.8
1573.05;15;247;3;904.51;253.07
1576.91;2;680;0;905.19;246.32
1579.24;21;156;1;869.95;184.85
1583.09;15;247;3;911.37;263.12
1586.55;22;122;2;1129.31;497.97
1586.95;2;680;0;915.23;256.35
1589.28;21;156;1;879.99;194.89
1596.74;22;122;2;1139.51;508.16
1596.99;2;680;0;925.27;266.4
1599.32;21;156;1;890.04;204.93
1606.79;22;122;2;1153.87;518.21
1607.04;2;680;0;897.75;276.44
1609.37;21;156;1;900.08;214.98
1616.8;22;122;2;1163.88;528.22
1617.08;2;680;0;907.79;286.48
1619.41;21;156;1;910.13;225.02
1626.85;22;122;2;1173.93;538.27
1629.46;21;156;1;904.02;235.07
1635.78;1;346;0;886.89;216.19
1636.89;22;122;2;1183.97;548.31
1646.2;1;346;0;897.31;226.61
1646.94;22;122;2;1189.7;558.36
1648.62;24;153;1;854.57;154.82
1656.25;1;346;0;907.36;236.66
1658.67;24;153;1;864.62;164.86
1666.29;1;346;0;940.85;246.7
1668.71;24;153;1;907.63;174.9
1676.29;1;346;0;950.85;256.7
1678.76;24;153;1;884.71;184.95
1681.2;12;83;2;955.76;276.68
1686.34;1;346;0;937.45;266.75
1688.8;24;153;1;894.75;194.99
1688.99;20;9;3;927.91;205.32
1691.26;12;83;2;965.81;286.73
1696.38;1;346;0;947.49;276.79
1698.85;24;153;1;904.8;205.04
1699.04;20;9;3;937.95;215.36
1701.3;12;83;2;975.86;296.78
1706.41;1;346;0;957.52;286.82
1708.89;24;153;1;914.84;215.08
1709.08;20;9;3;948;225.41
1711.34;12;83;2;985.9;306.82
1716.43;1;346;0;967.54;296.84
1718.93;24;153;1;924.88;225.13
1719.09;20;9;3;958.01;235.42
1721.39;12;83;2;995.95;316.87
1729.14;20;9;3;968.05;245.46
1731.4;12;83;2;1005.96;326.88
1734.94;9;491;0;886.58;236.63
1739.15;20;9;3;978.06;255.47
1745;9;491;0;896.64;246.69
1749.19;20;9;3;988.11;265.52
1755.05;9;491;0;961;256.73
1765.09;9;491;0;916.73;266.78
1767.47;15;220;3;1557.91;915.24
1775.14;9;491;0;926.77;276.82
1777.52;15;220;3;1567.95;925.29
1785.18;9;491;0;936.81;286.86
1787.55;15;220;3;1577.98;935.32
1789.9;22;447;2;825.56;88.55
1795.18;9;491;0;946.82;296.87
1797.55;15;220;3;1587.99;945.32
