#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
7808.7;6;112;3;1165.65;881
7813.06;23;90;1;885.37;555.07
7814.58;31;249;2;1513.39;1461.88
7818.02;18;429;0;1179.19;861.62
7818.74;6;112;3;1175.7;891.05
7823.11;23;90;1;895.41;565.12
7824.62;31;249;2;1523.43;1471.92
7828.06;18;429;0;1189.22;871.66
7828.77;6;112;3;1185.73;901.08
7833.15;23;90;1;905.45;575.16
7834.67;31;249;2;1533.48;1481.97
7838.08;18;429;0;1199.25;881.68
7838.82;6;112;3;1195.77;911.12
7843.18;23;90;1;915.48;585.19
7844.71;31;249;2;1543.52;1492.01
7848.09;18;429;0;1209.26;891.69
7848.86;6;112;3;1205.81;921.16
7853.19;23;90;1;925.49;595.2
7858.14;18;429;0;1219.3;901.73
7858.91;6;112;3;1215.86;931.21
7860.5;15;180;2;625.89;602.51
7863.23;23;90;1;935.53;605.24
7868.18;18;429;0;1229.34;911.78
7868.95;6;112;3;1225.9;941.25
7870.52;15;180;2;635.91;612.53
7873.28;23;90;1;945.58;615.28
7878.22;18;429;0;1235.18;921.82
7878.99;6;112;3;1235.95;951.3
7880.57;15;180;2;645.95;622.58
7883.32;23;90;1;955.62;625.33
7888.27;18;429;0;1245.22;931.87
7889.04;6;112;3;1245.99;961.34
7890.61;15;180;2;656;632.62
7893.36;23;90;1;965.67;635.37
7898.27;18;429;0;1255.22;941.87
7899.08;6;112;3;1256.04;971.39
7900.66;15;180;2;666.04;642.66
7903.41;23;90;1;975.71;645.42
7908.32;18;429;0;1265.27;951.91
7909.12;6;112;3;1266.08;981.43
7910.7;15;180;2;676.08;652.71
7913.45;23;90;1;985.76;655.46
7918.35;18;429;0;1275.3;961.95
7919.15;6;112;3;1276.11;991.46
7920.74;15;180;2;686.13;662.75
7923.47;23;90;1;995.77;665.48
7928.4;18;429;0;1285.35;971.99
7930.79;15;180;2;696.17;672.8
7933.51;23;90;1;977.11;675.52
7937.22;13;140;3;980.82;702.61
7938.44;18;429;0;1295.39;982.04
7940.82;15;180;2;706.21;682.83
7943.52;23;90;1;987.12;685.53
7947.29;13;140;3;990.89;712.68
7948.48;18;429;0;1305.44;992.08
7950.87;15;180;2;716.25;692.88
7953.56;23;90;1;997.16;695.57
7957.32;13;140;3;1000.92;722.71
7958.49;18;429;0;1315.45;1002.09
7960.91;15;180;2;726.3;702.92
7963.61;23;90;1;1007.21;705.62
7967.33;13;140;3;1010.93;732.71
7968.54;18;429;0;1325.49;1012.13
7970.96;15;180;2;1014.55;712.97
7973.65;23;90;1;1017.25;715.66
7977.37;13;140;3;1020.97;742.76
7978.58;18;429;0;1335.53;1022.18
7980.98;15;180;2;1024.58;722.99
7983.7;23;90;1;1027.3;725.71
7987.39;13;140;3;1030.99;752.77
7988.63;18;429;0;1345.58;1032.22
7991.03;15;180;2;1034.63;733.04
7993.7;23;90;1;1037.3;735.71
7997.43;13;140;3;1041.03;762.82
7998.67;18;429;0;1355.62;1042.27
8001.07;15;180;2;1044.67;743.08
8003.74;23;90;1;1047.34;745.75
8007.48;13;140;3;1051.08;772.86
8011.08;15;180;2;1054.68;753.09
8015.63;17;134;0;1059.23;757.64
8017.52;13;140;3;1061.12;782.91
8020.18;22;405;1;1359.02;1063.78
8021.12;15;180;2;1064.72;763.13
8025.64;17;134;0;1069.24;767.65
8027.57;13;140;3;1071.17;792.95
8030.37;22;405;1;1369.21;1073.97
8031.17;15;180;2;1074.76;773.18
8035.69;17;134;0;1079.29;777.7
8037.57;13;140;3;1081.17;802.96
8040.4;22;405;1;1379.24;1084
8041.21;15;180;2;1084.81;783.22
8045.73;17;134;0;1089.33;787.74
8047.58;13;140;3;1091.18;812.97
8050.45;22;405;1;1389.28;1094.05
8051.26;15;180;2;1094.85;793.26
8055.75;17;134;0;1099.35;797.76
8057.63;13;140;3;1101.22;823.01
8060.49;22;405;1;1399.33;1104.09
8061.3;15;180;2;1104.9;803.31
8065.8;17;134;0;1109.4;807.81
8067.64;13;140;3;1111.24;833.03
8070.5;22;405;1;1409.34;1114.1
8071.34;15;180;2;836.73;813.35
8075.84;17;134;0;1119.44;817.85
8077.69;13;140;3;1121.29;843.07
8080.55;22;405;1;1419.38;1124.15
8081.37;15;180;2;846.76;823.38
8085.89;17;134;0;1129.48;827.89
8087.71;13;140;3;1131.31;853.1
8090.58;22;405;1;1429.42;1134.18
8091.42;15;180;2;856.8;833.42
8095.89;17;134;0;1139.49;837.9
8097.76;13;140;3;1141.35;863.14
8100.63;22;405;1;1439.46;1144.23
8101.46;15;180;2;866.84;843.47
8105.94;17;134;0;1149.54;847.95
8107.8;13;140;3;1151.4;873.18
8110.64;22;405;1;1449.48;1154.24
8111.5;15;180;2;876.89;853.51
8115.98;17;134;0;1159.58;857.99
8117.84;13;140;3;1161.44;883.23
8120.69;22;405;1;1459.52;1164.29
8121.55;15;180;2;886.93;863.56
8126.03;17;134;0;1169.62;868.03
8127.89;13;140;3;1171.49;893.27
8130.73;22;405;1;1487.69;1174.33
8131.59;15;180;2;896.98;873.6
8136.07;17;134;0;1179.67;878.08
8137.93;13;140;3;1181.53;903.32
8140.78;22;405;1;1497.73;1184.38
8141.64;15;180;2;907.02;883.64
8146.11;17;134;0;1189.71;888.12
8147.98;13;140;3;1191.58;913.36
8150.81;22;405;1;1507.76;1194.41
8156.16;17;134;0;1199.76;898.17
8158;13;140;3;1201.6;923.39
8158.38;20;468;2;900.39;594.59
8160.85;22;405;1;1517.8;1204.45
8166.18;17;134;0;1209.78;908.19
8168.03;13;140;3;1211.62;933.41
8168.64;20;468;2;910.64;604.84
8170.86;22;405;1;1527.81;1214.45
8176.23;17;134;0;1219.82;918.23
8178.05;13;140;3;1221.65;943.44
8178.68;20;468;2;920.69;614.88
8180.9;22;405;1;1537.85;1224.5
8186.24;17;134;0;1229.84;928.25
8188.1;13;140;3;1231.7;953.48
8188.71;20;468;2;930.72;624.92
8190.91;22;405;1;1547.86;1234.51
8196.28;17;134;0;1239.88;938.29
8198.14;13;140;3;1241.74;963.53
8198.76;20;468;2;940.77;634.96
8200.95;22;405;1;1557.9;1244.55
8206.33;17;134;0;1249.93;948.34
8208.18;13;140;3;1251.77;973.56
8208.8;20;468;2;950.81;645
8211;22;405;1;1567.95;1254.59
8216.37;17;134;0;1259.97;958.38
8218.22;13;140;3;1261.82;983.61
8218.85;20;468;2;960.85;655.05
8221.04;22;405;1;1559.88;1264.64
8226.42;17;134;0;1270.02;968.43
8228.23;13;140;3;1271.83;993.62
8228.89;20;468;2;970.9;665.09
8231.09;22;405;1;1569.92;1274.68
8236.46;17;134;0;1280.06;978.47
8238.93;20;468;2;980.94;675.14
8241.13;22;405;1;1579.96;1284.73
8244.64;3;71;3;986.64;692.97
8246.51;17;134;0;1290.1;988.52
8248.98;20;468;2;990.99;685.18
8251.14;22;405;1;1589.97;1294.74
8254.68;3;71;3;996.69;703.02
8256.55;17;134;0;1300.15;998.56
8259;20;468;2;1001.01;695.2
8261.18;22;405;1;1600.02;1304.78
8264.72;3;71;3;1006.73;713.06
8266.59;17;134;0;1310.18;1008.59
8269.04;20;468;2;1011.05;705.25
8271.22;22;405;1;1610.06;1314.82
8274.77;3;71;3;1016.78;723.11
8276.63;17;134;0;1320.23;1018.64
8279.09;20;468;2;1021.1;715.29
8281.27;22;405;1;1620.1;1324.86
8284.81;3;71;3;1026.82;733.15
8286.67;17;134;0;1330.27;1028.68
8289.13;20;468;2;1031.14;725.34
8291.31;22;405;1;1630.15;1334.91
8294.85;3;71;3;1036.86;743.19
8296.71;17;134;0;1340.31;1038.72
8299.18;20;468;2;1041.19;735.38
8301.36;22;405;1;1640.19;1344.95
8304.89;3;71;3;1046.9;753.22
8309.21;20;468;2;1051.22;745.42
8312.81;12;178;0;1054.82;741.77
8314.92;3;71;3;1056.93;763.25
8318.39;23;279;1;754.6;445.07
8319.26;20;468;2;1061.27;755.46
8323;12;178;0;1065.01;751.96
8324.96;3;71;3;1066.97;773.3
8328.44;23;279;1;764.64;455.12
8329.28;20;468;2;1071.29;765.49
8333.04;12;178;0;1075.05;762
8334.97;3;71;3;1076.97;783.3
8338.48;23;279;1;774.69;465.16
8339.33;20;468;2;1081.34;775.53
8343.09;12;178;0;1085.1;772.05
8345.01;3;71;3;1110.39;793.35
8348.53;23;279;1;784.73;475.21
8349.37;20;468;2;1091.38;785.58
8353.13;12;178;0;1095.14;782.09
8355.01;3;71;3;1120.4;803.35
8358.57;23;279;1;794.78;485.25
8359.4;20;468;2;1101.4;795.6
8363.18;12;178;0;1105.18;792.14
8365.06;3;71;3;1130.44;813.39
8368.62;23;279;1;804.82;495.3
8369.44;20;468;2;1111.45;805.64
8373.19;12;178;0;1115.2;802.16
8375.1;3;71;3;1140.48;823.44
8378.66;23;279;1;814.86;505.34
8379.44;20;468;2;1121.45;815.65
8383.24;12;178;0;1125.25;812.2
8385.14;3;71;3;1150.53;833.48
8388.67;23;279;1;824.87;515.35
8389.49;20;468;2;1131.49;825.69
8393.28;12;178;0;1135.29;822.25
8395.15;3;71;3;1160.54;843.49
8398.69;23;279;1;834.9;525.37
8399.53;20;468;2;1141.54;835.73
8403.33;12;178;0;1145.34;832.29
8405.2;3;71;3;1170.58;853.53
8408.74;23;279;1;844.94;535.42
8409.57;20;468;2;1151.58;845.78
8413.37;12;178;0;1155.38;842.33
8415.22;3;71;3;1180.6;863.55
8418.78;23;279;1;854.98;545.46
8419.6;20;468;2;1161.61;855.81
8423.38;12;178;0;1165.39;852.34
8425.26;3;71;3;1190.65;873.6
8428.82;23;279;1;877.16;555.5
8429.65;20;468;2;1171.66;865.85
8433.42;12;178;0;1175.43;862.38
8435.31;3;71;3;1200.69;883.64
8438.87;23;279;1;887.21;565.55
8439.69;20;468;2;1181.7;875.9
8443.43;12;178;0;1185.44;872.4
8445.33;3;71;3;1210.72;893.67
8448.88;23;279;1;897.21;575.55
8449.74;20;468;2;1191.75;885.94
8453.48;12;178;0;1195.49;882.44
8455.38;3;71;3;1197.39;903.71
8458.92;23;279;1;907.26;585.6
8459.78;20;468;2;1201.79;895.99
8463.52;12;178;0;1205.53;892.48
8465.42;3;71;3;1207.43;913.76
8468.96;23;279;1;917.3;595.64
8473.57;12;178;0;1215.58;902.53
8475.44;3;71;3;1217.45;923.78
8476.35;31;254;2;905.31;603.03
8479.01;23;279;1;927.34;605.69
8483.61;12;178;0;1225.62;912.57
8485.48;3;71;3;1227.49;933.82
8486.39;31;254;2;915.36;613.07
8489.02;23;279;1;937.36;615.7
8493.63;12;178;0;1235.64;922.59
8495.53;3;71;3;1237.54;943.86
8496.44;31;254;2;925.4;623.12
8499.06;23;279;1;947.4;625.74
8503.67;12;178;0;1245.68;932.63
8505.53;3;71;3;1247.54;953.87
8506.45;31;254;2;935.41;633.13
8509.11;23;279;1;957.45;635.79
8513.68;12;178;0;1255.69;942.64
8515.58;3;71;3;1257.58;963.91
8516.47;31;254;2;945.44;643.15
8519.15;23;279;1;967.49;645.83
8523.72;12;178;0;1265.73;952.68
8525.6;3;71;3;1267.61;973.93
8526.52;31;254;2;955.48;653.2
8529.2;23;279;1;965.4;655.88
8533.77;12;178;0;1275.78;962.73
8535.64;3;71;3;1277.65;983.98
8536.52;31;254;2;965.48;663.2
8539.24;23;279;1;975.45;665.92
8543.81;12;178;0;1285.82;972.77
8545.69;3;71;3;1287.7;994.02
8546.56;31;254;2;975.53;673.24
8549.28;23;279;1;985.48;675.95
8553.85;12;178;0;1295.86;982.82
8556.59;31;254;2;985.55;683.27
8559.3;23;279;1;995.5;685.98
8561.74;6;302;3;990.71;688.42
8563.9;12;178;0;1305.91;992.86
8566.63;31;254;2;995.59;693.31
8569.34;23;279;1;1005.55;696.02
8572.13;6;302;3;1001.09;698.81
8573.94;12;178;0;1315.95;1002.91
8576.68;31;254;2;1005.64;703.35
8579.39;23;279;1;1015.59;706.07
8582.17;6;302;3;1011.14;708.85
8583.99;12;178;0;1325.99;1012.95
8586.69;31;254;2;1022.89;713.37
8589.4;23;279;1;1025.61;716.08
8592.22;6;302;3;1021.18;718.9
8594.01;12;178;0;1336.02;1022.97
8596.73;31;254;2;1032.94;723.41
8599.45;23;279;1;1035.65;726.13
8602.22;6;302;3;1031.19;728.9
8604.02;12;178;0;1346.03;1032.99
8606.78;31;254;2;1042.98;733.46
8609.49;23;279;1;1045.7;736.17
8612.27;6;302;3;1041.23;738.95
8614.05;12;178;0;1356.06;1043.01
8616.82;31;254;2;1053.03;743.5
8619.51;23;279;1;1055.71;746.19
8622.31;6;302;3;1051.27;748.99
8626.87;31;254;2;1063.07;753.55
8629.55;23;279;1;1065.76;756.23
8630;18;305;0;756.68;721.64
8632.35;6;302;3;1061.32;759.03
8636.91;31;254;2;1073.12;763.59
8640.09;18;305;0;766.77;731.73
8642.4;6;302;3;1071.36;769.08
8646.36;22;348;1;773.04;458.21
8646.96;31;254;2;1083.16;773.64
8650.14;18;305;0;776.82;741.78
8652.4;6;302;3;1081.36;779.08
8656.55;22;348;1;783.23;468.41
8657;31;254;2;1093.2;783.68
8660.16;18;305;0;786.84;751.8
8662.41;6;302;3;1091.37;789.09
8666.6;22;348;1;793.28;478.45
8667.05;31;254;2;1103.25;793.72
8670.2;18;305;0;796.88;761.84
8672.45;6;302;3;1101.41;799.13
8676.63;22;348;1;803.31;488.49
8677.09;31;254;2;1106.05;803.77
8680.24;18;305;0;806.92;771.88
8682.46;6;302;3;1111.42;809.14
8686.67;22;348;1;813.35;498.53
8687.11;31;254;2;1116.07;813.79
8690.28;18;305;0;816.96;781.92
8692.5;6;302;3;1121.46;819.18
8696.72;22;348;1;823.4;508.57
8697.15;31;254;2;1126.12;823.83
8700.3;18;305;0;826.98;791.94
8702.55;6;302;3;1131.51;829.23
8706.76;22;348;1;833.44;518.62
8707.2;31;254;2;1136.16;833.88
8710.34;18;305;0;837.02;801.98
8712.59;6;302;3;1141.55;839.27
8716.81;22;348;1;843.49;528.66
8717.24;31;254;2;1146.2;843.92
8720.39;18;305;0;847.07;812.03
8722.61;6;302;3;1151.57;849.29
8726.85;22;348;1;853.53;538.71
8727.29;31;254;2;1156.25;853.97
8730.42;18;305;0;857.1;822.06
8732.65;6;302;3;1161.62;859.33
8736.88;22;348;1;863.56;548.73
8737.33;31;254;2;1166.29;864.01
8740.46;18;305;0;867.14;832.1
8742.67;6;302;3;1171.63;869.35
8746.92;22;348;1;873.6;558.78
8747.37;31;254;2;1176.34;874.05
8750.51;18;305;0;877.19;842.15
8752.71;6;302;3;1181.67;879.39
8756.93;22;348;1;1185.9;568.79
8757.42;31;254;2;1186.38;884.1
8760.55;18;305;0;887.23;852.19
8762.76;6;302;3;1191.72;889.43
8766.98;22;348;1;1195.94;578.84
8767.46;31;254;2;1196.42;894.14
8770.6;18;305;0;897.28;862.24
8772.8;6;302;3;1201.76;899.48
8777.01;22;348;1;1205.97;588.87
8780.61;18;305;0;907.29;872.25
8782.84;6;302;3;1211.81;909.52
8783.31;15;13;2;1855.61;1826.91
8787.02;22;348;1;1215.99;598.88
8790.65;18;305;0;917.33;882.29
8792.89;6;302;3;1221.85;919.57
8793.35;15;13;2;1865.66;1836.95
8797.04;22;348;1;1226;608.89
8800.7;18;305;0;927.38;892.34
8802.93;6;302;3;1231.9;929.61
8803.38;15;13;2;1875.69;1846.98
8807.08;22;348;1;1236.04;618.94
8810.74;18;305;0;937.42;902.38
8812.98;6;302;3;1241.94;939.66
8813.42;15;13;2;1885.72;1857.02
8817.12;22;348;1;1246.09;628.98
8820.79;18;305;0;947.47;912.43
8823.02;6;302;3;1251.98;949.7
8823.43;15;13;2;1895.73;1867.02
8827.14;22;348;1;1256.1;638.99
8830.83;18;305;0;957.51;922.47
8833.07;6;302;3;1262.03;959.75
8833.47;15;13;2;1905.77;1877.07
8837.18;22;348;1;963.86;649.04
8840.85;18;305;0;967.53;932.49
8843.11;6;302;3;1272.07;969.79
8843.51;15;13;2;1915.82;1887.11
8847.18;22;348;1;973.86;659.04
8850.89;18;305;0;977.57;942.53
8853.16;6;302;3;1282.12;979.83
8853.56;15;13;2;1925.86;1897.16
8857.23;22;348;1;983.91;669.09
8860.91;18;305;0;987.59;952.55
8863.6;15;13;2;1935.91;1907.2
8867.27;22;348;1;993.95;679.13
8870.01;13;409;3;996.69;681.87
8870.95;18;305;0;997.63;962.59
8873.63;15;13;2;1945.94;1917.23
8877.32;22;348;1;1004;689.18
8880.1;13;409;3;1006.78;691.96
8881;18;305;0;1007.68;972.64
8883.68;15;13;2;1955.98;1927.28
8887.33;22;348;1;1014.01;699.19
8890.15;13;409;3;1016.83;702
8891.04;18;305;0;1017.72;982.68
8893.72;15;13;2;2232.56;1937.32
8897.34;22;348;1;1024.02;709.2
8900.18;13;409;3;1026.86;712.04
8901.09;18;305;0;1027.77;992.73
8903.77;15;13;2;2242.6;1947.37
8907.39;22;348;1;1034.07;719.25
8910.19;13;409;3;1036.87;722.05
8911.1;18;305;0;1037.78;1002.74
8913.81;15;13;2;2252.65;1957.41
8917.4;22;348;1;1044.08;729.26
8920.22;13;409;3;1046.9;732.08
8921.15;18;305;0;1047.83;1012.79
8923.82;15;13;2;2262.66;1967.42
8927.44;22;348;1;1054.12;739.3
8930.27;13;409;3;1056.95;742.13
8931.17;18;305;0;1057.85;1022.81
8933.87;15;13;2;2272.7;1977.46
8937.48;22;348;1;1064.16;749.34
8940.3;13;409;3;1066.98;752.16
8941.21;18;305;0;1067.89;1032.85
8943.91;15;13;2;2282.75;1987.51
8950.34;13;409;3;1077.02;762.2
8951.26;18;305;0;1077.94;1042.9
8953.69;23;216;1;765.55;474.63
8953.96;15;13;2;2292.79;1997.55
8960.38;13;409;3;1087.06;772.24
8963.79;23;216;1;775.65;484.74
8964;15;13;2;2302.83;2007.6
8970.43;13;409;3;1097.11;782.28
8970.94;17;498;0;782.79;714.34
8973.84;23;216;1;785.69;494.78
8974.04;15;13;2;2312.88;2017.64
8980.46;13;409;3;1107.14;792.32
8980.98;17;498;0;792.84;724.38
8983.88;23;216;1;795.74;504.83
8984.09;15;13;2;2322.92;2027.69
8990.49;13;409;3;1117.17;802.35
8991;17;498;0;802.86;734.4
8993.92;23;216;1;805.78;514.87
8994.13;15;13;2;2066.44;2037.73
9000.53;13;409;3;1127.21;812.39
9001.04;17;498;0;812.9;744.45
9003.93;23;216;1;815.79;524.88
9004.18;15;13;2;2076.48;2047.78
9010.56;13;409;3;1137.24;822.42
9011.09;17;498;0;822.94;754.49
9013.94;23;216;1;825.8;534.89
9014.2;15;13;2;2086.51;2057.8
9020.6;13;409;3;1147.28;832.46
9021.13;17;498;0;832.99;764.54
9023.98;23;216;1;835.84;544.93
9024.25;15;13;2;2096.55;2067.85
9030.65;13;409;3;1157.33;842.51
9031.16;17;498;0;843.01;774.56
9034;23;216;1;845.85;554.94
9034.29;15;13;2;2106.6;2077.89
9040.69;13;409;3;1167.37;852.55
9041.2;17;498;0;853.06;784.61
9044.04;23;216;1;855.9;564.99
9044.33;15;13;2;2116.64;2087.93
9050.74;13;409;3;1177.42;862.59
9051.25;17;498;0;863.1;794.65
9054.09;23;216;1;865.94;575.03
9054.38;15;13;2;2126.68;2097.98
9060.78;13;409;3;1187.46;872.64
9061.28;17;498;0;873.14;804.68
9064.13;23;216;1;1155.77;585.08
9070.5;20;7;2;6302.7;6025.03
9070.83;13;409;3;1197.51;882.68
9071.32;17;498;0;883.18;814.73
9074.13;23;216;1;1165.77;595.08
9080.76;20;7;2;6312.96;6035.28
9080.87;13;409;3;1207.55;892.73
9081.34;17;498;0;893.19;824.74
9084.18;23;216;1;1175.82;605.12
9090.8;20;7;2;6323;6045.33
9090.91;13;409;3;1217.59;902.77
9091.38;17;498;0;903.24;834.79
9094.22;23;216;1;1185.86;615.17
9100.85;20;7;2;6333.04;6055.37
9100.96;13;409;3;1227.64;912.82
9101.43;17;498;0;913.28;844.83
9104.26;23;216;1;1195.9;625.21
9110.89;20;7;2;6343.09;6065.41
9111;13;409;3;1237.68;922.86
9111.47;17;498;0;923.33;854.88
9114.27;23;216;1;1205.91;635.22
9120.94;20;7;2;6353.13;6075.46
9121.05;13;409;3;1247.73;932.91
9121.52;17;498;0;933.37;864.92
9124.32;23;216;1;1215.96;645.26
9130.96;20;7;2;6363.16;6085.49
9131.08;13;409;3;1257.76;942.94
9131.56;17;498;0;943.42;874.96
9134.36;23;216;1;946.22;655.31
9140.99;20;7;2;6373.19;6095.51
9141.13;13;409;3;1267.81;952.98
9141.6;17;498;0;953.46;885.01
9144.4;23;216;1;956.26;665.35
9151.04;20;7;2;6383.23;6105.56
9151.15;13;409;3;1277.83;963.01
9151.65;17;498;0;963.51;895.05
9154.45;23;216;1;966.31;675.4
9161.08;20;7;2;6393.28;6115.6
9161.2;13;409;3;1287.88;973.05
9161.69;17;498;0;973.55;905.1
9164.49;23;216;1;976.35;685.44
9171.12;20;7;2;6403.32;6125.65
9171.24;13;409;3;1297.92;983.1
9171.74;17;498;0;983.59;915.14
9174.51;23;216;1;986.37;695.46
9181.17;20;7;2;6413.36;6135.69
9181.29;13;409;3;1307.97;993.14
9181.78;17;498;0;993.64;925.19
9184.56;23;216;1;996.42;705.5
9191.21;20;7;2;6423.41;6145.74
9191.83;17;498;0;1003.68;935.23
9194.6;23;216;1;1006.46;715.55
9197.07;3;372;3;1008.32;671.43
9201.26;20;7;2;6433.45;6155.78
9201.87;17;498;0;1013.73;945.28
9204.65;23;216;1;1016.5;725.59
9207.29;3;372;3;1018.53;681.64
9211.3;20;7;2;6443.5;6165.82
9211.92;17;498;0;1023.77;955.32
9214.69;23;216;1;1026.55;735.64
9217.33;3;372;3;1028.57;691.69
9221.35;20;7;2;6453.54;6175.87
9221.95;17;498;0;1033.8;965.35
9224.74;23;216;1;1036.59;745.68
9227.38;3;372;3;1038.62;701.73
9231.35;20;7;2;6463.55;6185.88
9231.98;17;498;0;1043.84;975.39
9234.78;23;216;1;1046.64;755.73
9237.42;3;372;3;1048.66;711.77
9241.4;20;7;2;6327.38;6195.92
9241.99;17;498;0;1053.85;985.4
9247.46;3;372;3;1058.7;721.82
9250.55;22;19;1;724.91;463.48
9251.42;20;7;2;6337.4;6205.95
9252.04;17;498;0;1063.89;995.44
9257.47;3;372;3;1068.71;731.82
9260.59;22;19;1;734.95;473.52
9261.43;20;7;2;6347.41;6215.95
9262.04;17;498;0;1073.9;1005.45
9267.51;3;372;3;1078.75;741.87
9270.64;22;19;1;745;483.57
9271.47;20;7;2;6357.45;6225.99
9272.09;17;498;0;1083.95;1015.49
9277.56;3;372;3;1088.8;751.91
9280.68;22;19;1;755.04;493.61
9281.47;20;7;2;6367.46;6236
9282.13;17;498;0;1093.99;1025.54
9287.6;3;372;3;1098.84;761.96
9290.72;22;19;1;765.08;503.65
9291.52;20;7;2;6377.5;6246.04
9292.18;17;498;0;1104.04;1035.58
9297.61;3;372;3;1109.47;771.97
9300.77;22;19;1;775.13;513.7
9301.56;20;7;2;6387.54;6256.08
9302.22;17;498;0;1114.08;1045.63
9307.65;3;372;3;1119.51;782.01
9310.81;22;19;1;785.17;523.74
9311.61;20;7;2;6397.59;6266.13
9317.68;3;372;3;1129.54;792.04
9318.91;12;271;0;839.86;765.02
9320.86;22;19;1;795.21;533.79
9321.65;20;7;2;6407.63;6276.17
9327.72;3;372;3;1139.58;802.08
9329.02;12;271;0;849.97;775.12
9330.87;22;19;1;805.23;543.8
9331.7;20;7;2;6417.68;6286.22
9337.77;3;372;3;1149.63;812.13
9339.06;12;271;0;860.01;785.17
9340.92;22;19;1;815.27;553.85
9347.81;3;372;3;1159.67;822.17
9348.32;31;194;2;1439.96;1159.57
9349.07;12;271;0;870.01;795.17
9350.96;22;19;1;825.32;563.89
9357.86;3;372;3;1169.1;832.22
9358.53;31;194;2;1450.17;1169.77
9359.11;12;271;0;880.06;805.21
9361;22;19;1;835.36;573.94
9367.9;3;372;3;1179.15;842.26
9368.57;31;194;2;1460.21;1179.82
9369.16;12;271;0;890.1;815.26
9371.05;22;19;1;845.41;583.98
9377.95;3;372;3;1189.19;852.3
9378.62;31;194;2;1470.26;1189.86
9379.17;12;271;0;900.12;825.27
9381.09;22;19;1;855.45;594.02
9387.99;3;372;3;1199.23;862.35
9388.66;31;194;2;1480.3;1199.9
9389.2;12;271;0;910.15;835.3
9391.09;22;19;1;865.45;604.02
9398.04;3;372;3;1209.28;872.39
9398.71;31;194;2;1490.35;1209.95
9399.21;12;271;0;920.16;845.31
9401.13;22;19;1;875.49;614.06
9408.08;3;372;3;1219.32;882.44
9408.75;31;194;2;1500.39;1219.99
9409.26;12;271;0;930.21;855.36
9411.15;22;19;1;885.51;624.09
9418.1;3;372;3;1229.35;892.46
9418.77;31;194;2;1510.41;1230.02
9419.27;12;271;0;940.22;865.37
9421.18;22;19;1;895.54;634.11
9428.13;3;372;3;1239.37;902.49
9428.82;31;194;2;1520.46;1240.06
9429.32;12;271;0;1172.72;875.42
9431.22;22;19;1;905.58;644.16
9438.17;3;372;3;1249.42;912.53
9438.82;31;194;2;1565.5;1250.06
9439.36;12;271;0;1182.77;885.46
9441.27;22;19;1;915.63;654.2
9448.22;3;372;3;1259.46;922.58
9448.87;31;194;2;1575.55;1260.11
9449.41;12;271;0;1192.81;895.51
9451.28;22;19;1;925.64;664.21
9458.26;3;372;3;1269.51;932.62
9458.91;31;194;2;1585.59;1270.15
9459.44;12;271;0;1202.85;905.54
9461.32;22;19;1;935.68;674.25
9468.31;3;372;3;1279.55;942.67
9468.95;31;194;2;1595.63;1280.2
9469.49;12;271;0;1212.89;915.59
9471.33;22;19;1;945.69;684.26
9478.33;3;372;3;1289.58;952.69
9478.96;31;194;2;1605.64;1290.2
9479.53;12;271;0;1222.94;925.63
9481.37;22;19;1;955.73;694.3
9488.38;3;372;3;1299.62;962.73
9489;31;194;2;1580.64;1300.25
9489.54;12;271;0;1232.94;935.64
9491.42;22;19;1;965.77;704.35
9498.42;3;372;3;1309.66;972.78
9499.05;31;194;2;1590.69;1310.29
9499.58;12;271;0;1242.99;945.68
9501.46;22;19;1;975.82;714.39
9508.47;3;372;3;1319.71;982.82
9509.09;31;194;2;1600.73;1320.33
9509.62;12;271;0;1253.03;955.72
9511.47;22;19;1;985.82;724.4
9518.5;3;372;3;1329.74;992.86
9519.14;31;194;2;1610.78;1330.38
9519.67;12;271;0;1040.61;965.77
9521.51;22;19;1;995.87;734.44
9529.18;31;194;2;1620.82;1340.42
9529.71;12;271;0;1050.66;975.81
9531.52;22;19;1;1005.87;744.45
9535.64;6;209;3;981.74;702.53
9539.22;31;194;2;1630.86;1350.46
9539.73;12;271;0;1060.68;985.83
9541.56;22;19;1;1015.92;754.49
9545.74;6;209;3;991.84;712.63
9549.23;31;194;2;1640.87;1360.48
9549.77;12;271;0;1070.72;995.87
9555.78;6;209;3;1001.88;722.67
9557.58;23;332;1;754.15;443.26
9559.28;31;194;2;1650.92;1370.52
9559.79;12;271;0;1080.74;1005.89
9565.83;6;209;3;1011.93;732.71
9567.63;23;332;1;764.2;453.31
9569.32;31;194;2;1660.96;1380.57
9569.83;12;271;0;1090.77;1015.93
9575.87;6;209;3;1021.97;742.76
9577.67;23;332;1;774.24;463.35
9579.37;31;194;2;1671.01;1390.61
9579.84;12;271;0;1100.79;1025.94
9585.89;6;209;3;1031.99;752.77
9587.71;23;332;1;784.29;473.4
9589.39;31;194;2;1681.03;1400.64
9589.89;12;271;0;1110.83;1035.99
9595.93;6;209;3;1042.03;762.82
9597.76;23;332;1;794.33;483.44
9599.44;31;194;2;1691.08;1410.68
9599.89;12;271;0;1120.83;1045.99
9605.95;6;209;3;1052.05;772.84
9607.8;23;332;1;804.38;493.49
9609.48;31;194;2;1701.12;1420.73
