#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;2;34.32606621449031;0.10473914559735409;34.09722222221899;34.55491020676163
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;3;40.90946851532908;42.37923032542955;36.731580068173116;48.41026698840142
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;4;42.61069723745004;36.96836326540219;39.20750359645899;51.71925366687901
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;41.01250359645201;0;41.01250359645201;41.01250359645201
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;6;27.924000840578024;1.3116589093654878;27.02760217044306;30.138242736667962
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;36.29195407827674;19.75930827322034;32.72796536060332;42.76083692978864
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;6;34.901266897674304;7.762275770801386;33.482038637579535;40.55093152464906
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;1;41.560739943645785;0;41.560739943645785;41.560739943645785
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;1;35.59898667848756;0;35.59898667848756;35.59898667848756
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;2;36.709191651800666;0.7452573407061729;36.09875846925479;37.31962483434654
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;7;38.538736359170535;5.111548164806307;36.70749720699132;41.73361151283643
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;1;20.56509379141272;0;20.56509379141272;20.56509379141272
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;1;20.781573678694258;0;20.781573678694258;20.781573678694258
