#TimeStamp;DistanceTraveled
59.69;816.3
119.97;588.59
179.82;355.69
239.72;397.23
299.97;524.99
359.74;492.65
419.81;455.56
479.99;469.17
539.98;536.95
599.94;548.98
659.91;637.68
719.92;629.62
779.83;692.8
839.81;425.37
899.98;530.33
959.93;592.96
1019.97;599.38
1079.94;620.95
1139.98;649.68
1199.98;716.7
1259.97;656.63
1319.93;548.65
1379.98;740.08
1439.96;687.31
1500;587.82
1559.79;598.88
1619.89;638.94
1679.98;594.01
1740;689.03
1799.93;702.62
