#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;3;36.64954524912355;10.550104470573777;34.71969302981961;40.39958487159856
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;33.734724221311126;0.04433485115093358;33.58583692979346;33.88361151282879
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;39.41643418723015;0.0365270912663183;39.281291501030864;39.55157687342944
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;45.385522374503125;47.28297745272939;40.52327096940644;50.24777377959981
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;54.19676765099575;0;54.19676765099575;54.19676765099575
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;6;27.57219265825345;0.3248224826369859;26.92287156918792;28.300923528287967
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;6;27.746573940169583;1.6641747498074584;26.80574633312426;30.23721822405787
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;3;33.17324993591077;0.26272494732999563;32.58185424948897;33.48927765593544
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;7;35.036240985888625;6.387003294989143;33.419076471714106;39.832225416954316
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;3;40.15507603111504;21.338230279606446;35.34685424948475;44.55893259415916
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;7;36.01997503073978;0.20852027485846966;35.50370291297804;36.786129495135356
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;10;37.97297556395252;6.58703921818339;35.85815294341592;42.175649346965656
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;4;37.44749160664969;0.15491006326242268;37.08571515105814;37.917225416967995
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;4;20.725833333330776;0.1851566133625755;20.419264054537052;21.35176045807384
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;1;21.26907327697927;0;21.26907327697927;21.26907327697927
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;5;25.93087252951591;0.03999822689006101;25.681854249487515;26.224819610099075
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;6;27.979822275551594;4.164438037981023;26.617503596447932;32.01694484616701
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;5;18.230374044629208;0.2880097890183624;17.887409805046445;19.173427124746922
