#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.414632027270187;0;29.414632027270187;29.414632027270187
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;40.40912239137765;0;40.40912239137765;40.40912239137765
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.5533333333334;0;41.5533333333334;41.5533333333334
15;59.50;3.50;False;False;True;False;359;51.50;1.50;True;False;False;False;1;24.69259099840292;0;24.69259099840292;24.69259099840292
15;59.50;3.50;False;False;True;False;376;24.50;2.50;True;False;False;False;1;42.85712669509394;0;42.85712669509394;42.85712669509394
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.869652661670386;0;27.869652661670386;27.869652661670386
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;29.90160918689861;0;29.90160918689861;29.90160918689861
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.274397459879992;0;21.274397459879992;21.274397459879992
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;19.935793425227644;0;19.935793425227644;19.935793425227644
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;36.84834918516435;0;36.84834918516435;36.84834918516435
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;2;33.23302248621684;0.020124532098426868;33.13271163910042;33.33333333333326
15;59.50;3.50;False;False;True;False;473;33.50;4.50;True;False;False;False;1;29.57486197614503;0;29.57486197614503;29.57486197614503
15;59.50;3.50;False;False;True;False;482;42.50;4.50;True;False;False;False;1;24.280532632588802;0;24.280532632588802;24.280532632588802
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.405759085354077;0;21.405759085354077;21.405759085354077
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;20.589061423334556;0;20.589061423334556;20.589061423334556
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;19.81316079888792;0;19.81316079888792;19.81316079888792
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.59555555555556;0;35.59555555555556;35.59555555555556
15;59.50;3.50;False;False;True;False;522;38.50;5.50;True;False;False;False;1;46.29696049612676;0;46.29696049612676;46.29696049612676
15;59.50;3.50;False;False;True;False;523;39.50;5.50;True;False;False;False;1;47.404246671384044;0;47.404246671384044;47.404246671384044
15;59.50;3.50;False;False;True;False;524;40.50;5.50;True;False;False;False;1;54.91575349731238;0;54.91575349731238;54.91575349731238
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;24.95777777777775;0;24.95777777777775;24.95777777777775
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;2;37.64969348233825;0.021743979191911254;37.54542464904682;37.75396231562968
15;59.50;3.50;False;False;True;False;607;35.50;7.50;True;False;False;False;1;37.68426548250909;0;37.68426548250909;37.68426548250909
15;59.50;3.50;False;False;True;False;608;36.50;7.50;True;False;False;False;1;44.31335460248761;0;44.31335460248761;44.31335460248761
15;59.50;3.50;False;False;True;False;611;39.50;7.50;True;False;False;False;1;54.554459492825345;0;54.554459492825345;54.554459492825345
15;59.50;3.50;False;False;True;False;612;40.50;7.50;True;False;False;False;1;48.330992514167065;0;48.330992514167065;48.330992514167065
15;59.50;3.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;37.52342132131798;0;37.52342132131798;37.52342132131798
15;59.50;3.50;False;False;True;False;667;51.50;8.50;True;False;False;False;1;26.36479366317053;0;26.36479366317053;26.36479366317053
15;59.50;3.50;False;False;True;False;746;42.50;10.50;True;False;False;False;1;45.605656006167465;0;45.605656006167465;45.605656006167465
15;59.50;3.50;False;False;True;False;799;51.50;11.50;True;False;False;False;1;28.674889963947066;0;28.674889963947066;28.674889963947066
15;59.50;3.50;False;False;True;False;887;51.50;13.50;True;False;False;False;1;32.23281766143327;0;32.23281766143327;32.23281766143327
15;59.50;3.50;False;False;True;False;926;46.50;14.50;True;False;False;False;1;42.08476614404867;0;42.08476614404867;42.08476614404867
15;59.50;3.50;False;False;True;False;931;51.50;14.50;True;False;False;False;1;40.30885933980039;0;40.30885933980039;40.30885933980039
