#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;350;42.50;1.50;True;False;False;False;1;29.422222222223354;0;29.422222222223354;29.422222222223354
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.061414552064946;0;29.061414552064946;29.061414552064946
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;39.609063971064415;0;39.609063971064415;39.609063971064415
15;59.50;3.50;False;False;True;False;356;48.50;1.50;True;False;False;False;1;47.298770672847695;0;47.298770672847695;47.298770672847695
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.52623507545627;0;41.52623507545627;41.52623507545627
15;59.50;3.50;False;False;True;False;370;18.50;2.50;True;False;False;False;1;52.38073912465984;0;52.38073912465984;52.38073912465984
15;59.50;3.50;False;False;True;False;382;30.50;2.50;True;False;False;False;1;31.59380428657454;0;31.59380428657454;31.59380428657454
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.457911979995288;0;27.457911979995288;27.457911979995288
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;30.16245331402604;0;30.16245331402604;30.16245331402604
15;59.50;3.50;False;False;True;False;394;42.50;2.50;True;False;False;False;1;24.237769118868528;0;24.237769118868528;24.237769118868528
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;20.989739793884354;0;20.989739793884354;20.989739793884354
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;20.94246021849267;0;20.94246021849267;20.94246021849267
15;59.50;3.50;False;False;True;False;402;50.50;2.50;True;False;False;False;1;18.546075777515853;0;18.546075777515853;18.546075777515853
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;37.60981241717445;0;37.60981241717445;37.60981241717445
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;39.07889527836028;0;39.07889527836028;39.07889527836028
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.611420941535755;0;21.611420941535755;21.611420941535755
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;20.28711445560799;0;20.28711445560799;20.28711445560799
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.33680281329549;0;35.33680281329549;35.33680281329549
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;2;43.72700438037026;0.029238486146955275;43.606094318450346;43.847914442290175
15;59.50;3.50;False;False;True;False;524;40.50;5.50;True;False;False;False;1;48.31691958471947;0;48.31691958471947;48.31691958471947
15;59.50;3.50;False;False;True;False;525;41.50;5.50;True;False;False;False;1;48.627824854353776;0;48.627824854353776;48.627824854353776
15;59.50;3.50;False;False;True;False;526;42.50;5.50;True;False;False;False;2;13445.957384076386;358924349.5043821;49.60807718717547;26842.306690965597
15;59.50;3.50;False;False;True;False;528;44.50;5.50;True;False;False;False;1;51.40500237574929;0;51.40500237574929;51.40500237574929
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;25.5974860829226;0;25.5974860829226;25.5974860829226
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;2;39.5999094033225;6.3361549680729725;37.81999999999982;41.379818806645176
15;59.50;3.50;False;False;True;False;607;35.50;7.50;True;False;False;False;2;56.113827765088786;682.6707416341302;37.638564010082064;74.58909152009551
15;59.50;3.50;False;False;True;False;612;40.50;7.50;True;False;False;False;1;48.305981008054005;0;48.305981008054005;48.305981008054005
15;59.50;3.50;False;False;True;False;613;41.50;7.50;True;False;False;False;1;48.57777777777983;0;48.57777777777983;48.57777777777983
15;59.50;3.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;47.220181193355984;0;47.220181193355984;47.220181193355984
15;59.50;3.50;False;False;True;False;654;38.50;8.50;True;False;False;False;1;53.22222222222399;0;53.22222222222399;53.22222222222399
15;59.50;3.50;False;False;True;False;755;51.50;10.50;True;False;False;False;1;29.069560481570647;0;29.069560481570647;29.069560481570647
15;59.50;3.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;41.07210322408787;0;41.07210322408787;41.07210322408787
15;59.50;3.50;False;False;True;False;792;44.50;11.50;True;False;False;False;1;26892.81780207671;0;26892.81780207671;26892.81780207671
15;59.50;3.50;False;False;True;False;871;35.50;13.50;True;False;False;False;1;42.49685424949416;0;42.49685424949416;42.49685424949416
15;59.50;3.50;False;False;True;False;887;51.50;13.50;True;False;False;False;1;30.33668971141924;0;30.33668971141924;30.33668971141924
15;59.50;3.50;False;False;True;False;1010;42.50;16.50;True;False;False;False;1;27078.39706997299;0;27078.39706997299;27078.39706997299
15;59.50;3.50;False;False;True;False;1193;49.50;20.50;True;False;False;False;1;44.608897547799074;0;44.608897547799074;44.608897547799074
35;59.50;9.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;38.38023016620002;0;38.38023016620002;38.38023016620002
35;59.50;9.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;32.8459896669641;0;32.8459896669641;32.8459896669641
35;59.50;9.50;False;False;True;False;526;42.50;5.50;True;False;False;False;1;32.35295816768348;0;32.35295816768348;32.35295816768348
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;37.17127355900237;0;37.17127355900237;37.17127355900237
35;59.50;9.50;False;False;True;False;530;46.50;5.50;True;False;False;False;1;39.091111111112355;0;39.091111111112355;39.091111111112355
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;39.67179676972478;0;39.67179676972478;39.67179676972478
35;59.50;9.50;False;False;True;False;532;48.50;5.50;True;False;False;False;1;40.766238944731185;0;40.766238944731185;40.766238944731185
35;59.50;9.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;30.45970158120383;0;30.45970158120383;30.45970158120383
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;2;38.039307620647946;0.47008836019801625;37.55449406875505;38.524121172540845
35;59.50;9.50;False;False;True;False;621;49.50;7.50;True;False;False;False;1;42.303511347490485;0;42.303511347490485;42.303511347490485
35;59.50;9.50;False;False;True;False;642;26.50;8.50;True;False;False;False;1;44.246485473312305;0;44.246485473312305;44.246485473312305
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;55.63661637982068;0;55.63661637982068;55.63661637982068
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;2;31.398009590420997;0.0026064790445070145;31.361909181527835;31.43410999931416
35;59.50;9.50;False;False;True;False;649;33.50;8.50;True;False;False;False;1;29.61559624266181;0;29.61559624266181;29.61559624266181
35;59.50;9.50;False;False;True;False;654;38.50;8.50;True;False;False;False;1;26823.72891318782;0;26823.72891318782;26823.72891318782
35;59.50;9.50;False;False;True;False;658;42.50;8.50;True;False;False;False;2;23.544021384998302;0.053806029473152744;23.380000000000564;23.70804276999604
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;20.573196037353966;0;20.573196037353966;20.573196037353966
35;59.50;9.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;20.33488012815235;0;20.33488012815235;20.33488012815235
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;20.02950192421241;0;20.02950192421241;20.02950192421241
35;59.50;9.50;False;False;True;False;667;51.50;8.50;True;False;False;False;1;18.215940952412893;0;18.215940952412893;18.215940952412893
35;59.50;9.50;False;False;True;False;744;40.50;10.50;True;False;False;False;1;25.211283645556136;0;25.211283645556136;25.211283645556136
35;59.50;9.50;False;False;True;False;750;46.50;10.50;True;False;False;False;1;31.046666666666283;0;31.046666666666283;31.046666666666283
35;59.50;9.50;False;False;True;False;753;49.50;10.50;True;False;False;False;1;19.17240980504812;0;19.17240980504812;19.17240980504812
35;59.50;9.50;False;False;True;False;783;35.50;11.50;True;False;False;False;1;36.2188850471523;0;36.2188850471523;36.2188850471523
35;59.50;9.50;False;False;True;False;799;51.50;11.50;True;False;False;False;1;28.27994332368293;0;28.27994332368293;28.27994332368293
35;59.50;9.50;False;False;True;False;926;46.50;14.50;True;False;False;False;1;28070.853761975613;0;28070.853761975613;28070.853761975613
35;59.50;9.50;False;False;True;False;1013;45.50;16.50;True;False;False;False;1;39.16969065638824;0;39.16969065638824;39.16969065638824
35;59.50;9.50;False;False;True;False;1283;51.50;22.50;True;False;False;False;1;38.63056341101583;0;38.63056341101583;38.63056341101583
55;59.50;15.50;False;False;True;False;359;51.50;1.50;True;False;False;False;1;33.67194220915951;0;33.67194220915951;33.67194220915951
55;59.50;15.50;False;False;True;False;746;42.50;10.50;True;False;False;False;1;32.511234814995476;0;32.511234814995476;32.511234814995476
55;59.50;15.50;False;False;True;False;753;49.50;10.50;True;False;False;False;1;35.78068565861338;0;35.78068565861338;35.78068565861338
55;59.50;15.50;False;False;True;False;790;42.50;11.50;True;False;False;False;2;14019.47885005592;391269453.32016283;32.53041016806216;28006.427289943782
55;59.50;15.50;False;False;True;False;792;44.50;11.50;True;False;False;False;1;31.691949350139566;0;31.691949350139566;31.691949350139566
55;59.50;15.50;False;False;True;False;794;46.50;11.50;True;False;False;False;1;47.778863753954795;0;47.778863753954795;47.778863753954795
55;59.50;15.50;False;False;True;False;796;48.50;11.50;True;False;False;False;1;40.67262943655555;0;40.67262943655555;40.67262943655555
55;59.50;15.50;False;False;True;False;882;46.50;13.50;True;False;False;False;1;80.96868035502496;0;80.96868035502496;80.96868035502496
55;59.50;15.50;False;False;True;False;911;31.50;14.50;True;False;False;False;1;31.17438686953483;0;31.17438686953483;31.17438686953483
55;59.50;15.50;False;False;True;False;913;33.50;14.50;True;False;False;False;1;30.04444444444445;0;30.04444444444445;30.04444444444445
55;59.50;15.50;False;False;True;False;926;46.50;14.50;True;False;False;False;1;21.909801826829465;0;21.909801826829465;21.909801826829465
55;59.50;15.50;False;False;True;False;930;50.50;14.50;True;False;False;False;1;18.530929917756197;0;18.530929917756197;18.530929917756197
55;59.50;15.50;False;False;True;False;1001;33.50;16.50;True;False;False;False;1;58.962338331108356;0;58.962338331108356;58.962338331108356
