Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;157;0;17;89.24525056723144;452.16767562225095;50.217763528977684;120.59272100631895;9.235294117647058;249.21573835152577;1800
InputStation1;0.50;12.50;133;0;14;90.39259044456654;217.45338254722856;60.2195674954944;120.46467095179338;9.5;486.4885751923141;1800
InputStation2;0.50;18.50;127;0;14;86.88990504534421;119.00201665129639;70.29661637981985;100.77990792006904;9.071428571428571;547.4554611229345;1800
InputStation3;0.50;24.50;127;0;14;89.00524227596425;106.58702256460812;70.304859680905;110.44704183231825;9.071428571428571;551.6238879986106;1800
OutputStation0;59.50;3.50;153;102;39;37.86620628302656;394.3122688239215;10.04444444444448;90.96895422411615;3.923076923076923;291.1627087073909;1800
OutputStation1;59.50;9.50;145;102;37;38.78381658184784;392.295213459501;10.04444444444448;81.39333333333366;3.918918918918919;371.9624538270803;1800
OutputStation2;59.50;15.50;144;100;37;38.79212153318531;344.2916074859031;10.275862525351158;100.62554845777561;3.891891891891892;384.16078866988346;1800
OutputStation3;59.50;21.50;146;106;36;40.79046981671962;583.8895250195593;10.04444444444448;101.37175754547707;4.055555555555555;368.12377354746775;1800
