#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;2;34.08717492478718;0.23952143845579082;33.741110307659255;34.4332395419151
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;5;41.17000911358609;39.382057904419305;34.48397709427627;47.621021317887426
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;1;39.44787476392412;0;39.44787476392412;39.44787476392412
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;40.311111111106584;0;40.311111111106584;40.311111111106584
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.266666666662786;0;41.266666666662786;41.266666666662786
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;5;27.417760510949982;0.09658406084393874;26.906854249493335;27.68929548187475
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;1;27.003890495789165;0;27.003890495789165;27.003890495789165
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;3;32.86428518579233;0.4694626427828776;32.42287156918974;33.65361151283287
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;4;36.029885548970384;21.39390858867087;33.30779216360679;42.918785475137724
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;1;34.50620490252322;0;34.50620490252322;34.50620490252322
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;1;40.918962689425825;0;40.918962689425825;40.918962689425825
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;1;36.64574313838148;0;36.64574313838148;36.64574313838148
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;3;42.038799631277016;62.72998803958823;36.94185905111226;51.16343031944052
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;3;21.132594990233162;0.23013528618568682;20.63120490252379;21.58722941514452
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;1;21.338888888888505;0;21.338888888888505;21.338888888888505
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;3;26.179320186316545;0.31804575816160263;25.751576069982548;26.81842393000079
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;2;27.255185583731418;0.007952409068869673;27.192128430810953;27.318242736651882
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;3;17.995770671820917;0.05913875967508703;17.782773779596027;18.26073994364583
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;34.08444844263067;0;34.08444844263067;34.08444844263067
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;1;45.301921660491644;0;45.301921660491644;45.301921660491644
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;4;32.99849427356821;8.177606376152418;31.319812417190406;37.264535844547936
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;3;31.217493208795833;0.4901270661436826;30.47859312878427;31.87092752647004
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;2;31.87765255881186;2.9566717247824186;30.661784201467526;33.093520916156194
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;2;39.53827631937202;55.91214850075775;34.25092591956127;44.825626719182765
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;3;27.013325872615194;0.0416794200873485;26.77805915200588;27.143866506747145
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;5;29.564542604480856;24.33456342823996;26.48156887708683;38.13629869392389
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;4;25.445237874127088;0.1542719974609547;25.10510417905971;25.881666666664387
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;4;26.499913401497906;12.38011208688612;24.41518758282473;31.74093072118194
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;6;24.266891373490047;0.7485551258376173;23.476580068170733;25.867510789383232
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;3;24.020001862011366;0.06400454297048302;23.77250279301734;24.27814894524272
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;3;21.807964027873442;0.0015155926503796358;21.770093791408726;21.847874763926484
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;2;21.237734880262906;0.4441550001595069;20.766483885484377;21.708985875041435
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;2;21.72736290934222;0.9866273128301328;21.025000000003274;22.429725818681163
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;8;21.730658142003534;12.624637380822945;19.610007996361674;28.666299497384898
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;4;18.55100346081815;0.08583973046024346;18.276226481291815;18.950190777563876
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;5;18.357745380415782;0.9283565390562497;17.402041832317536;19.959909422386772
12;61.50;3.50;False;False;True;False;353;46.50;2.50;True;False;False;False;1;17.44555342862077;0;17.44555342862077;17.44555342862077
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;4;16.808017244513053;0.12456963018812822;16.354485191641288;17.19805354692653
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;1;14.962509985918587;0;14.962509985918587;14.962509985918587
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;3;14.73485166464144;0.12333013720917023;14.422519570141958;15.114996805264525
12;61.50;3.50;False;False;True;False;358;51.50;2.50;True;False;False;False;1;17.639722623938724;0;17.639722623938724;17.639722623938724
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;6;13.351075852299497;0.12489927810006154;13.085916335363436;14.053968294465449
12;61.50;3.50;False;False;True;False;414;19.50;4.50;True;False;False;False;1;43.16518758282473;0;43.16518758282473;43.16518758282473
12;61.50;3.50;False;False;True;False;415;20.50;4.50;True;False;False;False;1;34.46083932108013;0;34.46083932108013;34.46083932108013
12;61.50;3.50;False;False;True;False;417;22.50;4.50;True;False;False;False;3;31.94328003706566;7.576416191123017;28.80067304280965;33.92620490252011
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;1;31.635189189719313;0;31.635189189719313;31.635189189719313
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;2;33.83064934696972;16.145956536307843;30.989350653035217;36.671948040904226
12;61.50;3.50;False;False;True;False;421;26.50;4.50;True;False;False;False;2;34.42227071529487;31.926769368093822;30.42685025130777;38.417691179281974
12;61.50;3.50;False;False;True;False;422;27.50;4.50;True;False;False;False;2;29.775970022274123;0.0003292929712453865;29.76313855760236;29.788801486945886
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;1;29.290733554178587;0;29.290733554178587;29.290733554178587
12;61.50;3.50;False;False;True;False;425;30.50;4.50;True;False;False;False;2;27.75527645936745;0.0018790743361145985;27.724624588820006;27.785928329914896
12;61.50;3.50;False;False;True;False;426;31.50;4.50;True;False;False;False;1;27.553427124741575;0;27.553427124741575;27.553427124741575
12;61.50;3.50;False;False;True;False;427;32.50;4.50;True;False;False;False;9;27.147037568430832;4.191112010422075;26.14769037583619;32.526847056578845
12;61.50;3.50;False;False;True;False;429;34.50;4.50;True;False;False;False;8;25.461189565767313;0.1957421682447458;24.876298693932767;26.15240661031021
12;61.50;3.50;False;False;True;False;430;35.50;4.50;True;False;False;False;5;26.73835049234258;12.368357091891818;24.71333333333314;32.98824673483978
12;61.50;3.50;False;False;True;False;431;36.50;4.50;True;False;False;False;2;30.18353010818271;66.89360234257364;24.400209161590965;35.96685105477445
12;61.50;3.50;False;False;True;False;432;37.50;4.50;True;False;False;False;6;24.3073038411585;4.962715590492831;22.9628651797193;28.807521158298186
12;61.50;3.50;False;False;True;False;435;40.50;4.50;True;False;False;False;1;21.72842393000974;0;21.72842393000974;21.72842393000974
12;61.50;3.50;False;False;True;False;436;41.50;4.50;True;False;False;False;2;20.874636025462678;0.6299036888546369;20.313430319480176;21.43584173144518
12;61.50;3.50;False;False;True;False;437;42.50;4.50;True;False;False;False;8;20.191169464923348;0.15960115793595775;19.639357042505253;20.747871569190465
12;61.50;3.50;False;False;True;False;439;44.50;4.50;True;False;False;False;1;18.566724598458677;0;18.566724598458677;18.566724598458677
12;61.50;3.50;False;False;True;False;440;45.50;4.50;True;False;False;False;3;29.884478635166488;303.782428150612;17.99369811132692;49.891854249483
12;61.50;3.50;False;False;True;False;441;46.50;4.50;True;False;False;False;5;18.003242901159684;0.4675761717631958;17.515093791407708;19.204920594434952
12;61.50;3.50;False;False;True;False;442;47.50;4.50;True;False;False;False;7;17.212307864714603;2.6943089399810694;16.27287876213086;20.89619690614927
12;61.50;3.50;False;False;True;False;444;49.50;4.50;True;False;False;False;3;15.457934096798985;0.3411025807578295;14.84564934696823;16.00888888888585
12;61.50;3.50;False;False;True;False;445;50.50;4.50;True;False;False;False;3;17.458179679765646;2.792872246803955;15.529174261313557;18.468243540105505
12;61.50;3.50;False;False;True;False;446;51.50;4.50;True;False;False;False;5;19.58488127255714;154.55956375427056;13.648301641165745;41.81417026311465
12;61.50;3.50;False;False;True;False;447;52.50;4.50;True;False;False;False;4;13.55957634126662;0.07450873736221814;13.172471630008658;13.794444444443798
12;61.50;3.50;False;False;True;False;461;22.50;5.50;True;False;False;False;1;37.171085693800705;0;37.171085693800705;37.171085693800705
12;61.50;3.50;False;False;True;False;471;32.50;5.50;True;False;False;False;11;31.863215120719236;16.307888988660608;30.039364235429275;43.952962165865756
12;61.50;3.50;False;False;True;False;473;34.50;5.50;True;False;False;False;9;32.36812215747237;12.629276769581413;30.181854249492744;39.74814575050914
12;61.50;3.50;False;False;True;False;474;35.50;5.50;True;False;False;False;10;36.83453093804992;0.9610936552828939;35.85370849898936;38.52675726333473
12;61.50;3.50;False;False;True;False;475;36.50;5.50;True;False;False;False;5;40.959924806172786;32.51973162972241;37.17352091615612;50.40138929061504
12;61.50;3.50;False;False;True;False;478;39.50;5.50;True;False;False;False;1;41.37453104294764;0;41.37453104294764;41.37453104294764
12;61.50;3.50;False;False;True;False;480;41.50;5.50;True;False;False;False;2;40.87120490252528;0.0338487891274438;40.74111111111415;41.001298693936405
12;61.50;3.50;False;False;True;False;481;42.50;5.50;True;False;False;False;8;24.01274217359861;0.0698372057540249;23.74407327697554;24.374538235857926
12;61.50;3.50;False;False;True;False;483;44.50;5.50;True;False;False;False;12;25.951064107569437;14.175073814801603;23.561580068164403;35.858708498984925
12;61.50;3.50;False;False;True;False;484;45.50;5.50;True;False;False;False;16;31.298070787859412;10.67550038219991;28.990552360812217;40.82221183454749
12;61.50;3.50;False;False;True;False;485;46.50;5.50;True;False;False;False;12;31.741275046806397;7.029148237950553;30.028332529881936;37.447041832318064
12;61.50;3.50;False;False;True;False;486;47.50;5.50;True;False;False;False;5;33.35668542494132;9.946297439702054;30.851204902519385;37.14370050260368
