Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2803;0;91;309.15219430398344;247.50931865077607;271.06666666666933;361.42004981159334;30.802197802197803;1084.0859808713783;28800
InputStation1;0.50;12.50;2806;0;91;309.3547157887656;248.37223383646824;280.94371888663363;351.373152158998;30.835164835164836;1049.8334575141218;28800
InputStation2;0.50;18.50;2802;0;91;307.37628002464334;303.74793781012477;270.97027898293163;351.1925865160156;30.791208791208792;1119.4373403768564;28800
InputStation3;0.50;24.50;2807;0;90;310.44843037432554;249.36646834687843;280.917110046772;361.36158486977365;31.18888888888889;1055.6566217382176;28800
OutputStation0;61.50;3.50;2785;2018;709;40.52145845771194;546.9103655477187;10.044444444443798;133.60491020677;3.928067700987306;1303.9341674262005;28800
OutputStation1;61.50;9.50;2776;1985;668;42.82012786331524;547.9111126885956;10.044444444443798;142.38955581643626;4.155688622754491;1387.2483679388627;28800
OutputStation2;61.50;15.50;2776;2028;648;44.14206871329423;607.342368864167;10.044444444443798;162.31046576233257;4.283950617283951;1398.7819770036415;28800
OutputStation3;61.50;21.50;2787;1999;656;43.79890291048576;632.5819200016434;10.044444444443798;153.564080469906;4.248475609756097;1290.4121803180637;28800
