#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.562726687480676;0;29.562726687480676;29.562726687480676
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;39.47544719436655;0;39.47544719436655;39.47544719436655
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.72353119961139;0;41.72353119961139;41.72353119961139
15;59.50;3.50;False;False;True;False;370;18.50;2.50;True;False;False;False;1;52.49702423620511;0;52.49702423620511;52.49702423620511
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.286851888041724;0;27.286851888041724;27.286851888041724
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;26.662891073873766;0;26.662891073873766;26.662891073873766
15;59.50;3.50;False;False;True;False;392;40.50;2.50;True;False;False;False;1;24.67220788215218;0;24.67220788215218;24.67220788215218
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.793374020438932;0;21.793374020438932;21.793374020438932
15;59.50;3.50;False;False;True;False;402;50.50;2.50;True;False;False;False;1;17.988142677618725;0;17.988142677618725;17.988142677618725
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;44.60591567282654;0;44.60591567282654;44.60591567282654
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.96424806867037;0;33.96424806867037;33.96424806867037
15;59.50;3.50;False;False;True;False;476;36.50;4.50;True;False;False;False;1;27.457072253612978;0;27.457072253612978;27.457072253612978
15;59.50;3.50;False;False;True;False;482;42.50;4.50;True;False;False;False;1;23.53537436220131;0;23.53537436220131;23.53537436220131
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.195555555555586;0;21.195555555555586;21.195555555555586
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;20.38720707870027;0;20.38720707870027;20.38720707870027
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;19.99545819213283;0;19.99545819213283;19.99545819213283
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;2;35.802612947090665;0.2893942071317139;35.42222222222233;36.183003671959
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;1;43.11846239033264;0;43.11846239033264;43.11846239033264
15;59.50;3.50;False;False;True;False;521;37.50;5.50;True;False;False;False;1;44.40422515690307;0;44.40422515690307;44.40422515690307
15;59.50;3.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;51.00915367386176;0;51.00915367386176;51.00915367386176
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;24.86366142240834;0;24.86366142240834;24.86366142240834
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;3;42.88151450666631;78.64647465776933;37.674356035654796;53.12123151928813
15;59.50;3.50;False;False;True;False;609;37.50;7.50;True;False;False;False;2;51.40077567253786;7.887643499089708;49.41486989694204;53.386681448133686
15;59.50;3.50;False;False;True;False;610;38.50;7.50;True;False;False;False;1;58.399220807438724;0;58.399220807438724;58.399220807438724
15;59.50;3.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;48.67708890889526;0;48.67708890889526;48.67708890889526
15;59.50;3.50;False;False;True;False;743;39.50;10.50;True;False;False;False;1;43.91393197596699;0;43.91393197596699;43.91393197596699
15;59.50;3.50;False;False;True;False;753;49.50;10.50;True;False;False;False;1;35.06335000625671;0;35.06335000625671;35.06335000625671
15;59.50;3.50;False;False;True;False;755;51.50;10.50;True;False;False;False;1;28.991833467516017;0;28.991833467516017;28.991833467516017
15;59.50;3.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;43.92898729837077;0;43.92898729837077;43.92898729837077
15;59.50;3.50;False;False;True;False;869;33.50;13.50;True;False;False;False;1;46.2890700822436;0;46.2890700822436;46.2890700822436
15;59.50;3.50;False;False;True;False;871;35.50;13.50;True;False;False;False;1;42.417632414964146;0;42.417632414964146;42.417632414964146
15;59.50;3.50;False;False;True;False;878;42.50;13.50;True;False;False;False;1;51.20954797932586;0;51.20954797932586;51.20954797932586
15;59.50;3.50;False;False;True;False;1188;44.50;20.50;True;False;False;False;1;48.4815365636091;0;48.4815365636091;48.4815365636091
15;59.50;3.50;False;False;True;False;1193;49.50;20.50;True;False;False;False;1;49.835498879238685;0;49.835498879238685;49.835498879238685
15;59.50;3.50;False;False;True;False;1327;51.50;23.50;True;False;False;False;2;40.92598187852326;10.833532082806355;38.598587188874944;43.253376568171575
15;59.50;3.50;False;False;True;False;1679;51.50;31.50;True;False;False;False;1;51.65285030592645;0;51.65285030592645;51.65285030592645
35;59.50;9.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;38.02873726510302;0;38.02873726510302;38.02873726510302
35;59.50;9.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;32.96681007382358;0;32.96681007382358;32.96681007382358
35;59.50;9.50;False;False;True;False;487;47.50;4.50;True;False;False;False;1;50.81637440149575;0;50.81637440149575;50.81637440149575
35;59.50;9.50;False;False;True;False;528;44.50;5.50;True;False;False;False;1;31.623279836216398;0;31.623279836216398;31.623279836216398
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;44.90319839880436;0;44.90319839880436;44.90319839880436
35;59.50;9.50;False;False;True;False;530;46.50;5.50;True;False;False;False;4;42.9225897666978;21.18387720067803;38.52092672717504;47.28237813577812
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;54.30023532193991;0;54.30023532193991;54.30023532193991
35;59.50;9.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;29.554787768181768;0;29.554787768181768;29.554787768181768
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;2;37.739394482735094;0.5105170400952302;37.234163327670785;38.2446256377994
35;59.50;9.50;False;False;True;False;618;46.50;7.50;True;False;False;False;1;41.4815365636091;0;41.4815365636091;41.4815365636091
35;59.50;9.50;False;False;True;False;619;47.50;7.50;True;False;False;False;1;68.00264128524896;0;68.00264128524896;68.00264128524896
35;59.50;9.50;False;False;True;False;642;26.50;8.50;True;False;False;False;1;39.980847694726435;0;39.980847694726435;39.980847694726435
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;1;31.67011974210527;0;31.67011974210527;31.67011974210527
35;59.50;9.50;False;False;True;False;649;33.50;8.50;True;False;False;False;1;29.4000062554328;0;29.4000062554328;29.4000062554328
35;59.50;9.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;23.120319243883387;0;23.120319243883387;23.120319243883387
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;2;20.800215076402708;0.09325375480680748;20.584282500343875;21.01614765246154
35;59.50;9.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;20.400038303063184;0;20.400038303063184;20.400038303063184
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;19.553333333333356;0;19.553333333333356;19.553333333333356
35;59.50;9.50;False;False;True;False;728;24.50;10.50;True;False;False;False;1;36.40282659863601;0;36.40282659863601;36.40282659863601
35;59.50;9.50;False;False;True;False;739;35.50;10.50;True;False;False;False;1;28.35170320801717;0;28.35170320801717;28.35170320801717
