#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.508997458953814;0;29.508997458953814;29.508997458953814
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;2;39.971572875254424;0.03894183853248658;39.83203463939685;40.111111111111995
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.441471228382;0;41.441471228382;41.441471228382
15;59.50;3.50;False;False;True;False;358;50.50;1.50;True;False;False;False;1;42.570746268680296;0;42.570746268680296;42.570746268680296
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.13333333333327;0;27.13333333333327;27.13333333333327
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;26.365384628012634;0;26.365384628012634;26.365384628012634
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.63924579589002;0;21.63924579589002;21.63924579589002
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;23.320049346014912;0;23.320049346014912;23.320049346014912
15;59.50;3.50;False;False;True;False;401;49.50;2.50;True;False;False;False;1;18.476770193296943;0;18.476770193296943;18.476770193296943
15;59.50;3.50;False;False;True;False;459;19.50;4.50;True;False;False;False;1;39.62686907160969;0;39.62686907160969;39.62686907160969
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;37.23931434138683;0;37.23931434138683;37.23931434138683
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;34.331354696547464;0;34.331354696547464;34.331354696547464
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;22.070735282922413;0;22.070735282922413;22.070735282922413
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;19.346431298487445;0;19.346431298487445;19.346431298487445
15;59.50;3.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;18.077605243332528;0;18.077605243332528;18.077605243332528
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.33111111111117;0;35.33111111111117;35.33111111111117
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;1;43.24240341557788;0;43.24240341557788;43.24240341557788
15;59.50;3.50;False;False;True;False;521;37.50;5.50;True;False;False;False;2;25.456409628553843;803.970625003293;5.406838249054317;45.50598100805337
15;59.50;3.50;False;False;True;False;522;38.50;5.50;True;False;False;False;1;46.49459999907526;0;46.49459999907526;46.49459999907526
15;59.50;3.50;False;False;True;False;523;39.50;5.50;True;False;False;False;1;47.25029536253351;0;47.25029536253351;47.25029536253351
15;59.50;3.50;False;False;True;False;524;40.50;5.50;True;False;False;False;1;48.39777777777795;0;48.39777777777795;48.39777777777795
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;2;23.74236547591144;0.5000758822108098;23.242327536245455;24.242403415577428
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;2;40.878891459742135;19.948462810363544;37.720690800318835;44.037092119165436
15;59.50;3.50;False;False;True;False;607;35.50;7.50;True;False;False;False;1;38.81093857666565;0;38.81093857666565;38.81093857666565
15;59.50;3.50;False;False;True;False;611;39.50;7.50;True;False;False;False;1;89.46708950055222;0;89.46708950055222;89.46708950055222
15;59.50;3.50;False;False;True;False;612;40.50;7.50;True;False;False;False;1;50.13914180694155;0;50.13914180694155;50.13914180694155
15;59.50;3.50;False;False;True;False;613;41.50;7.50;True;False;False;False;1;49.201320886335225;0;49.201320886335225;49.201320886335225
15;59.50;3.50;False;False;True;False;623;51.50;7.50;True;False;False;False;2;22.266741852067184;45.950240655890745;17.473504915721833;27.059978788412536
15;59.50;3.50;False;False;True;False;651;35.50;8.50;True;False;False;False;1;44.60633473585369;0;44.60633473585369;44.60633473585369
15;59.50;3.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;45.394869896942964;0;45.394869896942964;45.394869896942964
15;59.50;3.50;False;False;True;False;781;33.50;11.50;True;False;False;False;2;42.886596413543316;8.690742303561823;40.80204102886751;44.971151798219125
15;59.50;3.50;False;False;True;False;871;35.50;13.50;True;False;False;False;1;42.374850298514275;0;42.374850298514275;42.374850298514275
15;59.50;3.50;False;False;True;False;887;51.50;13.50;True;False;False;False;2;34.37512300948657;6.0260634644973985;32.63931434138726;36.11093167758588
15;59.50;3.50;False;False;True;False;925;45.50;14.50;True;False;False;False;1;43.81502063440166;0;43.81502063440166;43.81502063440166
15;59.50;3.50;False;False;True;False;931;51.50;14.50;True;False;False;False;1;32.00394643953621;0;32.00394643953621;32.00394643953621
35;59.50;9.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;32.640351180067796;0;32.640351180067796;32.640351180067796
35;59.50;9.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;42.51600604395378;0;42.51600604395378;42.51600604395378
35;59.50;9.50;False;False;True;False;526;42.50;5.50;True;False;False;False;1;32.240202631206785;0;32.240202631206785;32.240202631206785
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;37.3581362881464;0;37.3581362881464;37.3581362881464
35;59.50;9.50;False;False;True;False;530;46.50;5.50;True;False;False;False;1;38.97981880664656;0;38.97981880664656;38.97981880664656
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;39.46666666666681;0;39.46666666666681;39.46666666666681
35;59.50;9.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;33.5896608326874;0;33.5896608326874;33.5896608326874
35;59.50;9.50;False;False;True;False;616;44.50;7.50;True;False;False;False;1;29.4105301399087;0;29.4105301399087;29.4105301399087
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;1;38.35565291897825;0;38.35565291897825;38.35565291897825
35;59.50;9.50;False;False;True;False;621;49.50;7.50;True;False;False;False;1;42.34204968777715;0;42.34204968777715;42.34204968777715
35;59.50;9.50;False;False;True;False;622;50.50;7.50;True;False;False;False;1;42.566947771176956;0;42.566947771176956;42.566947771176956
35;59.50;9.50;False;False;True;False;642;26.50;8.50;True;False;False;False;1;34.40220966954439;0;34.40220966954439;34.40220966954439
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;32.18202143043936;0;32.18202143043936;32.18202143043936
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;1;31.333333333333258;0;31.333333333333258;31.333333333333258
35;59.50;9.50;False;False;True;False;649;33.50;8.50;True;False;False;False;1;29.86876091789088;0;29.86876091789088;29.86876091789088
35;59.50;9.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;24.026464035460577;0;24.026464035460577;24.026464035460577
35;59.50;9.50;False;False;True;False;660;44.50;8.50;True;False;False;False;1;22.70446405421376;0;22.70446405421376;22.70446405421376
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;2;26.555752012901962;59.69710531387756;21.092369117942212;32.01913490786171
35;59.50;9.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;20.200000000000955;0;20.200000000000955;20.200000000000955
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;20.363618279581843;0;20.363618279581843;20.363618279581843
35;59.50;9.50;False;False;True;False;667;51.50;8.50;True;False;False;False;1;17.366591495644116;0;17.366591495644116;17.366591495644116
35;59.50;9.50;False;False;True;False;728;24.50;10.50;True;False;False;False;1;37.28444444444426;0;37.28444444444426;37.28444444444426
35;59.50;9.50;False;False;True;False;744;40.50;10.50;True;False;False;False;1;24.666666666666686;0;24.666666666666686;24.666666666666686
