#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;30.230996103077274;0;30.230996103077274;30.230996103077274
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;40.50907008224431;0;40.50907008224431;40.50907008224431
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.45936797901231;0;41.45936797901231;41.45936797901231
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.666520619765777;0;27.666520619765777;27.666520619765777
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;27.220000000000027;0;27.220000000000027;27.220000000000027
15;59.50;3.50;False;False;True;False;392;40.50;2.50;True;False;False;False;1;31.93370849898588;0;31.93370849898588;31.93370849898588
15;59.50;3.50;False;False;True;False;394;42.50;2.50;True;False;False;False;1;27.376767380869637;0;27.376767380869637;27.376767380869637
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;22.033160798888076;0;22.033160798888076;22.033160798888076
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;20.476200619074916;0;20.476200619074916;20.476200619074916
15;59.50;3.50;False;False;True;False;401;49.50;2.50;True;False;False;False;1;18.702490284199996;0;18.702490284199996;18.702490284199996
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.42648547331203;0;33.42648547331203;33.42648547331203
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.36179332339958;0;21.36179332339958;21.36179332339958
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;21.15351452668847;0;21.15351452668847;21.15351452668847
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;19.358152943429218;0;19.358152943429218;19.358152943429218
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;36.398528771617805;0;36.398528771617805;36.398528771617805
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;1;44.213579199378614;0;44.213579199378614;44.213579199378614
15;59.50;3.50;False;False;True;False;528;44.50;5.50;True;False;False;False;1;50.57264767472134;0;50.57264767472134;50.57264767472134
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;2;24.687051298496563;0.3308323551714708;24.280337421691584;25.09376517530154
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;38.806912532711294;0;38.806912532711294;38.806912532711294
15;59.50;3.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;54.23477366462953;0;54.23477366462953;54.23477366462953
15;59.50;3.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;58.26666666666847;0;58.26666666666847;58.26666666666847
