#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
21539.97;213.8;251.82;PP/202.34,TA/20.77,IS/0.03,PS/5.43,RB/0.07,OB/2.52,RP/0
21599.82;213.98;252.53;PP/202.97,TA/20.77,IS/0.03,PS/5.43,RB/0.07,OB/2.53,RP/0
21659.97;213.89;253.15;PP/203.48,TA/20.79,IS/0.03,PS/5.44,RB/0.07,OB/2.54,RP/0
21719.9;213.77;253.59;PP/203.83,TA/20.8,IS/0.03,PS/5.44,RB/0.07,OB/2.54,RP/0
21779.82;214.14;253.79;PP/203.96,TA/20.81,IS/0.03,PS/5.44,RB/0.07,OB/2.55,RP/0
21839.92;214.38;254.08;PP/204.16,TA/20.83,IS/0.03,PS/5.44,RB/0.07,OB/2.56,RP/0
21899.99;214.38;254.48;PP/204.45,TA/20.87,IS/0.03,PS/5.47,RB/0.07,OB/2.56,RP/0
21959.78;214.17;255.36;PP/205.24,TA/20.87,IS/0.03,PS/5.47,RB/0.07,OB/2.57,RP/0
22019.96;214.8;256.09;PP/205.85,TA/20.9,IS/0.03,PS/5.48,RB/0.07,OB/2.58,RP/0
22079.99;214.2;257.03;PP/206.7,TA/20.91,IS/0.03,PS/5.48,RB/0.07,OB/2.58,RP/0
22139.63;214.18;257.4;PP/206.99,TA/20.91,IS/0.03,PS/5.49,RB/0.07,OB/2.59,RP/0
22199.81;216.43;257.95;PP/207.44,TA/20.94,IS/0.03,PS/5.49,RB/0.07,OB/2.6,RP/0
22259.92;216.43;258.52;PP/207.92,TA/20.94,IS/0.03,PS/5.49,RB/0.07,OB/2.6,RP/0
22319.9;214.38;259.3;PP/208.58,TA/20.96,IS/0.03,PS/5.49,RB/0.07,OB/2.61,RP/0
22379.97;213.8;259.97;PP/209.17,TA/20.97,IS/0.03,PS/5.5,RB/0.07,OB/2.62,RP/0
22439.88;213.8;260.52;PP/209.63,TA/20.98,IS/0.03,PS/5.5,RB/0.07,OB/2.62,RP/0
22499.88;213.75;261.05;PP/210.07,TA/20.99,IS/0.03,PS/5.5,RB/0.07,OB/2.63,RP/0
22559.89;214.29;262;PP/210.91,TA/21,IS/0.03,PS/5.51,RB/0.07,OB/2.64,RP/0
22619.86;214.87;262.75;PP/211.54,TA/21.03,IS/0.03,PS/5.51,RB/0.07,OB/2.65,RP/0
22679.75;215.21;263.4;PP/212.1,TA/21.04,IS/0.03,PS/5.52,RB/0.07,OB/2.65,RP/0
22739.85;214.96;263.82;PP/212.42,TA/21.07,IS/0.03,PS/5.53,RB/0.07,OB/2.66,RP/0
22799.83;214.27;264.42;PP/212.92,TA/21.08,IS/0.03,PS/5.53,RB/0.08,OB/2.67,RP/0
22859.9;214.15;264.84;PP/213.22,TA/21.11,IS/0.03,PS/5.55,RB/0.08,OB/2.68,RP/0
22919.81;214.03;266.38;PP/214.66,TA/21.13,IS/0.03,PS/5.55,RB/0.08,OB/2.68,RP/0
22979.94;213.8;266.79;PP/214.98,TA/21.14,IS/0.03,PS/5.56,RB/0.08,OB/2.69,RP/0
23039.89;214.93;267.11;PP/215.23,TA/21.15,IS/0.03,PS/5.56,RB/0.08,OB/2.69,RP/0
23099.83;214.93;267.3;PP/215.34,TA/21.17,IS/0.03,PS/5.56,RB/0.08,OB/2.7,RP/0
23159.87;214.7;267.73;PP/215.68,TA/21.18,IS/0.03,PS/5.56,RB/0.08,OB/2.71,RP/0
23219.94;214.38;268.53;PP/216.39,TA/21.21,IS/0.03,PS/5.57,RB/0.08,OB/2.71,RP/0
23279.98;214.95;268.8;PP/216.57,TA/21.22,IS/0.03,PS/5.57,RB/0.08,OB/2.72,RP/0
23339.95;214.17;269.14;PP/216.84,TA/21.23,IS/0.03,PS/5.57,RB/0.08,OB/2.72,RP/0
23399.98;213.81;269.36;PP/216.99,TA/21.23,IS/0.03,PS/5.57,RB/0.08,OB/2.73,RP/0
23459.63;214.39;269.68;PP/217.22,TA/21.24,IS/0.03,PS/5.57,RB/0.08,OB/2.74,RP/0
23519.99;213.78;270.06;PP/217.51,TA/21.28,IS/0.03,PS/5.58,RB/0.08,OB/2.74,RP/0
23579.96;214.01;270.48;PP/217.82,TA/21.29,IS/0.03,PS/5.58,RB/0.08,OB/2.75,RP/0
23639.94;213.8;270.9;PP/218.15,TA/21.31,IS/0.03,PS/5.59,RB/0.08,OB/2.76,RP/0
23699.79;215.62;271.55;PP/218.71,TA/21.33,IS/0.03,PS/5.6,RB/0.08,OB/2.76,RP/0
23759.63;216.47;272.79;PP/219.84,TA/21.34,IS/0.03,PS/5.6,RB/0.08,OB/2.77,RP/0
23819.77;215.59;273.57;PP/220.52,TA/21.36,IS/0.03,PS/5.61,RB/0.08,OB/2.78,RP/0
23879.99;215.15;274.31;PP/221.16,TA/21.38,IS/0.03,PS/5.61,RB/0.08,OB/2.78,RP/0
23939.87;214.89;274.56;PP/221.34,TA/21.38,IS/0.03,PS/5.61,RB/0.08,OB/2.79,RP/0
23999.96;214.89;275.15;PP/221.84,TA/21.39,IS/0.03,PS/5.61,RB/0.08,OB/2.8,RP/0
24059.92;214.58;275.62;PP/222.2,TA/21.43,IS/0.03,PS/5.61,RB/0.08,OB/2.8,RP/0
24119.96;214.63;276.02;PP/222.5,TA/21.45,IS/0.03,PS/5.61,RB/0.08,OB/2.81,RP/0
24179.73;214.77;276.5;PP/222.9,TA/21.45,IS/0.03,PS/5.61,RB/0.08,OB/2.82,RP/0
24239.79;214.37;277.24;PP/223.53,TA/21.47,IS/0.03,PS/5.61,RB/0.08,OB/2.82,RP/0
24299.79;214.37;277.66;PP/223.88,TA/21.48,IS/0.03,PS/5.61,RB/0.08,OB/2.83,RP/0
24359.87;214.37;277.85;PP/224,TA/21.48,IS/0.03,PS/5.61,RB/0.08,OB/2.84,RP/0
24419.93;215.77;278.37;PP/224.44,TA/21.5,IS/0.03,PS/5.62,RB/0.08,OB/2.84,RP/0
24479.94;216.32;278.94;PP/224.9,TA/21.52,IS/0.03,PS/5.62,RB/0.08,OB/2.85,RP/0
24539.92;215.07;279.37;PP/225.24,TA/21.53,IS/0.03,PS/5.62,RB/0.08,OB/2.86,RP/0
24599.93;215.26;279.73;PP/225.52,TA/21.54,IS/0.03,PS/5.62,RB/0.08,OB/2.86,RP/0
24659.84;214.43;280.45;PP/226.15,TA/21.55,IS/0.03,PS/5.63,RB/0.08,OB/2.87,RP/0
24719.65;214.41;281.05;PP/226.64,TA/21.57,IS/0.03,PS/5.63,RB/0.08,OB/2.88,RP/0
24779.85;214.83;281.84;PP/227.33,TA/21.58,IS/0.03,PS/5.63,RB/0.08,OB/2.88,RP/0
24840;215.51;282.16;PP/227.56,TA/21.6,IS/0.03,PS/5.64,RB/0.08,OB/2.89,RP/0
24899.98;215.88;282.55;PP/227.86,TA/21.61,IS/0.03,PS/5.64,RB/0.08,OB/2.9,RP/0
24959.85;215;283.02;PP/228.25,TA/21.62,IS/0.03,PS/5.64,RB/0.08,OB/2.9,RP/0
25019.81;216.27;283.7;PP/228.83,TA/21.63,IS/0.03,PS/5.64,RB/0.08,OB/2.91,RP/0
25079.94;215.13;284.15;PP/229.19,TA/21.64,IS/0.03,PS/5.65,RB/0.08,OB/2.91,RP/0
25139.78;214.99;284.58;PP/229.54,TA/21.65,IS/0.03,PS/5.65,RB/0.08,OB/2.92,RP/0
25199.93;215.14;285.17;PP/230.01,TA/21.69,IS/0.03,PS/5.66,RB/0.08,OB/2.93,RP/0
25259.71;215.16;285.4;PP/230.17,TA/21.69,IS/0.03,PS/5.66,RB/0.08,OB/2.94,RP/0
25319.95;215.45;285.93;PP/230.59,TA/21.71,IS/0.04,PS/5.66,RB/0.08,OB/2.94,RP/0
25379.92;215.13;286.55;PP/231.06,TA/21.75,IS/0.04,PS/5.69,RB/0.08,OB/2.96,RP/0
25439.85;215.15;287.74;PP/232.09,TA/21.78,IS/0.04,PS/5.7,RB/0.08,OB/2.97,RP/0
25499.98;216.22;288.24;PP/232.49,TA/21.8,IS/0.04,PS/5.7,RB/0.08,OB/2.97,RP/0
25559.78;217.73;289.67;PP/233.83,TA/21.8,IS/0.04,PS/5.7,RB/0.08,OB/2.98,RP/0
25619.84;218.82;290.33;PP/234.39,TA/21.82,IS/0.04,PS/5.7,RB/0.08,OB/2.99,RP/0
25679.71;219.09;291.18;PP/235.13,TA/21.83,IS/0.04,PS/5.71,RB/0.08,OB/3,RP/0
25739.93;217.65;291.74;PP/235.58,TA/21.84,IS/0.04,PS/5.71,RB/0.08,OB/3,RP/0
25799.86;217.71;292.02;PP/235.79,TA/21.86,IS/0.04,PS/5.71,RB/0.08,OB/3.01,RP/0
25859.83;217.65;292.62;PP/236.23,TA/21.88,IS/0.04,PS/5.72,RB/0.08,OB/3.02,RP/0
25919.61;217.93;293;PP/236.52,TA/21.89,IS/0.04,PS/5.72,RB/0.08,OB/3.02,RP/0
25979.85;217.65;293.66;PP/237.09,TA/21.9,IS/0.04,PS/5.72,RB/0.08,OB/3.03,RP/0
26039.87;217.82;294.05;PP/237.39,TA/21.92,IS/0.04,PS/5.72,RB/0.08,OB/3.04,RP/0
26099.92;217.89;295.06;PP/238.32,TA/21.92,IS/0.04,PS/5.72,RB/0.09,OB/3.05,RP/0
26160;217.71;295.32;PP/238.49,TA/21.94,IS/0.04,PS/5.72,RB/0.09,OB/3.05,RP/0
26219.97;217.63;295.8;PP/238.89,TA/21.95,IS/0.04,PS/5.72,RB/0.09,OB/3.06,RP/0
26279.94;218.24;296.2;PP/239.18,TA/21.97,IS/0.04,PS/5.73,RB/0.09,OB/3.06,RP/0
26339.76;218.29;296.49;PP/239.35,TA/21.99,IS/0.04,PS/5.74,RB/0.09,OB/3.07,RP/0
26399.98;218.26;296.86;PP/239.6,TA/22.01,IS/0.04,PS/5.75,RB/0.09,OB/3.08,RP/0
26459.88;218.57;297.48;PP/240.08,TA/22.05,IS/0.04,PS/5.75,RB/0.09,OB/3.09,RP/0
26519.76;218.62;298.08;PP/240.57,TA/22.06,IS/0.04,PS/5.76,RB/0.09,OB/3.1,RP/0
26579.93;219.28;298.57;PP/240.98,TA/22.07,IS/0.04,PS/5.76,RB/0.09,OB/3.11,RP/0
26639.8;218.37;299.13;PP/241.43,TA/22.09,IS/0.04,PS/5.76,RB/0.09,OB/3.12,RP/0
26699.71;218.66;300.74;PP/242.93,TA/22.1,IS/0.04,PS/5.77,RB/0.09,OB/3.12,RP/0
26759.97;219.48;301.48;PP/243.56,TA/22.12,IS/0.04,PS/5.77,RB/0.09,OB/3.13,RP/0
26819.82;220.05;302.15;PP/244.15,TA/22.13,IS/0.04,PS/5.77,RB/0.09,OB/3.14,RP/0
26879.77;220.05;302.72;PP/244.61,TA/22.15,IS/0.04,PS/5.77,RB/0.09,OB/3.15,RP/0
26939.98;220.05;303.14;PP/244.93,TA/22.17,IS/0.04,PS/5.78,RB/0.09,OB/3.15,RP/0
26999.67;220.25;303.64;PP/245.35,TA/22.17,IS/0.04,PS/5.78,RB/0.09,OB/3.16,RP/0
27059.88;224.48;304.53;PP/246.12,TA/22.2,IS/0.04,PS/5.79,RB/0.09,OB/3.17,RP/0
27119.82;226.05;305.44;PP/246.95,TA/22.2,IS/0.04,PS/5.79,RB/0.09,OB/3.17,RP/0
27179.7;226.05;305.62;PP/247.06,TA/22.21,IS/0.04,PS/5.79,RB/0.09,OB/3.18,RP/0
27239.89;226.36;306.24;PP/247.59,TA/22.22,IS/0.04,PS/5.79,RB/0.09,OB/3.19,RP/0
27299.82;227.88;306.73;PP/247.97,TA/22.24,IS/0.04,PS/5.79,RB/0.09,OB/3.19,RP/0
27359.84;227.32;307.24;PP/248.4,TA/22.25,IS/0.04,PS/5.8,RB/0.09,OB/3.2,RP/0
27419.89;222.24;308.43;PP/249.47,TA/22.29,IS/0.04,PS/5.81,RB/0.09,OB/3.21,RP/0
27479.89;222.24;309.15;PP/250.09,TA/22.31,IS/0.04,PS/5.82,RB/0.09,OB/3.21,RP/0
27539.91;222.24;309.52;PP/250.36,TA/22.33,IS/0.04,PS/5.82,RB/0.09,OB/3.22,RP/0
27599.96;222.24;309.96;PP/250.71,TA/22.35,IS/0.04,PS/5.82,RB/0.09,OB/3.23,RP/0
27659.93;221.86;310.36;PP/251.04,TA/22.36,IS/0.04,PS/5.82,RB/0.09,OB/3.23,RP/0
27719.98;222.63;311.02;PP/251.59,TA/22.38,IS/0.04,PS/5.83,RB/0.09,OB/3.24,RP/0
27779.65;226.33;311.99;PP/252.47,TA/22.38,IS/0.04,PS/5.83,RB/0.09,OB/3.25,RP/0
27839.89;226.33;312.39;PP/252.8,TA/22.39,IS/0.04,PS/5.83,RB/0.09,OB/3.25,RP/0
27899.96;224.16;313.06;PP/253.37,TA/22.41,IS/0.04,PS/5.83,RB/0.09,OB/3.26,RP/0
27959.7;224.04;313.34;PP/253.58,TA/22.41,IS/0.04,PS/5.83,RB/0.09,OB/3.26,RP/0
28019.91;222.83;313.72;PP/253.87,TA/22.43,IS/0.04,PS/5.83,RB/0.09,OB/3.27,RP/0
28079.95;221.18;314.14;PP/254.21,TA/22.44,IS/0.04,PS/5.83,RB/0.09,OB/3.27,RP/0
28139.83;221.07;314.79;PP/254.78,TA/22.44,IS/0.04,PS/5.83,RB/0.09,OB/3.28,RP/0
28199.94;221.07;315.34;PP/255.22,TA/22.46,IS/0.04,PS/5.83,RB/0.09,OB/3.29,RP/0
28259.73;221.04;315.61;PP/255.41,TA/22.47,IS/0.04,PS/5.84,RB/0.09,OB/3.29,RP/0
28319.97;221.49;315.99;PP/255.66,TA/22.51,IS/0.04,PS/5.85,RB/0.09,OB/3.3,RP/0
28379.96;221.26;317.11;PP/256.69,TA/22.51,IS/0.04,PS/5.85,RB/0.09,OB/3.31,RP/0
28439.95;221.15;317.61;PP/257.1,TA/22.52,IS/0.04,PS/5.85,RB/0.09,OB/3.32,RP/0
28499.74;221.03;318.05;PP/257.46,TA/22.53,IS/0.04,PS/5.85,RB/0.09,OB/3.32,RP/0
28559.96;221.07;318.38;PP/257.71,TA/22.54,IS/0.04,PS/5.86,RB/0.09,OB/3.33,RP/0
28619.95;221.94;318.86;PP/258.08,TA/22.57,IS/0.04,PS/5.86,RB/0.09,OB/3.33,RP/0
28679.74;222.09;319.92;PP/259.02,TA/22.59,IS/0.04,PS/5.87,RB/0.09,OB/3.34,RP/0
28739.83;222.23;320.55;PP/259.44,TA/22.62,IS/0.04,PS/5.88,RB/0.09,OB/3.35,RP/0
28799.7;221.04;321.61;PP/260.36,TA/22.65,IS/0.04,PS/5.9,RB/0.09,OB/3.36,RP/0
