#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.389054797808114;0;29.389054797808114;29.389054797808114
15;59.50;3.50;False;False;True;False;354;46.50;1.50;True;False;False;False;1;39.34005667631868;0;39.34005667631868;39.34005667631868
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;40.33333333333394;0;40.33333333333394;40.33333333333394
15;59.50;3.50;False;False;True;False;356;48.50;1.50;True;False;False;False;1;41.19394382092412;0;41.19394382092412;41.19394382092412
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;2;44.46606727527612;12.016737175097944;42.01486989694263;46.91726465360961
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.53015951944849;0;27.53015951944849;27.53015951944849
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;27.620000000000914;0;27.620000000000914;27.620000000000914
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.28981241717429;0;21.28981241717429;21.28981241717429
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;45.994688703588054;0;45.994688703588054;45.994688703588054
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.91429754872462;0;33.91429754872462;33.91429754872462
15;59.50;3.50;False;False;True;False;473;33.50;4.50;True;False;False;False;1;534.2905357241918;0;534.2905357241918;534.2905357241918
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.551443041924358;0;21.551443041924358;21.551443041924358
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;21.47186689105422;0;21.47186689105422;21.47186689105422
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;23.541056746471554;0;23.541056746471554;23.541056746471554
15;59.50;3.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;17.424581740423918;0;17.424581740423918;17.424581740423918
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;2;40.651445966931874;52.800402871092444;35.51333333333321;45.78955860053054
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;23.867041832318108;0;23.867041832318108;23.867041832318108
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;37.80837164468903;0;37.80837164468903;37.80837164468903
15;59.50;3.50;False;False;True;False;609;37.50;7.50;True;False;False;False;1;44.617958971132566;0;44.617958971132566;44.617958971132566
15;59.50;3.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;38.595971408313176;0;38.595971408313176;38.595971408313176
15;59.50;3.50;False;False;True;False;737;33.50;10.50;True;False;False;False;1;45.6789353029294;0;45.6789353029294;45.6789353029294
15;59.50;3.50;False;False;True;False;746;42.50;10.50;True;False;False;False;1;50.27686545613585;0;50.27686545613585;50.27686545613585
15;59.50;3.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;41.78300524425936;0;41.78300524425936;41.78300524425936
15;59.50;3.50;False;False;True;False;887;51.50;13.50;True;False;False;False;1;31.237092119164572;0;31.237092119164572;31.237092119164572
15;59.50;3.50;False;False;True;False;1010;42.50;16.50;True;False;False;False;1;577.297888049472;0;577.297888049472;577.297888049472
15;59.50;3.50;False;False;True;False;1019;51.50;16.50;True;False;False;False;1;34.86612309013685;0;34.86612309013685;34.86612309013685
35;59.50;9.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;33.56756518769612;0;33.56756518769612;33.56756518769612
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;37.27021600533868;0;37.27021600533868;37.27021600533868
35;59.50;9.50;False;False;True;False;530;46.50;5.50;True;False;False;False;1;39.369992947993296;0;39.369992947993296;39.369992947993296
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;2;40.59273791724297;0.10532609246390756;40.36325361226341;40.822222222222535
35;59.50;9.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;26.54025518749137;0;26.54025518749137;26.54025518749137
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;1;50.05949553474102;0;50.05949553474102;50.05949553474102
35;59.50;9.50;False;False;True;False;619;47.50;7.50;True;False;False;False;1;45.7777777777776;0;45.7777777777776;45.7777777777776
35;59.50;9.50;False;False;True;False;620;48.50;7.50;True;False;False;False;1;541.532757946414;0;541.532757946414;541.532757946414
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;31.691594846826206;0;31.691594846826206;31.691594846826206
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;1;30.819829822860356;0;30.819829822860356;30.819829822860356
35;59.50;9.50;False;False;True;False;649;33.50;8.50;True;False;False;False;1;29.527125662251706;0;29.527125662251706;29.527125662251706
35;59.50;9.50;False;False;True;False;656;40.50;8.50;True;False;False;False;1;47.7017177569644;0;47.7017177569644;47.7017177569644
35;59.50;9.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;23.68458174042388;0;23.68458174042388;23.68458174042388
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;21.601126159491542;0;21.601126159491542;21.601126159491542
35;59.50;9.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;20.48129869393665;0;20.48129869393665;20.48129869393665
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;19.37339866856003;0;19.37339866856003;19.37339866856003
35;59.50;9.50;False;False;True;False;737;33.50;10.50;True;False;False;False;1;29.29982746555453;0;29.29982746555453;29.29982746555453
35;59.50;9.50;False;False;True;False;744;40.50;10.50;True;False;False;False;1;24.668888888888887;0;24.668888888888887;24.668888888888887
35;59.50;9.50;False;False;True;False;748;44.50;10.50;True;False;False;False;1;22.012442495781556;0;22.012442495781556;22.012442495781556
35;59.50;9.50;False;False;True;False;753;49.50;10.50;True;False;False;False;1;22.906440003637385;0;22.906440003637385;22.906440003637385
35;59.50;9.50;False;False;True;False;871;35.50;13.50;True;False;False;False;1;37.81709211916518;0;37.81709211916518;37.81709211916518
35;59.50;9.50;False;False;True;False;1063;51.50;17.50;True;False;False;False;1;30.879076471714257;0;30.879076471714257;30.879076471714257
35;59.50;9.50;False;False;True;False;1151;51.50;19.50;True;False;False;False;1;579.2534436050275;0;579.2534436050275;579.2534436050275
55;59.50;15.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;52.86194284769414;0;52.86194284769414;52.86194284769414
55;59.50;15.50;False;False;True;False;750;46.50;10.50;True;False;False;False;1;38.8101875828271;0;38.8101875828271;38.8101875828271
55;59.50;15.50;False;False;True;False;790;42.50;11.50;True;False;False;False;1;31.6691987193135;0;31.6691987193135;31.6691987193135
55;59.50;15.50;False;False;True;False;792;44.50;11.50;True;False;False;False;1;31.917226204875533;0;31.917226204875533;31.917226204875533
55;59.50;15.50;False;False;True;False;793;45.50;11.50;True;False;False;False;1;37.19227250906897;0;37.19227250906897;37.19227250906897
55;59.50;15.50;False;False;True;False;794;46.50;11.50;True;False;False;False;1;38.924217781416246;0;38.924217781416246;38.924217781416246
55;59.50;15.50;False;False;True;False;795;47.50;11.50;True;False;False;False;1;772.02188470498;0;772.02188470498;772.02188470498
55;59.50;15.50;False;False;True;False;796;48.50;11.50;True;False;False;False;2;353.0371381412209;192664.90417796708;42.66244186431186;663.41183441813
55;59.50;15.50;False;False;True;False;799;51.50;11.50;True;False;False;False;1;26.435692851534952;0;26.435692851534952;26.435692851534952
55;59.50;15.50;False;False;True;False;882;46.50;13.50;True;False;False;False;1;39.00000000000057;0;39.00000000000057;39.00000000000057
55;59.50;15.50;False;False;True;False;884;48.50;13.50;True;False;False;False;1;44.483661422409114;0;44.483661422409114;44.483661422409114
55;59.50;15.50;False;False;True;False;913;33.50;14.50;True;False;False;False;1;29.20205365259568;0;29.20205365259568;29.20205365259568
55;59.50;15.50;False;False;True;False;924;44.50;14.50;True;False;False;False;1;22.93846343639052;0;22.93846343639052;22.93846343639052
55;59.50;15.50;False;False;True;False;926;46.50;14.50;True;False;False;False;1;20.891558900052402;0;20.891558900052402;20.891558900052402
55;59.50;15.50;False;False;True;False;930;50.50;14.50;True;False;False;False;1;18.644650285920477;0;18.644650285920477;18.644650285920477
55;59.50;15.50;False;False;True;False;1005;37.50;16.50;True;False;False;False;1;26.320923528285277;0;26.320923528285277;26.320923528285277
55;59.50;15.50;False;False;True;False;1010;42.50;16.50;True;False;False;False;1;23.62987775240103;0;23.62987775240103;23.62987775240103
55;59.50;15.50;False;False;True;False;1188;44.50;20.50;True;False;False;False;1;984.7169860510579;0;984.7169860510579;984.7169860510579
55;59.50;15.50;False;False;True;False;1190;46.50;20.50;True;False;False;False;1;750.1574402605352;0;750.1574402605352;750.1574402605352
75;59.50;21.50;False;False;True;False;799;51.50;11.50;True;False;False;False;1;31.154435394266386;0;31.154435394266386;31.154435394266386
75;59.50;21.50;False;False;True;False;1019;51.50;16.50;True;False;False;False;1;33.35129230446606;0;33.35129230446606;33.35129230446606
75;59.50;21.50;False;False;True;False;1056;44.50;17.50;True;False;False;False;2;633.6674090015968;724703.8034490716;31.71068154975086;1235.6241364534426
75;59.50;21.50;False;False;True;False;1142;42.50;19.50;True;False;False;False;1;29.72800925797901;0;29.72800925797901;29.72800925797901
75;59.50;21.50;False;False;True;False;1195;51.50;20.50;True;False;False;False;1;42.168856860692884;0;42.168856860692884;42.168856860692884
75;59.50;21.50;False;False;True;False;1268;36.50;22.50;True;False;False;False;1;27.351140782001323;0;27.351140782001323;27.351140782001323
75;59.50;21.50;False;False;True;False;1278;46.50;22.50;True;False;False;False;1;1268.886132012636;0;1268.886132012636;1268.886132012636
75;59.50;21.50;False;False;True;False;1280;48.50;22.50;True;False;False;False;1;19.180321699604193;0;19.180321699604193;19.180321699604193
75;59.50;21.50;False;False;True;False;1415;51.50;25.50;True;False;False;False;1;25.51067061023295;0;25.51067061023295;25.51067061023295
75;59.50;21.50;False;False;True;False;1454;46.50;26.50;True;False;False;False;1;38.194621528936864;0;38.194621528936864;38.194621528936864
75;59.50;21.50;False;False;True;False;1544;48.50;28.50;True;False;False;False;1;52.0201811933548;0;52.0201811933548;52.0201811933548
95;0.50;6.50;False;True;False;False;318;10.50;1.50;True;False;False;False;1;36.13579342522962;0;36.13579342522962;36.13579342522962
