Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;156;0;17;87.48266261333757;397.65631624613894;60.64222222222247;120.56912000369454;9.176470588235293;256.88163126975644;1800
InputStation1;0.50;12.50;132;0;14;89.71690174536342;146.30912600519505;70.26666666666688;120.42815678516749;9.428571428571429;495.12270899671495;1800
InputStation2;0.50;18.50;115;0;14;78.23954863211993;96.39658741170825;60.35295635169223;90.72218571976794;8.214285714285714;663.2030273898777;1800
InputStation3;0.50;24.50;123;0;15;81.0465611963554;193.67906565070868;60.25135582370331;110.37141110574008;8.2;594.5421508809352;1800
OutputStation0;59.50;3.50;149;100;41;35.46895656233678;335.34492117174534;10.04444444444448;90.59116592170699;3.6341463414634148;335.65889399174034;1800
OutputStation1;59.50;9.50;143;98;39;36.822327526245715;474.7154908065491;10.04444444444448;90.53273337041503;3.6666666666666665;387.8945259116741;1800
OutputStation2;59.50;15.50;139;98;35;39.01591916836051;640.1285345648809;10.04444444444448;152.63331153634692;3.9714285714285715;429.0298970181227;1800
OutputStation3;59.50;21.50;136;90;37;36.675606667740254;522.8765558011222;10.04444444444448;91.67653746533165;3.675675675675676;459.53061539398624;1800
