#TimeStamp;DistanceTraveled
59.97;798.62
119.77;575.33
179.81;364.19
239.64;496.52
299.97;506.54
359.97;538.15
419.93;490.18
479.75;549.98
539.94;541.86
599.78;635.36
659.96;687.66
719.84;577.14
779.97;505.01
839.96;553.74
899.88;700.95
959.83;573.52
1019.97;461.9
1079.94;526.26
1139.94;578.07
1199.88;609.79
1259.71;740.69
1319.97;596.2
1379.94;591.68
1439.95;743.4
1499.85;724.12
1559.94;555.71
1619.9;562.09
1679.81;578.2
1739.94;606.12
1799.88;689.43
