#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;30.222222222222115;0;30.222222222222115;30.222222222222115
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;39.62600574818475;0;39.62600574818475;39.62600574818475
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;42.3924857306194;0;42.3924857306194;42.3924857306194
15;59.50;3.50;False;False;True;False;359;51.50;1.50;True;False;False;False;1;24.048381875898485;0;24.048381875898485;24.048381875898485
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.505961583712065;0;27.505961583712065;27.505961583712065
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;27.497084564003217;0;27.497084564003217;27.497084564003217
15;59.50;3.50;False;False;True;False;393;41.50;2.50;True;False;False;False;1;48.198574511950255;0;48.198574511950255;48.198574511950255
15;59.50;3.50;False;False;True;False;394;42.50;2.50;True;False;False;False;1;23.333571203007523;0;23.333571203007523;23.333571203007523
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;22.26666666666671;0;22.26666666666671;22.26666666666671
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;25.164841710483984;0;25.164841710483984;25.164841710483984
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;37.00770168684335;0;37.00770168684335;37.00770168684335
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.454012007284405;0;33.454012007284405;33.454012007284405
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;2;22.290252064778258;0.23111231286078812;21.950316546730505;22.63018758282601
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.37854726632341;0;21.37854726632341;21.37854726632341
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;21.141585637125445;0;21.141585637125445;21.141585637125445
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;19.377809805973868;0;19.377809805973868;19.377809805973868
15;59.50;3.50;False;False;True;False;517;33.50;5.50;True;False;False;False;2;35.316719677833134;0.17084962410449803;35.024444444444725;35.608994911221544
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.33139392076845;0;35.33139392076845;35.33139392076845
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;1;43.401343827909386;0;43.401343827909386;43.401343827909386
15;59.50;3.50;False;False;True;False;524;40.50;5.50;True;False;False;False;1;60.92814792480431;0;60.92814792480431;60.92814792480431
15;59.50;3.50;False;False;True;False;525;41.50;5.50;True;False;False;False;1;51.1278193172368;0;51.1278193172368;51.1278193172368
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;25.108888888888956;0;25.108888888888956;25.108888888888956
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;2;63.23726147691809;1238.8264231508326;38.34924806532945;88.12527488850674
15;59.50;3.50;False;False;True;False;608;36.50;7.50;True;False;False;False;1;43.92761256599897;0;43.92761256599897;43.92761256599897
15;59.50;3.50;False;False;True;False;610;38.50;7.50;True;False;False;False;1;47.4990669680883;0;47.4990669680883;47.4990669680883
15;59.50;3.50;False;False;True;False;611;39.50;7.50;True;False;False;False;1;48.709445247895474;0;48.709445247895474;48.709445247895474
15;59.50;3.50;False;False;True;False;755;51.50;10.50;True;False;False;False;1;36.22331435888236;0;36.22331435888236;36.22331435888236
15;59.50;3.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;42.02968446709497;0;42.02968446709497;42.02968446709497
15;59.50;3.50;False;False;True;False;783;35.50;11.50;True;False;False;False;1;53.49469736249739;0;53.49469736249739;53.49469736249739
15;59.50;3.50;False;False;True;False;922;42.50;14.50;True;False;False;False;1;45.03364803833904;0;45.03364803833904;45.03364803833904
15;59.50;3.50;False;False;True;False;925;45.50;14.50;True;False;False;False;1;43.186949343476044;0;43.186949343476044;43.186949343476044
15;59.50;3.50;False;False;True;False;931;51.50;14.50;True;False;False;False;1;2.6206831162708113;0;2.6206831162708113;2.6206831162708113
15;59.50;3.50;False;False;True;False;1019;51.50;16.50;True;False;False;False;1;38.54194696772856;0;38.54194696772856;38.54194696772856
15;59.50;3.50;False;False;True;False;1151;51.50;19.50;True;False;False;False;1;35.93762119030362;0;35.93762119030362;35.93762119030362
15;59.50;3.50;False;False;True;False;1193;49.50;20.50;True;False;False;False;1;43.80919336268528;0;43.80919336268528;43.80919336268528
