#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
228.57;0;228.57;50.63;-6971.43
228.57;3;228.57;70.82;-6971.43
232.61;2;116.03;30.29;-7083.97
238.71;1;238.71;61.19;-6961.29
238.82;0;148.19;50.46;-7051.81
238.82;3;81.06;72.42;-1718.94
242.79;2;242.79;242.79;-1557.21
248.79;1;80.91;62.31;-7119.09
248.86;0;248.86;248.86;-1551.14
248.86;3;162.79;80.98;-7037.21
252.57;2;252.57;252.57;-1547.43
258.79;1;258.79;258.79;-1541.21
258.9;0;258.9;258.9;-1541.1
258.9;3;107.35;80.97;-7092.65
262.8;2;262.8;121.29;-6937.2
268.73;1;268.73;268.73;-1531.27
268.95;0;268.95;50.18;-6931.05
268.95;3;60.31;60.18;-7139.69
272.91;2;272.91;90.89;-6927.09
278.96;1;278.96;192.89;-1521.04
279.01;0;60.24;40.19;-7139.76
279.01;3;279.01;279.01;-6920.99
283.06;2;283.06;283.06;-1516.94
289.02;1;289.02;162.44;-1510.98
289.06;0;289.06;289.06;-1510.94
289.06;3;289.06;289.06;-6910.94
293.07;2;293.07;161.83;-6906.93
299.08;1;299.08;90.66;-6900.92
299.13;0;299.13;141.37;-6900.87
299.13;3;253.34;225.93;-1546.66
303.22;2;136.82;131.53;-1663.18
309.24;1;309.24;80.67;-6890.76
309.29;0;309.29;100.65;-6890.71
309.29;3;309.29;172.23;-6890.71
313.29;2;313.29;121.13;-6886.71
319.25;1;236;80.44;-6964
319.5;0;121.51;40.49;-7078.49
319.5;3;319.5;120.91;-6880.5
323.36;2;323.36;110.66;-6876.64
329.37;1;120.74;80.51;-7079.26
329.6;0;329.6;329.6;-1470.4
329.6;3;329.6;120.96;-6870.4
333.27;2;141.11;110.52;-7058.89
339.28;1;339.28;339.28;-1460.72
340;0;340;340;-1460
340;3;340;111.18;-6860
343.82;2;64.81;64.77;-1735.19
349.32;1;349.32;151.34;-6850.68
350.04;0;350.04;350.04;-1449.96
350.04;3;350.04;111.18;-1449.96
353.83;2;353.83;121.04;-1446.17
359.32;1;359.32;140.81;-6840.68
360.2;0;360.2;131.38;-6839.8
360.2;3;111.34;60.95;-7088.66
363.91;2;363.91;100.99;-6836.09
369.74;1;80.63;50.41;-7119.37
370.32;0;324.44;121.41;-6875.56
370.32;3;20.23;20.09;-7179.77
374.38;2;374.38;81.18;-6825.62
380.11;1;56.71;50.92;-7143.29
380.78;0;314.87;121.83;-6885.13
380.78;3;380.78;131.88;-6819.22
384.83;2;30.92;30.5;-7169.08
390.56;1;390.56;131.65;-1409.44
390.79;0;224.4;121.8;-6975.6
390.79;3;274.62;121.8;-1525.38
394.8;2;394.8;141.92;-6805.2
401.12;0;315.05;112.01;-1484.95
401.12;3;107.92;91.79;-7092.08
401.17;1;330.89;132.22;-1469.11
404.92;2;142;131.96;-1658
411.12;0;254.77;91.58;-6945.23
411.12;3;71.08;41.76;-7128.92
411.58;1;411.58;112.45;-6788.42
414.99;2;414.99;111.72;-6785.01
421.45;0;253.57;91.49;-6946.43
421.45;3;421.45;162.5;-1378.55
422.08;1;422.08;112.79;-6777.92
425.1;2;267.73;111.77;-6932.27
431.54;0;91.5;81.45;-1708.5
431.54;3;172.59;152.49;-1627.41
432.16;1;88.3;41.56;-7111.7
435.31;2;40.4;40.35;-7159.6
441.87;0;203.05;51.27;-6996.95
441.87;3;441.87;152.76;-6758.13
442.93;1;20.39;20.35;-7179.61
445.32;2;44.16;40.36;-7155.84
452.13;0;209.3;61.18;-6990.7
452.13;3;153.01;132.59;-7046.99
452.99;1;250.67;173.98;-1549.33
455.48;2;242.78;212.64;-1557.22
462.31;0;71.71;61.15;-7128.29
462.31;3;30.67;30.25;-7169.33
462.8;1;284.86;173.74;-1515.14
465.97;2;196.98;142.57;-7003.02
472.22;0;50.1;49.68;-7149.9
472.22;3;378.9;142.26;-1421.1
472.74;1;112.5;102.79;-1687.5
475.91;2;186.8;142.46;-7013.2
482.55;0;482.55;183.3;-6717.45
482.55;3;482.55;132.46;-6717.45
483.1;1;301.08;143.6;-1498.92
486.01;2;84.84;40.41;-7115.16
492.58;0;264;40.4;-6936
492.58;3;492.58;152.53;-6707.42
493.44;1;163.48;143.88;-1636.52
496.1;2;297.51;152.23;-1502.49
502.78;0;233.78;40.34;-6966.22
502.78;3;152.69;121.95;-7047.31
503.82;1;382.63;144.22;-6817.37
506.06;2;319.58;152.16;-6880.42
513.45;0;19.76;19.58;-7180.24
513.45;3;122.85;122.49;-1677.15
513.88;1;305.46;133.73;-6894.54
516.23;2;135.4;131.36;-7064.6
523.72;0;523.72;214.39;-6676.28
523.72;3;270.84;122.55;-1529.16
524.13;1;139.26;133.53;-7060.74
526.2;2;74.02;70.39;-1725.98
533.86;0;17.59;17.54;-7182.41
533.86;3;533.86;102.22;-6666.14
534.07;1;143.12;122.2;-1656.88
536.33;2;313.59;161.89;-1486.41
543.72;3;543.72;81.28;-6656.28
544.06;0;366.12;204.01;-6833.88
544.19;1;81.76;60.75;-7118.24
548.86;2;310.01;153.95;-1489.99
554;3;427.2;81.49;-6772.8
554.09;0;554.09;193.84;-6645.91
554.62;1;245.34;132.5;-1554.66
558.95;2;452.67;133.8;-6747.33
563.76;3;142.23;50.25;-7057.77
564.18;0;467.93;193.81;-6732.07
564.42;1;501.27;121.44;-6698.73
569.11;2;442.54;133.57;-6757.46
573.92;3;254.38;60.41;-6945.62
574.6;0;437.8;193.77;-6762.2
574.71;1;437.65;121.68;-6762.35
578.86;2;259.32;112.84;-6940.68
584.01;3;584.01;172.55;-6615.99
584.36;0;437.02;162.83;-6762.98
584.8;1;447.47;121.72;-6752.53
589.36;2;106.77;103.25;-7093.23
594.14;3;365.32;111.55;-6834.68
594.72;0;376.21;152.66;-6823.79
595.15;1;163.09;122.02;-7036.91
599.54;2;86.03;83.27;-1713.97
604.26;3;244.66;70.34;-6955.34
604.77;0;295.44;132.26;-1504.56
605.06;1;152.03;111.38;-1647.97
609.54;2;96.03;83.22;-7103.97
614.67;3;158.87;50.59;-7041.13
615.15;0;615.15;101.64;-6584.85
615.26;1;615.26;111.39;-6584.74
620.29;2;55.57;55.53;-1744.43
625.1;3;162.02;50.96;-7037.98
625.48;0;386.66;81.38;-6813.34
625.88;1;625.88;111.95;-6574.12
630.34;2;250.18;154.27;-1549.82
635.42;3;31.11;30.69;-7168.89
635.57;0;302.13;71.15;-6897.87
635.88;1;580.04;111.53;-6619.96
640.42;2;640.42;144.27;-6559.58
645.21;3;345.96;223.68;-1454.04
645.75;0;240.78;71.04;-6959.22
646.21;1;367.21;111.81;-6832.79
650.5;2;188.06;144.3;-7011.94
655.26;3;655.26;203.08;-6544.74
655.84;0;96.82;71.08;-7103.18
656.3;1;244.85;111.85;-6955.15
660.65;2;66.43;40.32;-7133.57
665.78;3;356.45;172.98;-6843.55
666.26;0;666.26;183.67;-6533.74
666.41;1;46.08;46.04;-1753.92
670.71;2;194.65;134.33;-1605.35
676.05;3;356.72;172.96;-6843.28
676.4;0;676.4;183.59;-6523.6
676.54;1;676.54;111.83;-6523.46
680.62;2;164.3;121.6;-1635.7
686.23;3;243.25;142.26;-6956.75
686.36;0;498;152.43;-6702
686.5;1;373.17;81.24;-6826.83
690.71;2;187.63;40.17;-7012.37
696.48;3;244.3;142.44;-6955.7
696.52;0;447.62;142.38;-6752.38
696.8;1;223.67;81.21;-6976.33
701.25;2;218.66;152.28;-1581.34
706.54;3;193.03;122.36;-7006.97
706.7;0;71.22;52.21;-7128.78
706.8;1;220.69;70.69;-6979.31
711.3;2;166.85;132.02;-1633.15
716.4;3;61.91;61.61;-7138.09
716.93;0;40.3;40.23;-7159.7
716.98;1;233.53;162.31;-1566.47
721.33;2;721.33;131.9;-6478.67
726.87;0;147.6;121.81;-1652.4
726.87;3;200.56;132.65;-1599.44
727.02;1;192.62;60.57;-7007.38
731.37;2;589.87;131.53;-6610.13
737.03;0;387.46;70.72;-6812.54
737.03;3;131.77;111.88;-1668.23
737.07;1;60.62;60.43;-1739.38
741.42;2;412.23;131.53;-6787.77
747.1;0;210.72;152.3;-1589.28
747.1;3;514.31;101.53;-6685.69
747.15;1;747.15;172.39;-6452.85
751.5;2;315.96;121.12;-6884.04
757.12;0;498.17;121.49;-6701.83
757.12;3;172.95;91.29;-7027.05
757.19;1;757.19;172.32;-6442.81
761.92;2;319.86;121.44;-6880.14
767.3;0;172.5;70.6;-7027.5
767.3;3;86.43;80.94;-1713.57
767.39;1;656.66;172.19;-6543.34
771.77;2;227.67;111.08;-6972.33
777.3;0;19.95;19.91;-1780.05
777.3;3;30.15;30.11;-1769.85
777.68;1;273.81;131.37;-6926.19
781.87;2;30.33;29.91;-1769.67
787.65;0;558.84;172.39;-6641.16
787.65;3;701.45;183.35;-6498.55
787.74;1;132.95;131.39;-1667.05
792.35;2;248.38;121.55;-1551.62
797.35;0;324.85;120.91;-6875.15
797.35;3;797.35;161.87;-6402.65
797.93;1;202.74;111.23;-6997.26
802.79;2;167.15;61.31;-7032.85
807.75;0;161.44;100.94;-7038.56
807.75;3;60.6;30.36;-7139.4
808.34;1;86.95;81.27;-7113.05
812.88;2;346.86;101.54;-6853.14
817.81;0;86.38;40.42;-7113.62
817.81;3;228.38;141.59;-1571.62
818.42;1;91.39;81.35;-7108.61
822.99;2;483.48;101.6;-6716.52
827.91;0;50.52;50.24;-7149.48
827.91;3;453.47;131.39;-6746.53
828.5;1;87.03;86.99;-7112.97
833.01;2;146.31;81.47;-7053.69
838.18;0;20.32;20.07;-7179.68
838.18;3;263.47;131.48;-6936.53
838.55;1;218.17;141.7;-1581.83
842.96;2;50.56;41.31;-7149.44
848.36;0;232.77;222.77;-1567.23
848.36;3;181.9;131.56;-7018.1
848.59;1;141.62;131.57;-7058.38
852.8;2;51.15;49.97;-7148.85
858.45;0;273.69;212.62;-1526.31
858.45;3;121.38;60.71;-7078.62
858.95;1;162.24;151.97;-1637.76
862.86;2;24.4;24.35;-7175.6
868.56;0;131.49;70.82;-7068.51
868.56;3;161.86;141.54;-1638.14
869.31;1;111.92;101.88;-1688.08
872.87;2;450.28;181.93;-6749.72
878.44;0;314.02;151.42;-6885.98
878.44;3;192.08;141.37;-7007.92
879.33;1;162.36;121.99;-1637.64
883.15;2;461.62;202.28;-6738.38
888.29;0;736.74;151.22;-6463.26
888.29;3;339.32;141.14;-6860.68
889.33;1;213.12;111.61;-6986.88
893.29;2;141.33;111.18;-7058.67
898.71;0;364.79;151.57;-6835.21
898.71;3;313.85;131.37;-6886.15
899.22;1;91.43;80.76;-7108.57
903.2;2;903.2;201.91;-6296.8
908.94;0;293.68;151.75;-6906.32
908.94;3;141.51;121.24;-1658.49
909.35;1;182.33;121.56;-1617.67
913.4;2;419.54;181.97;-6780.46
919.22;0;222.37;202.24;-1577.63
919.22;3;110.84;101.36;-7089.16
919.31;1;202.51;110.93;-6997.49
923.49;2;181.97;151.48;-7018.03
929.28;0;157.26;121.49;-1642.74
929.28;3;59.92;59.88;-7140.08
929.56;1;579.33;131.55;-6620.67
933.53;2;166.19;141.14;-1633.81
939.32;0;141.3;121.46;-1658.7
939.32;3;161.59;131.53;-1638.41
939.52;1;151.82;100.7;-1648.18
944.05;2;675.1;121.02;-6524.9
949.49;0;949.49;111.03;-6250.51
949.49;3;903.71;121.38;-6296.29
949.54;1;375.41;100.59;-6824.59
953.83;2;558.87;120.75;-6641.13
959.68;0;466.88;111.18;-6733.12
959.68;3;568.73;121.22;-6631.27
959.73;1;212.54;100.73;-6987.46
963.89;2;399.13;110.72;-6800.87
969.58;0;463.39;111.03;-6736.61
969.58;3;497.08;121.08;-6702.92
969.91;1;96.65;90.51;-1703.35
974.1;2;328.53;110.89;-6871.47
979.79;0;182.05;111.19;-1617.95
979.79;3;486.98;121.24;-6713.02
980;1;50.38;50.33;-7149.62
984.51;2;166.66;111.26;-1633.34
989.93;0;171.47;101.23;-1628.53
989.93;3;323.62;121.32;-6876.38
990.09;1;187.26;120.74;-1612.74
994.75;2;721.79;111.45;-6478.21
1000;0;828.31;101.24;-6371.69
1000;3;171.22;111.31;-1628.78
1000.05;1;791.28;110.61;-6408.72
1004.87;2;674.91;111.53;-6525.09
1010.14;0;202.35;100.96;-6997.65
1010.14;3;405.08;111.38;-6794.92
1010.26;1;640.32;90.69;-6559.68
1015.47;2;278.4;112.09;-6921.6
1020.26;0;171.76;101;-7028.24
1020.26;3;374.43;111.09;-6825.57
1020.4;1;238.29;191.62;-1561.71
1025.56;2;146.91;112.11;-7053.09
1030.01;0;50.17;50.01;-7149.83
1030.01;3;333.48;110.75;-6866.52
1030.77;1;177.61;131.28;-1622.39
1035.67;2;65.9;61.96;-7134.1
1040.74;3;131.56;111.42;-7068.44
1040.9;1;1040.9;131.37;-6159.1
1041.59;0;218.56;162.94;-6981.44
1045.4;2;50.61;50.27;-7149.39
1050.85;3;20.5;20.08;-7179.5
1051.26;1;152.5;121.64;-7047.5
1051.9;0;21.55;21.13;-7178.45
1055.77;2;35.32;34.9;-7164.68
1061.21;3;131.55;121.74;-1668.45
1061.44;1;1061.44;111.73;-6138.56
1062.34;0;26.62;20.7;-7173.38
1066.15;2;166.66;142.59;-1633.34
1071.29;3;172.53;71.24;-7027.47
1071.43;1;430.95;101.43;-6769.05
1072.34;0;152.77;143.02;-1647.23
1076.49;2;187.04;122.3;-7012.96
1081.1;3;161.84;70.84;-7038.16
1081.47;1;304.08;101.43;-6895.92
1082.46;0;518.38;142.99;-6681.62
1086.49;2;147.01;101.93;-7052.99
1091.42;3;81.16;71.12;-7118.84
1092.01;1;233.01;101.82;-6966.99
1092.29;0;132.56;112.45;-7067.44
1096.8;2;123.09;102;-7076.91
1101.33;3;157.23;151.79;-1642.77
1102.15;1;238.94;101.88;-6961.06
1102.57;0;142.8;102.52;-7057.2
1106.79;2;45.27;45.18;-7154.73
1111.75;3;323.97;141.98;-6876.03
1112.52;1;588.17;152.74;-6611.83
1112.56;0;173.08;163.02;-1626.92
1117.03;2;24.4;24.34;-7175.6
1121.93;3;273.43;142.09;-6926.57
1122.81;1;213.64;112.51;-6986.36
1122.99;0;518.27;153.22;-6681.73
1127.01;2;288.55;193.37;-6911.45
1131.97;3;706.82;172.24;-6493.18
1132.73;1;283.78;101.86;-6916.22
1133.04;0;92.1;60.61;-7107.9
1137.1;2;425.76;193.01;-6774.24
1142;3;273.4;152;-6926.6
1142.58;1;542.74;101.64;-6657.26
1143.63;0;193.92;183.9;-1606.08
1147.14;2;253.79;182.9;-6946.21
1152.13;3;1152.13;121.78;-6047.87
1152.82;1;542.93;101.45;-6657.07
1153.95;0;30.81;21.78;-7169.19
1157.25;2;75.49;70.61;-7124.51
1162.67;3;608;111.77;-6592
1163.12;1;304.57;101.61;-6895.43
1164.15;0;21.76;21.72;-7178.24
1167.33;2;187.33;151.78;-1612.67
1172.76;3;243.44;111.5;-6956.56
1172.92;1;223.38;80.87;-6976.62
1174.1;0;204.1;163.83;-1595.9
1179.1;2;1179.1;143.38;-6020.9
1182.73;3;131.37;111.4;-7068.63
1183.29;1;193.11;162.84;-1606.89
1184.18;0;194.18;163.87;-1605.82
1189.01;2;1143.22;143.25;-6056.78
1193.21;3;20.4;20.34;-7179.6
1193.62;1;304.93;122.01;-6895.07
1194.26;0;895.01;131.87;-6304.99
1199.27;2;508.34;143.33;-6691.66
1203.25;3;172.47;121.86;-1627.53
1203.9;1;131.48;122.15;-1668.52
1204.53;0;112.48;111.89;-7087.52
1209.36;2;229.31;132.83;-6970.69
1213.27;3;577.16;91.3;-6622.84
1213.88;1;259.69;111.69;-6940.31
1214.92;0;35.78;35.74;-7164.22
1219.1;2;1219.1;112.1;-5980.9
1223.76;3;390.69;91.6;-6809.31
1223.88;1;203.57;111.32;-6996.43
1225.11;0;21.67;21.63;-7178.33
1229.29;2;558.48;112.21;-6641.52
1234.11;3;254.27;71.4;-6945.73
1234.3;1;50.97;50.55;-7149.03
1235.08;0;235.03;204.72;-1564.97
1239.55;2;229.29;112.43;-6970.71
1244.27;3;152.8;142.74;-1647.2
1245.02;1;123.04;122.15;-1676.96
1245.56;0;164.17;163.05;-7035.83
1249.49;2;116.54;112.33;-1683.46
1254.03;3;203.13;162.56;-1596.87
1254.69;1;598.34;121.74;-6601.66
1255.59;0;71.83;61.07;-1728.17
1259.72;2;86.46;80.57;-7113.54
1264.22;3;1264.22;152.43;-5935.78
1265.22;1;599.4;122.23;-6600.6
1265.7;0;1265.7;152.83;-5934.3
1269.4;2;55.29;29.76;-7144.71
1274.27;3;385.58;131.88;-6814.42
1275.68;1;366.15;122.64;-6833.85
1276.12;0;265.81;152.98;-6934.19
1279.68;2;136.68;132.47;-1663.32
1284.53;3;371.09;132.1;-6828.91
1285.94;1;128.65;122.77;-1671.35
1286.29;0;169.21;122.09;-7030.79
1289.79;2;125.59;122.41;-1674.41
1294.87;3;233.26;122.05;-6966.74
1296.18;0;1296.18;193.49;-5903.82
1299.88;2;461.06;80.44;-6738.94
1305.09;3;172.93;111.8;-7027.07
1305.44;1;132.56;132.18;-7067.44
1306.12;0;1250.14;152.02;-5949.86
1309.9;2;75.22;60.22;-1724.78
1315.24;3;178.08;111.8;-7021.92
1315.53;1;70.46;39.8;-7129.54
1316.45;0;142.2;81.07;-7057.8
1320;2;30.11;30.06;-7169.89
1325.5;3;136.31;112.01;-1663.69
1326.16;1;30.89;30.72;-7169.11
1326.58;0;61.3;40.59;-7138.7
1329.9;2;1329.9;140.72;-5870.1
1336.48;1;1336.48;153.14;-5863.52
1336.82;0;1336.82;162.58;-5863.18
1336.87;3;142.34;112.99;-1657.66
1340;2;1060.95;140.65;-6139.05
1346.56;1;669.85;142.49;-6530.15
1347.23;0;413.58;132.06;-6786.42
1347.27;3;443.88;113.01;-6756.12
1350.02;2;959.42;140.62;-6240.58
1356.64;1;335.77;142.54;-6864.23
1357.65;0;316.01;132.44;-6883.99
1357.69;3;1108.79;113.38;-6091.21
1360.06;2;288.46;130.51;-6911.54
1366.87;1;310.93;142.61;-6889.07
1367.54;0;42;41.62;-7158
1367.74;3;792.98;113.38;-6407.02
1370.54;2;1370.54;213.25;-5829.46
1376.92;1;315.66;142.24;-6884.34
1377.77;0;178.42;132.17;-1621.58
1377.81;3;332.05;113.41;-6867.95
1380.71;2;653.65;120.95;-6546.35
1386.96;1;264.09;141.9;-6935.91
1387.83;0;1098.77;132.15;-6101.23
1387.88;3;162.67;113.43;-7037.33
1390.59;2;406.04;120.79;-6793.96
1397.02;1;264.85;141.91;-6935.15
1397.91;0;737.22;132.17;-6462.78
1398.31;3;183.14;113.46;-1616.86
1400.91;2;324.38;121.07;-6875.62
1407.06;1;203.58;141.79;-6996.42
1407.96;0;194.48;131.79;-7005.52
1408.22;3;101.8;82.68;-7098.2
1410.73;2;134.56;120.84;-7065.44
1417.09;1;131.1;101.28;-1668.9
1418.29;0;148.49;121.91;-7051.51
1418.58;3;50.84;50.79;-1749.16
1421.07;2;101.03;70.77;-7098.97
1427.55;1;111.06;102.01;-7088.94
1428.43;0;138.5;122.01;-7061.5
1428.53;3;178.85;123.1;-1621.15
1431.27;2;63.49;63.45;-1736.51
1437.65;1;218.2;151.67;-1581.8
1438.76;0;158.91;122.27;-1641.09
1438.86;3;142.48;123.38;-1657.52
1441.42;2;181.66;131.44;-1618.34
1447.8;1;137.82;111.28;-7062.18
1449.26;0;935.34;101.99;-6264.66
1449.31;3;489.58;112.05;-6710.42
1451.82;2;694.63;121.73;-6505.37
1457.92;1;110.65;101.23;-7089.35
1459.34;0;296.63;101.64;-6903.37
1459.68;3;312.47;112.03;-6887.53
1461.98;2;399.6;121.72;-6800.4
1468.02;1;60.8;50.69;-7139.2
1469.61;0;144.08;101.88;-7055.92
1469.96;3;61.56;52.63;-7138.44
1472.19;2;94.33;91.4;-7105.67
1478.07;1;192.08;131.47;-1607.92
1479.54;0;163.73;142.67;-1636.27
1480.01;3;255.75;184.74;-1544.25
1482.6;2;1482.6;162.56;-5717.4
1488.14;1;69.74;60.54;-7130.26
1489.81;0;72.48;71.41;-1727.52
1490.34;3;571.08;112.49;-6628.92
1492.89;2;136.2;132.54;-7063.8
1498.18;1;202.74;131.27;-1597.26
1500.04;0;19.66;19.24;-7180.34
1500.42;3;30.76;30.69;-7169.24
1504.09;2;117.08;113.23;-1682.92
1510.14;0;17.2;17.02;-7182.8
1510.18;1;173.66;133.22;-1626.34
1510.5;3;30.3;30.11;-7169.7
1514.13;2;412.6;113.18;-6787.4
1520.14;0;159.79;142.33;-1640.21
1520.23;1;590.91;123.16;-6609.09
1520.27;3;702.16;162.53;-6497.84
1524.13;2;123.17;113.09;-7076.83
1529.88;0;1033.73;121.66;-6166.27
1530.56;1;1271.66;143.55;-5928.34
1530.63;3;321.23;142.71;-6878.77
1534.55;2;106.96;82.67;-7093.04
1540.38;0;910;111.85;-6290
1540.47;1;457.96;133.25;-6742.04
1540.7;3;1540.7;142.35;-5659.3
1544.47;2;136.25;123.35;-1663.75
1550.25;0;121.72;111.39;-1678.28
1550.72;1;52.43;50.6;-1747.57
1550.91;3;996.87;142.51;-6203.13
1554.68;2;675.28;123.32;-6524.72
1560.47;0;381.29;90.81;-6818.71
1560.52;1;30.24;30.09;-7169.76
1561.31;3;448.75;132.45;-6751.25
1564.73;2;615.19;123.27;-6584.81
1570.69;0;335.31;90.97;-6864.69
1571.12;1;153.79;133.42;-1646.21
1571.63;3;367.56;132.35;-6832.44
1574.78;2;125.42;112.73;-1674.58
1580.91;0;70.72;70.68;-7129.28
1581.18;1;357.3;123.17;-6842.7
1581.85;3;326.16;132.49;-6873.84
1584.82;2;589.69;102.15;-6610.31
1590.81;0;26.04;25.99;-7173.96
1591.52;1;591.47;143.56;-6608.53
1592.36;3;51.61;51.19;-1748.39
1594.94;2;1437.18;122.47;-5762.82
1601.17;0;1231.81;213.3;-5968.19
1601.76;1;142.04;133.7;-1657.96
1602.39;3;164.69;142.66;-1635.31
1604.89;2;497.9;111.96;-6702.1
1611.39;0;1433.87;213.43;-5766.13
1611.99;1;783.88;123.78;-6416.12
1612.95;3;164.99;132.75;-7035.01
1614.98;2;227.06;110.85;-6972.94
1621.22;0;752.62;171.91;-6447.38
1622.03;1;291.94;123.74;-6908.06
1623.02;3;129.89;122.56;-1670.11
1624.98;2;145.26;110.8;-7054.74
1631.53;0;538.84;172.15;-6661.16
1631.99;1;121.77;81.23;-7078.23
1633.16;3;1633.16;122.61;-5566.84
1635.22;2;134.76;110.96;-7065.24
1641.92;0;366.2;131.74;-6833.8
1642.08;1;1642.08;163.97;-5557.92
1643.57;3;1109.64;122.94;-6090.36
1645.27;2;52.87;52.71;-1747.13
1652.03;0;230.9;121.76;-6969.1
1652.47;1;1027.32;132.19;-6172.68
1653.65;3;68.78;51.09;-7131.22
1655.45;2;125.02;120.85;-1674.98
1662.3;0;202.92;121.87;-6997.08
1662.57;1;428.31;121.87;-6771.69
1663.71;3;30.23;30.09;-7169.77
1665.51;2;796.11;110.79;-6403.89
1672.45;0;137.85;121.97;-1662.15
1672.58;1;112.06;111.76;-1687.94
1673.78;3;163.24;143.08;-1636.76
1675.71;2;573.02;110.94;-6626.98
1682.5;0;30.43;20.08;-7169.57
1682.85;1;152.15;111.69;-7047.85
1684.21;3;347.34;143.46;-6852.66
1685.84;2;141.2;60.49;-7058.8
1692.53;0;452.89;132.01;-6747.11
1692.94;1;151.78;111.72;-1648.22
1694.6;3;296.64;133.24;-6903.36
1696.57;2;1393.31;151.93;-5806.69
1702.72;0;682.41;111.54;-6517.59
1703.34;1;81;60.91;-7119
1704.57;3;265.29;132.79;-6934.71
1706.52;2;476.97;131.7;-6723.03
1713.21;0;108.16;40.72;-7091.84
1713.76;1;37.94;31.21;-1762.06
1715.1;3;150.28;133.15;-7049.72
1716.76;2;325.91;131.9;-6874.09
1723.59;0;100.53;41.86;-7099.47
1723.72;1;251.25;132.08;-6948.75
1725.1;3;150.28;132.7;-7049.72
1726.76;2;268.76;121.71;-6931.24
1733.6;0;30.75;30.34;-7169.25
1733.72;1;141.16;131.67;-1658.84
1734.89;3;82.38;81.2;-1717.62
1736.84;2;254.16;121.74;-6945.84
1743.79;0;1189.65;162.84;-6010.35
1743.96;1;112.39;81.19;-7087.61
1745.36;3;20.12;20.07;-7179.88
1746.69;2;155.05;111.3;-7044.95
1753.97;0;50.72;30.3;-1749.28
1755.39;3;143.96;142.4;-1656.04
1756.85;2;1477.8;111.41;-5722.2
1760.32;1;597.15;148.22;-6602.85
1763.79;0;182.84;162.41;-1617.16
1765.28;3;18.28;18.23;-7181.72
1768.73;2;390.92;113.22;-6809.08
1770.24;1;454.76;147.89;-6745.24
1774.09;0;620;152.57;-6580
1775.6;3;160.5;152.53;-1639.5
1779.24;2;636.81;103.42;-6563.19
1780.28;1;158.76;147.89;-7041.24
1784;0;332.12;131.93;-6867.88
1785.69;3;699.06;152.21;-6500.94
1789.49;2;1343.9;123.92;-5856.1
1790.33;1;164.98;137.82;-7035.02
1794.1;0;182;101.37;-7018
1795.8;3;271.53;132.04;-6928.47
