#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
23819.92;100;100;21025.55;70.39;21097.63;465.81;0.54;0.6
23879.96;100;100;20843.16;84.64;20916.4;399.67;0.54;0.59
23939.83;100;100;21008.83;83.48;21081.32;352.52;0.54;0.58
24000;100;100;21180.75;63.05;21252.41;266.17;0.54;0.59
24059.78;100;100;21363.4;59.98;21434.02;332.3;0.54;0.6
24119.98;100;100;21543.47;64.07;21613.08;454.1;0.54;0.57
24179.86;100;100;21227.1;63.44;21301.06;512.07;0.54;0.59
24239.97;100;100;21233.5;60.83;21306.82;422.58;0.54;0.58
24299.64;100;100;21416.5;62.22;21488.74;460.15;0.54;0.58
24359.91;100;100;21596.88;67.08;21667.67;408.39;0.54;0.6
24419.96;100;100;21778.56;62.94;21848.34;235.34;0.54;0.57
24479.9;100;100;21453.34;70.03;21527.58;345.64;0.55;0.6
24539.98;100;100;21453.45;64.15;21527.13;412.15;0.55;0.61
24599.87;100;100;21637.91;66.54;21710.5;441.04;0.55;0.62
24659.98;100;100;21819.25;62.85;21890.67;366.82;0.55;0.57
24719.91;100;100;22007.74;64.88;22077.61;370.53;0.55;0.57
24779.9;100;100;22022.97;68.18;22093.42;372.81;0.55;0.61
24839.77;100;100;21832.09;62.08;21905.75;372.43;0.55;0.62
24899.76;100;100;21848.33;60.29;21920.89;491.99;0.53;0.62
24959.7;100;100;22035.91;67.2;22107.36;424.89;0.53;0.6
25019.69;100;100;22224.62;72.43;22294.56;414.03;0.53;0.6
25079.82;100;100;22409.86;69.9;22478.61;363.04;0.53;0.59
25139.95;100;100;22395;66.92;22464.77;268.99;0.53;0.59
25199.74;100;100;22003.74;71.8;22076.71;347.03;0.54;0.61
25259.96;100;100;22191.03;61.61;22262.88;383.67;0.54;0.6
25319.99;100;100;22380.32;69.8;22450.97;409.64;0.54;0.56
25379.93;100;100;22560.61;63.85;22630.29;403.51;0.54;0.58
25439.81;100;100;22580.11;71.84;22650.2;448.23;0.54;0.59
25499.94;100;100;22260.16;62.2;22333.06;437.04;0.54;0.59
25559.85;100;100;22444.15;63.15;22516;367.4;0.54;0.57
25619.8;100;100;22630.4;73.9;22701.19;379.71;0.54;0.6
25679.99;100;100;22824.31;61.09;22893.94;395.76;0.54;0.61
25739.84;100;100;22838.6;66.35;22908.78;462.59;0.54;0.56
25799.94;100;100;22668.85;66.51;22741.64;504.02;0.54;0.59
25859.79;100;100;22683.88;65.74;22756.06;474.09;0.54;0.6
25919.97;100;100;22877.22;70.39;22948.3;403.29;0.53;0.57
25979.68;100;100;23066.4;76.9;23136.4;314.18;0.53;0.55
26039.83;100;100;23079.98;64.11;23150.03;368.15;0.53;0.57
26099.79;100;100;22913.48;64.53;22986;361.54;0.53;0.57
26159.97;100;100;22916.62;68.92;22988.82;337.21;0.53;0.56
26219.98;100;100;23111.11;64.23;23182.22;302.23;0.53;0.57
26279.78;100;100;23307.04;61.32;23377.13;290.06;0.53;0.56
26339.82;100;100;23503.97;67.13;23572.68;372.2;0.53;0.57
26399.96;100;100;23325.26;68.12;23396.33;353.41;0.53;0.58
26459.97;100;100;23343.51;77.9;23415.03;380.51;0.53;0.56
26519.6;100;100;23325.92;65.5;23397.56;415.67;0.53;0.59
26579.96;100;100;23521.96;74.75;23592.48;497.99;0.53;0.6
26639.94;100;100;23720.31;82.18;23789.43;500.85;0.54;0.57
26699.89;100;100;23714.38;82.25;23784.29;445.94;0.54;0.57
26759.95;100;100;23547.51;90.51;23619.36;459.55;0.54;0.55
26819.96;100;100;23738.59;79.81;23809.38;475.93;0.54;0.53
26879.93;100;100;23737.39;82.89;23807.84;482.78;0.54;0.54
26939.97;100;100;23924.17;65.41;23993.33;489.14;0.52;0.57
26999.96;100;100;23934.5;62.69;24003.87;416.16;0.52;0.57
27059.98;100;100;23753.2;61.9;23824.31;494.9;0.52;0.58
27119.87;100;100;23941.08;67.31;24010.84;463.32;0.52;0.57
27179.84;100;100;23959.74;73.46;24029.26;498.34;0.52;0.57
27239.76;100;100;24155.26;76.09;24223.66;408.28;0.53;0.57
27299.99;100;100;24359.01;80.33;24426.01;347.22;0.53;0.57
27359.97;100;100;24351.56;67.76;24419.28;322.47;0.53;0.56
27419.98;100;100;24159.21;71.17;24229.56;393.24;0.53;0.57
27479.76;100;100;24176.21;75.4;24246.02;444.6;0.53;0.57
27539.99;100;100;24378.07;62.14;24446.8;404.53;0.53;0.57
27599.68;100;100;24581.54;72.03;24649.16;401.17;0.53;0.55
27659.94;100;100;24374.25;80.09;24444.41;342.86;0.53;0.58
27719.59;100;100;24385.77;63.8;24456.28;296.78;0.53;0.55
27779.96;100;100;24403.5;60.9;24473.42;383.24;0.53;0.55
27839.91;100;100;24600.53;60.76;24669.46;451.57;0.52;0.53
27899.87;100;100;24805.86;69.61;24873.6;453.43;0.52;0.54
27959.99;100;100;25000.96;73.97;25067.43;429.32;0.52;0.54
28019.94;100;100;24620.06;73.06;24690.77;414.23;0.52;0.55
28079.96;100;100;24630.92;69.98;24701.06;388.75;0.52;0.58
28139.98;100;100;24829.34;72.52;24898.38;335.5;0.52;0.59
28199.99;100;100;25030.21;84.39;25098.46;352.28;0.52;0.6
28259.79;100;100;25238.95;86.86;25306.13;276.32;0.52;0.56
28319.83;100;100;24854.87;77.51;24926.28;327.26;0.52;0.58
28379.59;100;100;25061.03;60.89;25131.38;352.17;0.52;0.6
28439.82;100;100;25059.31;71.29;25129.2;466.86;0.52;0.57
28499.95;100;100;25261.49;69.04;25330.33;432.75;0.52;0.56
28559.88;100;100;25465.36;68.8;25532.97;409.06;0.52;0.57
28619.91;100;100;25083.75;65.89;25154.97;371.19;0.53;0.57
28679.61;100;100;25280.37;67.24;25350.74;302.6;0.51;0.54
28739.76;100;100;25278.83;72.97;25349.04;280.67;0.51;0.55
28799.93;100;100;25482.83;67.93;25552.02;220.98;0.51;0.57
