#TimeStamp;Runtime;Requests
288.06;0;1
292.09;0.01;1
293.35;0;1
297.17;0;1
298.42;0;1
299.52;0;1
306.31;0;1
309.16;0;1
313.68;0.01;1
316.31;0;1
319.77;0;1
320.78;0;1
321.82;0;1
326.94;0;1
328;0;1
337.03;0;1
338.32;0;1
340.81;0;1
342.07;0.01;1
343.86;0.01;1
344.91;0.01;1
346.04;0.02;1
347.07;0.01;1
348.09;0.01;2
349.2;0.01;3
350.26;0.01;2
351.52;0.01;3
352.55;0.01;1
353.74;0.01;1
354.76;0.01;1
358.58;0.01;1
362.71;0.01;1
363.77;0.01;1
365.16;0.02;1
366.19;0.02;1
367.64;0.01;1
371.5;0;1
372.63;0;1
373.9;0.01;2
374.94;0.01;2
375.94;0.01;2
377.33;0.01;1
378.42;0.01;1
379.44;0.02;1
380.46;0.01;1
381.46;0.01;1
382.5;0.01;1
383.52;0;2
384.53;0;1
385.53;0;1
386.69;0;1
387.77;0;1
388.85;0.01;1
389.89;0.01;1
390.9;0.01;1
392.12;0;1
393.51;0.01;1
394.55;0.01;2
395.55;0.03;1
396.56;0.02;2
397.59;0.02;3
398.61;0.02;1
399.61;0.02;1
400.65;0.01;1
401.67;0.01;1
402.85;0.01;1
404.45;0.01;1
405.63;0.01;2
408.72;0.01;1
409.76;0.02;3
410.79;0.02;1
411.85;0.02;1
412.9;0.04;3
413.94;0.04;1
415.08;0.05;3
416.14;0.03;2
417.14;0.03;2
419.4;0.01;1
420.42;0.01;1
421.66;0.02;1
422.66;0.01;2
423.7;0.01;2
424.79;0.01;2
425.83;0.01;2
426.84;0.01;2
427.88;0.01;1
428.93;0.01;1
429.94;0.01;2
430.98;0.01;3
432.03;0.02;1
433.07;0.01;1
434.99;0.01;1
440;0.01;1
441.07;0.01;1
442.11;0.01;1
443.5;0.01;1
448.1;0.02;1
449.85;0.01;1
452.68;0.01;1
453.93;0.01;2
454.93;0.01;1
462.34;0.01;1
463.38;0.01;1
466.99;0.01;1
470.08;0;1
475.28;0;1
476.33;0;1
480.58;0.01;1
481.91;0.01;1
484.66;0.01;1
488.38;0;1
489.48;0.01;2
490.88;0.01;2
491.88;0.01;1
493.07;0.01;1
494.2;0.01;1
495.38;0.01;2
496.38;0.01;1
497.43;0.01;2
498.47;0.01;1
499.5;0.01;1
500.54;0.01;2
512.22;0.01;1
513.29;0;1
518.47;0.01;1
519.47;0.01;2
520.51;0.01;1
521.55;0.01;1
522.59;0.01;1
523.67;0.01;2
524.98;0.01;1
526.11;0;1
527.24;0;1
528.25;0;2
529.34;0;1
530.59;0.01;1
531.59;0;1
533.75;0;1
539.26;0;1
543.8;0;1
544.83;0;1
549.73;0;1
551.13;0;1
552.57;0.01;1
556.77;0.01;1
559.25;0;1
560.9;0;1
561.9;0.01;1
562.92;0.01;1
563.95;0.01;1
568.51;0.01;1
569.62;0.01;1
570.82;0.01;1
571.86;0.01;2
572.86;0.01;1
573.95;0.01;1
579.71;0.01;1
580.92;0.01;1
583.06;0.01;1
590.6;0.01;1
591.61;0;1
592.85;0;1
593.85;0;1
594.89;0;1
595.91;0.02;3
596.95;0.01;2
598;0.01;1
599.04;0.01;2
600.09;0.01;1
601.13;0.01;1
602.17;0;1
603.22;0;1
604.23;0.01;2
605.27;0;1
606.32;0;1
611.83;0.01;1
613.61;0.01;1
619.59;0.01;1
620.63;0.01;1
621.69;0.01;1
622.84;0.01;1
631.73;0.02;1
632.77;0.01;2
633.9;0.01;1
635.2;0.01;1
636.48;0;1
641.91;0.01;1
642.98;0.01;1
648.73;0.01;1
653.53;0.01;1
654.69;0.01;1
656.08;0.01;1
657.13;0.01;1
660.52;0.01;1
662.57;0;1
663.57;0;1
664.58;0.01;1
666.21;0.01;1
669.38;0.01;1
672.1;0.01;1
681;0.01;1
682.8;0.01;1
684.45;0.01;1
685.63;0.01;2
686.86;0;1
687.88;0;1
688.94;0.01;1
693.45;0;1
694.74;0;2
695.84;0;1
696.97;0;3
698.01;0;1
699.03;0;1
700.04;0;1
701.08;0;1
702.14;0;1
703.15;0;2
704.21;0;2
705.6;0.01;1
709.3;0;1
710.34;0;1
711.45;0;1
712.48;0;1
713.67;0;1
714.88;0;1
716.04;0.01;2
717.17;0.01;1
719.28;0;1
720.3;0.01;1
721.34;0.01;1
722.36;0.01;3
723.45;0.01;1
724.59;0.01;1
726.24;0.02;1
727.35;0.03;1
732.23;0.02;1
733.31;0.02;1
734.35;0.02;1
735.73;0.02;2
739.19;0.01;1
740.67;0.02;1
742.78;0.01;1
743.8;0.01;3
744.82;0.01;2
745.91;0.01;1
747.27;0.01;2
748.32;0.01;1
749.38;0.01;2
750.52;0.01;1
751.59;0.01;2
752.63;0.01;1
755.93;0;1
757.19;0.01;1
758.23;0.01;1
763.5;0.01;1
764.59;0.02;2
765.89;0.02;2
770.83;0.01;1
771.85;0.01;1
772.85;0.01;1
773.88;0.01;1
774.9;0.01;2
777.39;0.01;1
778.42;0.01;1
779.43;0.01;2
780.44;0.01;1
781.63;0.03;3
786.79;0.01;1
788.45;0.02;1
792.18;0.02;1
795.05;0.02;1
797.36;0.01;1
804.19;0.01;1
805.23;0.01;2
806.5;0.01;1
810.68;0.01;1
813.8;0.01;1
815.08;0.01;1
822.11;0;1
826.8;0;1
829.77;0;1
830.8;0;2
832.44;0.01;1
833.44;0;1
834.44;0;2
835.48;0.01;2
836.49;0.01;1
837.53;0.1;2
841.34;0.01;1
842.36;0.01;1
843.69;0.01;1
844.75;0.01;1
845.78;0.01;2
846.84;0.01;1
848.22;0.01;3
849.26;0.01;2
853.5;0.01;1
854.56;0.01;1
856.32;0.01;1
858.18;0.01;1
859.43;0.01;1
860.47;0.01;1
861.47;0.01;1
862.52;0.01;1
863.53;0.01;1
864.57;0.01;1
865.95;0.01;2
869.22;0.01;1
873.53;0.01;1
876.57;0.01;1
877.76;0.01;1
880.99;0.01;1
882.13;0.01;1
885.03;0.01;2
886.24;0.01;1
887.36;0.02;1
890.28;0.01;1
891.32;0.01;2
892.63;0.03;2
893.67;0.03;1
894.7;0.01;1
895.75;0.02;1
896.79;0.01;1
897.83;0.01;1
898.88;0.01;1
899.88;0.01;1
900.92;0.02;1
901.97;0.02;2
903.01;0.02;1
907.07;0.02;1
911.19;0.01;1
914.75;0.02;1
915.77;0.02;1
917.16;0.02;1
928.58;0.01;1
938.44;0;2
939.44;0;1
940.45;0;1
941.49;0;1
942.54;0;1
946.76;0;1
947.85;0;1
949.09;0;1
955.48;0.01;1
957.83;0;1
960.66;0;1
961.67;0.01;1
963.56;0.01;1
964.72;0.01;2
965.72;0.01;1
966.78;0.01;1
968.1;0.01;1
969.18;0.01;3
975.95;0.01;1
977.35;0.01;1
978.36;0.01;1
981.45;0.01;1
982.72;0.01;1
985.41;0.01;1
987.81;0.01;1
995.01;0.01;1
998.81;0.01;1
1000;0.01;1
1001.04;0.01;1
1002.08;0.01;1
1005.37;0.01;1
1008.04;0.01;1
1009.55;0.01;1
1010.62;0.01;1
1011.71;0.01;1
1012.75;0.01;1
1013.75;0.01;1
1015.16;0.01;1
1016.24;0.01;1
1017.33;0;1
1018.5;0.03;3
1019.5;0.02;2
1020.54;0.02;2
1021.58;0.02;1
1022.63;0.02;1
1023.66;0.02;2
1024.69;0.01;1
1025.8;0.01;1
1026.8;0.01;1
1029.09;0.01;1
1030.24;0.01;1
1031.42;0.01;1
1032.49;0.01;2
1033.71;0.01;1
1034.81;0.01;2
1035.95;0.01;1
1036.98;0.01;1
1038.18;0.01;1
1039.23;0.01;1
1040.26;0.01;1
1041.35;0.01;1
1045.16;0.01;1
1046.62;0.01;1
1047.85;0.01;1
1049.25;0.01;1
1050.32;0.01;1
1051.32;0;1
1052.36;0.01;3
1053.51;0.01;1
1059.44;0.01;1
1060.68;0.01;1
1061.69;0.01;2
1062.73;0.01;1
1064.13;0.01;1
1065.42;0.01;1
1067.29;0.01;1
1069.47;0.01;1
1073.23;0.01;1
1080.1;0;1
1083.02;0;1
1084.18;0.01;1
1092.27;0;1
1093.27;0.01;1
1099.42;0;1
1101.64;0;1
1102.82;0;1
1107.87;0;1
1110.97;0.01;1
1112.34;0;1
1113.63;0.01;1
1119.8;0;1
1124.56;0.01;1
1125.56;0.01;2
1126.6;0.01;1
1127.64;0.01;1
1128.68;0.01;1
1129.7;0.01;1
1130.75;0.01;3
1131.77;0.01;2
1132.8;0.01;2
1134.15;0.01;2
1135.22;0.01;3
1136.25;0.01;1
1137.34;0.01;1
1138.35;0.01;1
1139.49;0.01;2
1140.49;0.01;3
1141.53;0.01;2
1142.55;0.01;2
1143.55;0.01;2
1144.57;0.01;1
1145.59;0.01;1
1146.64;0.02;2
1147.64;0.01;2
1148.96;0.04;2
1150.27;0.01;1
1151.4;0.02;1
1152.47;0.02;2
1153.48;0.02;2
1154.53;0.02;2
1155.57;0.02;1
1156.61;0.03;2
1157.95;0.07;1
1159.11;0.08;3
1160.11;0.05;2
1161.15;0.03;1
1162.16;0.02;3
1163.16;0.02;1
1168.48;0.03;1
1169.5;0.02;1
1175.44;0.01;1
1178.99;0.01;1
1180.03;0.02;1
1181.86;0.01;1
1183.24;0.02;1
1184.27;0.01;2
1185.31;0.02;1
1186.57;0.02;1
1187.63;0.01;1
1188.85;0.01;2
1195.02;0.01;1
1202.73;0.01;1
1204.38;0;1
1212.91;0;1
1220.2;0;1
1221.85;0;1
1225.3;0;1
1226.73;0;1
1227.73;0;1
1228.73;0;1
1229.78;0;1
1230.82;0;1
1233.24;0;1
1234.78;0;1
1236.08;0;2
1237.16;0;1
1245.58;0;1
1246.58;0;1
1247.66;0.01;1
1248.66;0.01;1
1249.7;0.01;1
1250.74;0.01;2
1251.79;0.01;1
1252.83;0.01;2
1253.87;0.01;1
1257.24;0.01;1
1265.61;0;1
1266.92;0;1
1270.23;0;1
1273.43;0;1
1274.76;0.01;1
1282.03;0.01;1
1283.19;0.02;1
1284.3;0.02;1
1286.57;0.01;1
1292.4;0.01;1
1297.94;0.01;1
1307.5;0;1
1308.64;0;1
1309.7;0;3
1310.7;0;2
1311.75;0;1
1316.16;0;1
1320.65;0;1
1321.66;0;1
1323.64;0.01;1
1324.66;0;2
1326.8;0;1
1330.7;0;1
1333.66;0;1
1334.78;0.01;1
1336.63;0;1
1337.66;0.01;2
1338.91;0.01;1
1340.16;0.01;1
1341.18;0.01;1
1344.22;0;1
1345.32;0.01;1
1346.38;0.01;1
1350.3;0.01;1
1351.42;0.01;1
1352.45;0.01;1
1354.88;0.01;1
1355.99;0.01;2
1357.88;0.02;1
1359.12;0.01;1
1360.71;0.01;1
1361.76;0.01;1
1362.95;0.01;2
1364.17;0.01;1
1366.42;0.01;1
1367.42;0.01;1
1368.42;0.01;2
1369.46;0.01;1
1370.99;0.01;1
1373.42;0.01;1
1374.46;0.01;1
1375.79;0.01;2
1377.14;0.02;1
1387.42;0;1
1388.49;0.01;2
1391.32;0;1
1392.62;0;1
1393.99;0;1
1395.08;0;1
1396.42;0;1
1400.19;0;1
1401.53;0;1
1402.71;0;1
1404.48;0.02;1
1405.89;0;1
1406.95;0.01;1
1407.97;0.01;1
1409.06;0.01;1
1410.34;0.01;2
1411.41;0.04;2
1412.48;0.03;1
1413.6;0.02;2
1414.96;0.02;2
1415.98;0.03;2
1417.07;0.02;1
1418.08;0.02;1
1419.08;0.01;2
1423.99;0.01;1
1425.08;0.01;1
1426.97;0.01;1
1427.97;0.01;1
1428.98;0.01;1
1429.98;0;1
1431.02;0.02;2
1432.06;0.01;1
1433.11;0.01;1
1434.15;0.01;1
1435.2;0.01;1
1436.24;0.01;1
1437.58;0.01;1
1438.66;0.01;2
1440.82;0.01;1
1445.98;0.01;1
1449.78;0.01;1
1453.55;0;1
1454.58;0.01;1
1455.61;0.01;1
1456.85;0;1
1457.94;0;1
1458.96;0.01;1
1461.01;0.01;1
1462.83;0.01;1
1464.08;0.01;1
1465.1;0.01;1
1470.79;0.01;1
1471.91;0.01;2
1472.91;0.01;2
1474.25;0.01;1
1475.36;0.01;1
1476.36;0.01;3
1477.41;0.01;1
1478.92;0.01;1
1480;0.01;1
1491.41;0.01;1
1493.75;0.01;1
1503.18;0.01;1
1504.76;0.01;1
1519.32;0.01;1
1526.32;0;1
1529.41;0;1
1530.43;0;1
1531.74;0;2
1538.57;0;1
1540.77;0;1
1548.82;0;1
1549.95;0.01;1
1555.11;0.01;1
1556.12;0.01;2
1557.12;0.01;2
1558.16;0.01;1
1559.16;0;1
1560.25;0.02;3
1562.36;0.01;1
1563.95;0.01;1
1564.97;0.01;1
1566.95;0.01;1
1569.74;0.01;1
1570.9;0.01;1
1575.62;0.01;1
1579.7;0.01;1
1580.71;0.01;1
1581.71;0.01;2
1582.75;0.01;1
1583.95;0.01;1
1586.46;0.01;1
1587.47;0.01;1
1589.25;0.01;1
1591.16;0.01;1
1592.17;0.01;1
1595.13;0.01;1
1598.26;0.01;1
1599.39;0.01;1
1602;0.01;1
1605.06;0.01;1
1606.08;0.01;2
1607.08;0.01;2
1608.13;0.01;2
1609.13;0.01;1
1612.28;0.01;1
1613.28;0.03;2
1614.28;0.02;2
1615.32;0.02;2
1616.34;0.02;3
1617.38;0.02;3
1618.43;0.02;3
1619.47;0.03;2
1620.51;0.05;3
1621.56;0.07;3
1622.6;0.04;3
1623.64;0.28;3
1624.69;0.2;2
1625.73;0.06;2
1626.8;0.9;2
1627.93;0.99;2
1630.44;0.19;1
1632.9;0.63;1
1633.96;0.21;1
1634.97;0.17;1
1635.98;0.09;2
1637.1;0.73;1
1638.63;0.02;1
1642.71;0.04;1
1647.15;0.01;1
1648.16;0.02;1
1650.19;0.01;1
1652.09;0.01;2
1655.15;0.01;1
1656.28;0.01;1
1657.32;0.01;1
1660.26;0.01;1
1661.29;0.02;2
1662.29;0.01;3
1663.34;0.01;2
1664.36;0.01;2
1665.41;0.01;2
1666.43;0.01;1
1667.47;0.01;1
1668.52;0.01;1
1669.56;0.02;2
1670.6;0.02;1
1671.65;0.01;1
1672.67;0.01;1
1673.97;0.01;2
1675.38;0.01;2
1677.02;0.01;1
1678.02;0.02;2
1679.06;0.03;1
1680.07;0.03;1
1681.11;0.03;2
1682.14;0.03;1
1683.16;0.03;1
1684.2;0.02;2
1685.25;0.02;1
1686.26;0.02;1
1687.26;0.01;1
1688.92;0.01;1
1689.93;0.02;1
1691.46;0.01;1
1695.16;0.01;1
1696.45;0.01;1
1697.48;0.01;1
1698.48;0.01;2
1701.31;0.01;1
1702.37;0.01;1
1703.37;0.01;2
1707.35;0.01;1
1708.36;0.01;1
1709.53;0.02;1
1713.2;0.01;1
1714.98;0.01;1
1716.2;0.01;2
1717.37;0.02;1
1719.87;0.03;1
1720.89;0.12;3
1723.62;0.02;1
1731.68;0.01;1
1738.7;0.01;1
1741.32;0.01;1
1742.68;0.01;1
1743.76;0.01;2
1745.75;0.01;1
1746.78;0.01;1
1752.03;0.01;1
1753.4;0;1
1754.48;0.01;2
1755.48;0.01;3
1756.49;0;2
1757.5;0.01;2
1758.54;0.01;2
1759.56;0.01;1
1760.6;0.01;1
1761.66;0;1
1762.8;0.01;1
1764.23;0.01;1
1766.25;0.01;1
1768.11;0;1
1769.33;0;1
1772.3;0.01;1
1773.3;0;1
1779.53;0;1
1780.53;0;2
1781.55;0;1
1782.58;0.01;3
1784.42;0.01;1
1785.45;0.01;1
1786.45;0.01;2
1787.47;0.01;1
1791.08;0.01;1
1792.6;0.01;1
1793.8;0.01;1
1794.8;0.01;1
1796.89;0.01;1
1798.01;0.01;1
1802.33;0.01;1
1805.09;0.01;1
1808.78;0.01;1
1810.08;0.02;1
1812.08;0.03;1
1816.66;0.01;1
1817.69;0.01;2
1820.9;0.03;1
1822.2;0.01;1
1824.04;0.01;1
1831.15;0.01;1
1832.46;0.01;1
1833.53;0.01;1
1834.53;0.01;1
1835.66;0.01;1
1836.71;0.01;1
1840.57;0;1
1841.7;0.01;1
1842.71;0.01;1
1844.07;0.02;1
1846.54;0.02;1
1848.66;0.01;1
1849.78;0.01;1
1851.03;0.01;1
1852.07;0.01;1
1853.4;0.01;1
1854.4;0.01;2
1855.44;0.01;2
1856.44;0.01;2
1857.44;0.01;1
1858.7;0.01;1
1859.96;0.01;1
1860.99;0.01;1
1862.67;0.01;1
1874.69;0.01;1
1876.12;0.01;1
1877.91;0;1
1882.43;0.01;1
1887.02;0;1
1891.24;0;1
1894.4;0.01;1
1895.49;0.01;1
1901.74;0;1
1903.74;0;1
1905.19;0.01;1
1906.21;0.01;1
1907.21;0.01;1
1908.23;0.01;2
1909.27;0;1
1910.46;0.01;1
1914.77;0.01;1
1916.04;0.01;1
1917.12;0.01;1
1918.34;0.01;1
1920.04;0.01;1
1921.15;0.01;1
1922.7;0.01;1
1923.85;0.02;1
1925.15;0.01;1
1926.37;0;1
1928.94;0.01;1
1931.31;0.01;1
1932.34;0.01;2
1933.44;0.01;1
1934.66;0.01;1
1935.79;0.01;1
1938.17;0.01;1
1939.5;0.01;1
1942.13;0.01;1
1943.13;0.06;3
1945.24;0.03;1
1946.36;0.02;1
1947.38;0.02;1
1948.38;0.02;1
1949.55;0.03;2
1956.28;0.01;1
1958.17;0.02;1
1959.21;0.02;1
1965.18;0.01;1
1966.19;0.01;1
1967.21;0.01;1
1968.23;0.01;1
1969.23;0.02;2
1970.27;0.02;2
1971.32;0.02;3
1972.36;0.02;2
1973.41;0.02;1
1974.44;0.02;1
1975.48;0.01;1
1976.53;0.02;2
1977.57;0.03;1
1978.59;0.15;2
1979.64;0.02;2
1980.68;0.02;3
1981.73;0.03;2
1982.74;0.02;2
1983.76;0.02;3
1984.76;0.02;3
1985.8;0.02;3
1986.85;0.04;3
1987.94;0.02;3
1988.98;0.02;3
1990.03;0.06;2
1991.07;0.05;2
1992.07;0.06;1
1994.38;0.02;1
1995.54;0.06;1
1996.61;0.04;1
2002.48;0.03;1
2003.63;0.02;1
2005.44;0.02;1
2006.59;0.02;1
2009.33;0.02;1
2010.47;0.01;2
2011.52;0.01;1
2012.52;0.01;1
2013.52;0.01;1
2014.55;0.01;1
2016.95;0.02;1
2018.66;0.04;1
2019.68;0.04;1
2020.87;0.06;1
2029.7;0.01;1
2030.72;0.02;1
2031.91;0.01;1
2035.35;0.01;1
2037.11;0.01;1
2038.22;0.01;1
2039.38;0.01;1
2042.35;0.01;1
2043.38;0.01;1
2044.4;0.01;2
2045.43;0.01;3
2046.43;0.03;2
2047.43;0.03;1
2048.43;0.02;2
2049.81;0.01;1
2050.94;0.01;1
2056.59;0.01;1
2057.6;0.01;1
2058.66;0.03;1
2066.8;0.01;1
2068.38;0.01;1
2069.39;0.01;3
2073.19;0.01;1
2074.3;0;1
2075.39;0.01;1
2076.67;0.01;2
2077.72;0;1
2078.76;0.01;1
2079.8;0.01;1
2080.88;0;1
2085.2;0;1
2086.23;0.02;1
2088.01;0.01;1
2089.23;0.01;2
2097.57;0.01;1
2098.87;0.01;1
2099.87;0;1
2100.91;0.01;1
2101.96;0;1
2104.98;0;1
2106;0.01;1
2109.21;0.01;1
2110.88;0.01;1
2111.89;0.01;2
2112.89;0.01;1
2113.93;0.01;2
2114.98;0.01;1
2118.82;0.01;1
2120.07;0.01;1
2121.19;0.01;1
2125.13;0.03;1
2131.15;0.02;1
2132.16;0.02;1
2134.48;0.02;1
2135.95;0.02;1
2139.92;0.02;1
2141.15;0.01;1
2142.28;0.01;1
2145.42;0.01;1
2148.66;0.01;1
2149.69;0.01;1
2150.69;0;1
2151.95;0.01;2
2152.97;0.01;1
2154.31;0.01;1
2155.35;0.01;1
2156.39;0.01;1
2159.85;0.01;1
2160.97;0.01;1
2163.96;0.01;1
2165.35;0.01;1
2167.43;0.01;1
2168.61;0.01;2
2169.65;0.01;1
2171.52;0.02;1
2181.02;0.01;2
2182.11;0.01;1
2183.52;0.01;1
2184.69;0.01;1
2185.74;0.01;1
2192.89;0.01;1
2195.11;0.01;1
2196.19;0.01;1
2198.56;0.01;1
2199.6;0.01;1
2200.6;0;1
2201.6;0;1
2202.65;0;2
2207.53;0;1
2211.61;0;1
2212.78;0;1
2217.09;0;1
2218.36;0;1
2219.74;0;1
2223.09;0.01;1
2224.16;0.01;1
2226.07;0.02;1
2232.86;0.01;1
2233.9;0.01;2
2234.9;0.01;4
2235.95;0.01;2
2236.99;0.01;2
2238.01;0;2
2239.37;0;1
2240.63;0;1
2241.63;0;1
2242.63;0;1
2243.83;0.01;4
2244.87;0.02;2
2245.91;0.01;1
2246.96;0.01;2
2248;0.01;2
2249.05;0.01;1
2250.09;0.01;1
2251.13;0.02;1
2252.36;0.02;1
2253.5;0.01;1
2254.53;0.01;1
2263.46;0.01;1
2264.51;0.01;1
2265.9;0.01;1
2266.93;0.01;1
2267.99;0.01;2
2270.47;0.01;1
2271.5;0.01;2
2272.88;0;1
2273.88;0.01;1
2274.88;0.01;1
2275.93;0;1
2276.97;0;1
2279.21;0;1
2280.39;0.01;2
2282.05;0.01;1
2283.89;0.01;1
2284.9;0.02;1
2292.93;0.01;1
2294.1;0.01;1
2296.17;0.01;1
2302.65;0.01;1
2303.75;0.01;3
2305.61;0.01;1
2306.62;0.03;1
2307.87;0.01;1
2309.03;0.02;3
2310.08;0.01;1
2311.33;0.02;1
2312.37;0.02;1
2316.42;0.01;1
2317.67;0.01;1
2318.91;0.01;1
2321.99;0.01;1
2323.03;0.01;1
2324.05;0.01;1
2325.05;0.01;2
2326.17;0.01;1
2327.21;0.01;2
2328.23;0.01;2
2329.28;0.01;1
2330.37;0.01;2
2331.42;0.01;1
2332.51;0.01;1
2333.53;0;1
2335.52;0.01;1
2337.38;0;1
2338.8;0;1
2343.1;0;1
2344.95;0;1
2345.96;0.02;2
2347.09;0.01;1
2348.11;0.01;1
2350.7;0.01;1
2351.71;0.01;1
2352.82;0.01;1
2353.92;0.01;1
2355.12;0.01;2
2356.14;0.01;3
2357.22;0.01;1
2358.25;0.01;2
2359.25;0.01;4
2360.29;0.02;2
2361.34;0.02;2
2362.38;0.01;3
2363.42;0.01;2
2364.47;0.02;2
2365.74;0.02;1
2366.76;0.02;2
2370.96;0.01;1
2374.1;0.01;1
2376.79;0.01;1
2377.79;0.01;1
2378.79;0.02;2
2379.84;0.01;1
2380.87;0.01;1
2381.91;0.01;1
2382.96;0.01;2
2384.66;0.01;1
2386.54;0.01;1
2387.91;0.01;1
2389.82;0.01;1
2394.98;0.01;1
2400.05;0;1
2407.66;0;1
2408.91;0;1
2410.23;0;1
2415.1;0;1
2421.35;0;1
2422.55;0;1
2426.54;0.01;1
2429.92;0;1
2430.95;0.01;1
2434.96;0.01;1
2437.06;0.01;1
2438.96;0;1
2444.01;0;1
2445.51;0;1
2447.06;0;1
2453.59;0;1
2455.92;0.01;1
2456.97;0;2
2457.99;0.01;1
2458.99;0;1
2460.01;0;1
2461.05;0.01;2
2462.09;0.02;3
2463.26;0.02;1
2471.97;0.02;1
2473.03;0.01;1
2474.39;0.03;1
2475.46;0.01;2
2476.55;0.02;1
2478.17;0.01;1
2482.22;0.01;1
2487.16;0.01;1
2488.18;0.01;2
2489.21;0.01;1
2495.21;0;1
2497.41;0.01;2
2500.57;0;1
2506.16;0;1
2507.38;0;1
2508.43;0.01;2
2510.08;0.01;1
2511.31;0.01;1
2513.64;0.02;1
2514.76;0.03;1
2516.19;0.03;1
2517.22;0.03;1
2518.45;0.02;1
2519.81;0.02;1
2520.85;0.01;1
2521.95;0.01;1
2523.5;0.01;1
2527.43;0.01;1
2528.48;0.01;1
2529.6;0.02;1
2530.61;0.02;1
2531.9;0.01;1
2534.71;0.02;1
2536.94;0.01;1
2538.04;0.01;2
2539.76;0.01;1
2540.98;0.01;1
2542;0.01;1
2543.03;0.01;2
2544.31;0.02;1
2545.33;0.01;1
2548.76;0.02;1
2551.22;0.01;1
2552.24;0.01;1
2553.76;0.01;1
2556.7;0.01;1
2557.7;0.02;2
2558.7;0.01;1
2559.71;0.03;2
2566.85;0.03;1
2568.93;0.02;2
2575.8;0.02;1
2576.84;0.01;1
2578.84;0.01;1
2580;0.01;3
2581.01;0.01;1
2582.94;0.01;1
2584.01;0.01;1
2585.01;0.01;1
2588.85;0.01;1
2590;0.01;1
2596.32;0.01;1
2597.87;0.01;1
2599.63;0.01;1
2600.63;0.01;1
2602;0.01;2
2603.26;0.01;1
2604.48;0.01;3
2605.5;0.02;1
2608.6;0.01;1
2609.6;0.01;1
2610.63;0.01;1
2611.67;0.02;2
2612.72;0.01;1
2613.76;0.01;1
2614.81;0.01;2
2615.85;0.02;2
2616.9;0.03;1
2617.94;0.02;1
2619.12;0.02;1
2620.31;0.02;1
2622.02;0.02;1
2627.13;0.01;1
2629.76;0.02;1
2630.79;0.01;1
2631.95;0.01;1
2633.24;0.01;1
2639.31;0.02;1
2641.02;0.01;1
2644.8;0.01;1
2645.8;0.01;1
2646.83;0.02;2
2649.57;0.02;1
2652.11;0.01;1
2653.47;0.02;1
2654.65;0.02;1
2655.69;0.02;1
2656.72;0.02;1
2658.3;0.02;1
2659.63;0.02;2
2660.68;0.02;1
2661.75;0.02;2
2662.78;0.02;2
2663.82;0.02;2
2665.05;0.02;1
2666.23;0.01;1
2667.4;0.02;2
2668.59;0.01;1
2669.67;0.01;1
2670.76;0.02;3
2671.8;0.02;1
2672.8;0.01;1
2675.14;0.02;1
2676.83;0.02;1
2678.13;0.02;2
2679.15;0.01;1
