#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;34.100732750717725;0;34.100732750717725;34.100732750717725
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;4;36.76706867576195;7.8230263146948795;33.989451637364255;39.460743138366524
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;40.978966966532425;1.7140855404236968;40.05320092145848;41.90473301160637
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;43.209909403318306;0;43.209909403318306;43.209909403318306
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;3;45.444447377711185;51.074124446480184;40.752136427174264;53.6694452478805
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;3;27.518954081957986;0.11575131663141797;27.223337331528455;27.89083692979409
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;4;27.265321679611134;0.2609508257720794;26.958500140848628;28.029077275170494
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;6;33.180804068621;0.66990537408662;32.23453823585987;34.656389290612424
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;5;34.38067855340946;3.0126378884273968;33.460281374238775;37.481569680525354
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;7;36.73625255367538;5.3674737770801855;34.906413487142345;40.68176365281761
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;4;35.69460438513829;0.07904229160986496;35.45778177595639;36.10232081527192
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;3;36.7922984203542;0.44822456923050114;36.039944025435034;37.322412999774315
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;6;37.02315890589341;0.029775257218617582;36.81416307020481;37.321204902524414
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;2;21.124904611216962;0.41929567330348777;20.667031444661262;21.582777777772662
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;1;20.424999999997453;0;20.424999999997453;20.424999999997453
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;3;26.38760512279403;0.1461918987272801;26.162255814648233;26.82907327697899
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;2;27.078140164483557;0.09550069142508741;26.85962163961085;27.296658689356263
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;2;18.070168797108636;0.2906520326020873;17.688952301792597;18.451385292424675
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;2;40.12212922472281;13.652218531609265;37.509446835720155;42.73481161372547
12;61.50;3.50;False;False;True;False;328;21.50;2.50;True;False;False;False;2;34.074682921157546;0.14117709326084135;33.80899786958253;34.340367972732565
