#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
231.82;0;231.82;81.82;-6968.18
234.08;2;234.08;234.08;-1565.92
238.13;1;238.13;238.13;-1561.87
238.13;3;238.13;134.44;-6961.87
242.36;0;242.36;82.32;-6957.64
244.21;2;244.21;244.21;-1555.79
248.25;1;111.5;81.24;-1688.5
248.25;3;248.25;71.86;-6951.75
252.41;0;158.87;71.89;-7041.13
254.3;2;254.3;72.11;-6945.7
257.97;1;257.97;80.92;-6942.03
257.97;3;212.09;80.92;-6987.91
262.46;0;19.95;19.9;-1780.05
264.21;2;264.21;60.18;-6935.79
268.8;1;223.01;62.28;-6976.99
268.8;3;132.45;81.7;-7067.55
272.79;0;272.79;272.79;-1527.21
274.36;2;208.3;51.54;-6991.7
278.84;1;278.84;278.84;-1521.16
278.84;3;102.45;81.4;-7097.55
282.96;0;282.96;282.96;-1517.04
284.13;2;25.74;25.32;-7174.26
288.9;1;288.9;288.9;-1511.1
288.9;3;82.38;81.21;-7117.62
293.01;0;293.01;293.01;-1506.99
294.34;2;19.88;19.83;-7180.12
298.93;1;298.93;162.58;-1501.07
298.93;3;36.09;36.01;-1763.91
302.89;0;302.89;132.79;-6897.11
304.58;2;304.58;304.58;-6895.42
309.06;1;309.06;111.61;-6890.94
309.06;3;309.06;309.06;-6890.94
313.13;0;196.93;122.52;-7003.07
314.63;2;314.63;314.63;-6885.37
319.2;1;319.2;91.04;-6880.8
319.2;3;319.2;319.2;-6880.8
323.21;0;161.13;122.18;-7038.87
324.96;2;324.96;110.85;-6875.04
329.26;1;329.26;329.26;-1470.74
329.26;3;329.26;256.05;-6870.74
333.39;0;156.34;122.16;-7043.66
334.9;2;334.9;80.53;-6865.1
339.5;1;339.5;121.38;-6860.5
339.5;3;339.5;172.49;-6860.5
343.56;0;157.12;121.88;-7042.88
345.06;2;50.51;50.47;-1749.49
349.64;1;115.36;111.44;-7084.64
349.64;3;349.64;121.48;-6850.36
353.82;0;74.88;74.75;-7125.12
355.43;2;56.32;50.81;-7143.68
359.72;1;359.72;111.38;-1440.28
359.72;3;359.72;121.51;-6840.28
364.08;0;364.08;131.99;-1435.92
365.47;2;365.47;365.47;-1434.53
369.8;1;289.31;111.41;-1510.69
369.8;3;369.8;111.41;-6830.2
374.41;0;374.41;81.36;-6825.59
375.65;2;375.65;224.04;-1424.35
380;1;380;111.16;-6820
380;3;161.88;70.84;-7038.12
384.5;0;384.5;81.41;-6815.5
385.74;2;385.74;224.08;-1414.26
390.08;1;304.06;111.14;-1495.94
390.08;3;80.92;70.83;-7119.08
394.87;0;394.87;81.69;-6805.13
395.48;2;395.48;161.2;-6804.52
400.15;1;400.15;90.99;-6799.85
400.15;3;60.61;40.76;-7139.39
404.77;0;315.31;162.25;-1484.69
405.82;2;405.82;161.49;-6794.18
410.62;1;410.62;91.38;-6789.38
410.62;3;410.62;162.28;-1389.38
415.07;0;200.96;152.22;-1599.04
415.86;2;415.86;141.4;-6784.14
420.68;1;420.68;81.14;-6779.32
420.68;3;420.68;141.75;-6779.32
425.12;0;425.12;152.19;-6774.88
425.89;2;425.89;131.34;-6774.11
430.62;1;430.62;70.86;-6769.38
430.62;3;430.62;141.55;-6769.38
435.62;0;245.02;112.29;-6954.98
435.94;2;197.73;110.9;-7002.27
440.93;1;294.18;151.86;-1505.82
440.93;3;337.24;141.82;-6862.76
445.64;0;329.49;112.2;-1470.51
446.22;2;191.85;111.1;-7008.15
450.98;1;450.98;151.87;-6749.02
450.98;3;105.71;101.29;-1694.29
456.47;2;167.4;111.2;-7032.6
461.19;0;461.19;117.56;-6738.81
461.19;1;461.19;131.88;-6738.81
461.19;3;131.88;81.14;-7068.12
466.55;2;50.56;50.52;-7149.44
471.36;1;127.73;121.67;-1672.27
471.36;3;101.52;71.08;-7098.48
476.65;2;45.74;45.7;-7154.26
481.43;1;300.91;111.59;-1499.09
481.43;3;371.74;152.13;-1428.26
481.56;0;331.56;127.7;-1468.44
486.78;2;319.78;131.28;-1480.22
491.47;1;491.47;111.43;-6708.53
491.47;3;491.47;151.93;-6708.53
492.22;0;446.43;127.93;-6753.57
496.83;2;496.83;131.29;-6703.17
501.56;1;501.56;111.33;-6698.44
501.56;3;354.81;131.72;-6845.19
502.01;0;446.18;127.44;-6753.82
506.62;2;309.18;130.93;-6890.82
511.61;1;279.51;111.33;-1520.49
511.61;3;172.06;121.37;-7027.94
512.1;0;40.7;40.65;-7159.3
516.96;2;157.57;131.11;-7042.43
521.79;1;521.79;111.12;-6678.21
521.79;3;19.32;19.28;-7180.68
522.48;0;20.05;20.01;-1779.95
527.04;2;126.76;121.1;-7073.24
531.89;1;531.89;111.05;-6668.11
531.89;3;289.34;121.23;-1510.66
532.54;0;345.1;137.63;-1454.9
537.18;2;116.33;90.84;-1683.67
542.18;1;415.91;111.27;-6784.09
542.18;3;542.18;101.2;-6657.82
542.73;0;338.71;137.78;-6861.29
547.27;2;65.79;65.75;-7134.21
552.5;1;263.43;111.53;-1536.57
552.5;3;552.5;131.66;-6647.5
552.97;0;91.72;31.32;-7108.28
557.79;2;55.28;55.23;-1744.72
562.92;1;106.41;101.67;-7093.59
562.92;3;562.92;132.01;-6637.08
562.97;0;380.78;178.36;-1419.22
568.24;2;25.4;25.02;-7174.6
573.21;1;278.62;122.18;-1521.38
573.21;3;198.64;122.18;-7001.36
573.79;0;507.91;158.67;-6692.09
578.18;2;370.48;182.28;-1429.52
583.4;1;583.4;111.99;-6616.6
583.4;3;50.81;41.68;-7149.19
584.02;0;345.81;158.48;-6854.19
588.24;2;177.58;172.26;-7022.42
593.34;1;239.47;111.86;-6960.53
593.34;3;280.16;132.09;-1519.84
594.09;0;331.16;158.42;-6868.84
598.7;2;97.09;81.69;-1702.91
603.5;1;60.29;41.7;-7139.71
604.17;0;199.22;158.46;-7000.78
608.47;2;86.82;81.17;-7113.18
609.05;3;229.01;117.53;-1570.99
613.33;1;249.04;121.81;-1550.96
614.38;0;137.62;62.63;-7062.38
618.96;2;76.47;52.54;-7123.53
619.01;3;479.07;66.46;-6720.93
623.85;1;349.34;122.24;-6850.66
624.47;0;315.31;163.22;-1484.69
629.12;2;40.53;40.29;-7159.47
629.38;3;370.57;66.4;-6829.43
633.93;1;132.32;121.96;-1667.68
634.56;0;634.56;142.3;-6565.44
639.36;2;336.26;182.84;-1463.74
639.44;3;314.41;157.97;-1485.59
643.78;1;39.54;39.28;-7160.46
644.44;0;152.17;142.02;-1647.83
649.22;2;376.3;182.63;-6823.7
649.44;3;405.12;178.04;-6794.88
654.42;1;258.52;132.36;-1541.48
654.46;0;355.35;121.87;-6844.65
659.44;2;324.32;182.67;-6875.68
660.04;3;219.07;137.99;-6980.93
664.67;1;258.73;132.4;-1541.27
664.71;0;341.39;121.87;-6858.61
669.75;2;314.25;172.87;-6885.75
670;3;198.6;137.73;-7001.4
674.49;1;298.8;121.94;-6901.2
675.16;0;229.45;111.78;-1570.55
680;2;91.18;50.82;-7108.82
680.21;3;249.3;178.6;-6950.7
684.58;1;187.71;60.69;-7012.29
685.48;0;685.48;101.42;-6514.52
690.25;2;61.07;60.88;-7138.93
690.33;3;244;116.95;-1556
694.78;1;65.36;52.69;-7134.64
695.68;0;426.84;101.48;-6773.16
700.42;2;35.66;35.24;-7164.34
702.36;3;87.86;83.18;-1712.14
704.88;1;273.93;162.38;-1526.07
705.82;0;122.37;81.27;-7077.63
710.5;2;294.47;173.05;-1505.53
714.83;1;714.83;141.44;-6485.17
715;3;715;121.47;-6485
715.86;0;224.35;142.03;-1575.65
720.29;2;498.62;111.42;-6701.38
724.95;1;679.17;141.51;-6520.83
725.23;3;253.79;141.79;-1546.21
725.87;0;264.62;121.62;-6935.38
730.7;2;127.03;81.25;-7072.97
735.2;1;606.66;141.67;-6593.34
735.29;3;568.28;105.87;-6631.72
736.12;0;178.28;121.62;-7021.72
740.72;2;199;182.88;-1601
744.88;1;278.28;141.21;-6921.72
745.29;3;745.29;136.19;-6454.71
746.16;0;152.63;111.55;-7047.37
750.61;2;750.61;172.08;-6449.39
755.55;1;233.49;121.58;-6966.51
755.7;3;507.36;116.21;-6692.64
756.59;0;162.39;111.94;-7037.61
760.72;2;583.67;172.14;-6616.33
765.39;1;123.29;110.93;-1676.71
765.83;3;375.6;116.19;-6824.4
766.39;0;284.91;111.69;-1515.09
770.87;2;207.89;151.86;-6992.11
775.82;1;151.27;111.1;-7048.73
775.86;3;263.9;115.77;-6936.1
776.89;0;411.34;40.65;-6788.66
780.64;2;299.12;120.99;-1500.88
785.86;1;95.3;91.01;-7104.7
786.21;3;39.93;39.55;-7160.07
786.97;0;61.02;31.27;-7138.98
791.01;2;791.01;110.81;-6408.99
795.84;1;176.66;121.09;-1623.34
796.01;3;293.45;125.81;-1506.55
797.26;0;61.61;40.6;-7138.39
800.77;2;379.92;110.44;-6820.08
806.01;1;547.62;121.21;-6652.38
806.65;3;254.1;116.09;-6945.9
807.44;0;50.78;40.69;-7149.22
811.04;2;171.55;110.48;-1628.45
816.34;1;166.9;111.42;-7033.1
816.96;3;122.11;81.31;-7077.89
817.57;0;817.57;152.81;-6382.43
821.16;2;598.34;100.47;-6601.66
826.6;1;171.91;111.6;-7028.09
827.04;3;111.85;81.34;-7088.15
827.8;0;827.8;142.17;-6372.2
831.44;2;247.38;100.7;-6952.62
836.34;1;171.16;111.15;-1628.84
836.97;3;532.34;156.63;-6667.66
838.08;0;518.84;122.17;-6681.16
841.54;2;166.33;130.9;-1633.67
846.54;1;217.17;50.57;-6982.83
847.39;3;325.33;144.98;-6874.67
848.58;0;519.28;122.63;-6680.72
851.46;2;171.13;110.67;-7028.87
856.84;1;197.19;50.78;-7002.81
857.47;3;212.82;142.28;-6987.18
858.52;0;447.85;112.24;-6752.15
861.51;2;110.68;100.59;-7089.32
867.3;1;171.48;50.91;-7028.52
867.53;3;192.77;142.25;-7007.23
868.59;0;92.67;81.58;-1707.33
871.53;2;24.61;24.46;-7175.39
877.47;1;171.61;50.82;-7028.39
877.62;3;156.93;111.74;-1643.07
878.84;0;97.84;81.49;-1702.16
881.6;2;136.31;110.64;-1663.69
887.52;1;283.02;152.27;-6916.98
887.74;3;360.44;101.49;-6839.56
888.98;0;280.11;82.22;-6919.89
891.51;2;120.55;110.5;-1679.45
897.72;1;649.38;121.86;-6550.62
897.76;3;237.67;101.42;-6962.33
899.06;0;97.95;91.57;-7102.05
901.76;2;44.68;40.06;-1755.32
907.46;1;816.88;162.17;-6383.12
907.83;3;192.83;90.82;-7007.17
909.42;0;909.42;234.21;-6290.58
911.96;2;338.12;110.85;-6861.88
917.59;1;917.59;161.89;-6282.41
917.87;3;187.13;80.74;-7012.87
919.47;0;835.97;223.65;-6364.03
922.08;2;710.84;131.02;-6489.16
927.59;1;781.33;161.85;-6418.67
927.92;3;167;80.47;-7033
929.39;0;759.29;223.53;-6440.71
932.21;2;195.98;121.07;-7004.02
937.81;1;476.56;151.89;-6723.44
937.96;3;69.05;69;-7130.95
940;0;112.92;111.96;-1687.08
942.72;2;60.93;50.82;-1739.07
947.74;1;130.73;111;-7069.27
948;3;948;172.08;-6252
950.34;0;270.13;111.88;-6929.87
953.09;2;121.61;51.61;-7078.39
957.72;1;19.72;19.68;-7180.28
958.05;3;267.72;151.28;-6932.28
960.43;0;163.07;111.8;-1636.93
963.4;2;43.86;43.81;-1756.14
968.03;1;172.06;121.11;-1627.94
968.09;3;252.18;141.01;-6947.82
970.41;0;123.33;21.16;-7076.67
973.49;2;262.84;222.66;-1537.16
978.06;1;328.41;120.98;-6871.59
978.14;3;161.75;120.62;-7038.25
980.44;0;590.2;121.75;-6609.8
983.48;2;197.55;162.27;-1602.45
988.18;1;100.56;90.42;-7099.44
988.22;3;181.46;120.65;-1618.54
990.38;0;265.1;60.79;-6934.9
993.6;2;765.44;151.99;-6434.56
997.99;1;19.85;19.81;-7180.15
998.27;3;998.27;110.48;-6201.73
1000.77;0;91.27;30.25;-7108.73
1003.53;2;105.7;91.52;-1694.3
1007.98;1;27.42;19.76;-7172.58
1008.31;3;938.01;110.48;-6261.99
1010.92;0;1010.92;131.96;-6189.08
1013.6;2;440.22;81.01;-6759.78
1018.06;1;212;150.67;-1588
1018.4;3;684.96;110.53;-6515.04
1021.07;0;316.15;101.52;-6883.85
1023.84;2;288.59;80.83;-6911.41
1028.23;1;272.53;150.7;-6927.47
1028.44;3;462.02;110.53;-6737.98
1031.36;0;240.31;70.89;-6959.69
1033.91;2;95.86;80.74;-7104.14
1038.43;1;211.78;150.81;-6988.22
1038.87;3;131.04;110.91;-7068.96
1041.3;0;202.84;60.74;-6997.16
1048.25;2;262;216.76;-1538
1048.51;1;105.5;90.46;-1694.5
1048.87;3;293.17;100.82;-6906.83
1051.7;0;534.7;182.79;-6665.3
1058.2;2;190.62;186.45;-1609.38
1058.78;1;247.63;150.95;-1552.37
1059.01;3;169.98;90.87;-7030.02
1061.9;0;636.36;172.87;-6563.64
1068.35;2;867.33;186.56;-6332.67
1068.89;1;210.2;151.02;-1589.8
1069.05;3;30.58;30.18;-7169.42
1071.98;0;510.18;172.88;-6689.82
1078.68;2;60.33;40.71;-7139.67
1078.93;1;515.55;151.02;-6684.45
1079.1;3;161.18;141.09;-1638.82
1082.09;0;448.11;172.59;-6751.89
1088.67;2;49.81;40.38;-1750.19
1089.23;1;78.16;70.87;-7121.84
1089.29;3;181.42;111.11;-7018.58
1092.08;0;316.22;152.04;-6883.78
1099.02;2;19.73;19.51;-7180.27
1099.11;1;197.62;161.15;-1602.38
1099.65;3;37.71;31.54;-7162.29
1102.2;0;144.15;111.6;-7055.85
1108.73;2;168.69;145.29;-1631.31
1109.36;1;50.31;30.26;-7149.69
1109.95;3;231;151.86;-6969
1112.36;0;32.85;32.8;-7167.16
1119.29;2;434.49;105.44;-6765.51
1119.88;1;17.49;17.36;-7182.51
1120.13;3;98.78;61.07;-7101.22
1122.75;0;1122.75;101.4;-6077.25
1129.16;2;217.15;30.95;-6982.85
1129.78;1;115.94;101.38;-1684.06
1130.77;3;1130.77;132.46;-6069.23
1132.78;0;387.08;81.03;-6812.92
1139.72;2;546.19;166.18;-6653.81
1140;1;688.98;101.53;-6511.02
1140.85;3;699.88;132.5;-6500.12
1142.98;0;355.97;81.04;-6844.03
1149.77;2;598.01;146.08;-6601.99
1150.37;1;343.6;101.5;-6856.4
1150.94;3;450.38;132.38;-6749.62
1153.12;0;311.51;81.09;-6888.49
1160.04;2;272.26;91.54;-6927.74
1160.75;1;323.62;101.74;-6876.38
1161.19;3;333.16;132.59;-6866.84
1163.21;0;125.23;52.14;-7074.77
1170.21;2;678.69;186.63;-6521.31
1171.16;1;203.02;193.02;-1596.98
1171.25;3;253.38;122.24;-6946.62
1173.23;0;1173.23;172.21;-6026.77
1180.04;2;779.76;186.39;-6420.24
1181.14;1;1181.14;213.05;-6018.86
1181.29;3;92;71.29;-7108
1183.2;0;334.57;90.9;-6865.43
1190.36;2;332.84;166.47;-6867.16
1191.27;1;811.23;182.96;-6388.77
1191.41;3;28.15;28.11;-1771.85
1193.28;0;321.53;90.88;-6878.47
1200.41;2;338.71;166.46;-6861.29
1201.24;1;169.84;132.19;-7030.16
1201.41;3;1201.41;213.14;-5998.59
1203.4;0;245.31;80.61;-6954.69
1211.15;2;319.24;132.35;-6880.76
1211.24;1;182.84;111.73;-1617.16
1211.45;3;1014.01;132.16;-6185.99
1213.63;0;205.31;80.79;-6994.69
1221;2;91;60.76;-7109
1221.41;1;202.84;132.12;-1597.16
1221.5;3;261.03;131.98;-6938.97
1224.03;0;114.92;60.78;-7085.08
1231.25;2;202.64;122.14;-1597.36
1231.45;1;197.49;111.52;-7002.51
1231.54;3;253.36;131.85;-6946.64
1234.32;0;1234.32;223.25;-5965.68
1241.33;2;192.46;122;-1607.54
1241.5;1;101.74;101.42;-7098.26
1241.67;3;112.27;110.86;-7087.73
1244.46;0;665.93;203.01;-6534.07
1251.35;2;1251.35;121.94;-5948.65
1251.54;1;40.3;40.13;-7159.7
1252.39;3;210.94;132;-1589.06
1254.4;0;202.65;101.22;-6997.35
1261.36;2;1205.53;121.6;-5994.47
1261.59;1;39.89;39.77;-7160.11
1262.45;3;40.63;20.95;-7159.37
1264.55;0;20.04;20;-1779.96
1271.55;2;698.17;121.74;-6501.83
1271.63;1;199.6;141.63;-1600.4
1272.76;3;153.43;131.87;-1646.57
1274.35;0;21.91;19.8;-7178.09
1281.67;2;515.92;111.38;-6684.08
1281.71;1;698.27;110.51;-6501.73
1282.91;3;223.9;81.33;-6976.1
1284.63;0;1133.02;253.22;-6066.98
1291.74;2;212.94;111.39;-6987.06
1291.83;1;621.62;100.51;-6578.38
1293.54;3;103.13;41.1;-7096.87
1294.47;0;270.58;151.39;-6929.42
1301.78;2;148.6;111.38;-7051.4
1302.1;1;454.66;50.52;-6745.34
1304.01;3;766.57;142.77;-6433.43
1304.59;0;194.59;131.29;-7005.41
1311.87;2;160.71;111.05;-1639.29
1312.57;1;88.36;50.98;-7111.64
1314.1;3;919.19;162.94;-6280.81
1314.93;0;133.59;131.58;-7066.41
1322.31;2;581.53;80.82;-6618.47
1322.48;1;90.66;60.85;-7109.34
1324.37;3;396.46;132.92;-6803.54
1325.2;0;63.61;52.19;-7136.39
1332.31;2;364.22;80.77;-6835.78
1332.7;1;39.06;38.64;-7160.94
1334.49;3;919.37;153.15;-6280.63
1335.35;0;212.56;141.96;-1587.44
1342.63;2;222.7;60.92;-6977.3
1342.7;1;1049.65;192.29;-6150.35
1344.94;3;141.35;133.31;-1658.65
1345.41;0;144.59;50.66;-7055.41
1353.11;2;61.17;51.28;-7138.83
1353.16;1;1277.2;192.32;-5922.8
1354.88;3;275.78;133.18;-6924.22
1355.55;0;235.16;151.96;-6964.84
1362.83;2;1083.76;151.59;-6116.24
1363.3;1;739.41;182.05;-6460.59
1365.19;3;183.94;133.37;-7016.06
1365.61;0;367.3;131.25;-6832.7
1373.25;2;151.85;141.8;-1648.15
1373.3;1;670.89;171.93;-6529.11
1375.27;3;211.98;112.42;-1588.02
1375.9;0;50.55;30.92;-7149.45
1383.38;2;399.8;121.79;-6800.2
1383.46;1;636.8;162.01;-6563.2
1385.38;3;130.83;102.16;-7069.17
1386.1;0;224.87;172.1;-1575.13
1393.53;2;294.01;121.9;-6905.99
1393.63;1;556.89;152.09;-6643.11
1395.45;3;447.4;101.81;-6752.6
1396.47;0;527.51;172.26;-6672.49
1403.62;2;871.35;182.22;-6328.65
1403.67;1;132.04;121.91;-7067.96
1405.6;3;427.41;91.46;-6772.59
1406.59;0;358.29;162.08;-6841.71
1413.71;2;272.82;121.93;-6927.18
1414.13;1;242.93;122.19;-1557.07
1415.68;3;100.63;91.22;-1699.37
1416.64;0;348.53;131.96;-6851.47
1424;2;243.65;111.94;-6956.35
1424.17;1;891.9;91.1;-6308.1
1425.73;3;282.65;70.61;-6917.35
1426.59;0;33.01;32.97;-7166.99
1433.79;2;57.84;50.33;-7142.16
1434.22;1;881.66;91.1;-6318.34
1435.91;3;102.83;50.4;-7097.17
1436.95;0;195.41;132.12;-1604.59
1443.92;2;192.37;121.44;-1607.63
1444.44;1;199.89;60.85;-7000.11
1445.8;3;254.48;172.79;-1545.52
1446.89;0;195.31;81.23;-7004.69
1454.37;2;1068.52;121.72;-6131.48
1454.62;1;99.5;51.74;-7100.5
1456.2;3;357.99;111.22;-6842.01
1456.87;0;306.46;141.82;-6893.54
1464.55;2;415.54;121.85;-6784.46
1465;1;1115.31;142.35;-6084.69
1466.45;3;19.4;19.26;-7180.6
1467.22;0;144.57;131.82;-1655.43
1474.6;2;213.01;121.44;-1586.99
1475.05;1;382.75;111.64;-6817.25
1476.67;3;1025.65;172.62;-6174.35
1477.23;0;164.62;151.88;-1635.38
1484.95;2;875.85;121.75;-6324.15
1485;1;382.48;111.54;-6817.52
1486.79;3;537.54;152.26;-6662.46
1487.33;0;387.64;131.72;-6812.36
1495.16;2;150.18;121.86;-7049.82
1495.36;1;111.9;81.19;-7088.1
1496.73;3;326.45;131.5;-6873.55
1497.23;0;212.55;121.28;-1587.45
1505.39;2;638;91.63;-6562
1505.43;1;20.07;20.02;-1779.93
1507.11;3;323.76;131.65;-6876.24
1507.28;0;113.65;100.65;-1686.35
1515.3;2;201.16;60.88;-6998.84
1515.88;1;1156.12;203.27;-6043.88
1517.22;3;315.64;121.63;-6884.36
1517.52;0;83.35;80.52;-7116.65
1525.7;2;59.19;50.74;-7140.81
1525.75;1;552.21;172.55;-6647.79
1527.32;3;233.26;121.68;-6966.74
1527.95;0;93.68;80.9;-7106.32
1536;2;20.47;20.26;-7179.53
1536.06;1;149.69;142.39;-1650.31
1537.47;3;153.88;121.71;-7046.12
1538.32;0;71.05;52.34;-7128.95
1545.97;2;210.57;142.3;-1589.43
1546.11;1;152.43;121.89;-7047.57
1547.69;3;152.09;121.88;-7047.91
1548.61;0;236.55;162.23;-6963.45
1555.89;2;233.41;162.3;-1566.59
1556.15;1;141.98;121.89;-7058.02
1558.01;3;131.05;121.96;-7068.95
1559.02;0;1559.02;142.34;-5640.98
1565.95;2;646.36;141.83;-6553.64
1566.2;1;142.07;121.72;-7057.93
1568.52;3;91.76;91.72;-7108.24
1569.14;0;761.66;142.19;-6438.34
1576.04;2;648.08;141.86;-6551.92
1576.24;1;121.49;70.81;-7078.51
1578.52;3;101.72;91.68;-7098.28
1579.1;0;175.43;121.9;-1624.57
1586.24;2;291.48;142.02;-6908.52
1586.29;1;108.98;80.75;-7091.02
1588.63;3;245.93;142.54;-1554.07
1589.11;0;691.35;111.8;-6508.65
1596.16;2;48.42;48;-7151.58
1596.33;1;230.67;141.58;-1569.33
1598.66;3;425.36;71.29;-6774.64
1599.24;0;173.43;101.81;-7026.57
1606.24;2;57.46;50.09;-7142.54
1609.16;3;347.53;71.57;-6852.47
1609.25;0;20.46;20.37;-7179.54
1611.29;1;307.23;146.21;-6892.77
1616.06;2;56.91;49.87;-7143.09
1618.91;3;255.71;60.75;-6944.29
1619.45;0;182.44;111.88;-1617.56
1621.71;1;248.25;95.65;-6951.75
1626.77;2;30.39;30.35;-7169.61
1629.33;3;63.09;50.59;-7136.91
1629.45;0;142.62;111.84;-1657.38
1631.71;1;246.2;95.6;-6953.8
1636.72;2;212.5;151.72;-1587.5
1639.44;3;570.93;172.93;-6629.07
1639.53;0;398.04;111.54;-6801.96
1641.98;1;225.3;95.83;-6974.7
1647.29;2;1262.67;141.85;-5937.33
1649.42;3;716.83;132.16;-6483.17
1649.61;0;1213.95;182.35;-5986.05
1652.1;1;85.91;85.86;-7114.09
1657.45;2;162.09;141.91;-7037.91
1659.68;3;306.48;111.93;-6893.52
1660;0;142.74;121.64;-7057.26
1662.25;1;83.52;75.92;-7116.48
1667.67;2;78.79;71.34;-1721.21
1669.77;3;184.36;101.19;-7015.64
1670.38;0;28.27;28.22;-7171.73
1672.59;1;43.06;42.98;-1756.94
1678.01;2;48.56;48.47;-7151.44
1679.85;3;1060.85;203.1;-6139.15
1680.8;0;234.71;132.02;-1565.29
1682.68;1;337.7;207.47;-6862.3
1688.34;2;282.7;223.74;-1517.3
1689.81;3;204.81;182.62;-1595.19
1690.81;0;154.75;131.66;-7045.25
1692.77;1;531.94;207.41;-6668.06
1698.53;2;251.34;203.17;-1548.66
1699.85;3;141.69;111.07;-7058.31
1700.79;0;152.63;131.59;-1647.37
1702.83;1;187.09;146.64;-1612.91
1708.89;2;201.33;172.83;-6998.67
1709.86;3;29.96;29.91;-7170.04
1711.07;0;1056.6;131.82;-6143.4
1713.01;1;431.3;101.53;-6768.7
1718.99;2;201.38;172.88;-6998.62
1720;3;1400.75;121.12;-5799.25
1721.19;0;429.4;121.86;-6770.6
1723.05;1;997.86;101.29;-6202.14
1729.2;2;81.86;71.62;-1718.14
1729.95;3;589.87;120.74;-6610.13
1731.33;0;266.26;121.96;-6933.74
1733.1;1;357.64;90.98;-6842.36
1739.59;2;1511.43;153.31;-5688.57
1740;3;72.29;31.05;-7127.71
1741.46;0;172.88;121.97;-7027.12
1742.97;1;133.59;80.55;-7066.41
1749.52;2;589.29;133.06;-6610.71
1750.12;3;150.79;130.87;-1649.21
1751.21;0;131.96;121.67;-7068.04
1753.2;1;1474.26;156.83;-5725.74
1759.63;2;457.8;132.74;-6742.2
1760.03;3;213.92;130.58;-6986.08
1761.75;0;101.97;80.9;-7098.03
1763.03;1;1763.03;186.74;-5436.97
1769.77;2;396.48;122.43;-6803.52
1770.07;3;120.46;30.32;-7079.54
1771.71;0;1422.03;132.1;-5777.97
1773.07;1;226.92;120.91;-6973.08
1780;2;110.18;50.67;-7089.82
1780.3;3;140.69;130.69;-1659.31
1781.73;0;882.63;121.53;-6317.37
1783.27;1;131.11;110.63;-7068.89
1790.05;2;132.46;122.33;-1667.54
1790.58;3;1155.98;130.8;-6044.02
1792.07;0;580.66;121.64;-6619.34
1793.38;1;133.18;110.66;-1666.82
1800.18;2;537.32;111.67;-6662.68
1800.67;3;689.6;130.84;-6510.4
