#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;30.294813220625088;0;30.294813220625088;30.294813220625088
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;39.55605844851402;0;39.55605844851402;39.55605844851402
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.42206505715842;0;41.42206505715842;41.42206505715842
15;59.50;3.50;False;False;True;False;359;51.50;1.50;True;False;False;False;2;24.67082621086871;0.11978490430181717;24.42609686618175;24.91555555555567
15;59.50;3.50;False;False;True;False;380;28.50;2.50;True;False;False;False;1;32.58708730199305;0;32.58708730199305;32.58708730199305
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;28.31111111111096;0;28.31111111111096;28.31111111111096
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;26.714619248328404;0;26.714619248328404;26.714619248328404
15;59.50;3.50;False;False;True;False;393;41.50;2.50;True;False;False;False;1;34.833915006531356;0;34.833915006531356;34.833915006531356
15;59.50;3.50;False;False;True;False;396;44.50;2.50;True;False;False;False;1;23.088888888888846;0;23.088888888888846;23.088888888888846
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;22.059314341386624;0;22.059314341386624;22.059314341386624
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;68.13073594546006;0;68.13073594546006;68.13073594546006
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;36.706606601435624;0;36.706606601435624;36.706606601435624
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.45048493771037;0;33.45048493771037;33.45048493771037
15;59.50;3.50;False;False;True;False;473;33.50;4.50;True;False;False;False;1;29.619133148031437;0;29.619133148031437;29.619133148031437
15;59.50;3.50;False;False;True;False;475;35.50;4.50;True;False;False;False;1;28.01437271974703;0;28.01437271974703;28.01437271974703
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;21.766839201111907;0;21.766839201111907;21.766839201111907
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;22.03863061420816;0;22.03863061420816;22.03863061420816
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;25.154707198292684;0;25.154707198292684;25.154707198292684
15;59.50;3.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;18.02308907419092;0;18.02308907419092;18.02308907419092
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;36.38377865138307;0;36.38377865138307;36.38377865138307
15;59.50;3.50;False;False;True;False;521;37.50;5.50;True;False;False;False;2;44.80263997785812;0.05964292249835544;44.62995106319022;44.97532889252602
15;59.50;3.50;False;False;True;False;522;38.50;5.50;True;False;False;False;1;24.478210070124078;0;24.478210070124078;24.478210070124078
15;59.50;3.50;False;False;True;False;523;39.50;5.50;True;False;False;False;1;46.390669830873776;0;46.390669830873776;46.390669830873776
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;24.306666666666686;0;24.306666666666686;24.306666666666686
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;45.65840395117823;0;45.65840395117823;45.65840395117823
15;59.50;3.50;False;False;True;False;610;38.50;7.50;True;False;False;False;1;45.77546672217068;0;45.77546672217068;45.77546672217068
15;59.50;3.50;False;False;True;False;613;41.50;7.50;True;False;False;False;1;52.60727970199059;0;52.60727970199059;52.60727970199059
15;59.50;3.50;False;False;True;False;623;51.50;7.50;True;False;False;False;1;25.302582878950204;0;25.302582878950204;25.302582878950204
15;59.50;3.50;False;False;True;False;654;38.50;8.50;True;False;False;False;1;43.31738531511792;0;43.31738531511792;43.31738531511792
15;59.50;3.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;41.792011471563;0;41.792011471563;41.792011471563
15;59.50;3.50;False;False;True;False;667;51.50;8.50;True;False;False;False;1;27.65857062165628;0;27.65857062165628;27.65857062165628
