#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;2;34.24070143650806;0.00838966343545957;34.17593391596165;34.30546895705447
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;41.42189994955743;7.917571276640557;39.43223021859194;43.411569680522916
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;3;39.78246842265677;1.0944555097706894;39.10554836263327;40.98740980504954
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;40.77805915201316;0;40.77805915201316;40.77805915201316
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;42.456118304031406;0;42.456118304031406;42.456118304031406
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;55.65186144242398;0;55.65186144242398;55.65186144242398
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;4;27.113981881616525;0.12443209948217868;26.81018758281789;27.61574313838446
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;2;26.9935642153996;0.005857899218097892;26.93944444443696;27.047683986362244
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;10;33.56553807898007;3.2161544910453523;32.4197226239412;37.607960578043276
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;3;33.64198867892901;0.12665504756666202;33.41335510467343;34.05202503610417
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;5;37.63009539068207;20.490407269253915;34.32721583274997;44.344077275149175
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;3;35.81925686161836;0.03283402766365685;35.70776739012399;36.028336528066575
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;5;37.675660590953704;9.531106192888355;36.130090596670925;43.19045937287228
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;3;40.4194479196849;25.134958324988425;37.26908046985045;46.200739943642475
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;4;20.533363795955268;0.04960357324441664;20.306507142932105;20.811854249484895
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;2;20.348716495323515;0.052559334557369226;20.18660644850752;20.51082654213951
