#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45.28
45.28
46.75
51.18
51.18
51.18
55.33
55.33
61.22
61.44
64.03
65.45
71.27
71.52
74.11
75.5
81.62
91.62
94.37
94.41
95.71
100.13
101.99
104.41
105.77
111.73
111.73
112.07
114.46
115.85
121.78
122.15
123.6
124.66
126.01
130.2
131.84
134.82
141.93
142.47
146.39
151.92
155.22
156.44
162.31
163.31
165.31
166.86
167.28
173.65
175.45
175.5
175.59
183.69
185.5
187.71
192.1
192.41
193.78
195.7
195.7
198.13
203.15
205.85
208.19
208.19
213.57
213.87
222.24
223.61
223.91
225.94
228.76
233.96
235.98
238.9
242.32
243.76
246.03
249
253.82
254.05
256.07
259.07
264.05
264.14
266.12
269.12
274.09
274.19
276.16
276.2
279.18
284.61
286.2
289.22
294.2
294.24
296.25
299.26
304.24
305.09
306.29
309.31
314.29
315.16
316.34
319.36
324.33
325.2
326.38
329.4
334.37
335.41
336.43
339.46
344.42
345.45
346.47
349.5
354.46
355.53
356.54
359.55
364.51
365.93
366.58
369.59
372.77
374.55
376.15
376.15
379.66
386.19
387.08
389.78
395.01
395.01
396.24
397.5
399.91
405.05
407.55
409.99
415.3
416.8
417.63
420.24
425.72
426.13
427.12
430.32
436.13
436.19
437.33
438.12
440.37
447.37
448.19
450.43
456.24
457.42
458.26
460.8
466.28
467.5
468.56
470.85
476.52
477.54
477.54
478.75
480.89
486.57
486.61
490.97
491.01
496.61
496.61
498.05
499.36
508.14
508.41
511.08
516.91
518.41
519.52
519.71
526.95
528.83
529.75
531.45
537.07
539.25
539.79
541.5
541.79
549.3
549.84
549.88
551.79
557.26
559.34
559.88
562.09
567.68
569.94
572.53
572.68
577.9
580.24
582.68
582.9
589.94
590.66
592.9
598.46
600
600.05
600.09
602.99
610.05
611.44
613.03
618.91
620.13
621.48
623.08
628.18
629.33
629.75
631.56
633.18
640.25
641.61
643.25
643.4
650
650.4
653.4
660.21
660.82
661.74
663.45
670.25
671.09
671.92
673.52
680.3
681.55
682.35
683.56
683.61
690.34
692.43
693.61
700.39
701.84
702.85
704.41
710.43
711.89
712.9
714.45
720.49
720.53
722.95
724.57
730.57
730.62
732.02
732.32
732.99
740.65
743.18
745.19
750.94
752.55
753.28
755.55
755.66
760.99
763.49
765.66
771.03
772.7
773.71
775.7
781.12
783.12
783.78
784.56
791.24
793.52
794.2
796.32
801.47
803.94
803.94
806.58
811.9
814.1
814.47
816.63
822.32
824.37
824.47
824.6
832.44
834.47
834.61
834.66
836.71
844.61
844.7
846.76
852.96
854.7
855.24
855.29
856.81
863.01
865.29
866.87
873.29
874.79
875.59
876.96
883.34
884.84
884.88
887.28
893.39
894.88
896.28
896.28
903.85
904.93
906.38
907.89
914.27
914.99
915.04
917.97
924.35
925.04
926.67
928.04
934.77
935.08
936.94
938.08
944.94
945.19
947.13
948.12
948.4
955.04
955.04
955.08
955.4
965.12
967.22
968.58
975.17
975.83
977.3
978.76
985.21
985.88
987.34
988.92
995.29
996.3
996.3
997.39
999.33
1005.41
1006.72
1009.65
1015.45
1016.78
1017.5
1019.78
1025.5
1026.82
1027.82
1029.82
1035.67
1036.89
1037.87
1039.87
1045.72
1047.02
1047.96
1050.01
1055.83
1055.83
1055.89
1057.29
1058.34
1060.09
1068.39
1070.25
1076.08
1077.04
1077.71
1080.69
1080.75
1086.41
1087.78
1090.75
1096.48
1098.2
1098.75
1101.06
1106.74
1108.62
1109
1111.48
1116.92
1118.67
1119.25
1121.57
1121.62
1127.15
1128.98
1129.67
1137.21
1139.42
1140.09
1141.66
1141.7
1147.33
1149.84
1150.24
1151.74
1157.53
1160.25
1162.03
1167.66
1170.41
1170.66
1172.45
1177.81
1180.66
1180.78
1182.87
1187.86
1188.28
1190.79
1190.79
1190.83
1193.29
1198.28
1200.88
1201.04
1208.37
1210.95
1211.09
1211.09
1211.16
1216.91
1221.09
1224.09
1229.26
1231.22
1234.13
1239.68
1241.18
1241.43
1244.19
1249.76
1251.43
1251.47
1254.29
1260.04
1261.47
1261.9
1262.01
1264.47
1270.1
1272.01
1274.67
1280.21
1282.01
1282.01
1284.93
1290.28
1290.43
1292.27
1294.98
1300.47
1302.12
1302.31
1305.02
