Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2803;0;91;307.93710747559805;302.28793803318496;271.0808409279416;351.2136509558077;30.802197802197803;1108.016365732733;28800
InputStation1;0.50;12.50;2805;0;92;304.2488233529693;215.8549610037248;280.98787956556043;341.39798054988205;30.48913043478261;1074.587977022383;28800
InputStation2;0.50;18.50;2802;0;92;304.3666226208143;231.1645177379208;270.8754598924734;351.37751078940346;30.456521739130434;1098.0374814858578;28800
InputStation3;0.50;24.50;2806;0;91;307.38436607037244;194.13223295703312;280.9647402044902;341.4095526216988;30.835164835164836;1058.880323544493;28800
OutputStation0;61.50;3.50;2801;2042;707;40.84707286219311;572.3488061149866;10.044444444443798;162.6426911792605;3.9618104667609617;1141.1243351909388;28800
OutputStation1;61.50;9.50;2783;2025;653;43.91761647887433;608.7643778329617;10.044444444443798;153.0176005826106;4.261868300153139;1311.6506434533712;28800
OutputStation2;61.50;15.50;2791;2064;635;45.27660281646581;682.3814354484648;10.044444444443798;183.3752741813405;4.395275590551181;1233.5535626526262;28800
OutputStation3;61.50;21.50;2801;2059;646;44.63915437269384;620.9496509300375;10.044444444443798;142.28306634493492;4.335913312693498;1155.5472068848503;28800
