Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2802;0;92;303.2843954532688;222.91683512386862;271.2678827602722;341.41563920480803;30.456521739130434;1090.3629765869273;28800
InputStation1;0.50;12.50;2803;0;93;302.27692179100615;213.66404243702755;270.94056274849936;351.58176045803884;30.13978494623656;1101.0055395608654;28800
InputStation2;0.50;18.50;2801;0;92;304.69654909751995;390.3256891434355;270.9287332724789;351.5472382149346;30.445652173913043;1102.0023020281449;28800
InputStation3;0.50;24.50;2806;0;92;304.7816922430777;253.20138411627158;271.0005563590139;351.2973280081569;30.5;1061.1967337896142;28800
OutputStation0;61.50;3.50;2784;2034;694;41.41783147118484;526.4654689641625;10.044444444443798;133.6810245126244;4.011527377521614;1302.2964015432985;28800
OutputStation1;61.50;9.50;2786;2016;660;43.48213775848383;591.2673002897559;10.044444444443798;203.6319961976751;4.221212121212122;1287.6423678858432;28800
OutputStation2;61.50;15.50;2786;2005;668;42.99471460055086;538.2772805860396;10.044444444443798;153.4123112310681;4.1706586826347305;1291.073690811551;28800
OutputStation3;61.50;21.50;2773;1974;669;42.76853331176961;602.8274757325449;10.044444444443798;132.74427844035745;4.144992526158445;1418.3375432450312;28800
