#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;37.32702744647031;0;37.32702744647031;37.32702744647031
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;3;33.66281170703511;0.015104061850362132;33.52194884434539;33.748152943425794
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;4;39.47770763507788;0.2844630648668107;39.0992568616075;40.26796536059919
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;41.78786957009652;5.1847911594010085;40.17777777777519;43.397961362417846
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.15704102887321;0;41.15704102887321;41.15704102887321
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;5;26.370745309988592;5.188673389595758;22.333449173893314;27.857412999799635
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;3;26.912288473843848;0.052912139621873355;26.753148945237626;27.17602690390777
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;32.99639216396863;0.1556085706402791;32.547965360601665;33.428621900493454
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;7;34.92717696510213;7.9523678927245385;33.57472182049332;41.28860990593239
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;6;34.45626673868802;0.2868916611237099;33.94313246149795;35.4240732769772
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;5;37.09491925401435;7.039896088021656;35.658755115567146;41.79370130606185
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;4;38.1078553756372;7.462873251948534;36.194166264927844;42.16166666665595
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;4;38.99784132536956;9.396275165493469;36.94223180641984;43.553873699582255
