#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
2519.86;100;100;2203.83;63.75;2260.65;392.43;0.43;0.51
2579.89;100;100;2264.42;61.98;2321.09;391.17;0.44;0.51
2639.96;100;100;2309.59;62.75;2368.13;351.64;0.44;0.53
2699.98;100;100;2354.69;63.67;2414.27;445.09;0.44;0.55
2759.77;100;100;2382.06;69.23;2444.3;517.65;0.44;0.56
2819.85;100;100;2443.65;66.93;2505.77;496.58;0.44;0.5
2879.96;100;100;2504.1;63.42;2566.37;428.41;0.44;0.51
2939.97;100;100;2564.36;63.08;2626.61;339.1;0.45;0.5
2999.88;100;100;2588.01;80.36;2653.38;341.62;0.45;0.48
3059.99;100;100;2648.25;64.91;2713.6;254.31;0.45;0.5
3119.66;100;100;2668.79;63.97;2736.7;322.84;0.45;0.52
3179.98;100;100;2737.27;65.77;2804.49;446.9;0.45;0.55
3239.96;100;100;2769.19;70.83;2837.95;421.36;0.46;0.54
3299.78;100;100;2840.04;61.81;2907.74;377.38;0.46;0.54
3359.99;100;100;2872.18;59.36;2941.59;468.72;0.46;0.57
3419.84;100;100;2942.53;56.53;3010.75;406.36;0.46;0.57
3479.59;100;100;3011.24;57.59;3078.58;334.71;0.46;0.55
3539.86;100;100;3032.71;58.99;3102.5;334.48;0.46;0.52
3599.88;100;100;3097.78;66.49;3167.23;345.22;0.46;0.52
3659.96;100;100;3117.82;70.47;3189.78;307.47;0.47;0.52
3719.84;100;100;3183.15;68.14;3254.98;279.7;0.47;0.51
3779.83;100;100;3226.67;69.52;3299.79;317.05;0.47;0.45
3839.97;100;100;3269.86;63.07;3344.17;357.2;0.47;0.5
3899.72;100;100;3335.77;74.09;3410.07;374.8;0.47;0.53
3959.67;100;100;3350.25;66.45;3427.57;402.45;0.47;0.56
4019.59;100;100;3410.81;76.79;3488.35;459.52;0.48;0.54
4079.93;100;100;3475.35;57.34;3552.8;434.55;0.48;0.49
4139.84;100;100;3487.56;66.15;3567.15;386.17;0.48;0.5
4199.82;100;100;3553.65;70.27;3632.77;364.96;0.48;0.5
4259.86;100;100;3571.21;66.32;3652.26;278.8;0.48;0.52
4319.83;100;100;3647.27;67.95;3727.08;314.45;0.49;0.55
4379.91;100;100;3696.21;65.59;3776.06;254.72;0.45;0.51
4439.93;100;100;3743.51;55.47;3823.56;306.06;0.46;0.53
4499.88;100;100;3819.24;64.63;3898.13;263.77;0.46;0.55
4559.98;100;100;3864.8;70.55;3944.35;281.44;0.46;0.55
4619.87;100;100;3908.72;54.72;3988.75;284.53;0.46;0.53
4679.92;100;100;3987.49;63.28;4066.58;450.16;0.46;0.55
4739.91;100;100;4030.73;62.1;4110.26;549.07;0.46;0.55
4799.82;100;100;4075.64;70.14;4155.12;488.19;0.47;0.55
4859.64;100;100;4119.75;72.79;4199.65;405.82;0.47;0.53
4919.98;100;100;4164.29;66.34;4244.51;409.23;0.47;0.55
4979.8;100;100;4240.58;64.04;4319.82;337.97;0.47;0.55
5040;100;100;4317.06;61.53;4395.1;299.66;0.44;0.51
5099.63;100;100;4321.51;63.99;4401.89;347.21;0.44;0.5
5159.91;100;100;4358.78;68.87;4439.77;415.14;0.44;0.49
5219.96;100;100;4391.37;60.81;4472.62;410.84;0.45;0.48
5279.92;100;100;4462.42;61.39;4542.97;442.69;0.45;0.52
5339.98;100;100;4536.6;57.48;4616.16;391.59;0.45;0.58
5399.97;100;100;4541.4;62.09;4622.91;332.25;0.45;0.53
5459.79;100;100;4622.03;66.16;4702.61;398.64;0.45;0.53
5519.99;100;100;4666.52;62.26;4747.88;342.06;0.45;0.51
5579.98;100;100;4714.35;63.76;4795.31;291.89;0.45;0.52
5639.64;100;100;4797.17;65.72;4876.8;334.51;0.46;0.51
5699.96;100;100;4809.92;64.36;4890.64;382.98;0.46;0.51
5759.91;100;100;4892;65.86;4971.58;283.79;0.46;0.51
5819.93;100;100;4900.06;69.62;4981.36;328.59;0.46;0.51
5879.96;100;100;4983.7;59.1;5063.95;411.75;0.46;0.52
5939.93;100;100;5069.5;61.23;5148.51;482.57;0.46;0.5
5999.75;100;100;5076.42;77.12;5156.99;421.28;0.47;0.5
6059.97;100;100;5161.21;65.53;5240.72;394.72;0.47;0.49
6119.67;100;100;5246.44;66.41;5325.05;378.26;0.47;0.53
6179.71;100;100;5248.76;62.62;5329.36;319.33;0.47;0.55
6239.9;100;100;5336.45;61.96;5415.99;254.36;0.47;0.51
6299.97;100;100;5424.35;70;5502.81;284.33;0.47;0.52
6359.95;100;100;5421.13;62.34;5501.68;321.32;0.48;0.56
6419.99;100;100;5508.1;67.83;5587.78;451.53;0.48;0.56
6479.99;100;100;5508.76;66.81;5590.14;448.17;0.48;0.54
6539.77;100;100;5596.11;78.19;5676.47;348.13;0.48;0.56
6599.96;100;100;5685.69;67.86;5764.94;393.87;0.48;0.54
6659.88;100;100;5679.25;57.26;5760.65;345.15;0.48;0.54
6719.85;100;100;5766.36;73.79;5846.89;355.15;0.48;0.56
6779.82;100;100;5765.76;73.53;5847.59;391.32;0.48;0.6
6839.97;100;100;5856.15;63.72;5936.88;322.69;0.49;0.57
6899.92;100;100;5947.11;62.6;6026.45;385.04;0.49;0.55
6959.83;100;100;6038.42;62.29;6116.71;496.71;0.49;0.53
7019.96;100;100;6029;72.94;6109.82;551.66;0.49;0.58
7079.96;100;100;6121.02;65.39;6200.8;455.77;0.49;0.57
7139.75;100;100;6109.41;64.35;6190.4;375.07;0.49;0.56
7199.92;100;100;6200.81;68.41;6280.68;392.58;0.49;0.54
7259.84;100;100;6292.42;58.8;6371.14;481.98;0.49;0.56
7319.97;100;100;6284.66;63.35;6365.58;449.87;0.5;0.56
7379.85;100;100;6376.58;70.56;6456.55;397.72;0.5;0.59
7439.92;100;100;6368.76;73.86;6450.02;350.27;0.5;0.56
7499.98;100;100;6461.42;78.02;6541.77;362.84;0.5;0.56
7559.66;100;100;6555.81;75.24;6635.3;283.74;0.5;0.56
7619.89;100;100;6552.72;61.26;6633.84;334.79;0.5;0.58
7679.96;100;100;6647.68;62.65;6727.81;343.3;0.51;0.55
7739.93;100;100;6743.42;70.29;6822.51;286.14;0.51;0.58
7799.78;100;100;6730.24;64.79;6811.29;294.67;0.51;0.59
7859.96;100;100;6826.89;73.81;6906.77;424.76;0.51;0.59
7920;100;100;6922.29;60.22;7000.84;387.13;0.51;0.56
7979.97;100;100;6907.27;71.04;6987.64;371.94;0.51;0.54
8039.66;100;100;7002.55;69.93;7081.83;331.18;0.51;0.6
8099.59;100;100;7045.13;74.97;7125.12;364.59;0.52;0.6
8159.92;100;100;7082.72;74.08;7162.47;306.56;0.52;0.56
8219.96;100;100;7181.26;71.35;7259.97;300.61;0.52;0.58
8279.99;100;100;7163.1;65.67;7244.1;319.45;0.52;0.57
8339.84;100;100;7261.54;61.66;7341.47;270.07;0.49;0.57
8399.95;100;100;7297.16;67.2;7377.66;382.75;0.49;0.53
8460;100;100;7332.72;62.4;7412.86;460.91;0.49;0.57
8520;100;100;7427.82;72.36;7506.83;569.45;0.49;0.61
8579.88;100;100;7406.11;64.63;7487.1;472.4;0.5;0.6
8639.93;100;100;7501.38;72.76;7581.04;487.76;0.5;0.64
8700;100;100;7599.06;72.89;7677.74;465.57;0.47;0.56
8759.98;100;100;7631.11;78.03;7711.07;499.29;0.47;0.57
8819.69;100;100;7664.72;73.02;7744.75;451.15;0.47;0.54
8879.96;100;100;7766.94;69.8;7845.89;302.25;0.47;0.54
8939.79;100;100;7734.89;61.5;7816.1;366.61;0.48;0.55
8999.96;100;100;7835.62;62.81;7915.9;432.71;0.48;0.56
9060;100;100;7872.78;65.28;7953.56;375.51;0.48;0.56
9119.94;100;100;7911.89;63.4;7992.16;296.33;0.48;0.55
9179.86;100;100;8015.26;64.88;8094.14;379.17;0.48;0.54
9239.9;100;100;8117.44;64.2;8195.18;477.01;0.48;0.55
9299.96;100;100;8083.75;64.86;8163.63;464.4;0.48;0.56
9359.91;100;100;8186.54;68.87;8265.58;384.34;0.49;0.56
9419.9;100;100;8225.16;69.77;8304.97;404.28;0.49;0.55
9480;100;100;8266.01;62.21;8345.58;335.58;0.49;0.55
9539.74;100;100;8371.35;62.59;8450.02;394.88;0.49;0.6
9599.91;100;100;8336.83;61.85;8418.15;339.05;0.49;0.56
9659.85;100;100;8440.99;73.21;8521.23;456.99;0.49;0.59
9719.94;100;100;8481.29;76.7;8561.67;363.92;0.49;0.54
9779.69;100;100;8514.91;75.79;8594.65;290.13;0.5;0.53
9839.94;100;100;8622.4;66.05;8700.84;311.25;0.5;0.52
9899.94;100;100;8659.3;72.09;8738.39;305.04;0.5;0.58
9959.83;100;100;8692.27;65.61;8771.69;365.75;0.5;0.57
10019.77;100;100;8798.47;67.99;8876.93;406.51;0.5;0.55
10079.96;100;100;8834.04;69.04;8913.01;340.9;0.5;0.48
10139.97;100;100;8871.55;63.87;8950.5;335.34;0.5;0.47
10199.9;100;100;8980.88;60.29;9058.76;387.58;0.51;0.56
10259.92;100;100;9019.47;61.42;9097.97;372.88;0.51;0.61
10319.77;100;100;9049.65;71.92;9128.63;474.21;0.51;0.59
10379.94;100;100;9158.26;58.94;9236.26;464.9;0.51;0.55
10439.9;100;100;9100.85;63.87;9181.3;460.19;0.51;0.55
10499.99;100;100;9204.28;68.15;9283.85;453.9;0.51;0.59
10559.93;100;100;9235.11;67.4;9315.2;424.82;0.51;0.6
10619.78;100;100;9261.53;78.07;9341.6;408.69;0.51;0.59
10679.96;100;100;9366;68.18;9445.13;329.41;0.52;0.61
10739.94;100;100;9401.65;72.08;9481.45;308.9;0.52;0.6
10799.98;100;100;9437.73;75.32;9517.72;369.29;0.52;0.57
10859.83;100;100;9475.02;64.22;9555.35;339.97;0.52;0.6
10919.96;100;100;9512.21;73.3;9592.59;349.38;0.52;0.56
10979.85;100;100;9624.85;67.93;9704.2;345.49;0.52;0.55
11039.91;100;100;9660.33;58.91;9740.37;365.97;0.52;0.55
11099.73;100;100;9701.05;64.17;9781.05;424.59;0.52;0.59
11159.81;100;100;9815.75;62.94;9894.69;366.7;0.52;0.59
11219.82;100;100;9850.53;67.03;9930.14;365.68;0.53;0.56
11279.99;100;100;9881.16;61.39;9961.09;405.18;0.53;0.63
11339.88;100;100;9996.75;58.77;10075.66;390.42;0.53;0.65
11399.74;100;100;9945.72;64.95;10026.7;373.05;0.53;0.64
11459.98;100;100;10060.97;62.92;10141.03;323.24;0.53;0.58
11519.95;100;100;10094.15;62.28;10174.66;286.03;0.53;0.55
11579.83;100;100;10122.01;61.06;10202.93;295.38;0.53;0.55
11639.99;100;100;10235.82;65.69;10315.87;253.27;0.53;0.59
11699.77;100;100;10266.08;60.81;10347.06;275.08;0.53;0.61
11759.67;100;100;10297.16;67.6;10378.12;428.68;0.54;0.62
11819.87;100;100;10415.02;76.08;10494.89;438.67;0.54;0.64
11879.73;100;100;10445.55;78.79;10525.79;348.68;0.54;0.6
11939.96;100;100;10471.31;69.87;10551.88;296.86;0.54;0.6
11999.99;100;100;10582.98;69.64;10662.68;264.06;0.54;0.58
12059.99;100;100;10528.01;78.58;10609.37;338.95;0.54;0.6
12119.99;100;100;10642.1;66.66;10722.33;425.2;0.54;0.6
12179.91;100;100;10672.4;69.84;10753;516.84;0.52;0.59
12239.96;100;100;10708.06;64.04;10788.81;468.88;0.52;0.58
12299.91;100;100;10828.18;66.38;10907.89;537.97;0.52;0.59
12359.69;100;100;10775.53;79.55;10856.9;563.03;0.52;0.61
12419.91;100;100;10893.8;78.72;10974.19;413.29;0.52;0.62
12479.72;100;100;10925.69;65.16;11006.54;310.33;0.52;0.61
12539.91;100;100;11042.2;67.12;11122.09;327.05;0.52;0.59
12599.85;100;100;11074.51;73.37;11154.65;375.1;0.53;0.58
12659.99;100;100;11197.11;72.98;11276.11;404.61;0.5;0.57
12719.88;100;100;11127.32;70.19;11208.52;461.88;0.5;0.58
12779.8;100;100;11249.95;79.66;11330.15;470.44;0.5;0.59
12839.99;100;100;11281.9;75.18;11362.32;472.77;0.5;0.55
12899.75;100;100;11314.08;78.57;11394.5;337.28;0.51;0.54
12959.94;100;100;11438.63;73.92;11518.07;377.86;0.51;0.55
13020;100;100;11561.32;64.02;11639.65;448.6;0.51;0.58
13080;100;100;11496.2;74.48;11577.29;503.98;0.51;0.58
13139.9;100;100;11527.49;71.57;11609.02;448.28;0.51;0.56
13199.97;100;100;11559.56;75.65;11640.65;491.05;0.51;0.6
13259.94;100;100;11682.61;66.98;11762.77;482.08;0.51;0.61
13319.98;100;100;11809.34;65.14;11888.4;508.42;0.51;0.61
13379.64;100;100;11729.24;67.15;11810.78;407.69;0.51;0.53
13439.88;100;100;11766.54;64.42;11848.39;354.59;0.52;0.56
13499.99;100;100;11803.09;72.2;11884.27;374.38;0.52;0.56
13560;100;100;11928.86;66.37;12009.05;277.86;0.52;0.58
13619.81;100;100;12052.44;59.68;12131.63;278.71;0.52;0.58
13679.91;100;100;11995.77;66.83;12076.99;383.11;0.52;0.59
13739.96;100;100;12120.04;62.98;12200.52;391.56;0.52;0.62
13799.84;100;100;12053.88;69.07;12136;397.38;0.52;0.58
13859.66;100;100;12176.62;68.8;12257.88;419.42;0.53;0.61
13919.73;100;100;12306.45;71.97;12386.68;430.23;0.5;0.58
13979.84;100;100;12434.51;71.57;12513.67;442.13;0.5;0.55
14039.58;100;100;12353.46;63.25;12435.54;411.42;0.5;0.54
14099.87;100;100;12383.49;61.94;12466.26;422.8;0.51;0.54
14159.95;100;100;12410.24;72.53;12491.95;318.92;0.51;0.55
14219.96;100;100;12537.12;79.1;12617.85;317.23;0.51;0.53
14279.97;100;100;12665.25;69.78;12745;330.17;0.51;0.52
14339.94;100;100;12696.61;58.36;12776.99;393.8;0.51;0.6
14399.62;100;100;12725.1;62.26;12805.76;483.86;0.51;0.62
14460;100;100;12650.46;70.78;12732.6;420.41;0.51;0.57
14519.98;100;100;12778.47;81.06;12859.62;351;0.49;0.54
14579.97;100;100;12887.78;90.85;12968.27;377.47;0.49;0.56
14639.98;100;100;12997.27;98.84;13077.16;360.89;0.49;0.56
14700;100;100;12884.79;80.54;12967.72;366.85;0.49;0.59
14759.98;100;100;12788.55;69.09;12873.34;286.43;0.49;0.55
14819.91;100;100;12903.19;67.19;12987.41;405.55;0.49;0.58
14879.98;100;100;13036.27;65.53;13119.57;525.23;0.49;0.57
14939.94;100;100;13170.61;65.81;13252.9;569.82;0.5;0.57
14999.9;100;100;13191.21;63.12;13274.1;489;0.5;0.53
15059.91;100;100;13208.33;70.69;13291.73;380.04;0.5;0.5
15119.77;100;100;13129.56;74.02;13213.99;293.9;0.5;0.54
15179.95;100;100;13264.54;81.32;13347.88;388.17;0.5;0.58
15239.77;100;100;13400.5;71.5;13482.68;381.63;0.5;0.54
15299.7;100;100;13537.59;61.82;13618.57;447.48;0.5;0.53
15359.86;100;100;13561.37;65.82;13642.83;381.29;0.5;0.53
15419.87;100;100;13377.22;65.77;13461.8;304.51;0.5;0.54
15479.76;100;100;13507.3;61.83;13590.99;375.97;0.51;0.55
15539.97;100;100;13642.13;70.36;13724.82;424.42;0.51;0.56
15599.91;100;100;13781.21;70.37;13862.75;368.78;0.51;0.58
15659.99;100;100;13815.1;66.9;13896.81;368.58;0.51;0.56
15719.99;100;100;13640;71.61;13724.4;334.31;0.51;0.55
15779.98;100;100;13773.38;68.87;13856.9;428.57;0.51;0.54
15839.96;100;100;13905.14;65.38;13987.73;454.38;0.51;0.51
15899.67;100;100;14044.65;65.53;14126.28;394.72;0.51;0.55
15959.92;100;100;14070.08;58.47;14152.38;284.91;0.51;0.57
16019.77;100;100;13981.63;63.2;14066.49;414.95;0.52;0.56
16079.98;100;100;14008.13;59.16;14092.37;455.43;0.52;0.57
16140;100;100;14148.2;58.27;14231.43;430.46;0.52;0.57
16199.96;100;100;14286.46;64.12;14368.46;331.25;0.52;0.53
16259.93;100;100;14429.21;66.42;14509.84;347.63;0.52;0.54
16319.85;100;100;14453.97;62.65;14534.88;316.89;0.52;0.56
16379.99;100;100;14250.41;60.22;14334.02;410.25;0.52;0.54
16439.91;100;100;14383.42;60.46;14465.89;404.21;0.52;0.57
16499.79;100;100;14520.47;61.28;14601.71;334.13;0.52;0.58
16559.91;100;100;14658.78;65.18;14738.75;386.71;0.52;0.57
16619.91;100;100;14673.37;62.56;14753.75;354.13;0.53;0.57
16679.79;100;100;14466.78;66.77;14549.9;268.54;0.53;0.57
16739.99;100;100;14597.96;64.68;14680.01;380.99;0.53;0.59
16799.99;100;100;14735.54;64.16;14816.72;379.36;0.53;0.59
16859.75;100;100;14881.14;68.29;14961.19;361.88;0.53;0.57
16919.98;100;100;15028.27;63.66;15107.01;287.21;0.53;0.57
16979.78;100;100;14933.5;65.93;15014.56;326.18;0.53;0.58
17039.98;100;100;14845.47;65.02;14927.64;378.99;0.53;0.58
17099.81;100;100;14983.74;60.83;15064.98;350.8;0.53;0.59
17159.77;100;100;15131.08;60.82;15211.28;393.13;0.53;0.62
17219.99;100;100;15276.07;69.03;15354.89;460.72;0.54;0.62
17279.87;100;100;15068.25;71.66;15150.94;397.98;0.54;0.61
17339.92;100;100;15085.01;74.62;15167.2;399.67;0.54;0.59
17399.99;100;100;15230.17;70.44;15311.23;339.07;0.54;0.59
17459.97;100;100;15373.55;74.89;15453.57;451.36;0.54;0.58
17519.84;100;100;15521.83;62.14;15600.91;364.56;0.54;0.6
17579.73;100;100;15428.99;69.67;15510.36;355.3;0.54;0.62
17639.85;100;100;15342.58;71.04;15424.8;343.36;0.54;0.63
17699.84;100;100;15483.32;74.81;15564.73;357;0.54;0.62
17760;100;100;15629.63;64.2;15709.96;364.26;0.55;0.58
17819.95;100;100;15781.02;71.69;15860.03;409.12;0.52;0.54
17879.91;100;100;15933.55;71.02;16011.19;384.85;0.52;0.58
17939.9;100;100;15600.03;63.43;15681.7;483.11;0.52;0.61
17999.91;100;100;15745.16;65.6;15825.76;491.65;0.53;0.63
18059.88;100;100;15887.74;73.93;15967.86;458.02;0.53;0.61
18119.88;100;100;16035.99;72.62;16115.35;441.1;0.53;0.61
18179.96;100;100;16189.27;73.73;16267.62;296.16;0.53;0.58
18239.78;100;100;15968.78;74.82;16051.52;327.01;0.53;0.57
18299.77;100;100;15998.77;62.04;16080.5;347.89;0.53;0.59
18359.67;100;100;16142.76;64.94;16223.64;421.75;0.53;0.61
18419.97;100;100;16293.06;62.18;16373.08;327.94;0.53;0.58
18479.82;100;100;16448.13;60.44;16527.07;351.55;0.53;0.56
18539.86;100;100;16236.55;65.04;16319.44;318.5;0.54;0.6
18599.69;100;100;16266.45;63.8;16348.91;363.97;0.54;0.6
18659.96;100;100;16419.63;65.45;16501.18;475.91;0.54;0.61
18719.79;100;100;16571.62;74.55;16652.2;532.69;0.54;0.58
18779.62;100;100;16725.07;75.69;16804.52;490.65;0.54;0.57
18839.92;100;100;16733.17;69.64;16813.47;367.34;0.54;0.54
18899.94;100;100;16477.16;77.43;16560.04;325.29;0.54;0.57
18959.82;100;100;16621.14;64.42;16703.09;368.37;0.54;0.59
19019.92;100;100;16774.13;60.53;16855.22;374.1;0.54;0.61
19079.97;100;100;16932.67;60.25;17012.82;384.78;0.54;0.61
19139.98;100;100;17092.38;70.69;17171.53;405.65;0.54;0.64
19199.92;100;100;16692.11;76.23;16775.9;330.28;0.54;0.6
19259.96;100;100;16839.27;72.05;16922.27;413.44;0.55;0.61
19319.98;100;100;16991.42;73.18;17073.38;467.99;0.55;0.61
19379.98;100;100;17144.95;69.27;17225.95;359.82;0.55;0.61
19439.79;100;100;17303.6;78.37;17383.16;444.44;0.55;0.62
19499.93;100;100;17050.34;62.16;17133.9;334.63;0.55;0.58
19559.89;100;100;17060.92;69.58;17142.81;336.63;0.55;0.58
19619.96;100;100;17211.22;62.94;17292.12;299.83;0.55;0.56
19679.97;100;100;17371.96;66.82;17451.83;402.28;0.55;0.59
19739.97;100;100;17534.03;67.95;17612.78;461.14;0.55;0.63
19799.98;100;100;17697.36;65.29;17775.03;387.5;0.53;0.59
19859.76;100;100;17298.3;61.37;17381.19;436.71;0.53;0.6
19919.97;100;100;17450.04;62.5;17532.08;469.11;0.53;0.59
19979.93;100;100;17595.91;71.22;17677.1;361.51;0.53;0.61
20039.96;100;100;17735.29;64.38;17815.61;248.48;0.53;0.6
20099.75;100;100;17875.42;71.94;17954.81;268.2;0.54;0.54
20159.79;100;100;17475.68;70.28;17559.29;384.04;0.54;0.5
20219.69;100;100;17604.06;62.78;17686.79;468.04;0.54;0.55
20279.96;100;100;17762.29;63.39;17844.01;498.91;0.54;0.6
20339.99;100;100;17921.86;61.79;18002.64;463.78;0.54;0.61
20399.91;100;100;18086.98;73.81;18166.75;445.49;0.54;0.62
20459.94;100;100;17839.64;86.44;17923.4;368.29;0.54;0.62
20520;100;100;17844.44;69.13;17927.89;333.84;0.54;0.62
20579.96;100;100;17998.97;66.01;18081.5;362.47;0.54;0.62
20639.8;100;100;18159.43;73.43;18240.96;394.45;0.54;0.61
20699.86;100;100;18326.1;67.99;18406.12;357.82;0.54;0.59
20759.74;100;100;18198.64;68.29;18281.14;406.67;0.55;0.58
20819.98;100;100;18220.95;70.9;18303.92;443.26;0.55;0.63
20879.98;100;100;18229.65;78.61;18312.13;422.99;0.55;0.62
20939.85;100;100;18391.42;65.4;18472.91;274.46;0.55;0.58
20999.94;100;100;18559.7;64.79;18640.12;303.36;0.55;0.57
21059.91;100;100;18729.34;69.02;18808.38;339.16;0.55;0.56
21120;100;100;18467.18;60.04;18549.99;255.27;0.55;0.55
21179.99;100;100;18480.25;60.11;18562.82;501.83;0.55;0.59
21239.98;100;100;18647.83;62.05;18729.44;542.69;0.56;0.61
21299.99;100;100;18809.11;72.11;18889.75;488.83;0.56;0.58
21359.92;100;100;18972.77;75.23;19052.45;329.06;0.56;0.6
21419.9;100;100;18689.69;83.18;18772.82;297.67;0.56;0.61
21479.71;100;100;18841.98;73.61;18924.26;400.52;0.56;0.62
21539.95;100;100;18842.17;64.89;18924.4;382.22;0.56;0.59
21599.96;100;100;19004.23;66.42;19085.51;375.71;0.56;0.6
21659.83;100;100;19176.34;60.74;19256.59;400.56;0.56;0.61
21719.65;100;100;18892.72;65.37;18976.34;449.25;0.56;0.64
21779.92;100;100;19053.39;74.68;19135.77;431.54;0.56;0.65
21839.97;100;100;19079.65;67.72;19161.68;370.25;0.56;0.62
21899.98;100;100;19246.4;64.09;19327.57;377.77;0.56;0.62
21959.98;100;100;19414.26;71.72;19494.32;326.35;0.57;0.63
22019.75;100;100;19159.98;74.13;19243.24;300.01;0.57;0.6
22079.59;100;100;19329.48;68.97;19411.4;271.54;0.57;0.6
22139.96;100;100;19350.22;64.49;19432.03;229.17;0.57;0.65
22199.93;100;100;19513.25;69.77;19594.12;442.24;0.57;0.63
22259.79;100;100;19678.79;60.78;19758.57;404.99;0.57;0.6
22319.96;100;100;19417.37;77.76;19500.34;499.42;0.57;0.63
22379.99;100;100;19582.79;68.46;19664.81;461.86;0.57;0.64
22439.87;100;100;19752.85;68.64;19833.64;442.09;0.57;0.63
22499.92;100;100;19767.83;64.97;19848.72;359.84;0.57;0.63
22559.92;100;100;19943.6;61.29;20023.37;439.83;0.58;0.61
22619.79;100;100;20115.87;67.88;20194.52;407.01;0.58;0.61
22679.89;100;100;19819.35;70.68;19901.78;364.25;0.55;0.57
22739.92;100;100;19983.2;62.21;20064.45;364.68;0.55;0.6
22799.84;100;100;19995.45;65.26;20076.26;429.44;0.56;0.6
22859.97;100;100;20161.41;67.8;20241.49;343.42;0.56;0.6
22919.88;100;100;20334.05;63.87;20413.16;413.24;0.56;0.63
22979.83;100;100;19987.56;60.46;20071.26;385.4;0.56;0.6
23039.95;100;100;20149.89;67.82;20232.78;424.08;0.56;0.6
23099.92;100;100;20168.13;66.61;20250.41;498.48;0.56;0.64
23159.73;100;100;20340.18;72.82;20421.51;526.8;0.56;0.65
23219.86;100;100;20514.23;66.36;20594.64;410.87;0.56;0.62
23279.94;100;100;20227.41;72.53;20310.99;280.57;0.56;0.61
23339.89;100;100;20404.51;66.94;20486.99;271.08;0.56;0.58
23399.69;100;100;20583.8;71.37;20665.15;362.2;0.56;0.56
23459.67;100;100;20601.93;69.9;20683.31;295.41;0.57;0.56
23519.98;100;100;20783.73;66.08;20864.09;276.16;0.57;0.59
23579.98;100;100;20638.54;60.27;20721.31;359.3;0.57;0.63
23640;100;100;20646.76;67.12;20729.63;469.68;0.57;0.62
23699.94;100;100;20823;67.26;20905.13;472.11;0.57;0.61
23759.96;100;100;20836.09;74.1;20918.26;417.16;0.57;0.63
