#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;34.099447639178834;0;34.099447639178834;34.099447639178834
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;34.37225753464281;0.13038627201827985;34.11692806903193;34.6275870002537
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;41.148704500799795;0;41.148704500799795;41.148704500799795
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.905007192919584;0;41.905007192919584;41.905007192919584
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;9;29.9313447016519;25.419543748029284;26.952280029959184;42.11101731969393
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;3;27.046979304675915;7.243860921223464E-05;27.03898587506046;27.05592752647135
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;34.96002564125693;22.515165907298538;32.760836929777724;43.44694484616775
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;5;33.61776674738685;0.07993346988250916;33.366847056568076;34.10528137423944
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;4;36.050021210345676;7.837034802935187;34.081430133097456;40.10450144884453
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;5;35.76129967524321;0.2257871685273256;35.354278440383496;36.54788195684705
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;2;36.47716494837732;0.06705857085529852;36.29405491198486;36.660274984769785
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;4;42.90310345080081;14.478247444676299;37.652222222219734;46.73129869392142
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;6;20.511777684171868;0.1309723129737625;20.133333333332757;21.047441752418308
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;6;20.646652239934458;0.24194432134308214;20.194170263122942;21.482405806862516
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;5;26.060050363631035;0.12844804484520098;25.62657287525417;26.573408740720424
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;9;27.238751813982567;0.20280293695700807;26.767847580107627;27.835461764158026
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;5;18.149754337076956;0.22076185438959695;17.707222222225028;18.845923528282583
12;61.50;3.50;False;False;True;False;323;16.50;2.50;True;False;False;False;1;37.086576873462036;0;37.086576873462036;37.086576873462036
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;34.62546895705964;0;34.62546895705964;34.62546895705964
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;33.360998132244276;0;33.360998132244276;33.360998132244276
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;1;31.092590998403466;0;31.092590998403466;31.092590998403466
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;1;30.381760458079043;0;30.381760458079043;30.381760458079043
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;1;30.809444444441397;0;30.809444444441397;30.809444444441397
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;2;29.07523128379762;0.060505091628115855;28.9012986939415;29.249163873653742
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;1;27.03152384821442;0;27.03152384821442;27.03152384821442
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;2;29.658934187227146;17.874097844405544;26.66944444444448;32.64842393000981
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;2;25.58421875620934;0.03353684173930476;25.454725818681254;25.713711693737423
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;2;26.904258860715345;6.001823689955654;25.171944846173574;28.636572875257116
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;4;25.551987145880688;8.89769698833835;23.563888888888698;29.9762883063122
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;4;23.560233278113174;0.09909982239034007;23.317506791201595;24.021385292388004
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;3;21.981602009236877;0.20418722432718553;21.542965360603603;22.44563576458313
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;2;21.77032667257481;0.2074843554214762;21.44823634718341;22.09241699796621
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;6;20.269542096959942;0.1872625227230705;19.70315613818093;20.79056274847835
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;4;18.447433252908354;0.008485373348045182;18.324070082242997;18.53073994364422
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;5;19.98030093215857;12.454120153539554;17.761389290612897;26.24491020678397
12;61.50;3.50;False;False;True;False;353;46.50;2.50;True;False;False;False;2;20.777298834784006;25.79501915168181;17.185988548016667;24.368609121551344
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;4;16.675073594853984;0.05181047108266222;16.45424886524779;16.942084393593177
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;6;17.33535250931618;13.888586305408815;14.983142555764061;24.58509059667267
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;1;15.153427124746202;0;15.153427124746202;15.153427124746202
12;61.50;3.50;False;False;True;False;358;51.50;2.50;True;False;False;False;3;14.732544277488765;1.483882992404398;13.75582973687051;16.097488407163837
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;7;13.143265912717132;0.039171615206377165;12.872871569190465;13.381385292428604
12;61.50;3.50;False;False;True;False;411;16.50;4.50;True;False;False;False;1;37.21750359646103;0;37.21750359646103;37.21750359646103
12;61.50;3.50;False;False;True;False;412;17.50;4.50;True;False;False;False;1;36.52508979321283;0;36.52508979321283;36.52508979321283
12;61.50;3.50;False;False;True;False;416;21.50;4.50;True;False;False;False;1;36.4349504339807;0;36.4349504339807;36.4349504339807
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;3;32.559661690524685;0.21063442234653584;32.07472182049605;32.98722461349098
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;2;34.390790034087104;0.10626848453010293;34.16028137423882;34.62129869393539
12;61.50;3.50;False;False;True;False;422;27.50;4.50;True;False;False;False;2;36.005371970914894;70.03360299120894;30.08787237263823;41.92287156919156
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;3;28.766895280161407;0.08349894107076272;28.436609066364326;28.973053064950363
12;61.50;3.50;False;False;True;False;425;30.50;4.50;True;False;False;False;4;28.799194509661447;2.7515540896291086;27.678427124741575;31.221389290609295
12;61.50;3.50;False;False;True;False;426;31.50;4.50;True;False;False;False;4;27.236460031132538;0.3000814486775752;26.76398587503718;28.027597387872447
12;61.50;3.50;False;False;True;False;427;32.50;4.50;True;False;False;False;6;28.465445867600312;15.70819236730922;26.286111111111495;36.521201707781074
12;61.50;3.50;False;False;True;False;429;34.50;4.50;True;False;False;False;5;27.74187300396925;22.350230763019525;25.363617902306032;36.18315294342938
12;61.50;3.50;False;False;True;False;430;35.50;4.50;True;False;False;False;4;24.579580138596384;0.05156834525512531;24.429896624373214;24.911104721638367
12;61.50;3.50;False;False;True;False;431;36.50;4.50;True;False;False;False;6;24.337886933267725;0.30864215144402496;23.756020514425472;25.197226220403536
12;61.50;3.50;False;False;True;False;432;37.50;4.50;True;False;False;False;4;23.317855916846383;0.06828180321847677;23.02675645988529;23.593232349036043
12;61.50;3.50;False;False;True;False;434;39.50;4.50;True;False;False;False;2;22.97164588184296;3.6005307015765613;21.629906208587272;24.313385555098648
12;61.50;3.50;False;False;True;False;435;40.50;4.50;True;False;False;False;2;21.905561543308977;0.024936214429321864;21.793900864398893;22.01722222221906
12;61.50;3.50;False;False;True;False;436;41.50;4.50;True;False;False;False;1;20.392041832310497;0;20.392041832310497;20.392041832310497
12;61.50;3.50;False;False;True;False;437;42.50;4.50;True;False;False;False;2;20.418331735967627;0.9142567891264597;19.742219027491274;21.09444444444398
12;61.50;3.50;False;False;True;False;439;44.50;4.50;True;False;False;False;6;19.314415578277742;2.9764161505830677;18.216948040902935;22.719538235854998
12;61.50;3.50;False;False;True;False;440;45.50;4.50;True;False;False;False;7;22.657738278259462;110.09858469618158;17.416212095447918;45.962508398089994
12;61.50;3.50;False;False;True;False;441;46.50;4.50;True;False;False;False;1;23.710461764142565;0;23.710461764142565;23.710461764142565
12;61.50;3.50;False;False;True;False;442;47.50;4.50;True;False;False;False;3;16.50678559388507;0.3863869769669781;16.099069278801835;17.22222222221899
12;61.50;3.50;False;False;True;False;444;49.50;4.50;True;False;False;False;3;15.160152147566492;0.13430242669102627;14.850640027339978;15.564816415359473
12;61.50;3.50;False;False;True;False;445;50.50;4.50;True;False;False;False;4;22.13509658918706;175.75209500170266;15.027517178851667;42.0003655814362
12;61.50;3.50;False;False;True;False;446;51.50;4.50;True;False;False;False;1;14.192306731827557;0;14.192306731827557;14.192306731827557
12;61.50;3.50;False;False;True;False;447;52.50;4.50;True;False;False;False;7;13.402041875515645;0.10943338228842243;13.100277376051963;14.020842033819463
12;61.50;3.50;False;False;True;False;461;22.50;5.50;True;False;False;False;3;37.27747073205804;0.45225757428095414;36.82296775174473;38.04999999999927
12;61.50;3.50;False;False;True;False;471;32.50;5.50;True;False;False;False;8;30.921738908886258;0.4920814322559584;30.388888888886868;32.4990724735253
12;61.50;3.50;False;False;True;False;473;34.50;5.50;True;False;False;False;9;31.673210265135644;4.55812336218828;30.36111111111404;36.33093473844656
12;61.50;3.50;False;False;True;False;474;35.50;5.50;True;False;False;False;8;38.04428953690401;14.336283919815527;35.54379909566342;46.31313855755798
12;61.50;3.50;False;False;True;False;475;36.50;5.50;True;False;False;False;5;41.37286370338752;39.811054944552154;36.707884669590385;49.42509059668009
12;61.50;3.50;False;False;True;False;479;40.50;5.50;True;False;False;False;1;39.2649999999976;0;39.2649999999976;39.2649999999976
12;61.50;3.50;False;False;True;False;480;41.50;5.50;True;False;False;False;2;40.0961898361129;0.011272670490284471;40.021114305844094;40.171265366381704
12;61.50;3.50;False;False;True;False;481;42.50;5.50;True;False;False;False;6;23.99617411443247;0.07581415287727963;23.647235804593947;24.286658367905147
12;61.50;3.50;False;False;True;False;483;44.50;5.50;True;False;False;False;10;24.074566608598875;0.20315114779150997;23.549819610097984;24.79731920838094
12;61.50;3.50;False;False;True;False;484;45.50;5.50;True;False;False;False;13;31.284995391110456;8.90486199513266;28.988237150642817;39.39266640583446
12;61.50;3.50;False;False;True;False;485;46.50;5.50;True;False;False;False;6;30.341288969461704;0.038672260957814904;30.18074313836769;30.700274181308487
12;61.50;3.50;False;False;True;False;486;47.50;5.50;True;False;False;False;3;33.526827327179184;5.810029371556354;30.746392485350043;35.02620490251502
12;61.50;3.50;False;False;True;False;488;49.50;5.50;True;False;False;False;3;39.35396027910307;40.017693768588764;32.94324354010678;45.59159946307955
