Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2802;0;91;306.61597731865044;264.20293017274156;281.01515802676204;351.20063015949927;30.791208791208792;1102.456676931607;28800
InputStation1;0.50;12.50;2801;0;90;309.5545794833023;342.74878409354994;270.975758327666;371.3856445643414;31.122222222222224;1106.357386201395;28800
InputStation2;0.50;18.50;2802;0;91;305.9440451636128;323.78218923531676;270.86419707757705;371.3068646371321;30.791208791208792;1102.044033603448;28800
InputStation3;0.50;24.50;2806;0;91;308.490401864305;219.63063795856428;280.92426085981424;341.5369512547295;30.835164835164836;1074.9090194361509;28800
OutputStation0;61.50;3.50;2795;2034;704;40.980666254524294;536.8064328651853;10.044444444443798;122.66556594321082;3.9701704545454546;1200.9943744752022;28800
OutputStation1;61.50;9.50;2770;1961;660;43.194048546831645;616.7185736586199;10.04444444444448;164.08687582823768;4.196969696969697;1439.9558984146556;28800
OutputStation2;61.50;15.50;2784;2005;669;42.83361115805418;510.6458683426782;10.044444444443798;142.76324354009557;4.161434977578475;1307.9992353336695;28800
OutputStation3;61.50;21.50;2792;2020;663;43.321709455407785;602.5681294553191;10.044444444443798;163.42490731442376;4.211161387631976;1234.0097155574178;28800
