#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;33.67915827810157;0.12490382627442351;33.429254470333035;33.9290620858701
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;51.295652428408175;295.384269660232;39.14278713539534;63.44851772142101
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;41.591154410361014;2.2044242567886934;40.541291501027445;42.64101731969458
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.192590194947115;0;41.192590194947115;41.192590194947115
12;61.50;3.50;False;False;True;False;297;34.50;1.50;True;False;False;False;1;42.80815294342392;0;42.80815294342392;42.80815294342392
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;7;28.299430704061233;4.430610592260757;27.055090596680202;33.01259338968703
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;5;27.31897079355149;0.15212800127692122;27.0564934696813;27.94945003045359
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;4;35.21651335518729;11.039387819330905;32.22481241717469;38.66240980504881
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;5;35.230536479696866;13.228804498946342;33.30638929058841;41.690181193334865
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;5;34.55670626076203;0.07927563875201034;34.08231281889675;34.82471062939612
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;6;36.81596523969847;8.423754807657316;35.49445163737619;42.73186065803657
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;7;38.6346000919197;12.752897014134327;36.20230082434864;44.99620490251982
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;5;40.52796947035622;11.048590131660205;36.69148627676259;44.11852891253875
