#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;3;34.805835597061254;3.083260908204111;33.51083692978864;36.80444364098912
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;3;33.89941993239032;0.01577014579268335;33.75488063171906;33.98176126152248
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;3;41.91592486101035;11.451726114859182;39.94444444443798;45.823423930010904
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;4;43.97308845766838;41.983278262685026;40.307041832318646;53.669165461467855
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;40.900458569412876;0;40.900458569412876;40.900458569412876
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;4;26.998446976137984;0.025566803865067485;26.812590194949735;27.178427124745212
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;9;27.74246203326543;3.026477313024937;26.820258188679873;32.348232348995225
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;6;34.00120596743253;5.04577258072101;32.88323954190855;38.57074313838075
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;4;33.68227231265996;0.25530338965076105;33.29500000000007;34.41731601362335
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;3;35.46716475770685;2.1497603927153337;34.51888249941476;37.15593791412357
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;8;35.74238409590697;0.16072617354414653;35.26352810906974;36.33797175006475
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;2;36.14478871664551;0.016561710694965783;36.05378951144303;36.23578792184799
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;5;39.1782918185585;21.89121228158902;36.726107916365436;47.53157287524664
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;1;20.258877697780974;0;20.258877697780974;20.258877697780974
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;6;20.664900033336153;0.12981224583809792;20.32843670894863;21.190367972725653
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;5;28.11960927461314;23.348542273517147;25.799813220627584;36.75768398635773
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;10;27.27858113718976;0.18862755076469673;26.72120570597872;27.93787156918188
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;4;18.19006654623456;0.22782729072219982;17.709718625759706;18.814909403321963
12;61.50;3.50;False;False;True;False;326;19.50;2.50;True;False;False;False;2;41.27162177004902;75.94254696487428;35.10953823585078;47.43370530424727
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;35.2275878036653;0;35.2275878036653;35.2275878036653
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;35.14370849898114;0;35.14370849898114;35.14370849898114
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;2;32.38317387084953;0.3145068946594195;31.986621923017083;32.77972581868198
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;2;31.488201044259768;1.1410065655960286;30.73288436709845;32.243517721421085
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;3;35.721046185859905;80.00252848705877;30.519999999999072;46.049076471699664
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;3;28.854413180635675;0.4802015798196728;28.092316013631716;29.446666666668534
12;61.50;3.50;False;False;True;False;337;30.50;2.50;True;False;False;False;4;30.259910804593574;19.70347001283521;27.513888888890506;36.88724060624736
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;1;30.1267540685767;0;30.1267540685767;30.1267540685767
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;6;26.913738299327463;0.22494801200523987;26.425288567157622;27.513618705754197
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;2;27.04213042989977;8.11668675482507;25.027597387874266;29.056663471925276
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;3;28.83036957327234;55.20035558594964;24.53926405454058;37.409441249707015
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;1;30.172300824340653;0;30.172300824340653;30.172300824340653
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;1;23.155184388090674;0;23.155184388090674;23.155184388090674
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;1;22.750649346968373;0;22.750649346968373;22.750649346968373
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;1;21.26722222221906;0;21.26722222221906;21.26722222221906
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;2;34.457322756878966;392.3927145394177;20.450311752752896;48.46433376100504
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;7;19.80012568191491;0.08935746678413571;19.504754590296216;20.255090596670925
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;4;18.746167801387827;0.3158434038838357;18.08564934696915;19.44592752646713
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;1;17.782300039954862;0;17.782300039954862;17.782300039954862
12;61.50;3.50;False;False;True;False;353;46.50;2.50;True;False;False;False;3;19.696634337946307;16.5419499394534;17.10092033354522;24.383982680299596
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;1;16.18666347191902;0;16.18666347191902;16.18666347191902
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;2;14.852590596672599;0.00923847127115042;14.784625637792487;14.92055555555271
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;3;14.991081977127665;0.2188725722752061;14.452505987739642;15.296763652814924
12;61.50;3.50;False;False;True;False;358;51.50;2.50;True;False;False;False;1;13.771204099091847;0;13.771204099091847;13.771204099091847
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;1;13.061287502819141;0;13.061287502819141;13.061287502819141
12;61.50;3.50;False;False;True;False;416;21.50;4.50;True;False;False;False;2;36.84222381957625;19.839121826662332;33.69269037582126;39.99175726333124
12;61.50;3.50;False;False;True;False;417;22.50;4.50;True;False;False;False;1;32.8233686631429;0;32.8233686631429;32.8233686631429
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;2;32.151118304032934;0.07984745074149342;31.951309081596264;32.350927526469604
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;3;32.24382716473004;2.1913843332230276;31.046479887291753;33.89898268030811
12;61.50;3.50;False;False;True;False;421;26.50;4.50;True;False;False;False;2;31.041901145190423;0.1804981863590141;30.741486276750948;31.342316013629897
12;61.50;3.50;False;False;True;False;422;27.50;4.50;True;False;False;False;1;29.754076471712324;0;29.754076471712324;29.754076471712324
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;7;31.253512313575808;19.72558714528277;28.40557633089884;39.91861470757067
12;61.50;3.50;False;False;True;False;425;30.50;4.50;True;False;False;False;2;28.29069664439703;0.44154230715033305;27.820833735055203;28.760559553738858
12;61.50;3.50;False;False;True;False;427;32.50;4.50;True;False;False;False;7;26.929676472303232;0.1613125488976382;26.442653626814717;27.42842712474635
12;61.50;3.50;False;False;True;False;429;34.50;4.50;True;False;False;False;4;25.34274884577667;0.20803492212409516;25.088888888887595;26.025937914135284
12;61.50;3.50;False;False;True;False;430;35.50;4.50;True;False;False;False;4;25.000046694842183;0.39548939413393525;24.261666666665406;25.79925925290081
12;61.50;3.50;False;False;True;False;431;36.50;4.50;True;False;False;False;3;37.335809981843475;191.20180091277183;24.86966416231735;52.20880229039176
12;61.50;3.50;False;False;True;False;432;37.50;4.50;True;False;False;False;3;24.108582378851377;3.1159450059486087;23.08389288707258;26.146854249484022
12;61.50;3.50;False;False;True;False;434;39.50;4.50;True;False;False;False;5;24.861143990564415;24.155997165836446;21.711111111111677;33.10148627676335
12;61.50;3.50;False;False;True;False;435;40.50;4.50;True;False;False;False;2;22.198280842065287;2.776298407324463;21.020083403745957;23.376478280384617
12;61.50;3.50;False;False;True;False;437;42.50;4.50;True;False;False;False;7;21.618065924917573;11.99970003860073;20.014636025447544;29.459600032021626
12;61.50;3.50;False;False;True;False;439;44.50;4.50;True;False;False;False;4;18.764565877982477;0.16941504264246462;18.391017319694583;19.34592672301369
12;61.50;3.50;False;False;True;False;440;45.50;4.50;True;False;False;False;2;17.95054156190463;0.09519571167617041;17.732372233542264;18.168710890266993
12;61.50;3.50;False;False;True;False;441;46.50;4.50;True;False;False;False;5;24.2539631223839;133.4995511622354;17.385469760511114;44.69018758281891
12;61.50;3.50;False;False;True;False;442;47.50;4.50;True;False;False;False;3;17.559390030967126;2.685107253683797;16.47621209544377;19.44453823585991
12;61.50;3.50;False;False;True;False;444;49.50;4.50;True;False;False;False;3;15.17757197153289;0.030759820950222037;14.985367972729875;15.328928274688224
12;61.50;3.50;False;False;True;False;445;50.50;4.50;True;False;False;False;2;28.158334930699297;378.55779651208525;14.400468153613446;41.91620170778515
12;61.50;3.50;False;False;True;False;446;51.50;4.50;True;False;False;False;4;21.179488542378976;180.16021855889514;13.665349588729441;41.29454223404446
12;61.50;3.50;False;False;True;False;447;52.50;4.50;True;False;False;False;9;15.607554816421045;45.844781401852174;12.785930721206114;33.6291638736584
12;61.50;3.50;False;False;True;False;463;24.50;5.50;True;False;False;False;2;39.30071516069074;3.31020083873232;38.014208099160896;40.58722222222059
12;61.50;3.50;False;False;True;False;471;32.50;5.50;True;False;False;False;7;31.64272632451541;5.070081067199766;30.268969097913214;36.65417004757546
