Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2800;1;91;307.4834942552265;317.1532181445014;271.03862270393347;361.4359283299036;30.76923076923077;1107.9827004451522;28800
InputStation1;0.50;12.50;2805;0;91;308.1483670245001;268.06550804135884;270.99695603728014;341.3813442806677;30.824175824175825;1070.6593410707158;28800
InputStation2;0.50;18.50;2799;0;91;305.38269739732357;416.7046099024166;270.9447436254959;381.4140956591509;30.75824175824176;1127.4697786532502;28800
InputStation3;0.50;24.50;2807;0;91;309.01950416576943;363.76297853677227;270.9125187857662;351.30261177368266;30.846153846153847;1038.309214007814;28800
OutputStation0;61.50;3.50;2795;2031;708;40.75467886273169;522.872315722988;10.044444444443798;122.51213562372686;3.9477401129943503;1196.4537273463102;28800
OutputStation1;61.50;9.50;2784;1981;675;42.518998274853466;553.5140887193836;10.044444444443798;143.1704657623177;4.124444444444444;1295.5848296578906;28800
OutputStation2;61.50;15.50;2774;1985;665;43.01377025452154;587.6455119454737;10.044444444443798;131.15564717277812;4.171428571428572;1423.169530132444;28800
OutputStation3;61.50;21.50;2798;2034;657;43.911582896658246;605.5909150943224;10.044444444443798;153.32083692977903;4.258751902587519;1165.1569695591074;28800
