#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
401.15;6;184;3;401.15;401.11
403.46;12;321;0;403.46;403.41
403.73;23;239;1;402.18;401.8
405.77;31;228;2;404.89;404.42
411.2;6;184;3;411.2;411.15
413.5;12;321;0;413.5;413.45
413.78;23;239;1;412.22;411.85
415.82;31;228;2;414.93;414.47
421.24;6;184;3;421.24;421.2
423.78;23;239;1;422.22;421.85
425.85;31;228;2;424.96;424.5
429.53;18;350;0;428.64;428.18
431.28;6;184;3;431.28;431.24
433.82;23;239;1;432.27;431.89
435.89;31;228;2;435.01;434.54
439.57;18;350;0;438.69;438.22
441.29;6;184;3;441.29;441.24
443.87;23;239;1;442.31;441.94
445.94;31;228;2;445.05;444.59
449.61;18;350;0;448.72;448.26
451.33;6;184;3;451.33;451.29
453.91;23;239;1;452.36;451.98
455.98;31;228;2;455.1;454.63
459.65;18;350;0;458.77;458.3
461.37;6;184;3;461.37;461.33
463.96;23;239;1;462.4;462.03
466.01;31;228;2;465.13;464.66
469.69;18;350;0;468.81;468.35
471.4;6;184;3;471.4;471.36
474;23;239;1;472.45;472.07
476.02;31;228;2;475.14;474.67
479.74;18;350;0;478.85;478.39
481.43;6;184;3;481.43;481.38
484.04;23;239;1;482.69;482.11
486.07;31;228;2;485.18;484.72
489.78;18;350;0;488.9;488.43
491.47;6;184;3;491.47;491.43
494.09;23;239;1;492.74;492.16
496.11;31;228;2;495.23;494.76
499.82;18;350;0;498.94;498.48
501.52;6;184;3;501.52;501.47
504.13;23;239;1;502.78;502.2
506.16;31;228;2;505.27;504.81
509.85;18;350;0;508.96;508.5
511.56;6;184;3;511.56;511.52
514.18;23;239;1;512.83;512.25
516.2;31;228;2;515.32;514.85
519.89;18;350;0;519.01;518.54
521.61;6;184;3;521.61;521.56
524.22;23;239;1;522.87;522.29
526.24;31;228;2;525.36;524.9
529.93;18;350;0;529.05;528.59
531.62;6;184;3;531.62;531.58
534.26;23;239;1;532.92;532.34
536.29;31;228;2;535.4;534.94
539.96;18;350;0;539.08;538.61
541.67;6;184;3;541.67;541.62
544.31;23;239;1;542.96;542.38
546.33;31;228;2;545.45;544.98
550.01;18;350;0;549.12;548.66
551.71;6;184;3;551.71;551.67
554.35;23;239;1;553;552.42
556.38;31;228;2;556.33;555.03
560.05;18;350;0;559.17;558.7
561.76;6;184;3;561.76;561.71
564.4;23;239;1;563.05;562.47
566.38;31;228;2;566.34;565.03
570.09;18;350;0;569.2;568.74
571.8;6;184;3;571.8;571.76
574.4;23;239;1;573.05;572.47
576.39;31;228;2;576.35;575.04
580.13;18;350;0;579.25;578.78
581.85;6;184;3;581.85;581.8
584.41;23;239;1;582.86;582.48
586.44;31;228;2;586.39;585.09
590.16;18;350;0;589.28;588.81
591.87;6;184;3;591.87;591.83
594.45;23;239;1;592.9;592.53
596.48;31;228;2;596.44;595.13
600.21;18;350;0;599.32;598.86
601.88;6;184;3;601.88;601.84
604.5;23;239;1;602.94;602.57
606.49;31;228;2;605.61;605.14
610.25;18;350;0;609.37;608.9
611.93;6;184;3;611.93;611.88
614.54;23;239;1;612.99;612.61
616.51;31;228;2;615.63;615.17
620.3;18;350;0;619.41;618.95
621.97;6;184;3;621.97;621.93
624.59;23;239;1;623.03;622.66
626.55;31;228;2;625.67;625.2
630.34;18;350;0;629.46;628.99
632.02;6;184;3;632.02;631.97
634.61;23;239;1;633.05;632.68
636.6;31;228;2;635.71;635.25
640.38;18;350;0;639.5;639.04
642.05;6;184;3;642.05;642.01
644.65;23;239;1;643.1;642.72
646.64;31;228;2;645.76;645.29
650.43;18;350;0;649.54;649.08
652.1;6;184;3;652.1;652.05
654.69;23;239;1;653.14;652.77
656.69;31;228;2;655.8;655.34
660.47;18;350;0;659.59;659.12
662.14;6;184;3;662.14;662.1
664.71;23;239;1;663.16;662.79
666.73;31;228;2;665.85;665.38
670.52;18;350;0;669.63;669.17
672.18;6;184;3;672.18;672.14
674.76;23;239;1;673.2;672.83
676.78;31;228;2;675.89;675.43
680.56;18;350;0;679.67;679.21
682.23;6;184;3;682.23;682.18
684.8;23;239;1;683.25;682.87
686.82;31;228;2;685.93;685.47
690.6;18;350;0;689.72;689.25
692.27;6;184;3;692.27;692.23
696.86;31;228;2;695.98;695.51
700.65;18;350;0;699.76;699.3
700.74;22;31;1;699.39;699.18
702.32;6;184;3;702.32;702.27
706.9;31;228;2;706.02;705.56
710.69;18;350;0;709.81;709.34
710.78;22;31;1;709.43;709.23
712.36;6;184;3;712.36;712.32
720.74;18;350;0;719.85;719.39
720.82;22;31;1;719.48;719.27
722.74;15;527;2;721.85;721.39
728.24;13;280;3;728.2;727.36
730.74;18;350;0;729.86;729.39
730.83;22;31;1;729.48;729.28
732.78;15;527;2;731.89;731.43
738.53;13;280;3;738.48;737.64
740.88;22;31;1;739.53;739.32
742.82;15;527;2;741.94;741.47
747.23;17;320;0;745.68;745.31
748.53;13;280;3;748.49;747.65
750.92;22;31;1;749.57;749.36
752.83;15;527;2;751.94;751.48
757.28;17;320;0;755.73;755.36
758.55;13;280;3;758.5;757.66
760.96;22;31;1;759.61;759.41
762.87;15;527;2;761.99;761.52
767.33;17;320;0;765.77;765.4
768.55;13;280;3;768.51;767.67
771.01;22;31;1;769.66;769.45
772.92;15;527;2;772.03;771.57
777.37;17;320;0;775.82;775.44
778.6;13;280;3;778.55;777.71
781.05;22;31;1;779.7;779.5
782.94;15;527;2;782.06;781.59
787.4;17;320;0;785.85;785.47
788.64;13;280;3;788.6;787.76
791.06;22;31;1;789.71;789.5
792.99;15;527;2;792.1;791.64
797.44;17;320;0;795.89;795.52
798.68;13;280;3;798.64;797.8
801.1;22;31;1;799.75;799.55
803.03;15;527;2;802.15;801.68
807.48;17;320;0;805.93;805.56
808.69;13;280;3;808.65;807.81
811.15;22;31;1;809.8;809.59
813.07;15;527;2;812.19;811.73
817.53;17;320;0;815.97;815.6
818.73;13;280;3;818.69;817.85
821.16;22;31;1;820.28;819.61
823.12;15;527;2;822.23;821.77
827.57;17;320;0;826.02;825.64
828.78;13;280;3;828.73;827.89
831.21;22;31;1;830.32;829.65
833.16;15;527;2;832.28;831.81
837.62;17;320;0;836.06;835.69
838.82;13;280;3;838.82;837.94
841.25;22;31;1;840.37;839.7
843.21;15;527;2;842.32;841.86
847.66;17;320;0;846.11;845.73
848.87;13;280;3;848.87;847.98
851.26;22;31;1;850.38;849.71
853.25;15;527;2;852.36;851.9
857.71;17;320;0;856.15;855.78
858.91;13;280;3;858.87;858.03
861.31;22;31;1;860.42;859.75
863.26;15;527;2;862.37;861.91
867.75;17;320;0;866.2;865.82
868.96;13;280;3;868.91;868.07
871.33;22;31;1;870.45;869.78
873.3;15;527;2;872.42;871.95
877.75;17;320;0;876.2;875.82
879;13;280;3;878.96;878.12
881.38;22;31;1;880.49;879.82
883.35;15;527;2;882.46;882
887.78;17;320;0;886.23;885.85
889.03;13;280;3;888.98;888.14
891.42;22;31;1;890.07;889.87
893.38;15;527;2;892.49;892.03
897.83;17;320;0;896.27;895.9
899.06;13;280;3;899.01;898.17
901.44;22;31;1;900.1;899.89
903.42;15;527;2;902.54;902.07
907.87;17;320;0;906.32;905.94
909.06;13;280;3;909.01;908.17
911.45;22;31;1;910.1;909.89
913.47;15;527;2;912.58;912.12
917.92;17;320;0;916.36;915.99
919.07;13;280;3;919.02;918.18
921.49;22;31;1;920.14;919.94
923.51;15;527;2;922.63;922.16
927.96;17;320;0;926.41;926.03
929.11;13;280;3;929.07;928.23
931.54;22;31;1;930.19;929.98
933.55;15;527;2;932.67;932.21
938;17;320;0;936.45;936.08
939.16;13;280;3;939.11;938.27
941.55;22;31;1;940.2;939.99
943.6;15;527;2;942.71;942.25
948.05;17;320;0;946.49;946.12
949.2;13;280;3;949.16;948.32
951.59;22;31;1;950.24;950.04
953.64;15;527;2;952.76;952.29
958.09;17;320;0;956.54;956.16
959.25;13;280;3;959.2;958.36
961.64;22;31;1;960.29;960.08
963.69;15;527;2;962.8;962.34
968.14;17;320;0;966.58;966.21
969.29;13;280;3;969.25;968.41
971.68;22;31;1;970.33;970.13
973.73;15;527;2;972.85;972.38
978.18;17;320;0;976.63;976.25
979.3;13;280;3;979.26;978.42
981.72;22;31;1;980.38;980.17
983.76;15;527;2;982.87;982.41
988.22;17;320;0;986.67;986.29
989.31;13;280;3;989.26;988.42
991.77;22;31;1;990.42;990.21
993.8;15;527;2;992.92;992.45
998.27;17;320;0;996.71;996.34
999.35;13;280;3;999.31;998.47
1003.84;15;527;2;1002.96;1002.5
1007.74;23;114;1;1006.4;1006.19
1008.31;17;320;0;1006.76;1006.38
1009.4;13;280;3;1009.35;1008.51
1013.89;15;527;2;1013;1012.54
1017.85;23;114;1;1016.5;1016.3
1018.36;17;320;0;1016.8;1016.43
1019.44;13;280;3;1019.4;1018.56
1023.93;15;527;2;1023.05;1022.58
1027.89;23;114;1;1026.55;1026.34
1028.4;17;320;0;1026.85;1026.47
1029.49;13;280;3;1029.44;1028.6
1037.93;23;114;1;1036.58;1036.38
1038.43;17;320;0;1036.87;1036.5
1039.53;13;280;3;1039.49;1038.65
1040.66;20;72;2;1038.73;1038.52
1047.98;23;114;1;1046.63;1046.42
1050.76;20;72;2;1048.83;1048.63
1054.29;12;458;0;1052.36;1052.16
1055.46;3;8;3;1055.42;1054.58
1058.02;23;114;1;1056.67;1056.47
1060.8;20;72;2;1058.88;1058.67
1064.53;12;458;0;1062.6;1062.4
1065.61;3;8;3;1065.57;1064.73
1068.07;23;114;1;1066.72;1066.51
1070.85;20;72;2;1068.92;1068.71
1074.54;12;458;0;1072.62;1072.41
1075.64;3;8;3;1075.6;1074.76
1078.11;23;114;1;1076.76;1076.56
1080.89;20;72;2;1078.96;1078.76
1084.59;12;458;0;1082.66;1082.45
1085.68;3;8;3;1085.64;1084.8
1088.12;23;114;1;1086.77;1086.57
1090.94;20;72;2;1089.01;1088.8
1094.63;12;458;0;1092.7;1092.49
1095.73;3;8;3;1095.68;1094.84
1098.17;23;114;1;1096.82;1096.61
1100.98;20;72;2;1099.05;1098.85
1104.67;12;458;0;1102.74;1102.54
1105.74;3;8;3;1105.7;1104.86
1108.21;23;114;1;1106.86;1106.66
1111.03;20;72;2;1109.1;1108.89
1114.72;12;458;0;1112.79;1112.58
1115.77;3;8;3;1115.72;1114.88
1118.25;23;114;1;1116.91;1116.7
1121.07;20;72;2;1119.14;1118.94
1124.76;12;458;0;1122.83;1122.63
1125.8;3;8;3;1125.75;1124.91
1128.3;23;114;1;1126.95;1126.75
1131.12;20;72;2;1129.19;1128.98
1134.81;12;458;0;1132.88;1132.67
1135.82;3;8;3;1135.77;1134.93
1138.33;23;114;1;1136.98;1136.78
1141.16;20;72;2;1139.23;1139.03
1144.85;12;458;0;1143.3;1142.72
1145.86;3;8;3;1145.82;1144.98
1148.37;23;114;1;1147.03;1146.82
1151.2;20;72;2;1149.28;1149.07
1154.89;12;458;0;1153.34;1152.76
1155.9;3;8;3;1155.86;1155.02
1158.42;23;114;1;1157.07;1156.86
1161.24;20;72;2;1159.31;1159.1
1164.91;12;458;0;1163.35;1162.77
1165.95;3;8;3;1165.9;1165.06
1168.46;23;114;1;1167.11;1166.91
1171.25;20;72;2;1169.32;1169.11
1174.95;12;458;0;1173.4;1172.82
1175.96;3;8;3;1175.92;1175.08
1178.51;23;114;1;1177.16;1176.95
1181.29;20;72;2;1179.36;1179.16
1185;12;458;0;1183.44;1182.86
1185.97;3;8;3;1185.93;1185.09
1188.55;23;114;1;1187.2;1187
1191.32;20;72;2;1189.39;1189.18
1195.04;12;458;0;1193.49;1192.91
1196.01;3;8;3;1195.97;1195.13
1198.59;23;114;1;1197.24;1197.04
1201.36;20;72;2;1199.43;1199.23
1205.09;12;458;0;1203.53;1202.95
1206.06;3;8;3;1206.01;1205.17
1208.64;23;114;1;1207.29;1207.08
1211.41;20;72;2;1209.48;1209.27
1215.1;12;458;0;1213.55;1212.97
1216.1;3;8;3;1216.06;1215.22
1218.68;23;114;1;1217.33;1217.13
1221.45;20;72;2;1219.52;1219.32
1225.15;12;458;0;1223.59;1223.01
1226.15;3;8;3;1226.1;1225.26
1228.73;23;114;1;1227.38;1227.17
1231.5;20;72;2;1229.57;1229.36
1235.19;12;458;0;1233.64;1233.06
1236.19;3;8;3;1236.15;1235.31
1238.77;23;114;1;1237.42;1237.22
1241.54;20;72;2;1239.61;1239.41
1245.24;12;458;0;1243.31;1243.1
1246.24;3;8;3;1246.19;1245.35
1248.82;23;114;1;1247.47;1247.26
1251.59;20;72;2;1249.66;1249.45
1255.28;12;458;0;1253.35;1253.15
1256.28;3;8;3;1256.24;1255.4
1258.82;23;114;1;1257.47;1257.27
1261.63;20;72;2;1259.7;1259.5
1265.32;12;458;0;1263.4;1263.19
1266.31;3;8;3;1266.27;1265.43
1268.83;23;114;1;1267.49;1267.28
1271.67;20;72;2;1269.75;1269.54
1275.37;12;458;0;1273.44;1273.23
1276.36;3;8;3;1276.31;1275.47
1278.88;23;114;1;1277.53;1277.33
1281.71;20;72;2;1279.78;1279.58
1285.41;12;458;0;1283.48;1283.27
1286.4;3;8;3;1286.36;1285.52
1288.92;23;114;1;1287.57;1287.37
1291.74;20;72;2;1289.81;1289.6
1295.45;12;458;0;1293.52;1293.32
1296.45;3;8;3;1296.4;1295.56
1298.97;23;114;1;1297.62;1297.41
1301.78;20;72;2;1299.85;1299.65
1305.5;12;458;0;1303.57;1303.36
1306.49;3;8;3;1306.45;1305.61
1311.83;20;72;2;1309.9;1309.69
1315.06;22;327;1;1312.92;1312.46
1315.52;12;458;0;1313.59;1313.39
1316.54;3;8;3;1316.49;1315.65
1321.87;20;72;2;1319.94;1319.74
1325.35;22;327;1;1323.22;1322.75
1325.52;12;458;0;1323.6;1323.39
1326.58;3;8;3;1326.54;1325.7
1335.35;22;327;1;1333.22;1332.75
1335.57;12;458;0;1333.64;1333.43
1336.62;3;8;3;1336.58;1335.74
1338.57;31;522;2;1335.13;1334.93
1345.37;22;327;1;1343.24;1342.77
1345.61;12;458;0;1343.68;1343.48
1346.66;3;8;3;1346.61;1345.77
1348.61;31;522;2;1345.18;1344.97
1355.41;22;327;1;1353.28;1352.82
1356.7;3;8;3;1356.66;1355.82
1358.64;31;522;2;1355.2;1354.99
1362.07;18;450;0;1359.1;1358.63
1365.46;22;327;1;1363.32;1362.86
1368.68;31;522;2;1365.24;1365.04
1372.12;18;450;0;1369.14;1368.68
1372.63;6;63;3;1371.28;1371.07
1375.5;22;327;1;1373.37;1372.9
1378.69;31;522;2;1375.25;1375.05
1382.14;18;450;0;1379.17;1378.7
1382.74;6;63;3;1381.39;1381.18
1385.55;22;327;1;1383.41;1382.95
1388.73;31;522;2;1385.3;1385.09
1392.19;18;450;0;1389.21;1388.75
1392.78;6;63;3;1391.43;1391.23
1395.59;22;327;1;1393.46;1392.99
1398.78;31;522;2;1395.34;1395.14
1402.23;18;450;0;1399.26;1398.79
1402.83;6;63;3;1401.48;1401.27
1405.6;22;327;1;1403.46;1403
1408.81;31;522;2;1405.37;1405.16
1412.28;18;450;0;1409.3;1408.84
1412.87;6;63;3;1411.52;1411.32
1415.64;22;327;1;1413.51;1413.04
1418.85;31;522;2;1415.41;1415.21
1422.32;18;450;0;1419.35;1418.88
1422.9;6;63;3;1421.55;1421.35
1425.68;22;327;1;1423.55;1423.09
1428.86;31;522;2;1425.42;1425.22
1432.36;18;450;0;1429.39;1428.93
1432.93;6;63;3;1431.58;1431.37
1435.73;22;327;1;1433.59;1433.13
1438.91;31;522;2;1435.47;1435.26
1442.41;18;450;0;1439.44;1438.97
1442.97;6;63;3;1441.62;1441.42
1445.75;22;327;1;1443.62;1443.15
1448.95;31;522;2;1445.51;1445.31
1452.45;18;450;0;1449.48;1449.02
1453.01;6;63;3;1451.67;1451.46
1455.8;22;327;1;1453.66;1453.2
1458.99;31;522;2;1455.56;1455.35
1462.47;18;450;0;1459.5;1459.03
1463.06;6;63;3;1461.71;1461.5
1465.84;22;327;1;1463.71;1463.24
1468.99;31;522;2;1465.56;1465.35
1472.51;18;450;0;1469.54;1469.08
1473.08;6;63;3;1471.73;1471.52
1475.89;22;327;1;1473.75;1473.29
1479.04;31;522;2;1475.6;1475.4
1482.52;18;450;0;1479.54;1479.08
1483.12;6;63;3;1481.77;1481.57
1485.93;22;327;1;1483.8;1483.33
1489.05;31;522;2;1485.61;1485.41
1492.54;18;450;0;1489.56;1489.1
1493.16;6;63;3;1491.82;1491.61
1495.97;22;327;1;1493.84;1493.38
1499.09;31;522;2;1495.65;1495.45
1502.58;18;450;0;1499.61;1499.14
1503.21;6;63;3;1501.86;1501.65
1506.02;22;327;1;1503.88;1503.42
1509.14;31;522;2;1505.7;1505.49
1512.62;18;450;0;1509.65;1509.19
1513.25;6;63;3;1511.9;1511.7
1516.06;22;327;1;1513.93;1513.46
1519.18;31;522;2;1515.74;1515.54
1522.67;18;450;0;1519.7;1519.23
1523.29;6;63;3;1521.94;1521.74
1526.11;22;327;1;1523.97;1523.51
1529.23;31;522;2;1525.79;1525.58
1532.71;18;450;0;1529.74;1529.28
1533.34;6;63;3;1531.99;1531.78
1536.15;22;327;1;1534.02;1533.55
1539.27;31;522;2;1535.83;1535.63
1542.76;18;450;0;1539.78;1539.32
1543.38;6;63;3;1542.03;1541.83
1546.2;22;327;1;1544.06;1543.6
1549.31;31;522;2;1545.88;1545.67
1552.8;18;450;0;1549.83;1549.36
1553.43;6;63;3;1552.08;1551.87
1556.24;22;327;1;1554.11;1553.64
1559.36;31;522;2;1555.92;1555.72
1562.84;18;450;0;1559.87;1559.41
1563.47;6;63;3;1562.12;1561.91
1566.29;22;327;1;1564.15;1563.69
1569.4;31;522;2;1565.97;1565.76
1572.89;18;450;0;1569.91;1569.45
1573.51;6;63;3;1572.16;1571.96
1576.33;22;327;1;1574.2;1573.73
1579.45;31;522;2;1576.01;1575.81
1582.92;18;450;0;1579.94;1579.48
1583.56;6;63;3;1582.21;1582
1586.37;22;327;1;1584.24;1583.78
1589.49;31;522;2;1586.05;1585.85
1592.92;18;450;0;1589.95;1589.48
1593.6;6;63;3;1592.25;1592.05
1596.42;22;327;1;1594.28;1593.82
1599.53;31;522;2;1596.09;1595.89
1602.97;18;450;0;1599.99;1599.53
1603.65;6;63;3;1602.3;1602.09
1609.58;31;522;2;1606.14;1605.93
1612.87;23;274;1;1610.74;1610.27
1613.01;18;450;0;1610.04;1609.57
1613.69;6;63;3;1612.34;1612.14
1619.62;31;522;2;1616.18;1615.98
1622.92;23;274;1;1620.78;1620.32
1623.05;18;450;0;1620.08;1619.62
1623.72;6;63;3;1622.37;1622.17
1632.96;23;274;1;1630.83;1630.36
1633.1;18;450;0;1630.13;1629.66
1633.77;6;63;3;1632.42;1632.21
1635.36;15;369;2;1631.35;1631.03
1643;23;274;1;1640.87;1640.4
1643.14;18;450;0;1640.17;1639.71
1643.81;6;63;3;1642.46;1642.26
1645.41;15;369;2;1641.65;1641.07
1653.04;23;274;1;1650.91;1650.45
1653.85;6;63;3;1652.51;1652.3
1655.42;15;369;2;1651.66;1651.08
1659.43;17;366;0;1656.83;1656.45
1663.09;23;274;1;1660.95;1660.49
1663.88;6;63;3;1662.53;1662.33
1665.46;15;369;2;1661.71;1661.13
1669.68;17;366;0;1667.08;1666.7
1673.13;23;274;1;1670.99;1670.53
1675.47;15;369;2;1671.71;1671.13
1679.72;17;366;0;1677.12;1676.75
1679.9;13;284;3;1678.34;1677.97
1683.14;23;274;1;1681.01;1680.54
1685.49;15;369;2;1681.73;1681.15
1689.77;17;366;0;1687.17;1686.79
1689.94;13;284;3;1688.39;1688.01
1693.19;23;274;1;1691.05;1690.59
1695.49;15;369;2;1691.74;1691.16
1699.81;17;366;0;1697.21;1696.84
1699.99;13;284;3;1698.43;1698.06
1703.23;23;274;1;1701.1;1700.63
1705.54;15;369;2;1701.78;1701.2
1709.81;17;366;0;1707.68;1706.84
1710.03;13;284;3;1708.48;1708.1
1713.28;23;274;1;1711.14;1710.68
1715.56;15;369;2;1711.8;1711.22
1719.86;17;366;0;1717.72;1716.88
1720.08;13;284;3;1718.52;1718.15
1723.32;23;274;1;1721.19;1720.72
1725.57;15;369;2;1721.81;1721.23
1729.9;17;366;0;1727.77;1726.93
1730.12;13;284;3;1728.57;1728.19
1733.35;23;274;1;1731.22;1730.75
1735.58;15;369;2;1731.82;1731.24
1739.9;17;366;0;1737.77;1736.93
1740.17;13;284;3;1738.61;1738.24
1743.4;23;274;1;1741.26;1740.8
1745.62;15;369;2;1741.87;1741.29
1749.94;17;366;0;1747.8;1746.97
1750.21;13;284;3;1748.66;1748.28
1753.44;23;274;1;1751.31;1750.84
1755.67;15;369;2;1751.91;1751.33
1759.98;17;366;0;1757.85;1757.01
1760.25;13;284;3;1758.7;1758.33
1763.49;23;274;1;1761.35;1760.89
1765.71;15;369;2;1761.96;1761.38
1770.03;17;366;0;1767.89;1767.05
1770.3;13;284;3;1768.74;1768.37
1773.53;23;274;1;1771.4;1770.93
1775.76;15;369;2;1772;1771.42
1780.04;17;366;0;1777.91;1777.07
1780.3;13;284;3;1778.75;1778.37
1783.58;23;274;1;1781.44;1780.98
1785.8;15;369;2;1782.04;1781.46
1790.05;17;366;0;1787.91;1787.07
1790.35;13;284;3;1788.79;1788.42
1793.62;23;274;1;1791.49;1791.02
1795.85;15;369;2;1792.09;1791.51
1800.09;17;366;0;1797.96;1797.12
1800.39;13;284;3;1798.84;1798.46
1803.66;23;274;1;1801.53;1801.07
1805.89;15;369;2;1801.87;1801.55
1810.1;17;366;0;1807.96;1807.13
1810.41;13;284;3;1808.85;1808.48
1813.71;23;274;1;1811.57;1811.11
1815.91;15;369;2;1811.9;1811.58
1820.11;17;366;0;1817.97;1817.13
1820.45;13;284;3;1818.9;1818.52
1823.75;23;274;1;1821.62;1821.15
1825.92;15;369;2;1821.9;1821.58
1830.15;17;366;0;1828.02;1827.18
1830.46;13;284;3;1828.9;1828.53
1833.8;23;274;1;1831.66;1831.2
1835.97;15;369;2;1831.95;1831.63
1840.2;17;366;0;1837.6;1837.22
1840.5;13;284;3;1838.95;1838.57
1843.81;23;274;1;1841.68;1841.21
1845.99;15;369;2;1841.97;1841.65
1850.24;17;366;0;1847.64;1847.27
1850.51;13;284;3;1848.96;1848.58
1853.82;23;274;1;1851.69;1851.22
1856.03;15;369;2;1852.02;1851.7
1860.29;17;366;0;1857.69;1857.31
1860.55;13;284;3;1858.99;1858.62
1863.86;23;274;1;1861.73;1861.26
1866.08;15;369;2;1862.06;1861.74
1870.31;17;366;0;1867.71;1867.33
1870.59;13;284;3;1869.04;1868.66
1873.91;23;274;1;1871.77;1871.31
1876.09;15;369;2;1872.07;1871.75
1880.35;17;366;0;1877.75;1877.38
1880.63;13;284;3;1879.08;1878.71
1883.95;23;274;1;1881.82;1881.35
1886.13;15;369;2;1882.11;1881.79
1890.39;17;366;0;1887.8;1887.42
1890.68;13;284;3;1889.12;1888.75
1893.95;23;274;1;1891.82;1891.36
1896.17;15;369;2;1892.16;1891.84
1900.44;17;366;0;1897.84;1897.46
1900.72;13;284;3;1899.17;1898.79
1906.22;15;369;2;1902.2;1901.88
