#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;30.31705688069846;0;30.31705688069846;30.31705688069846
15;59.50;3.50;False;False;True;False;354;46.50;1.50;True;False;False;False;1;38.423666871048226;0;38.423666871048226;38.423666871048226
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.973174240366916;0;41.973174240366916;41.973174240366916
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.516975598499016;0;27.516975598499016;27.516975598499016
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;27.24637278321552;0;27.24637278321552;27.24637278321552
15;59.50;3.50;False;False;True;False;393;41.50;2.50;True;False;False;False;1;863.8833203855377;0;863.8833203855377;863.8833203855377
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;22.040863683937033;0;22.040863683937033;22.040863683937033
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;20.059859493751105;0;20.059859493751105;20.059859493751105
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.34696055011841;0;33.34696055011841;33.34696055011841
15;59.50;3.50;False;False;True;False;473;33.50;4.50;True;False;False;False;1;28.97749922100047;0;28.97749922100047;28.97749922100047
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;22.180000000000064;0;22.180000000000064;22.180000000000064
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;875.5426020361922;0;875.5426020361922;875.5426020361922
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;19.36189029140907;0;19.36189029140907;19.36189029140907
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.174645468749134;0;35.174645468749134;35.174645468749134
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;24.223007791990938;0;24.223007791990938;24.223007791990938
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;37.96069686525573;0;37.96069686525573;37.96069686525573
15;59.50;3.50;False;False;True;False;649;33.50;8.50;True;False;False;False;1;39.68598100805343;0;39.68598100805343;39.68598100805343
15;59.50;3.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;38.17633700529268;0;38.17633700529268;38.17633700529268
15;59.50;3.50;False;False;True;False;755;51.50;10.50;True;False;False;False;1;28.168203230275708;0;28.168203230275708;28.168203230275708
35;59.50;9.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;45.47394636865806;0;45.47394636865806;45.47394636865806
35;59.50;9.50;False;False;True;False;392;40.50;2.50;True;False;False;False;1;42.16871635444386;0;42.16871635444386;42.16871635444386
35;59.50;9.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;45.12694192116271;0;45.12694192116271;45.12694192116271
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;40.363128912578645;0;40.363128912578645;40.363128912578645
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;56.950996162744104;0;56.950996162744104;56.950996162744104
35;59.50;9.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;29.944271909999145;0;29.944271909999145;29.944271909999145
35;59.50;9.50;False;False;True;False;616;44.50;7.50;True;False;False;False;2;29.917691510555187;0.20185579175749968;29.600000000000136;30.235383021110238
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;1;49.115361583259244;0;49.115361583259244;49.115361583259244
35;59.50;9.50;False;False;True;False;621;49.50;7.50;True;False;False;False;1;42.39486989694342;0;42.39486989694342;42.39486989694342
35;59.50;9.50;False;False;True;False;642;26.50;8.50;True;False;False;False;1;34.6444444444453;0;34.6444444444453;34.6444444444453
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;41.68635617370501;0;41.68635617370501;41.68635617370501
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;1;30.914356772774;0;30.914356772774;30.914356772774
35;59.50;9.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;23.24779282615816;0;23.24779282615816;23.24779282615816
35;59.50;9.50;False;False;True;False;660;44.50;8.50;True;False;False;False;2;22.290964169385347;0.016548960223915766;22.200000000000045;22.38192833877065
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;20.45785843967866;0;20.45785843967866;20.45785843967866
35;59.50;9.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;20.996657370327966;0;20.996657370327966;20.996657370327966
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;19.91326071004343;0;19.91326071004343;19.91326071004343
35;59.50;9.50;False;False;True;False;725;21.50;10.50;True;False;False;False;1;37.74520602862981;0;37.74520602862981;37.74520602862981
35;59.50;9.50;False;False;True;False;728;24.50;10.50;True;False;False;False;1;35.762835257546385;0;35.762835257546385;35.762835257546385
35;59.50;9.50;False;False;True;False;740;36.50;10.50;True;False;False;False;1;32.84487883414522;0;32.84487883414522;32.84487883414522
35;59.50;9.50;False;False;True;False;744;40.50;10.50;True;False;False;False;1;24.301741742547108;0;24.301741742547108;24.301741742547108
35;59.50;9.50;False;False;True;False;750;46.50;10.50;True;False;False;False;1;38.481728963605974;0;38.481728963605974;38.481728963605974
35;59.50;9.50;False;False;True;False;753;49.50;10.50;True;False;False;False;1;18.815747022358096;0;18.815747022358096;18.815747022358096
35;59.50;9.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;35.467536066368325;0;35.467536066368325;35.467536066368325
35;59.50;9.50;False;False;True;False;785;37.50;11.50;True;False;False;False;1;45.446485473312805;0;45.446485473312805;45.446485473312805
