#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
228.94;1;228.94;228.94;-1571.06
231.84;0;231.84;165.77;-1568.16
232.77;2;232.77;101.45;-6967.23
237.1;3;237.1;123.23;-6962.9
238.73;1;238.73;102.23;-6961.27
241.68;0;241.68;60.92;-6958.32
242.85;2;242.85;70.61;-6957.15
247.49;3;247.49;111.3;-6952.51
248.81;1;248.81;91.91;-6951.19
251.99;0;95.08;51.02;-7104.92
252.9;2;252.9;70.58;-6947.1
257.86;3;257.86;111.62;-6942.14
259;1;213.12;71.24;-6986.88
261.87;0;49.25;49.15;-7150.75
262.99;2;217.2;62.02;-6982.8
268.26;3;212.43;111.93;-6987.57
268.92;1;169.39;70.74;-7030.61
271.86;0;271.86;271.86;-1528.14
272.99;2;95.65;70.46;-7104.35
278.08;3;101.54;81.58;-7098.46
279;1;152.53;72.45;-7047.47
282.16;0;282.16;91.37;-6917.84
283.45;2;101.13;70.83;-7098.87
288.55;3;288.55;122.13;-1511.45
289.12;1;289.12;289.12;-1510.88
292.16;0;292.16;60.27;-6907.84
293.83;2;61.01;60.97;-1738.99
299.06;3;299.06;92.26;-6900.94
299.23;1;299.23;172.77;-6900.77
302.27;0;239.12;60.24;-6960.88
303.89;2;50.94;50.88;-1749.06
309.16;3;309.16;92.27;-6890.84
309.32;1;309.32;162.59;-6890.68
312.32;0;54.42;50.2;-7145.58
314.26;2;32.05;32.01;-7167.95
319.22;3;319.22;142.68;-1480.78
319.45;1;319.45;142.11;-6880.55
322.36;0;60.25;60.2;-7139.75
324.6;2;20.63;20.21;-7179.37
329.36;3;329.36;142.78;-6870.64
329.6;1;182.87;110.78;-7017.13
332.58;0;332.58;332.58;-1467.42
334.64;2;334.64;334.64;-6865.36
339.26;3;132.46;112.26;-7067.54
340;1;108.11;61.58;-7091.89
342.67;0;342.67;342.67;-1457.33
344.72;2;344.72;344.72;-6855.28
349.19;3;110.17;39.99;-7089.83
349.82;1;286.67;120.84;-1513.33
352.73;0;352.73;352.73;-1447.27
354.6;2;218.4;101.65;-6981.6
359.28;3;286.07;121.86;-1513.93
360.11;1;360.11;70.86;-6839.89
363.15;0;222.7;192.44;-1577.3
364.85;2;72.59;60.88;-7127.41
369.53;3;171.35;80.83;-7028.65
369.89;1;50.32;40.25;-1749.68
373.09;0;373.09;161.9;-6826.91
374.89;2;55.62;50.23;-7144.38
379.62;3;379.62;131.8;-6820.38
380.47;1;121.36;41.02;-7078.64
383.2;0;164.38;131.13;-7035.62
385.02;2;24.85;24.8;-7175.15
389.68;3;283.53;111.26;-6916.47
390.69;1;128.53;50.63;-7071.47
393.15;0;110.9;100.9;-7089.1
395.39;2;395.39;395.39;-1404.61
400;3;400;131.68;-6800
400.53;1;25.59;25.3;-7174.41
403.23;0;299.54;121.02;-1500.46
405.59;2;405.59;284.35;-6794.41
410.43;3;410.43;152.53;-6789.57
410.63;1;410.63;171.6;-6789.37
413.21;0;58.41;39.97;-7141.59
415.37;2;415.37;222.96;-6784.63
420.33;3;182.91;121.21;-7017.09
420.91;1;324.85;111.55;-6875.15
423.43;0;222.46;111.07;-6977.54
425.58;2;425.58;192.76;-6774.42
430.55;3;97.92;60.96;-7102.08
431.05;1;25.36;25.31;-7174.64
433.47;0;433.47;111.06;-6766.53
435.72;2;243.31;162.64;-6956.69
440.76;3;40.66;40.24;-7159.34
441.09;1;441.09;192.02;-6758.91
443.55;0;252.75;110.92;-6947.25
445.86;2;203.84;151.95;-6996.16
450.97;3;270.22;131.7;-1529.78
451.09;1;280.38;191.98;-1519.62
453.34;0;164.09;100.56;-7035.91
456.06;2;456.06;111.3;-6743.94
461.16;3;461.16;111.66;-6738.84
461.2;1;461.2;192.04;-6738.8
463.49;0;67.93;50.07;-7132.07
466.09;2;466.09;111.29;-6733.91
471.21;3;395.26;111.67;-6804.74
471.26;1;177.34;171.96;-1622.66
473.63;0;301.39;171.32;-1498.61
475.8;2;475.8;100.87;-6724.2
481.26;3;233.44;101.59;-6966.56
481.45;1;169.09;161.88;-1630.91
483.63;0;281.09;140.91;-6918.91
486.12;2;110.9;80.43;-7089.1
491.3;3;491.3;161.9;-6708.7
491.35;1;349.71;131.17;-6850.29
493.89;0;159.18;130.69;-7040.82
496.13;2;295.16;161.42;-1504.84
501.6;3;501.6;162.15;-6698.4
501.74;1;162.29;131.52;-7037.71
503.97;0;120.69;110.64;-1679.31
506.23;2;279.23;121;-6920.77
511.74;3;90.78;70.69;-7109.22
511.79;1;167.03;121.05;-7032.97
514.26;0;100.84;60.55;-7099.16
516.13;2;206.77;120.57;-6993.23
522.13;3;197.47;132.4;-1602.53
522.18;1;179.46;121.4;-1620.54
524.48;0;307.58;141.19;-1492.42
526.18;2;80.14;39.94;-7119.86
532;3;532;111.42;-6668
532.22;1;192.16;111.27;-7007.84
534.24;0;534.24;130.87;-6665.76
536.46;2;110.55;50.22;-7089.45
542.02;3;118.55;90.93;-7081.45
542.62;1;183.09;101.49;-7016.91
544.39;0;544.39;120.91;-6655.61
546.55;2;183.35;130.81;-1616.65
552.33;3;50.54;40.89;-1749.46
552.95;1;91.71;40.79;-7108.29
554.94;0;554.94;121.43;-6645.06
556.71;2;556.71;110.67;-6643.29
562.56;3;51.13;50.77;-7148.87
563;1;69.07;31.53;-7130.93
565.53;0;256.32;121.94;-6943.68
567.08;2;567.08;100.92;-6632.92
572.74;3;572.74;172.63;-6627.26
573.36;1;71.62;41.1;-7128.38
575.74;0;172.36;111.98;-1627.64
577.31;2;577.31;101.11;-6622.69
583.15;3;212.92;152.52;-6987.08
583.82;1;193.08;152.73;-1606.92
585.5;0;585.5;111.7;-6614.5
587.55;2;391.05;81.22;-6808.95
593.41;3;139.7;112.11;-1660.3
593.73;1;102.39;101.99;-1697.61
596.01;0;596.01;112.16;-6603.99
597.75;2;20.4;20.14;-7179.6
603.48;3;503.94;112.13;-6696.06
604.12;1;162.98;102.33;-7037.02
606.16;0;114.42;112.23;-1685.58
607.93;2;607.93;182.03;-6592.07
613.45;3;467.22;40.55;-6732.78
614.21;1;102.05;91.99;-1697.95
616.18;0;616.18;112.17;-6583.82
618.16;2;618.16;182.17;-6581.84
623.86;3;319.47;40.66;-6880.53
624.34;1;71.8;71.23;-7128.2
626.24;0;397.26;111.8;-6802.74
628.53;2;177.43;172.42;-1622.57
633.92;3;447.34;50.73;-6752.66
634.43;1;61.52;61.27;-7138.48
636.7;0;384.62;112.17;-6815.38
638.97;2;299.52;122.59;-6900.48
643.94;3;157.69;50.48;-7042.31
644.48;1;644.48;193.3;-6555.52
646.41;0;296.91;111.84;-6903.09
649.43;2;228.85;123.01;-6971.15
654;3;260.67;192.79;-1539.33
654.34;1;654.34;193.09;-6545.66
656.78;0;175.29;112;-7024.71
659.33;2;137.11;122.83;-7062.89
663.89;3;187.69;162.14;-1612.31
664.3;1;664.3;192.99;-6535.7
667.07;0;124.8;111.86;-7075.2
669.49;2;71.69;71.55;-7128.31
674.34;3;149.82;142.12;-1650.18
674.61;1;372.3;193.11;-6827.7
677.36;0;677.36;111.79;-6522.64
679.44;2;32.66;32.62;-7167.34
684.65;3;684.65;142.38;-6515.35
684.69;1;86.75;80.42;-7113.25
687.43;0;22.82;20.55;-1777.18
689.88;2;533.56;133.08;-6666.44
694.36;3;604.9;141.82;-6595.1
697.63;0;43.06;30.38;-7156.94
699.44;1;699.44;136.05;-6500.56
700;2;700;132.88;-6500
704.65;3;50.59;50.35;-7149.41
707.74;0;50.91;30.13;-7149.09
709.57;1;709.57;125.59;-6490.43
710.02;2;330.36;112.23;-6869.64
715.1;3;284;243.84;-1516
717.85;0;27.85;27.81;-7172.15
719.95;1;156.56;125.88;-7043.44
720.25;2;103.99;102.04;-7096.01
725.24;3;609.05;162.64;-6590.95
728.19;0;728.19;152.41;-6471.81
729.99;1;146.79;115.63;-1653.21
730.33;2;269.12;183.62;-1530.88
735.38;3;149.51;121.61;-1650.49
738.14;0;606.82;121.89;-6593.18
740.14;1;740.14;115.73;-6459.86
740.39;2;461.97;163.04;-6738.03
745.47;3;70.81;40.68;-7129.19
748.46;0;222.04;30.4;-6977.96
750.26;1;218.04;115.79;-6981.96
750.39;2;22.11;21.93;-1777.89
755.52;3;159.44;131.62;-1640.56
758.53;0;254.52;40.47;-6945.48
760.46;1;65.73;60.67;-1734.27
760.68;2;760.68;132.05;-6439.32
765.76;3;96.2;20.25;-7103.8
768.66;0;144.76;40.38;-7055.24
770.61;1;770.61;126.09;-6429.39
770.75;2;304.59;91.12;-6895.41
776.01;3;25.63;25.54;-7174.37
778.8;0;778.8;192.92;-6421.2
780.37;1;225.16;125.8;-6974.84
781.05;2;269.27;91.05;-6930.73
786.05;3;147.01;142.04;-1652.99
788.78;0;638.24;162.49;-6561.76
790.68;1;62.23;60.65;-7137.77
791.23;2;791.23;152.19;-6408.77
796.49;3;96.7;81.29;-1703.3
799.02;0;469.62;152.24;-6730.38
800.46;1;800.46;115.73;-6399.54
801.72;2;416.49;142.2;-6783.51
806.46;3;599.92;152.4;-6600.08
808.87;0;408.35;152.04;-6791.65
810.6;1;184.31;90.61;-7015.69
811.81;2;360.63;142.24;-6839.37
816.26;3;149.01;141.65;-1650.99
819.08;0;134.38;50.28;-7065.62
820.8;1;349.54;110.96;-6850.46
822.12;2;289.85;122.08;-6910.15
826.61;3;577.54;141.91;-6622.46
829.17;0;162.3;60.38;-7037.7
830.94;1;171.42;166.33;-1628.58
832.17;2;152.54;121.92;-7047.46
836.64;3;274.04;141.9;-6925.96
838.9;0;58.19;58.11;-7141.81
840.62;1;518.22;80.12;-6681.78
842.22;2;81.5;61.52;-7118.5
846.7;3;86.2;70.65;-7113.8
848.93;0;37.02;36.77;-1762.98
851.03;1;364.78;80.37;-6835.22
852.28;2;134.22;131.99;-1665.78
856.73;3;856.73;222.76;-6343.27
859.23;0;859.23;263.14;-6340.77
860.9;1;28.69;28.64;-7171.31
862.32;2;76.1;71;-1723.9
866.77;3;451.04;131.32;-6748.96
868.99;0;868.99;262.78;-6331.01
870.79;1;870.79;196.13;-6329.21
872.37;2;45.65;40.16;-1754.35
876.71;3;762.85;151.43;-6437.15
879.25;0;712.88;242.51;-6487.12
881.07;1;602.66;130.69;-6597.34
882.09;2;113.29;39.82;-7086.71
886.72;3;321.15;120.75;-6878.85
889.28;0;458.65;181.49;-6741.35
891.21;1;40.13;30.09;-1759.87
892.39;2;101.6;50.12;-7098.4
896.88;3;24.42;24.15;-7175.58
899.5;0;425.7;151;-6774.3
900.93;1;900.93;160.74;-6299.07
902.36;2;162.17;161.93;-1637.83
907.01;3;156.53;120.78;-1643.47
909.59;0;395.15;151.01;-6804.85
911.24;1;581.6;120.45;-6618.4
912.36;2;912.36;151.63;-6287.64
917.02;3;171.51;110.44;-7028.49
919.85;0;103.18;90.63;-1696.82
921.23;1;200.94;120.4;-6999.06
922.85;2;756.44;152.06;-6443.56
926.88;3;252.27;130.34;-6947.73
929.83;0;57.42;57.38;-7142.58
931.22;1;150.44;120.35;-7049.56
932.98;2;398.41;110.82;-6801.59
937.03;3;137.96;120.36;-1662.04
940;0;169.34;140.93;-1630.66
941.26;1;98.99;90.19;-7101.01
942.86;2;238.08;70.45;-6961.92
947.24;3;736.05;120.53;-6463.95
950.1;0;107.83;60.61;-7092.17
951.2;1;69.99;59.95;-7130.01
953.1;2;43.47;43.16;-7156.53
957.11;3;57.57;50.04;-1742.43
960;0;77.54;60.46;-7122.46
961.21;1;210.73;180.5;-1589.27
963.17;2;963.17;212.7;-6236.83
967.12;3;47.18;47.12;-1752.82
970.27;0;67.72;60.64;-7132.28
971.55;1;395.77;150.63;-6804.23
973.25;2;862.22;171.48;-6337.78
977.21;3;40;39.96;-7160
980.41;0;189.08;171.29;-7010.92
981.23;1;39.76;30.98;-7160.24
983.29;2;795.53;171.38;-6404.47
987.38;3;180.8;150.62;-1619.2
990.47;0;37.33;20.67;-7162.67
991.56;1;190.73;160.58;-1609.27
993.38;2;359.41;131.01;-6840.59
997.5;3;561.51;130.61;-6638.49
1000.46;0;23.04;23;-7176.96
1001.68;1;51.43;21.23;-7148.57
1003.57;2;293.32;121.11;-6906.68
1007.95;3;185.78;161.14;-1614.22
1011.19;0;202.08;171.93;-1597.92
1011.82;1;152.47;140.66;-1647.53
1013.68;2;166.87;121.18;-7033.13
1017.99;3;1017.99;161.14;-6182.01
1021.26;0;454.14;171.96;-6745.86
1021.89;1;485.38;140.68;-6714.62
1023.66;2;152.5;121.11;-1647.5
1027.99;3;393.52;141.01;-6806.48
1031.3;0;437.85;171.95;-6762.15
1032.4;1;378.1;131.1;-6821.9
1033.81;2;487.11;110.87;-6712.89
1038.23;3;241.7;141.21;-6958.3
1041.5;0;356.76;172.1;-6843.24
1042.7;1;365.09;131.36;-6834.91
1043.78;2;63.33;50.36;-7136.67
1048.21;3;56.52;56.47;-1743.48
1051.95;0;144.88;132.01;-7055.12
1053.28;1;85.9;81.67;-1714.1
1053.62;2;780.55;120.6;-6419.45
1058.17;3;185.44;141.05;-1614.56
1061.91;0;39.78;39.48;-7160.22
1063.45;1;130.42;121.97;-1669.58
1064.07;2;42.64;40.3;-7157.36
1068.78;3;988.29;131.57;-6211.71
1072.12;0;1026.33;142.12;-6173.67
1073.43;1;180.93;152.05;-1619.07
1074.06;2;32.41;31.19;-1767.59
1078.99;3;313.02;121.66;-6886.98
1082.22;0;849.36;131.97;-6350.64
1083.92;1;620.17;122.36;-6579.83
1083.97;2;41.1;40.06;-7158.9
1089.43;3;129.1;122.05;-1670.9
1092.13;0;64.04;40.09;-7135.96
1093.88;1;469.48;102.18;-6730.52
1099.74;2;149.49;136.52;-1650.51
1099.74;3;389.91;122.32;-6810.09
1102.65;0;165.4;162.61;-1634.6
1104.15;1;355.65;92.06;-6844.35
1109.85;2;1043.97;166.78;-6156.03
1109.85;3;379.82;122.39;-6820.18
1112.56;0;823.86;152.23;-6376.14
1114.19;1;343.39;92.06;-6856.61
1120;2;400.01;136.66;-6799.99
1120;3;1039.51;112.01;-6160.49
1122.75;0;255.86;132.23;-6944.14
1124.3;1;287.54;91.85;-6912.46
1129.89;2;760.3;156.59;-6439.7
1129.89;3;280.58;111.85;-6919.42
1132.91;0;99.05;70.83;-7100.95
1134.38;1;82.35;81.06;-7117.65
1140.18;2;197.1;187.03;-1602.9
1140.18;3;220.18;112.09;-6979.82
1142.67;0;171.07;142.01;-1628.93
1144.43;1;1098.64;213;-6101.36
1149.89;2;176.59;146.22;-1623.41
1149.89;3;126.12;111.61;-7073.88
1153.09;0;509.08;131.66;-6690.92
1154.63;1;526.01;152.89;-6673.99
1160.46;2;754.73;126.6;-6445.27
1160.46;3;57.76;57.71;-7142.24
1163.42;0;610.31;152.18;-6589.69
1165.01;1;101.52;60.77;-7098.48
1170.78;2;247.84;86.58;-6952.16
1170.78;3;126.87;122.46;-1673.13
1173.41;0;311.04;131.76;-6888.96
1175.41;1;62.66;51.06;-7137.34
1180.87;2;158.44;70.98;-7041.56
1180.87;3;807.63;111.97;-6392.37
1183.55;0;60.75;50.56;-7139.25
1185.85;1;153.41;142.99;-1646.59
1190.99;3;572.78;111.67;-6627.22
1191.03;2;179.79;177.31;-1620.21
1193.96;0;1041.92;111.7;-6158.08
1196.2;1;762.69;132.71;-6437.31
1201.18;3;86.89;71.01;-1713.11
1201.27;2;760.22;137.15;-6439.78
1204.14;0;843.92;101.44;-6356.08
1206.51;1;690.13;132.71;-6509.87
1211.3;3;27.71;27.3;-7172.29
1211.67;2;628.48;137.51;-6571.52
1214.18;0;707.85;101.43;-6492.15
1216.56;1;476.12;132.59;-6723.88
1221.63;3;1101.64;163.14;-6098.36
1221.67;2;219.93;121.89;-6980.07
1224.25;0;104.13;101.46;-1695.87
1226.76;1;226.09;132.55;-6973.91
1231.7;3;625.49;141.96;-6574.51
1231.76;2;131.97;111.64;-1668.03
1234.64;0;30.37;30.33;-7169.63
1236.84;1;163.04;122.54;-7036.96
1241.69;3;249.95;141.91;-6950.05
1241.8;2;25.02;20.13;-7174.98
1244.52;0;33.18;30.21;-7166.82
1246.88;1;144.13;112.46;-1655.87
1251.78;3;440.9;111.55;-6759.1
1251.85;2;360.59;121.68;-6839.41
1254.5;0;1133.25;182.33;-6066.75
1256.97;1;775.67;91.91;-6424.33
1261.53;3;268.11;111.23;-6931.89
1261.89;2;543.83;121.67;-6656.17
1264.64;0;995.48;172.24;-6204.52
1267.32;1;205.24;60.77;-6994.76
1271.74;3;108.28;100.92;-7091.72
1271.93;2;268.27;121.63;-6931.73
1274.8;0;344.8;131.74;-6855.2
1277.64;1;177.86;60.86;-7022.14
1281.85;3;202.54;161.73;-1597.46
1281.98;2;151.81;121.47;-7048.19
1284.67;0;246.39;131.53;-6953.61
1287.83;1;153.4;50.95;-7046.6
1291.62;3;277.9;131.11;-6922.1
1292.02;2;131.52;121.2;-7068.48
1294.87;0;241.55;131.41;-6958.45
1297.9;1;854.31;153.2;-6345.69
1301.96;3;148.83;121;-1651.17
1302.07;2;57.34;57.29;-7142.67
1304.98;0;1168.48;121.39;-6031.52
1307.87;1;350.54;132.39;-6849.46
1311.91;3;120.64;110.64;-7079.36
1312.11;2;50.22;50.18;-7149.78
1315.03;0;556.45;80.34;-6643.55
1318.06;1;300.02;121.81;-6899.98
1322.02;2;177.33;141.06;-1622.67
1325.12;0;220.87;60.29;-6979.13
1327.93;1;1028.64;173.04;-6171.36
1330.12;3;1061.79;98.36;-6138.21
1334.04;2;163.22;142.77;-1636.78
1335.42;0;154.46;40.46;-7045.54
1338.48;1;368.67;152.58;-6831.33
1340.35;3;726.58;98.55;-6473.42
1344.07;2;447.04;132.35;-6752.96
1345.86;0;205.64;172.35;-1594.36
1348.64;1;218.47;121.81;-6981.53
1350.39;3;128.71;78.45;-7071.29
1354.2;2;414.15;122.39;-6785.85
1355.82;0;516.56;111.09;-6683.44
1358.36;1;50.38;42.28;-7149.62
1360.19;3;128.39;68.16;-7071.61
1364.18;2;281.92;122.34;-6918.08
1366.1;0;245.98;91.24;-6954.02
1368.82;1;137.06;121.89;-1662.94
1370.54;3;54.45;48.33;-7145.55
1374.49;2;72.38;62.33;-7127.62
1376.24;0;54.04;51.04;-7145.96
1378.62;1;194.62;121.61;-7005.38
1380.53;3;26.26;26.22;-1773.74
1384.48;2;1244.03;183.17;-5955.97
1386.32;0;782.05;192.32;-6417.95
1388.89;1;152.01;121.46;-1647.99
1390.63;3;1137.63;168.96;-6062.37
1394.6;2;592.84;122.62;-6607.16
1396.4;0;388.41;141.63;-6811.59
1398.99;1;1009.25;121.18;-6190.75
1400.88;3;1188.16;189.54;-6011.84
1404.56;2;126.75;122.54;-7073.25
1406.45;0;159.52;101.42;-7040.48
1409.06;1;396.98;121.19;-6803.02
1411.15;3;423.69;149.26;-6776.31
1414.78;2;30.2;30.16;-7169.8
1416.7;0;118.76;101.63;-7081.24
1419.15;1;360.66;121.21;-6839.34
1421.05;3;705.85;169.21;-6494.15
1425.02;2;183.22;132.95;-1616.78
1426.66;0;50.38;50.33;-1749.62
1429.11;1;232.86;121.12;-6967.14
1431.77;3;210.1;149.79;-6989.9
1435.08;2;294.86;132.97;-6905.14
1437.07;0;22.05;22;-1777.95
1439.15;1;234.84;110.98;-6965.16
1441.62;3;87.3;71.04;-7112.7
1445.31;2;160.4;111.22;-1639.6
1447.44;0;711.98;243.17;-6488.02
1449.24;1;197.4;110.72;-7002.6
1451.5;3;36.66;36.48;-7163.34
1455.76;2;96.98;81.23;-7103.02
1457.53;0;314.47;172.62;-6885.53
1459.51;1;119.12;110.82;-7080.88
1462.47;3;200.54;160.4;-1599.46
1466.01;2;160.98;111.74;-1639.02
1468.16;0;28.87;28.82;-7171.13
1469.98;1;119.55;111.2;-1680.45
1472.83;3;35.57;20.92;-7164.43
1476.21;2;315.7;71.52;-6884.3
1478.49;0;186.43;142.9;-1613.57
1480.07;1;95.45;30.73;-7104.55
1482.83;3;207.96;170.72;-1592.04
1486.5;2;28.68;28.26;-7171.32
1488.76;0;511.3;82.22;-6688.7
1490.48;1;27.71;27.48;-1772.29
1493.18;3;403.44;152.79;-6796.56
1496.56;2;201.61;152.4;-1598.39
1499.09;0;102.64;32.46;-7097.36
1500.53;1;906.47;121.63;-6293.53
1503.22;3;235.79;152.78;-6964.21
1506.4;2;224.37;184.2;-1575.63
1510.8;1;446.68;121.85;-6753.32
1511.11;0;199;155.11;-1601
1513.36;3;86.52;81.55;-1713.48
1516.62;2;468.29;152.3;-6731.71
1521.21;1;347.7;122.17;-6852.3
1521.25;0;700.33;155.03;-6499.67
1523.09;3;148.56;142.41;-1651.44
1531.25;1;259.27;112.06;-6940.73
1531.34;0;702.12;155.05;-6497.88
1533.3;3;347.4;132.15;-6852.6
1541.3;1;216.1;112.06;-6983.9
1541.3;2;150.57;126.46;-1649.43
1541.97;0;580.41;145.52;-6619.59
1543.19;3;288.41;101.33;-6911.59
1551.16;1;91.4;61.8;-7108.6
1551.16;2;1198.38;166.58;-6001.62
1551.67;0;93.44;50.98;-7106.56
1553.17;3;1081.86;162.44;-6118.14
1561.37;1;54.65;54.61;-1745.35
1561.37;2;360.1;126.24;-6839.9
1562.29;0;1030.83;216.34;-6169.17
1563.23;3;336.4;152.02;-6863.6
1571.22;1;19.75;19.71;-7180.25
1571.22;2;336.53;115.41;-6863.47
1572.38;0;529.52;145.54;-6670.48
1573.63;3;281.61;110.87;-6918.39
1581.36;1;1282.24;212.5;-5917.76
1581.36;2;125.56;50.07;-7074.44
1582.41;0;513.5;145.15;-6686.5
1583.72;3;1182.94;100.51;-6017.06
1591.53;1;192.5;182.43;-1607.5
1591.53;2;60.24;50.19;-7139.76
1592.58;0;421.75;134.77;-6778.25
1594.04;3;329.21;70.59;-6870.79
1601.91;1;221.23;162.62;-6978.77
1601.91;2;680.52;125.66;-6519.48
1602.77;0;408.77;124.11;-6791.23
1604.28;3;152.38;131.28;-1647.62
1612.01;1;139.01;90.76;-7060.99
1612.01;2;835.95;125.38;-6364.05
1612.94;0;368.16;123.93;-6831.84
1614.61;3;1158.5;121.31;-6041.5
1622.36;1;101.06;91.06;-7098.94
1622.36;2;790.1;125.68;-6409.9
1622.98;0;300.78;123.85;-6899.22
1624.48;3;916.7;111.08;-6283.3
1632.32;1;98.82;90.97;-7101.18
1632.32;2;255.99;125.6;-6944.01
1633.45;0;140.16;112.15;-7059.84
1634.78;3;63.17;61.1;-1736.83
1642.57;1;39.41;39.36;-7160.59
1642.57;2;263.66;125.8;-6936.34
1643.47;0;99.93;92;-7100.07
1644.67;3;52.97;52.22;-7147.03
1652.6;1;49.4;40.5;-7150.6
1652.6;2;101.21;91.13;-1698.79
1653.54;0;31.05;31.01;-7168.95
1654.98;3;52.17;51.82;-7147.83
1662.69;1;233.45;202.94;-1566.55
1662.69;2;30.16;30.11;-7169.84
1663.98;0;167.31;132.4;-1632.69
1664.8;3;158.04;131.31;-1641.96
1672.91;1;709.69;192.58;-6490.31
1672.91;2;20.26;20.21;-7179.74
1673.96;0;861.79;111.62;-6338.21
1675.47;3;1102.3;121.89;-6097.7
1683.08;1;468.77;182.39;-6731.23
1683.08;2;507.61;258.02;-6692.39
1684.08;0;355.91;91.46;-6844.09
1685.77;3;1140.99;142.24;-6059.01
1693.09;1;40.39;40.25;-7159.61
1693.09;2;251.23;247.73;-1548.77
1694.47;0;191.13;81.31;-7008.87
1695.74;3;785.79;132.11;-6414.21
1703.22;1;189.81;151.83;-1610.19
1703.22;2;140.88;131.61;-7059.12
1704.6;0;1220.75;162.58;-5979.25
1706;3;611.79;122.21;-6588.21
1713.31;1;826.32;141.7;-6373.68
1713.31;2;182.01;131.65;-1617.99
1715.06;0;534.1;142.64;-6665.9
1716.06;3;226.71;81.2;-6973.29
1723.46;1;308.39;141.81;-6891.61
1723.46;2;202.21;70.8;-6997.79
1725.52;0;513.8;143.01;-6686.2
1726;3;142.21;70.98;-7057.79
1733.51;1;314.32;141.82;-6885.68
1733.51;2;18.4;17.98;-7181.6
1735.38;0;324.17;132.57;-6875.83
1736.24;3;1091.72;232.9;-6108.28
1743.46;1;220.01;141.5;-6979.99
1743.46;2;226.69;151.76;-6973.31
1745.34;0;153.64;111.8;-1646.36
1746.62;3;622.28;131.87;-6577.72
1753.46;1;57.56;57.45;-7142.44
1753.46;2;603.16;141.35;-6596.84
1755.89;0;975.19;81.82;-6224.81
1756.51;3;601.63;131.7;-6598.37
1763.98;1;200.36;131.45;-1599.64
1763.98;2;182.33;80.86;-7017.67
1766.16;0;854.82;82.03;-6345.18
1766.74;3;266.05;121.84;-6933.95
1774.53;1;373.38;131.92;-6826.62
1774.53;2;48.35;41.16;-7151.65
1776.15;0;611.09;61.05;-6588.91
1776.82;3;143.28;111.75;-7056.72
1784.84;1;139.93;132.18;-7060.07
1784.84;2;1207.23;182.88;-5992.77
1786.49;0;303.29;52.81;-6896.71
1786.9;3;172.16;111.39;-1627.84
1795.02;1;129.95;121.94;-1670.05
1795.02;2;390.32;172.53;-6809.68
