Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;2804;0;90;310.45388099307786;244.74470079941;280.8888110902085;351.28668904884944;31.155555555555555;1074.558793309167;28800
InputStation1;0.50;12.50;2807;0;91;308.1448751595731;238.3996450786953;271.1482725761598;351.3348180222274;30.846153846153847;1061.162355325924;28800
InputStation2;0.50;18.50;2802;0;91;308.3433142941386;300.3317313978487;270.8869272655975;361.2767213184161;30.791208791208792;1107.5913009491696;28800
InputStation3;0.50;24.50;2805;0;91;308.1552044925094;205.12931875401034;281.12277858121524;351.5446634737964;30.824175824175825;1083.895911328697;28800
OutputStation0;61.50;3.50;2784;2006;722;39.82489410719534;573.6895098902186;10.044444444443798;173.27269437401264;3.85595567867036;1309.956911626106;28800
OutputStation1;61.50;9.50;2784;2035;642;44.676934394242146;630.0892160879342;10.044444444443798;143.02444844261117;4.336448598130841;1305.9147765726875;28800
OutputStation2;61.50;15.50;2774;1972;669;42.61665101212628;561.4396282669479;10.044444444443798;143.1885217195886;4.146487294469357;1396.616709427029;28800
OutputStation3;61.50;21.50;2791;2005;664;43.34836647967896;615.802277096275;10.044444444443798;151.46907647170156;4.203313253012048;1244.2107667236905;28800
