#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;3;33.844120883131836;0.036637796426784434;33.62996003726221;33.99852091615685
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;3;45.48018731500573;9.73270388017267;41.925749527847074;47.76453823585871
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;1;39.08379509746919;0;39.08379509746919;39.08379509746919
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;44.00045057303578;0;44.00045057303578;44.00045057303578
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;3;43.481643131419936;20.91627630631536;40.76638848715447;48.7618742404411
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;2;27.579486146323234;0.15612017596455066;27.30009379141302;27.85887850123345
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;3;27.086386089515145;0.01050700751220694;27.016656279003655;27.20407805953073
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;4;32.80071862010129;0.12029496450409166;32.5051955791605;33.29278497069981
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;2;34.4939846793759;0.053667877071110336;34.330174000433544;34.65779535831825
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;3;36.381976907062686;12.017035967171456;34.200829736875676;40.379264054525265
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;7;37.23398057364103;5.708923514430263;35.48505861132071;41.56742658215808
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;4;36.307322608736285;0.14246807261814382;36.04844870350644;36.864725818686566
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;5;37.24699861427071;0.13615555051616396;36.92879190273743;37.821751922583644
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;7;21.505514219623134;5.209771728863307;20.14250040171646;26.565360779804905
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;4;20.541273050903328;0.04924750762115546;20.266199316489292;20.78277777780022
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;7;26.97376560079998;6.457759196188876;25.587262468565314;32.67777777777792
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;7;26.830542271559743;15.288760481422349;19.108333333337214;32.340461764142674
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;10;18.320193926017556;0.17864823083607886;17.65204183231799;18.87074313838093
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;34.55556087700643;0;34.55556087700643;34.55556087700643
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;4;32.4292632558554;0.20091656270001482;31.76453823585325;32.72204183231952
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;4;37.74422061584664;83.08319996864108;31.42471942919292;50.80881051335746
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;3;30.46503100234122;0.036341229184588326;30.288426340361184;30.667128430808134
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;1;30.40675965463106;0;30.40675965463106;30.40675965463106
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;2;34.72064615223144;53.125075496787936;29.566760458078534;39.87453184638434
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;1;27.11555555554878;0;27.11555555554878;27.11555555554878
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;5;27.549220622956682;5.5824965809904725;26.41277777777941;31.77287876211244
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;3;25.04790656336483;0.016327996398477537;24.94667785777642;25.19148627676259
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;3;25.478984274491193;3.3478529674223507;24.14428002823479;27.564707434651382
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;4;24.303822141790334;0.4845156621477862;23.67620490252409;25.183802290398262
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;4;23.14228811152384;0.08259476971171974;22.823632571627968;23.499447639173013
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;4;22.511068279679392;0.4589952919820228;21.531385292426876;23.088333333332685
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;6;22.139617154700165;2.1722446356189526;21.306850251312426;25.063146553962724
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;1;20.782499598280992;0;20.782499598280992;20.782499598280992
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;4;22.290808288114874;14.452733464669565;19.776378099521025;27.954351456475706
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;4;18.60365800681734;0.17041475466713463;18.189538235852524;19.15898268030196
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;2;18.79402078571684;1.8256412462461284;17.838604319916158;19.74943725151752
12;61.50;3.50;False;False;True;False;353;46.50;2.50;True;False;False;False;2;17.909814416267636;0.046851028234391294;17.756760458079043;18.06286837445623
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;2;18.252823076114396;5.6669172174957225;16.569535041122208;19.936111111106584
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;3;15.132896972828652;0.000626781569569661;15.112774583027203;15.160933112543717
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;3;14.830282439147076;0.16643594771469733;14.540187582815634;15.296763652814924
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;6;13.206974241606455;0.05218984043528937;12.948236347172497;13.583322945687542
12;61.50;3.50;False;False;True;False;414;19.50;4.50;True;False;False;False;1;35.001565682327055;0;35.001565682327055;35.001565682327055
12;61.50;3.50;False;False;True;False;415;20.50;4.50;True;False;False;False;1;34.89852091615285;0;34.89852091615285;34.89852091615285
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;2;37.882591792321364;0.020074463365012354;37.78240580686179;37.98277777778094
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;1;31.654531042938288;0;31.654531042938288;31.654531042938288
12;61.50;3.50;False;False;True;False;421;26.50;4.50;True;False;False;False;2;31.31523968187139;0.045814125077611074;31.163888888881047;31.466590474861732
12;61.50;3.50;False;False;True;False;422;27.50;4.50;True;False;False;False;2;35.42485371733028;43.33532625954665;30.7699999999968;40.07970743466376
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;4;28.776209096805815;0.4103689609914452;28.22111430584846;29.36129869393517
12;61.50;3.50;False;False;True;False;425;30.50;4.50;True;False;False;False;2;27.624266847535182;0.008764592638324072;27.55806793274678;27.690465762323583
12;61.50;3.50;False;False;True;False;426;31.50;4.50;True;False;False;False;2;31.43375379731515;1.6810773057957005;30.5169448461711;32.3505627484592
12;61.50;3.50;False;False;True;False;427;32.50;4.50;True;False;False;False;7;26.75476292950488;0.31055206117765943;26.223878501239597;27.412687984551667
12;61.50;3.50;False;False;True;False;429;34.50;4.50;True;False;False;False;4;26.997224020454155;12.31760609613534;25.081760458080225;32.252965360614326
12;61.50;3.50;False;False;True;False;430;35.50;4.50;True;False;False;False;1;24.951285111545076;0;24.951285111545076;24.951285111545076
12;61.50;3.50;False;False;True;False;431;36.50;4.50;True;False;False;False;3;23.904075138990606;0.42172678057216584;23.48963761331288;24.652503596453244
12;61.50;3.50;False;False;True;False;432;37.50;4.50;True;False;False;False;2;23.8279416599903;0.16994774668807075;23.536438875536987;24.119444444443616
12;61.50;3.50;False;False;True;False;434;39.50;4.50;True;False;False;False;1;22.330927526470987;0;22.330927526470987;22.330927526470987
12;61.50;3.50;False;False;True;False;435;40.50;4.50;True;False;False;False;4;21.301873503064144;0.3011905186023456;20.900468957063822;22.113148945240027
12;61.50;3.50;False;False;True;False;436;41.50;4.50;True;False;False;False;1;20.688339722804812;0;20.688339722804812;20.688339722804812
12;61.50;3.50;False;False;True;False;437;42.50;4.50;True;False;False;False;4;18.16351098688773;19.582217575259886;11.548017828026786;20.74593232810639
12;61.50;3.50;False;False;True;False;439;44.50;4.50;True;False;False;False;4;25.275531309011967;120.6186626715186;18.047222222219716;41.32601731967952
12;61.50;3.50;False;False;True;False;440;45.50;4.50;True;False;False;False;3;17.98575006980415;0.10169379798919077;17.68546176413838;18.32045856940931
12;61.50;3.50;False;False;True;False;441;46.50;4.50;True;False;False;False;1;17.212363207250746;0;17.212363207250746;17.212363207250746
12;61.50;3.50;False;False;True;False;442;47.50;4.50;True;False;False;False;3;18.70733306491032;9.626655215933823;16.48208259850435;22.25159365055697
12;61.50;3.50;False;False;True;False;444;49.50;4.50;True;False;False;False;3;15.139965535104304;0.0011084809509499046;15.102788165429956;15.167031444665554
12;61.50;3.50;False;False;True;False;445;50.50;4.50;True;False;False;False;3;23.59347278068858;256.4370012804512;14.327499598274642;42.084428451726126
12;61.50;3.50;False;False;True;False;446;51.50;4.50;True;False;False;False;1;18.178239541920902;0;18.178239541920902;18.178239541920902
12;61.50;3.50;False;False;True;False;447;52.50;4.50;True;False;False;False;10;14.196232161867647;5.349337314450717;12.847590998402666;20.681204902519312
12;61.50;3.50;False;False;True;False;463;24.50;5.50;True;False;False;False;1;37.224170263107226;0;37.224170263107226;37.224170263107226
12;61.50;3.50;False;False;True;False;471;32.50;5.50;True;False;False;False;7;31.81328743637778;12.532645432673878;30.14539708621487;39.81787156918881
12;61.50;3.50;False;False;True;False;473;34.50;5.50;True;False;False;False;11;32.523211905397645;11.4968266030985;30.390577134337946;40.134722623937705
12;61.50;3.50;False;False;True;False;474;35.50;5.50;True;False;False;False;8;37.724795461602525;20.041097414104087;35.84240261211744;48.77511856488309
12;61.50;3.50;False;False;True;False;475;36.50;5.50;True;False;False;False;9;40.292087368524534;25.635386868957283;36.84148627675677;49.784448442622306
12;61.50;3.50;False;False;True;False;476;37.50;5.50;True;False;False;False;2;37.588468826622375;0.00014344204872215183;37.57999999999993;37.59693765324482
