#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
207.58;0;73.13;51.25;-1726.87
215.09;3;215.09;215.09;-6984.91
215.58;2;215.58;30.61;-6984.42
217.24;1;217.24;121.69;-6982.76
217.95;0;217.95;51.57;-6982.05
224.82;3;224.82;121.16;-6975.18
225.69;2;225.69;40.67;-6974.31
227.6;1;227.6;227.6;-1572.4
227.95;0;227.95;51.14;-6972.05
235.21;3;235.21;90.71;-6964.79
235.67;2;235.67;235.67;-1564.33
238.05;1;238.05;238.05;-1561.95
238.18;0;113.47;50.95;-7086.53
245.56;3;245.56;90.76;-6954.44
245.86;2;245.86;245.86;-1554.14
248.04;1;248.04;248.04;-1551.96
248.43;0;82.04;50.98;-7117.96
255.55;3;70.54;70.49;-1729.46
256.12;2;256.12;101.28;-6943.88
258.18;1;211.81;61.04;-6988.19
258.81;0;258.81;258.81;-1541.19
266.04;3;30.04;29.99;-1769.96
266.51;2;266.51;101.58;-6933.49
268.58;1;213.28;61.18;-6986.72
268.76;0;268.76;20.54;-6931.24
276.17;3;276.17;276.17;-6923.83
276.42;2;276.42;60.55;-6923.58
278.95;1;213.59;63.08;-6986.41
279;0;63.13;30.35;-7136.87
286.54;3;286.54;286.54;-6913.46
286.63;2;182.97;61.45;-7017.03
289.05;1;194.3;71.51;-7005.7
289.36;0;289.36;289.36;-1510.64
296.56;3;296.56;162.12;-6903.44
296.67;2;296.67;296.67;-6903.33
299.12;1;203.57;71.17;-6996.43
299.51;0;299.51;299.51;-1500.49
306.61;3;141.64;131.68;-1658.36
306.72;2;306.72;306.72;-6893.28
309.07;1;172.88;70.9;-7027.12
309.67;0;246.31;163.39;-1553.69
316.65;3;316.65;131.68;-6883.35
316.76;2;316.76;171.96;-6883.24
319.39;1;52.8;52.76;-7147.2
319.72;0;132.49;101.58;-1667.51
326.72;3;326.72;121.63;-6873.28
326.8;2;57.64;40.18;-7142.36
329.58;1;329.58;329.58;-1470.42
329.71;0;329.71;101.53;-6870.29
336.67;3;336.67;121.54;-6863.33
339.67;1;339.67;213.79;-6860.33
339.81;0;294.57;60.81;-6905.43
343.81;2;343.81;343.81;-1456.19
346.9;3;77.94;77.74;-7122.06
349.77;1;349.77;183.43;-6850.23
349.87;0;349.87;349.87;-1450.13
353.95;2;353.95;148.5;-6846.05
356.98;3;356.98;131.8;-1443.02
359.83;1;359.83;183.44;-6840.17
359.97;0;359.97;359.97;-1440.03
364.09;2;364.09;128.09;-6835.91
367.11;3;80.48;70.44;-1719.52
369.56;1;184.51;182.84;-1615.49
370.02;0;370.02;370.02;-1429.98
374.22;2;374.22;128.17;-6825.78
377.11;3;151.93;70.4;-7048.07
379.91;1;204.99;121.53;-6995.01
380.02;0;380.02;141.8;-6819.98
383.97;2;229.13;127.81;-6970.87
387.18;3;387.18;151.93;-6812.82
390.01;1;192.87;111.01;-7007.13
390.06;0;390.06;121.1;-6809.94
394.29;2;95.08;77.49;-7104.92
397.23;3;252.43;141.42;-6947.57
400.04;1;73.2;73.15;-7126.8
400.24;0;83.44;60.53;-7116.56
404.27;2;404.27;137.69;-1395.73
407.36;3;189.82;141.27;-7010.18
410.1;1;410.1;120.93;-1389.9
410.36;0;46.15;46.1;-7153.85
414.35;2;40.09;30.05;-7159.91
417.39;3;199.26;130.76;-7000.74
420.19;1;420.19;120.98;-6779.81
420.29;0;40.18;40.13;-7159.82
424.6;2;424.6;147.98;-6775.4
427.45;3;427.45;110.69;-1372.55
430.26;1;430.26;120.94;-6769.74
430.35;0;430.35;140.89;-1369.65
434.58;2;434.58;137.86;-6765.42
437.36;3;90.41;80.34;-7109.59
440.14;1;440.14;120.65;-6759.86
440.4;0;90.48;80.38;-7109.52
444.51;2;267.69;137.75;-6932.31
447.6;3;83.34;50.25;-7116.66
450.38;1;265.41;110.67;-6934.59
450.42;0;56.07;50.07;-7143.93
454.64;2;74.49;60.29;-7125.51
457.77;3;40.32;40.14;-7159.68
460.57;1;316.07;110.76;-1483.93
460.61;0;460.61;160.99;-1339.39
464.71;2;388.74;120.68;-1411.26
468.02;3;242.84;141.22;-6957.16
470.66;1;470.66;90.68;-6729.34
470.75;0;470.75;161.03;-6729.25
475.02;2;320.18;120.86;-1479.82
478.27;3;362.12;141.42;-6837.88
480.71;1;252.76;90.65;-6947.24
480.82;0;480.82;161.06;-6719.18
485.14;2;84.98;80.74;-7115.02
488.76;3;121.55;111.5;-1678.45
490.79;1;252.61;90.64;-6947.39
490.88;0;324.53;161.07;-6875.47
495.21;2;40.42;31.08;-7159.58
498.76;3;64.06;51.02;-7135.94
500.77;1;224.15;90.58;-6975.85
501.14;0;296.05;151.22;-6903.95
505.67;2;329.27;141.46;-1470.73
508.95;3;404.71;162.01;-1395.29
510.91;1;66.17;61.01;-7133.83
511.54;0;151.66;131.43;-7048.34
515.88;2;515.88;189.03;-1284.12
519.11;3;219.48;151.9;-6980.52
521.12;1;56.87;56.82;-7143.13
521.7;0;57.58;57.45;-7142.42
525.98;2;525.98;101.33;-6674.02
529.49;3;185.46;142.18;-7014.54
531.53;1;42.73;42.68;-7157.27
531.73;0;252.73;121.33;-1547.27
536.16;2;536.16;121.72;-6663.84
539.86;3;142.51;71.79;-1657.49
541.52;1;541.52;181.64;-6658.48
541.68;0;305.63;91.1;-6894.37
546.58;2;331.45;111.89;-6868.55
549.95;3;253.23;61.15;-6946.77
551.53;1;19.73;19.69;-7180.27
551.84;0;91.15;50.65;-7108.85
556.55;2;37.15;36.76;-1762.85
560;3;293.91;152.6;-1506.09
561.52;1;272.35;191.59;-1527.65
561.88;0;50.79;41.76;-7149.21
566.63;2;179.32;121.89;-1620.68
570.08;3;243.27;152.63;-1556.73
571.73;1;167.34;151.49;-7032.66
571.93;0;154.3;151.48;-1645.7
576.73;2;379.28;202.47;-1420.72
580.25;3;260.49;142.56;-6939.51
581.95;1;21.91;21.74;-1778.09
582;0;507.98;141.46;-6692.02
587.04;2;587.04;132.26;-6612.96
590.01;3;140.11;132.2;-7059.89
591.98;1;242.17;161.67;-1557.83
592.22;0;134.41;131.53;-1665.59
597.45;2;96.57;40.63;-7103.43
600.37;3;119.61;91.1;-7080.39
602.06;1;602.06;161.71;-6597.94
602.11;0;315.48;121.24;-6884.52
607.59;2;118.75;50.78;-7081.25
610.41;3;610.41;131.98;-6589.59
612.26;1;612.26;151.65;-6587.74
612.31;0;612.31;181.82;-6587.69
617.63;2;461.35;142.57;-6738.65
620.5;3;280.79;121.66;-6919.21
622.48;1;622.48;141.73;-6577.52
622.52;0;313.21;131.47;-6886.79
628.03;2;628.03;132.74;-6571.97
630.51;3;110.72;100.72;-7089.28
632.58;1;50.54;50.36;-1749.46
632.63;0;164.56;121.05;-7035.44
637.84;2;592.6;132.12;-6607.4
640.68;3;58.68;50.34;-1741.32
642.75;1;52.41;50.71;-7147.59
642.88;0;106.44;70.91;-7093.56
648.24;2;308.53;111.79;-6891.47
651.2;3;651.2;111.29;-6548.8
652.83;1;60.57;50.73;-7139.43
652.88;0;157.59;121.08;-1642.41
658.4;2;183.33;81.48;-7016.67
661.18;3;661.18;111.18;-6538.82
662.72;1;248.28;161.84;-1551.72
662.97;0;356.21;111.09;-6843.79
668.41;2;668.41;183.18;-6531.59
671.4;3;587.28;111.36;-6612.72
672.97;1;567.31;161.88;-6632.69
673.02;0;313.01;111.09;-6886.99
678.66;2;430.02;162.74;-6769.98
681.7;3;271.3;81.28;-6928.7
682.92;1;54.78;40.12;-7145.22
683.06;0;126.25;101.02;-7073.75
688.49;2;281.09;141.79;-6918.91
691.49;3;251.13;81.03;-6948.87
692.91;1;262.42;171.62;-1537.58
693.24;0;629.88;151.4;-6570.12
698.81;2;78.26;50.53;-7121.74
701.57;3;78.95;70.86;-1721.05
703.07;1;255.33;131.14;-6944.67
703.39;0;131.46;111.13;-7068.54
708.82;2;197.24;121.74;-1602.76
711.82;3;291.38;192.42;-1508.62
713.38;1;434.39;161.55;-6765.61
713.43;0;126.34;111.12;-7073.66
719.07;2;719.07;111.42;-6480.93
722.07;3;483.85;151.86;-6716.15
723.45;1;232.4;191.88;-1567.6
723.63;0;353.71;101.01;-6846.29
729.13;2;197.56;111.41;-7002.44
732.14;3;422.42;151.84;-6777.58
733.5;1;733.5;151.5;-6466.5
733.65;0;156.73;70.63;-7043.27
739.27;2;138.86;111.13;-7061.14
742.08;3;202.17;121.54;-6997.83
743.57;1;743.57;121.05;-6456.43
743.95;0;192.07;131.44;-1607.93
749.27;2;116.65;111.08;-1683.35
752.28;3;83.77;60.5;-7116.23
753.62;1;649.33;120.99;-6550.67
759.03;0;402.01;116.1;-6797.99
759.41;2;128.71;100.95;-7071.29
762.41;3;160.3;121.36;-1639.7
763.92;1;122.88;111.04;-7077.12
769.2;0;584.23;136.41;-6615.77
769.37;2;110.9;100.86;-1689.1
772.54;3;287.32;121.3;-6912.68
774.25;1;71.1;61.76;-7128.9
779.32;0;280.48;126.35;-6919.52
779.63;2;207.66;182.13;-1592.34
782.37;3;225.56;120.9;-6974.44
784.05;1;34.64;34.6;-7165.36
789.6;0;146.81;106.5;-1653.19
791.81;2;174.09;113.1;-1625.91
792.58;3;159.79;121.07;-7040.21
794.35;1;186.7;131.38;-1613.3
799.51;0;799.51;106.23;-6400.49
801.9;2;801.9;102.96;-6398.1
802.55;3;149.58;120.81;-7050.42
804.69;1;678.49;131.67;-6521.51
809.67;0;389.43;106.24;-6810.57
811.94;2;150.48;123.07;-1649.52
812.48;3;53.2;53.11;-7146.8
814.76;1;232.54;131.7;-6967.46
819.78;0;171.5;95.96;-7028.5
822.27;2;675.99;113.29;-6524.01
822.77;3;58.8;58.49;-1741.2
824.85;1;141.75;131.75;-7058.25
829.89;0;96.34;70.62;-7103.66
832.62;2;262.4;113.43;-6937.6
832.88;3;189.95;131.03;-1610.05
834.93;1;156.23;131.78;-1643.77
839.8;0;80.43;70.43;-1719.57
842.77;2;245.27;113.45;-6954.73
842.83;3;378.53;60.2;-6821.47
845.15;1;172.08;121.65;-7027.92
849.87;0;107.51;70.77;-7092.49
852.97;2;154.04;113.61;-7045.96
853.02;3;337.09;60.34;-6862.91
855.19;1;173.45;121.65;-1626.55
860;0;249.55;186.94;-1550.45
862.99;2;179.93;113.58;-1620.07
863.06;3;161.22;50.29;-7038.78
865.49;1;172.39;91.2;-7027.61
869.81;0;349.69;156.32;-6850.31
872.74;2;221.49;113.28;-6978.51
873.1;3;123.65;51.13;-7076.35
875.77;1;83.09;81.38;-7116.91
880.03;0;188.24;146.16;-7011.76
882.94;2;73.18;70.89;-7126.82
883.15;3;647.9;161.03;-6552.1
885.74;1;619.12;142.13;-6580.88
890.1;0;160.78;146.11;-7039.22
893.18;2;37.63;37.5;-1762.37
893.23;3;647.18;150.86;-6552.82
896.14;1;394.95;132.18;-6805.05
900.29;0;136.01;110.62;-1663.99
903.08;2;209.8;133.45;-1590.2
903.27;3;903.27;170.95;-6296.73
906.1;1;81.13;70.84;-7118.87
910.33;0;348.41;30.18;-6851.59
913.23;2;191.11;121.38;-7008.89
913.45;3;606.73;161.04;-6593.27
916.13;1;124.28;111.31;-1675.72
920.8;0;188.48;31.33;-7011.52
923.32;2;100.84;90.55;-1699.16
923.68;3;381.84;120.95;-6818.16
926.07;1;365.86;111.21;-6834.14
931.1;0;34.9;34.85;-7165.1
933.21;2;19.68;19.4;-7180.32
933.7;3;837.64;221.82;-6362.36
936.25;1;141.85;111.28;-1658.15
941.42;0;941.42;141.71;-6258.58
943.58;2;27.27;20.18;-7172.73
943.66;3;220.16;110.74;-6979.84
946.57;1;546.22;91.02;-6653.78
951.34;0;743.94;121.41;-6456.06
953.84;2;264.97;174.16;-6935.03
953.9;3;141.13;110.92;-7058.87
956.56;1;197.1;90.87;-7002.9
961.75;0;624.9;121.77;-6575.1
963.83;2;120.99;110.81;-7079.01
963.94;3;110.93;110.88;-7089.07
966.79;1;106.73;90.98;-7093.27
971.69;0;533.99;121.67;-6666.01
973.72;2;128.3;100.61;-7071.7
973.99;3;108.3;51.66;-7091.7
976.96;1;23.02;22.97;-7176.98
981.88;0;476.16;121.81;-6723.84
983.82;2;201.19;181.86;-1598.81
984.03;3;735.81;110.89;-6464.19
986.92;1;242.93;202.58;-1557.07
991.66;0;461.87;121.55;-6738.13
993.84;2;191.12;151.01;-7008.88
994.15;3;807.43;110.96;-6392.57
997.07;1;123.97;111.14;-7076.03
1002.05;0;35.21;35.06;-7164.79
1004.12;2;300.69;181.65;-6899.31
1004.17;3;626.91;110.9;-6573.09
1007.01;1;93.2;90.69;-7106.8
1011.88;0;1011.88;202.12;-6188.12
1014.21;2;141.06;131.06;-7058.94
1014.26;3;533.39;100.73;-6666.61
1017.1;1;127.63;120.9;-1672.37
1022.35;0;1022.35;202.49;-6177.65
1024.5;2;1024.5;121.23;-6175.5
1025.06;3;372.18;91.2;-6827.82
1027.35;1;205.37;181.93;-1594.63
1032.43;0;409.91;121.9;-6790.09
1034.51;2;1034.51;90.85;-6165.49
1035.12;3;81.13;61.13;-7118.87
1037.8;1;205.03;131.56;-6994.97
1042.73;0;379.72;121.78;-6820.28
1044.56;2;660.26;90.66;-6539.74
1045.06;3;78.07;71.03;-7121.93
1047.86;1;124.45;121.45;-1675.55
1052.73;0;328.91;121.36;-6871.09
1054.95;2;504.95;60.85;-6695.05
1055.75;3;71.72;71.64;-7128.28
1057.9;1;114.24;60.78;-7085.76
1062.61;0;17.76;17.59;-7182.24
1065.04;2;73.01;52.53;-7126.99
1065.83;3;31.02;30.97;-7168.99
1067.75;1;93.71;60.78;-7106.29
1072.98;0;1072.98;131.52;-6127.02
1075.04;2;1075.04;161.73;-6124.96
1075.86;3;225.83;212.75;-1574.17
1078.15;1;23.13;23.08;-1776.87
1083.47;0;136.81;131.95;-1663.19
1085.06;2;624.45;111.07;-6575.55
1085.9;3;705.93;182.58;-6494.07
1087.88;1;791.21;141.22;-6408.79
1095.43;2;202.15;91.26;-6997.85
1095.9;3;424.39;152;-6775.61
1098.24;1;778.75;131.41;-6421.25
1098.42;0;164.57;136.63;-7035.43
1105.52;2;249.83;212.29;-1550.17
1106.53;3;394.64;152.59;-6805.36
1108.02;1;629.58;131.01;-6570.42
1108.53;0;131.52;126.54;-1668.48
1115.84;2;788.94;151.89;-6411.06
1116.39;3;314.42;152.4;-6885.58
1118.42;1;187.05;131.37;-7012.95
1118.48;0;235.29;126.45;-6964.71
1126.11;2;604.82;142.08;-6595.18
1126.52;3;122.36;122.27;-7077.64
1128.24;1;100.85;51.3;-7099.15
1128.63;0;90.78;85.85;-7109.22
1136.13;2;118.87;111.45;-7081.13
1136.9;3;53.39;53.18;-7146.61
1138.64;1;212.23;202.18;-1587.77
1138.91;0;156.92;136.82;-1643.08
1146.71;2;70.78;61.48;-1729.22
1146.99;3;18.36;18.25;-7181.64
1148.7;1;136.54;131.45;-1663.46
1149.01;0;319.07;136.84;-6880.93
1156.68;2;39.95;39.84;-7160.05
1157.11;3;163;142.43;-1637
1158.7;1;1002.37;120.85;-6197.63
1159.47;0;223.01;136.96;-6976.99
1166.86;2;1166.86;132.05;-6033.14
1168.65;3;285.5;143.54;-6914.5
1168.7;1;384.36;100.63;-6815.64
1169.53;0;1169.53;136.96;-6030.47
1176.97;2;971.52;132.12;-6228.48
1178.83;3;325.77;112.96;-6874.23
1178.98;1;174.73;90.75;-7025.27
1179.5;0;825.33;116.63;-6374.67
1187.22;2;382.41;132.2;-6817.59
1188.69;3;72.81;71.97;-1727.19
1189.4;1;141.5;91.12;-7058.5
1189.49;0;779.29;116.32;-6420.71
1197.27;2;311.33;132.18;-6888.67
1199.37;3;909.91;153.93;-6290.09
1199.42;1;50.64;50.59;-1749.36
1199.49;0;652.8;115.98;-6547.2
1207.36;2;122.13;60.46;-7077.87
1209.32;3;768.79;153.5;-6431.21
1209.64;1;1209.64;182.25;-5990.36
1209.9;0;440.53;111.43;-6759.47
1217.45;2;151.57;142.29;-1648.43
1219.29;3;42.09;30.31;-7157.91
1219.6;1;467.19;171.69;-6732.81
1220.01;0;72.9;61.18;-7127.1
1227.45;2;347.29;111.56;-6852.71
1229.73;3;1229.73;153.8;-5970.27
1229.81;1;62.71;60.95;-1737.29
1230.22;0;41.24;40.82;-7158.76
1237.58;2;160.64;101.1;-7039.36
1239.66;3;981.28;143.54;-6218.72
1239.86;1;121.23;101.12;-1678.77
1240.26;0;131.93;131.68;-1668.07
1247.96;2;372.14;152.42;-6827.86
1249.9;3;669.6;143.32;-6530.4
1249.94;1;151.47;101.16;-7048.53
1250;0;265.89;121.27;-6934.11
1258.19;2;1030.01;152.61;-6169.99
1259.96;3;427.04;133.12;-6772.96
1260.22;1;30.41;30.37;-7169.59
1260.36;0;217.58;121.2;-6982.42
1268.14;2;1268.14;111.19;-5931.86
1270.02;3;40.16;40.11;-7159.84
1270.22;1;164.64;161.89;-1635.36
1270.4;0;151.92;151.77;-1648.08
1278.89;2;1195.36;111.78;-6004.64
1280;3;30.06;30;-7169.94
1280.4;1;163.56;161.92;-1636.44
1280.45;0;131.62;131.25;-1668.38
1289.09;2;580.11;91.77;-6619.89
1290.44;3;1290.44;133.29;-5909.56
1290.49;1;194.36;161.86;-7005.64
1290.53;0;101.08;90.8;-1698.92
1299.14;2;190.56;51.14;-7009.44
1300.27;3;173.44;153.17;-1626.56
1300.53;1;130.95;121.24;-7069.05
1300.58;0;141.75;131;-1658.25
1309.24;2;99.5;51.67;-7100.5
1310.47;3;520.8;131.6;-6679.2
1310.58;1;103.17;100.84;-7096.83
1310.62;0;153.68;100.62;-7046.32
1318.97;2;89.06;60.73;-7110.94
1320.44;3;92.66;90.63;-7107.34
1320.62;1;151.75;131.17;-1648.25
1320.84;0;410.31;141.2;-6789.69
1329.25;2;58.81;58.77;-7141.19
1330.57;3;173.42;161.87;-1626.58
1330.66;1;151.38;131.17;-7048.62
1330.91;0;30.33;30.29;-1769.67
1339.12;2;747.08;161.92;-6452.92
1340.7;3;1185.9;141.28;-6014.1
1340.75;1;1340.75;120.93;-5859.25
1340.94;0;50.36;30.36;-7149.64
1349.13;2;898.55;161.86;-6301.45
1350.79;3;399.27;141.29;-6800.73
1350.83;1;428.5;110.93;-6771.5
1351.42;0;152;131.29;-1648
1359.62;2;616.01;152.22;-6583.99
1360.8;3;262.51;141.2;-6937.49
1360.87;1;30.21;30.17;-1769.79
1361.67;0;526.4;131.4;-6673.6
1369.78;2;466.46;152.04;-6733.54
1370.88;3;130.98;120.94;-7069.02
1370.92;1;30.13;30.09;-7169.87
1372.33;0;182.93;121.97;-7017.07
1379.69;2;334.26;151.91;-6865.74
1381.03;3;120.68;110.81;-7079.32
1381.12;1;130.76;110.72;-1669.24
1382.29;0;486.04;141.97;-6713.96
1389.98;2;316.8;152.15;-6883.2
1391.16;3;30.29;30.24;-7169.71
1391.21;1;171.61;70.54;-7028.39
1392.45;0;192.96;132.05;-7007.04
1400.04;2;99.51;70.64;-7100.49
1401.38;3;130.89;120.98;-1669.11
1401.45;1;151.45;141.09;-1648.55
1402.54;0;113.41;51.02;-7086.59
1410.59;2;111.4;81.18;-7088.6
1411.17;3;231.53;21.15;-6968.47
1411.5;1;1336.08;161.5;-5863.92
1412.63;0;152.23;142.18;-1647.77
1420.86;2;140.37;131.73;-1659.63
1421.34;3;467.44;130.85;-6732.56
1421.54;1;1205.67;141.1;-5994.33
1423;0;1167.19;132.42;-6032.81
1431.16;2;262.46;51.29;-6937.54
1431.2;3;424.24;90.46;-6775.76
1431.61;1;793.41;141.08;-6406.59
1432.72;0;152.32;91.42;-7047.68
1441.55;2;262.68;51.53;-6937.32
1441.61;3;416.93;90.78;-6783.07
1441.91;1;702.54;141.33;-6497.46
1442.99;0;1349.41;162.5;-5850.59
1451.69;2;120.62;40.98;-7079.38
1452.01;3;417.16;91.14;-6782.84
1452.33;1;234.6;141.71;-6965.4
1452.96;0;840.44;132.07;-6359.56
1461.89;2;231.62;51.18;-6968.38
1461.97;3;498.03;161.44;-6701.97
1462.46;1;40.92;40.85;-7159.08
1463.24;0;430.66;132.17;-6769.34
1472.27;2;131.43;51.36;-7068.57
1472.31;3;652.46;161.74;-6547.54
1472.46;1;171.84;131.67;-1628.16
1473.65;0;164.37;111.74;-7035.63
1481.96;2;930.12;182.77;-6269.88
1482.36;3;589.13;161.74;-6610.87
1482.4;1;540.93;121.48;-6659.07
1483.89;0;92.44;52.28;-7107.56
1492.14;2;717.85;172.78;-6482.15
1492.77;3;518.78;162.11;-6681.22
1492.81;1;505.76;121.69;-6694.24
1493.81;0;31.53;31.48;-1768.47
1502.13;2;723.03;152.59;-6476.97
1502.68;3;434.61;121.56;-6765.39
1502.86;1;447.8;121.69;-6752.2
1503.96;0;41.25;40.66;-7158.75
1512.42;2;315.11;111.98;-6884.89
1512.59;3;839.57;101.09;-6360.43
1512.9;1;143.08;121.46;-7056.92
1514.09;0;1410.43;141.71;-5789.57
1522.89;2;265.32;70.98;-6934.68
1522.93;3;91.33;81.03;-1708.67
1522.98;1;141.86;121.48;-7058.14
1524.04;0;233.55;121.42;-6966.45
1532.64;2;91.04;70.67;-7108.96
1532.98;3;71.01;40.16;-7128.99
1533.26;1;122.55;121.72;-1677.45
1534.19;0;161.82;121.36;-7038.18
1542.77;2;823.58;233.49;-6376.42
1543.02;3;150.53;141.58;-1649.47
1544.49;0;154.47;101.32;-7045.53
1545.39;1;132.56;113.49;-1667.44
1552.81;2;608.91;193.09;-6591.09
1553.07;3;649.8;131.53;-6550.2
1554.76;0;40.63;40.58;-1759.37
1555.44;1;194.52;82.69;-7005.48
1562.92;2;560.83;193.1;-6639.17
1563.11;3;540.6;131.5;-6659.4
1565.02;0;20.48;20.26;-7179.52
1565.49;1;123.58;82.69;-7076.42
1573.1;2;363.6;131.49;-6836.4
1573.16;3;510.29;120.91;-6689.71
1575.36;0;1043.52;192.94;-6156.48
1575.57;1;669.33;133.33;-6530.67
1583.2;2;131.29;110.88;-7068.71
1583.24;3;242.49;120.95;-6957.51
1585.29;0;337.29;192.8;-6862.71
1585.62;1;456.89;122.91;-6743.11
1593.07;2;100.25;70.13;-7099.75
1593.62;3;121.31;121.26;-1678.69
1595.52;0;213.1;172.48;-6986.9
1595.91;1;598.79;143.25;-6601.21
1603;2;79.98;70.02;-7120.02
1603.62;3;203.18;121.22;-6996.82
1605.6;0;194.06;152.36;-7005.94
1606.12;1;1349.96;103.21;-5850.04
1613.36;2;79.13;78.84;-1720.87
1614.34;3;38.72;38.3;-1761.28
1615.68;0;112.78;71.14;-7087.22
1616.28;1;305.66;103.33;-6894.34
1623.82;2;192.21;141.46;-1607.79
1624.36;3;1510.07;121.5;-5689.93
1626.02;0;182.85;142.05;-1617.15
1626.74;1;205.13;103.72;-6994.87
1633.81;2;313.19;131.37;-6886.81
1634.44;3;670.45;121.53;-6529.55
1636.07;0;142.05;101.84;-7057.95
1636.8;1;184.14;103.5;-7015.86
1643.91;2;131.33;90.85;-7068.67
1644.54;3;140.47;121.56;-1659.53
1646.18;0;72.98;70.69;-7127.02
1646.69;1;52.99;51.12;-7147.01
1653.75;2;47.42;40.34;-1752.58
1656.37;0;163.97;162.35;-1636.03
1657;1;33.14;33.09;-7166.86
1659.39;3;278.22;126.36;-6921.78
1663.78;2;393.38;171.38;-6806.62
1666.53;0;610.71;162.47;-6589.29
1667.02;1;30.79;30.75;-7169.21
1669.45;3;624.43;106.29;-6575.57
1674.12;2;211.79;161.53;-6988.21
1676.89;0;315.97;162.76;-6884.03
1677.02;1;17.59;17.55;-7182.41
1679.76;3;541.03;106.56;-6658.97
1684.29;2;131.23;121.18;-7068.77
1687.25;0;152.73;122.19;-7047.27
1687.3;1;235.06;194.44;-1564.94
1689.93;3;25.76;25.67;-7174.24
1694.36;2;131.21;121.21;-1668.79
1697.23;0;124.08;111.7;-1675.92
1697.34;1;487.35;141.86;-6712.65
1700.19;3;687.67;147.08;-6512.33
1704.5;2;861.52;121.26;-6338.48
1707.29;0;83.38;50.73;-7116.62
1707.68;1;306.18;142.15;-6893.82
1710.33;3;187.4;167.26;-1612.6
1715.22;2;650.13;121.93;-6549.87
1717.55;0;73.59;50.95;-7126.41
1717.6;1;101.87;101.22;-1698.13
1720.5;3;581.35;126.8;-6618.65
1725.17;2;505.04;121.84;-6694.96
1727.57;0;437.04;132;-6762.96
1728.12;1;43.79;43.74;-7156.21
1735.37;2;149.33;111.51;-7050.67
1735.98;3;101.42;91.38;-1698.58
1737.92;0;172.85;91.65;-7027.15
1738.17;1;17.58;17.5;-7182.42
1745.23;2;78.63;70.98;-1721.37
1746.13;3;112.22;111.57;-1687.78
1748.03;0;427.14;142.38;-6772.86
1748.17;1;214.86;202.73;-1585.14
1755.55;2;129.45;121.64;-1670.55
1756.02;3;273.23;30.67;-6926.77
1758.43;0;733.32;142.7;-6466.68
1758.61;1;213.85;182.99;-6986.15
1765.69;2;578.42;121.73;-6621.58
1766.37;3;30.95;30.34;-7169.05
1768.29;0;305;142.19;-6895
1768.92;1;43.57;30.84;-7156.43
1775.88;2;58.01;50.53;-1741.99
1776.52;3;38.44;30.34;-7161.56
1778.62;0;296.21;142.38;-6903.79
1778.87;1;30.44;30.23;-7169.56
1785.95;2;1006.28;121.78;-6193.72
1786.34;3;40.17;30.12;-1759.83
