#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;33.6286187057558;0;33.6286187057558;33.6286187057558
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;33.69583173596311;0.000267955432231455;33.68425686161754;33.70740661030868
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;3;39.29215845964427;0.08100708808306611;39.001308278137;39.570104179059854
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;52.32398987322449;0;52.32398987322449;52.32398987322449
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;3;46.545509370303385;37.0563049050357;40.556530502235546;52.7267532651349
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;7;28.20591607075455;5.62777317902352;27.062590194949735;33.565840927980844
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;4;29.20762816092474;16.67950415832448;27;35.32680973074821
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;6;33.04859827857083;0.18136555217546446;32.433888888881484;33.573055957276665
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;3;33.843458120725096;0.15702647041652745;33.58870130604555;34.30000319473584
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;1;35.37759363502255;0;35.37759363502255;35.37759363502255
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;7;37.31734307577478;8.744017237307867;35.57009379141891;43.97706421446128
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;2;36.253656007722384;0.014244003524870421;36.16926405453705;36.338047960907716
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;6;39.719428413993;19.056363553040665;36.83370530424327;47.071385292425475
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;3;20.720433165789927;0.13392403703829553;20.303431122931215;20.988145750507556
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;2;20.446749266984625;0.006546204166229999;20.38953823585325;20.503960298116
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;3;26.623830091649324;0.01254241863332155;26.511851054759063;26.73583692979264
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;5;27.286271965071318;0.06335215691979387;26.926081645871818;27.53175726333211
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;8;18.330033973755462;1.1057510947005431;17.72981322061787;20.881951235640372
12;61.50;3.50;False;False;True;False;326;19.50;2.50;True;False;False;False;1;40.23888888889269;0;40.23888888889269;40.23888888889269
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;2;36.03300746420064;0.8567136468114771;35.378517721419485;36.68749720698179
12;61.50;3.50;False;False;True;False;328;21.50;2.50;True;False;False;False;1;34.11842393000916;0;34.11842393000916;34.11842393000916
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;33.11870930241821;0;33.11870930241821;33.11870930241821
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;1;31.78472581868118;0;31.78472581868118;31.78472581868118
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;3;31.57558788426407;0.229543019532461;31.165933915932328;32.10240980504386
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;2;30.451995338333518;0.04213187134280678;30.306854249487515;30.59713642717952
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;2;38.15471700428361;118.51958110528479;30.45667890664845;45.852755101918774
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;2;29.067314416270165;0.12546059028025539;28.816854249496828;29.3177745830435
12;61.50;3.50;False;False;True;False;337;30.50;2.50;True;False;False;False;1;27.734156680737215;0;27.734156680737215;27.734156680737215
