#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;33.54231601363426;0;33.54231601363426;33.54231601363426
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;43.32768598545499;198.21890977089328;33.37231281889581;53.283059152014175
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;41.830555555551655;4.621370269375302;40.3104617641402;43.35064934696311
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;41.10611191455246;0;41.10611191455246;41.10611191455246
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;2;45.33415051784141;10.32741874836509;43.061770845739375;47.60653018994344
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;4;29.38382934162439;18.17354757968309;27.136844665290482;35.777215029294894
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;3;30.539664623803827;30.182133992822777;27.00611830404887;36.86907647170301
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;33.19559467138993;0.8620758633959952;32.438898473090376;34.72277858120833
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;4;34.2268761613758;2.046959626536626;33.26240980504372;36.34712628512352
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;4;36.01693984845474;8.766760260532745;34.22729363148028;40.439639220193385
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;2;35.98903117337068;0.38419421183530755;35.550742334911774;36.42732001182958
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;5;36.82136973268935;0.5585489437719412;36.14666666666017;37.879815611919184
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;8;37.21709049080324;0.0907977193952712;36.803528109081526;37.55623499749163
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;9;21.664748735382066;8.24527405767489;20.28055555555534;29.258152943424648
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;2;20.394678922976254;0.0018274747362825923;20.364450833917545;20.424907012034964
