#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;34.13781558682567;0;34.13781558682567;34.13781558682567
15;59.50;3.50;False;False;True;False;354;46.50;1.50;True;False;False;False;1;38.986133267055266;0;38.986133267055266;38.986133267055266
15;59.50;3.50;False;False;True;False;356;48.50;1.50;True;False;False;False;1;40.69180899207959;0;40.69180899207959;40.69180899207959
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.92352091615891;0;41.92352091615891;41.92352091615891
15;59.50;3.50;False;False;True;False;358;50.50;1.50;True;False;False;False;1;42.086489865533395;0;42.086489865533395;42.086489865533395
15;59.50;3.50;False;False;True;False;359;51.50;1.50;True;False;False;False;1;24.004616978890226;0;24.004616978890226;24.004616978890226
15;59.50;3.50;False;False;True;False;370;18.50;2.50;True;False;False;False;1;52.30907008224381;0;52.30907008224381;52.30907008224381
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.741016379681128;0;27.741016379681128;27.741016379681128
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;27.351473497820564;0;27.351473497820564;27.351473497820564
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.368580943659566;0;21.368580943659566;21.368580943659566
15;59.50;3.50;False;False;True;False;402;50.50;2.50;True;False;False;False;1;17.711292304465815;0;17.711292304465815;17.711292304465815
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;37.27902841744651;0;37.27902841744651;37.27902841744651
15;59.50;3.50;False;False;True;False;466;26.50;4.50;True;False;False;False;1;41.511292304466;0;41.511292304466;41.511292304466
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;2;33.41688311727751;0.006500565917099276;33.359871864365914;33.4738943701891
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.51223727060264;0;21.51223727060264;21.51223727060264
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;21.62017011605178;0;21.62017011605178;21.62017011605178
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;24.530577165389175;0;24.530577165389175;24.530577165389175
15;59.50;3.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;18.033160798888048;0;18.033160798888048;18.033160798888048
15;59.50;3.50;False;False;True;False;517;33.50;5.50;True;False;False;False;1;36.01965283452364;0;36.01965283452364;36.01965283452364
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.51704829087822;0;35.51704829087822;35.51704829087822
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;1;43.19162602810286;0;43.19162602810286;43.19162602810286
15;59.50;3.50;False;False;True;False;522;38.50;5.50;True;False;False;False;1;46.02426641511988;0;46.02426641511988;46.02426641511988
15;59.50;3.50;False;False;True;False;525;41.50;5.50;True;False;False;False;2;27.722760649544625;898.3298785004836;6.529248924249032;48.91627237484022
15;59.50;3.50;False;False;True;False;526;42.50;5.50;True;False;False;False;1;38.769248924249496;0;38.769248924249496;38.769248924249496
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;24.765840501804178;0;24.765840501804178;24.765840501804178
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;37.69061530476233;0;37.69061530476233;37.69061530476233
15;59.50;3.50;False;False;True;False;608;36.50;7.50;True;False;False;False;1;43.2523098938932;0;43.2523098938932;43.2523098938932
15;59.50;3.50;False;False;True;False;611;39.50;7.50;True;False;False;False;1;55.95445949282521;0;55.95445949282521;55.95445949282521
