#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;33.67472581867696;0;33.67472581867696;33.67472581867696
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;34.3932014365073;0.26760236088990186;34.02741299977788;34.758989873236715
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;3;43.80391648887113;68.20874131600439;38.942203234375484;53.33981002589644
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;4;44.12754729741755;40.770551976178275;40.279173457853176;53.678150552121224
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;2;47.54653196729669;73.6369632851264;41.478708498987544;53.61435543560583
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;5;27.402363893759752;0.2362484052932426;26.836485473319044;28.07015559733361
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;4;27.307198176550287;0.13613932857116695;26.963982680303616;27.772323206554574
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;5;33.65724082362713;3.4543181211553584;32.63675726334486;36.97361470756732
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;6;33.775411073930094;0.12222273510819145;33.50343751240143;34.4448132206162
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;5;34.440003837495894;0.05742957794849139;34.247683986355696;34.77213642718925
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;6;35.82719519659471;0.202482419147443;35.37397948556281;36.56932951885028
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;3;41.77070867983942;71.86529421924433;36.53166666667312;51.55120890070975
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;6;38.688510076355065;7.004516605171621;36.969074080421706;44.0405523608224
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;3;20.611451550404656;0.1513641090041289;20.3703647779912;21.060281374238002
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;4;20.689721423536866;0.1921898362272062;20.32823634718443;21.262409805043717
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;4;29.676513918900127;51.86461259727711;25.93036558143649;40.477972553522704
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;8;27.373030525783978;1.066555996318417;26.710281374239457;29.7566572630094
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;6;19.32400084375356;7.643004162169573;18.007984548101376;24.947871569191193
12;61.50;3.50;False;False;True;False;323;16.50;2.50;True;False;False;False;1;39.13731281888249;0;39.13731281888249;39.13731281888249
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;37.50648308201926;0;37.50648308201926;37.50648308201926
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;1;31.687225416955698;0;31.687225416955698;31.687225416955698
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;3;32.0070319802835;1.1509673498540258;31.386660277177725;33.245830540312454
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;3;35.397201988882294;30.106181622845575;30.585781012367534;41.37276580226535
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;2;29.72362629088093;2.8509069124279906E-05;29.71985077309364;29.72740180866822
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;1;28.713798292203137;0;28.713798292203137;28.713798292203137
