#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
228.35;0;228.35;228.35;-1571.65
228.75;1;19.09;19.05;-7180.91
229.74;3;61.13;61.08;-7138.87
232.93;2;232.93;50.53;-6967.07
238.54;0;238.54;101.91;-1561.46
238.83;1;25.95;20.13;-7174.05
239.84;3;41.82;41.4;-7158.18
243.09;2;243.09;243.09;-1556.91
248.66;0;248.66;81.31;-6951.34
248.7;1;248.7;248.7;-1551.3
249.87;3;249.87;249.87;-6950.13
253.13;2;253.13;253.13;-1546.87
258.75;0;258.75;81.22;-6941.25
258.92;1;258.92;258.92;-1541.08
260.38;3;260.38;260.38;-6939.62
263.23;2;263.23;162.69;-1536.77
268.74;0;147.74;70.72;-7052.26
268.96;1;268.96;162.68;-6931.04
270.83;3;270.83;187.56;-6929.17
273.04;2;273.04;162.46;-6926.96
278.74;0;278.74;278.74;-1521.26
279;1;172.68;101.21;-7027.32
281.15;3;195.09;153.32;-1604.91
283.41;2;283.41;121.53;-6916.59
288.83;0;288.83;288.83;-1511.17
289.05;1;289.05;289.05;-1510.95
291.07;3;291.07;132.5;-6908.93
293.88;2;238.05;60.99;-6961.95
299.04;0;299.04;299.04;-1500.96
299.09;1;299.09;162.51;-6900.91
301.42;3;301.42;132.81;-6898.58
304.21;2;304.21;304.21;-1495.79
309.09;0;309.09;121.3;-6890.91
309.14;1;309.14;152.47;-6890.86
311.38;3;311.38;122.58;-6888.62
314.37;2;314.37;142.39;-6885.63
319.01;0;19.91;19.87;-1780.09
319.18;1;99.48;40.18;-7100.52
321.58;3;321.58;111.92;-1478.42
324.45;2;324.45;121.66;-6875.55
329.17;0;329.17;120.74;-1470.83
329.23;1;329.23;141.01;-1470.77
331.5;3;331.5;111.8;-6868.5
334.63;2;334.63;121.75;-6865.37
339.12;0;50.07;40.03;-1749.93
339.27;1;339.27;140.75;-1460.73
341.85;3;341.85;70.97;-6858.15
344.68;2;344.68;121.68;-6855.32
349.23;0;37.69;30.05;-7162.31
349.32;1;349.32;140.71;-6850.68
352.08;3;352.08;70.78;-6847.92
354.51;2;248.23;111.27;-6951.77
359.36;0;359.36;130.75;-1440.64
359.4;1;359.4;120.53;-6840.6
362.18;3;362.18;132.37;-6837.82
364.63;2;248.31;111.35;-6951.69
369.42;0;283.31;130.77;-1516.69
369.46;1;369.46;120.55;-6830.54
372.06;3;372.06;111.63;-6827.94
374.66;2;114.23;111.33;-7085.77
379.76;0;379.76;131.06;-6820.24
379.86;1;379.86;120.9;-6820.14
382.59;3;306.57;91.25;-6893.43
384.9;2;103.6;101.32;-7096.4
389.9;0;389.9;130.98;-6810.1
389.98;1;293.88;120.98;-6906.12
392.85;3;230.96;91.35;-6969.04
394.98;2;55.71;55.67;-7144.29
400.02;0;400.02;131.06;-6799.98
400.07;1;161.2;110.98;-7038.8
402.85;3;123.85;71.15;-7076.15
405.24;2;405.24;131.87;-1394.76
409.89;0;166.65;130.89;-7033.35
410.18;1;282.34;111.04;-1517.66
413.07;3;413.07;163.07;-6786.93
415.6;2;66.29;40.72;-7133.71
420.18;0;90.91;70.86;-7109.09
420.29;1;105.75;101.06;-1694.25
423.02;3;200.03;183.14;-1599.97
425.58;2;76.22;40.63;-7123.78
430.43;0;329.9;211.87;-6870.1
430.48;1;167.15;71.03;-7032.85
433.44;3;245.64;121.9;-6954.36
435.84;2;435.84;131.42;-6764.16
440.52;0;367.32;151.47;-1432.68
440.81;1;78.58;70.95;-1721.42
443.19;3;244.76;121.53;-6955.24
445.9;2;445.9;131.36;-6754.1
450.44;0;450.44;121.22;-6749.56
450.9;1;119.2;60.87;-7080.8
453.53;3;164.44;111.54;-7035.56
455.99;2;66.01;60.96;-7133.99
460.41;0;460.41;121.14;-6739.59
461.13;1;48.01;47.84;-1751.99
463.62;3;230.74;101.39;-1569.26
465.79;2;379.59;171.79;-1420.41
470.89;0;282.67;111.49;-6917.33
471.45;1;45.64;45.6;-7154.36
473.87;3;363.3;101.43;-6836.7
475.92;2;475.92;151.27;-6724.08
481.27;0;78.25;71.1;-7121.75
481.5;1;435.63;172.32;-6764.37
484.08;3;119.25;91.1;-7080.75
486.05;2;339.42;151.35;-1460.58
491.09;0;60.61;60.57;-7139.39
491.58;1;162.35;111.59;-7037.65
494.18;3;275.62;142.05;-1524.38
496.17;2;496.17;141.38;-6703.83
501.62;1;126.74;101.44;-7073.26
504.1;3;365.9;121.43;-6834.1
505.88;0;232.51;136.42;-1567.49
506.47;2;506.47;141.63;-6693.53
511.66;1;333.87;182.39;-6866.13
514.27;3;134.4;111.24;-7065.6
516.13;0;232.55;136.26;-1567.45
516.66;2;106.49;101.02;-7093.51
521.96;1;521.96;182.64;-6678.04
524.34;3;182.35;111.23;-1617.65
526.15;0;480.36;136.16;-6719.64
526.84;2;83.31;80.86;-1716.69
532.09;1;400.73;182.73;-6799.27
536.11;3;163.67;112.82;-1636.33
536.16;0;237.02;136.09;-6962.98
536.86;2;217.64;131.41;-1582.36
542.2;1;58.07;42.02;-7141.93
546.12;3;166.13;112.63;-1633.87
546.31;0;186.86;126.02;-1613.14
546.82;2;378.16;110.93;-6821.84
552.35;1;227.7;142.07;-1572.3
556.27;3;373.87;72.15;-6826.13
556.35;0;556.35;125.88;-6643.65
556.97;2;389.63;131.17;-6810.37
562.53;1;126.65;121.59;-7073.35
566.3;3;307.39;62.04;-6892.61
566.4;0;419.35;115.79;-6780.65
567.06;2;328.41;111.02;-6871.59
572.73;1;68.47;61;-1731.53
576.15;3;175.97;49.89;-7024.03
576.44;0;419.77;115.78;-6780.23
576.77;2;307.81;110.69;-6892.19
582.81;1;71.08;60.76;-7128.92
586.4;3;170.75;50.24;-7029.25
586.48;0;122.82;115.4;-1677.18
587.26;2;181.81;111.13;-7018.19
593.1;1;66.83;60.96;-7133.17
596.5;3;203.51;152.97;-1596.49
596.54;0;145.94;30.1;-7054.06
597.05;2;115.5;110.88;-7084.5
602.8;1;46.45;46.4;-7153.55
606.51;3;606.51;142.85;-6593.49
606.81;0;34;30.37;-7166
607.39;2;476.03;100.75;-6723.97
613.22;1;36.78;36.73;-7163.22
616.53;3;434.13;142.51;-6765.87
617.14;0;617.14;125.68;-6582.86
617.77;2;450.67;90.88;-6749.33
623.59;1;37.07;37.02;-7162.93
626.55;3;418.11;132.33;-6781.89
627.53;0;627.53;121.57;-6572.47
628.19;2;238.16;40.89;-6961.84
633.85;1;17.22;17.17;-7182.78
636.59;3;337.46;122.14;-6862.54
637.97;0;637.97;121.76;-6562.03
638.64;2;638.64;121.91;-6561.36
644.43;1;210.94;193.43;-1589.06
646.54;3;122;80.15;-7078
648.15;0;147.97;51.56;-7052.03
648.75;2;329.57;71.6;-6870.43
654.26;1;352.77;182.77;-6847.23
656.8;3;80.36;71.9;-7119.64
658.13;0;50.37;50.33;-7149.63
658.89;2;167.43;51.12;-7032.57
664.28;1;445.59;202.95;-6754.41
666.84;3;20.08;20.03;-7179.92
668.05;0;409.09;186.69;-6790.91
669.23;2;175.01;173.02;-1624.99
674.74;1;248.89;193.19;-6951.11
676.93;3;235.99;223.34;-1564.01
678.41;0;678.41;152.15;-6521.59
679.01;2;470.41;132.03;-6729.59
685.11;1;214.03;193.47;-6985.97
687.1;3;292.07;162.56;-6907.93
688.51;0;622.6;152.2;-6577.4
689.39;2;92.84;61.15;-7107.16
695.17;1;173.13;152.86;-1626.87
696.98;3;190.34;140.63;-7009.66
698.39;0;389.21;152.04;-6810.79
699.8;2;522.27;162.87;-6677.73
705.2;1;91.91;60.73;-7108.09
707.42;3;49.08;42.17;-7150.92
708.62;0;339.16;152.23;-6860.84
709.87;2;430.86;152.83;-6769.14
715.34;1;254.68;162.85;-6945.32
717.83;3;171.48;141.39;-1628.52
718.92;0;247.43;132.39;-6952.57
720.28;2;415.86;153.18;-6784.14
725.73;1;87.71;71.1;-7112.29
727.86;3;100.09;40.59;-7099.91
728.9;0;151.75;121.9;-1648.25
730.36;2;276.76;133.01;-6923.24
735.84;1;48.56;40.54;-7151.44
738.47;3;73.22;33.13;-7126.78
739.04;0;672.98;111.28;-6527.02
740.59;2;226.14;122.78;-6973.86
745.94;1;30.41;30.19;-7169.59
748.49;3;28.16;27.96;-7171.84
748.95;0;414.25;110.93;-6785.75
750.69;2;134.01;112;-7065.99
756.3;1;346.02;183.5;-6853.98
758.4;3;19.84;19.8;-7180.16
758.93;0;312.94;110.64;-6887.06
760.84;2;174.27;112.04;-1625.73
766.4;1;766.4;163.22;-6433.6
768.65;3;212.25;172.11;-1587.75
769.11;0;226.8;110.78;-6973.2
771;2;388.33;81.53;-6811.67
776.46;1;776.46;163.17;-6423.54
778.99;3;262.77;172.4;-6937.23
779.25;0;20.6;20.56;-1779.4
781.22;2;111.94;60.89;-7088.06
786.76;1;538.06;152.75;-6661.94
789.19;3;232.8;172.56;-6967.2
789.24;0;789.24;120.86;-6410.76
791.2;2;81.2;60.68;-7118.8
796.73;1;56.09;52.66;-7143.91
799.15;3;144.53;101.83;-7055.47
799.34;0;232.94;30.1;-6967.06
801.35;2;801.35;142.13;-6398.65
806.97;1;128.52;101.63;-1671.48
809.28;3;100.41;91.41;-1699.59
809.38;0;164.91;30.27;-7035.09
811.39;2;811.39;142.11;-6388.61
816.78;1;259.74;101.25;-6940.26
819.31;3;234.42;192.64;-1565.58
819.42;0;140.1;40.13;-7059.9
821.48;2;611.78;142.16;-6588.22
827.12;1;827.12;152.26;-6372.88
829.45;3;692.83;192.73;-6507.17
829.5;0;30.12;30.07;-7169.88
831.52;2;350.17;131.64;-6849.83
837.08;1;837.08;172.41;-6362.92
839.15;3;650.35;192.38;-6549.65
841.18;0;304.88;162.73;-6895.12
841.57;2;182.35;131.57;-7017.65
846.99;1;350.77;161.83;-6849.23
849.36;3;418.84;172.25;-6781.16
851.43;0;602.51;152.71;-6597.49
851.61;2;62.38;60.31;-7137.62
857.29;1;37.87;37.82;-1762.13
859.58;3;141.7;121.03;-7058.3
861.33;0;369.69;132.27;-6830.31
861.81;2;164.49;121.17;-1635.51
867.37;1;177.91;131.49;-1622.09
869.48;3;68.09;60.1;-7131.91
871.55;0;324.57;122.4;-6875.43
872.13;2;42.63;20.6;-7157.37
877.39;1;525.26;110.75;-6674.74
879.47;3;163.73;120.83;-1636.27
881.63;0;247.62;82.25;-6952.38
882.26;2;50.59;30.31;-7149.41
887.43;1;381.47;110.73;-6818.53
889.59;3;150.48;120.89;-1649.52
891.44;0;214.34;71.97;-6985.66
892.46;2;50.72;30.47;-7149.28
897.48;1;250.67;100.63;-6949.33
899.56;3;112.75;110.32;-1687.25
901.71;0;64.5;64.46;-7135.5
902.43;2;181.91;141.51;-1618.09
907.57;1;766.16;151.03;-6433.84
909.85;3;618.51;90.42;-6581.49
911.8;0;59.86;59.81;-7140.14
912.71;2;207.37;161.97;-1592.63
917.57;1;290.89;130.76;-6909.11
920;3;666.72;140.89;-6533.28
921.85;0;62.22;60.28;-7137.78
922.91;2;499.62;151.73;-6700.38
927.66;1;148.54;120.61;-7051.46
930.3;3;930.3;130.96;-6269.7
932.17;0;40.45;40.41;-7159.55
933.08;2;593.76;131.68;-6606.24
937.64;1;138.21;120.55;-7061.79
940.86;3;121.39;111.36;-1678.61
942.31;0;942.31;253.65;-6257.69
943.61;2;367.12;122.08;-6832.88
947.68;1;108.14;70.22;-7091.86
950.99;3;200.26;111.45;-6999.74
952.41;0;252.53;243.53;-1547.47
953.87;2;136.79;112.13;-7063.21
958.04;1;188.81;120.83;-1611.19
960.83;3;108.84;91.16;-1691.16
962.55;0;693.55;243.56;-6506.45
963.92;2;101.93;81.62;-7098.07
968.3;1;968.3;121.05;-6231.7
971.07;3;890.74;81.31;-6309.26
972.83;0;446.57;233.73;-6753.43
973.9;2;21.38;21.24;-7178.62
978.65;1;978.65;121.32;-6221.35
981.12;3;199.86;81.31;-7000.14
983.09;0;135.83;91.37;-7064.17
983.86;2;19.9;19.85;-7180.1
988.74;1;339.95;121.33;-6860.05
991.01;3;191.68;50.11;-7008.32
992.95;0;72.86;71.05;-1727.14
994.21;2;250.14;212.95;-1549.86
998.99;1;37.91;37.87;-1762.09
1001.54;3;78.59;51.48;-7121.41
1003.52;0;236.88;173.98;-1563.12
1004.44;2;649.65;193;-6550.35
1009.08;1;47.95;40.59;-7152.05
1011.7;3;47.69;47.65;-7152.31
1013.9;0;446.8;132.23;-6753.2
1014.57;2;325.91;182.9;-6874.09
1018.99;1;136.69;131.49;-1663.31
1021.64;3;57.59;50.51;-7142.41
1023.85;0;113.96;91.54;-7086.04
1024.68;2;30.25;30.08;-7169.75
1029.29;1;141.78;131.74;-7058.22
1032.18;3;220.75;182.6;-1579.25
1034.16;0;116.5;91.8;-7083.5
1034.78;2;1034.78;142.26;-6165.22
1039.81;1;1039.81;132.2;-6160.19
1042.3;3;149.78;50.87;-7050.22
1044.17;0;103.26;91.64;-7096.74
1044.77;2;102.41;101.07;-1697.59
1049.85;1;877.87;122.15;-6322.13
1052.68;3;130.79;40.94;-7069.21
1054.47;0;45.24;45.2;-7154.76
1054.84;2;96.48;30.85;-7103.52
1060.19;1;1060.19;142.53;-6139.81
1062.84;3;1062.84;183.12;-6137.16
1064.68;0;608.64;213.15;-6591.36
1064.93;2;20.68;20.29;-7179.32
1070.29;1;700.43;132.43;-6499.57
1073.37;3;823.37;163.47;-6376.63
1074.7;0;174.9;162.86;-7025.1
1074.93;2;19.97;19.92;-1780.03
1080.32;1;606.3;132.31;-6593.7
1083.51;3;171.67;163.43;-1628.33
1084.6;0;93.18;31.73;-7106.82
1085.28;2;814.41;182.49;-6385.59
1090.5;1;482.69;132.14;-6717.31
1093.36;3;364.3;162.85;-6835.7
1094.79;0;50.16;40.16;-7149.84
1095.51;2;420.65;182.65;-6779.35
1100.51;1;233.09;111.59;-6966.91
1103.6;3;200.81;102.01;-6999.19
1104.94;0;192.09;142.28;-1607.91
1105.63;2;420.48;182.68;-6779.52
1110.79;1;99.05;81.09;-7100.95
1113.78;3;292.25;254.15;-1507.75
1115.03;0;497.22;80.83;-6702.78
1115.59;2;126.67;121.16;-1673.33
1120.87;1;172.85;111.64;-1627.15
1123.8;3;272.27;162.72;-6927.73
1125.09;0;267.76;31.48;-6932.24
1125.87;2;30.94;30.9;-1769.06
1133.89;3;140.72;112.03;-7059.28
1135.13;0;80.12;40.2;-7119.88
1136.12;2;228.51;202.78;-1571.49
1140.32;1;196.63;141.14;-1603.37
1144.09;3;122.22;111.86;-1677.78
1145.43;0;50.45;40.44;-7149.55
1146.37;2;1146.37;182.41;-6053.63
1150.4;1;391.72;131.13;-6808.28
1154.39;3;678.27;101.52;-6521.73
1155.75;0;20.43;20.01;-7179.57
1156.68;2;1110.9;172.62;-6089.1
1160.69;1;821.37;120.83;-6378.63
1164.45;3;805.05;121.8;-6394.95
1165.93;0;633.8;192.89;-6566.2
1166.67;2;389.96;151.95;-6810.04
1170.5;1;86.94;69.74;-7113.06
1174.27;3;211.62;111.32;-6988.38
1176.14;0;791.19;172.54;-6408.81
1176.72;2;152.73;141.88;-1647.27
1180.51;1;76.75;59.6;-7123.25
1184.4;3;165.12;110.99;-7034.88
1186.4;0;487.68;142.15;-6712.32
1186.45;2;946.57;131.49;-6253.43
1191.06;1;50.7;50.61;-7149.3
1194.62;3;164.92;111.06;-7035.08
1196.83;0;491.49;121.99;-6708.51
1196.87;2;644.38;121.82;-6555.62
1200.85;1;166.02;150.94;-1633.98
1204.74;3;134.24;111.13;-1665.76
1206.89;0;377.35;122.01;-6822.65
1206.94;2;542.27;121.5;-6657.73
1211.14;1;439.96;150.82;-6760.04
1215.17;3;141.76;50.59;-7058.24
1216.94;0;1014.15;233.81;-6185.85
1216.98;2;192.99;111.31;-7007.01
1221.43;1;442.31;150.93;-6757.69
1225.25;3;78.8;40.58;-7121.2
1227.03;0;1227.03;233.85;-5972.97
1227.1;2;101.07;80.65;-7098.93
1231.62;1;248.49;151.07;-6951.51
1235.48;3;68.71;40.54;-7131.29
1237.17;0;786.18;213.18;-6413.82
1237.3;2;162.47;121.32;-1637.53
1241.75;1;188.87;151.14;-7011.13
1245.53;3;48.61;48.57;-7151.39
1247.36;0;238.09;122.23;-6961.91
1247.46;2;197.55;111.29;-7002.45
1251.85;1;158.24;141.02;-7041.76
1255.58;3;144.75;141.76;-1655.25
1257.47;0;202.83;122.14;-6997.17
1257.61;2;96.88;90.84;-7103.12
1261.78;1;64.91;64.86;-1735.09
1265.73;3;144.82;141.87;-1655.18
1267.76;0;151.77;111.96;-7048.23
1267.9;2;296.77;141.87;-6903.23
1272.13;1;65.15;65.03;-1734.85
1276.26;3;323.6;121.73;-6876.4
1277.89;0;172.91;111.9;-1627.09
1277.94;2;193.06;121.22;-1606.94
1282.19;1;44.73;44.58;-7155.27
1286.72;3;185.96;112.1;-7014.04
1287.96;0;691.37;111.55;-6508.63
1288.05;2;450.8;111.24;-6749.2
1292.28;1;217.23;151.91;-1582.77
1296.89;3;517.6;193.13;-6682.4
1298.03;0;700.69;111.58;-6499.31
1302.31;1;105.35;50.24;-7094.65
1304.48;2;179.34;117.62;-1620.66
1307.03;3;550.49;173.09;-6649.51
1308.19;0;167.74;111.32;-1632.26
1312.46;1;54.86;40.29;-7145.14
1314.94;2;123.83;107.96;-1676.17
1317.04;3;507.66;172.87;-6692.34
1318.34;0;163.81;111.4;-7036.19
1322.51;1;50.34;40.28;-7149.66
1324.97;2;168.24;107.87;-7031.76
1327.24;3;146.35;112.02;-7053.65
1328.73;0;72.98;71.12;-1727.02
1332.44;1;272.12;171.71;-6927.88
1335.31;2;113.62;108.01;-1686.38
1337.29;3;120.3;111.99;-1679.7
1338.8;0;40.73;30.56;-7159.27
1342.58;1;27.43;20.18;-7172.57
1345.42;2;120.12;107.96;-1679.88
1347.38;3;465.71;91.64;-6734.29
1349.13;0;215.19;132.15;-6984.81
1352.64;1;816.48;181.84;-6383.52
1355.5;2;716.81;87.55;-6483.19
1357.19;3;294.24;80.87;-6905.76
1359.46;0;121.85;91.56;-7078.15
1362.85;1;759.66;171.74;-6440.34
1365.88;2;1249.47;107.98;-5950.53
1367.27;3;505.7;131.75;-6694.3
1369.42;0;396.38;142.32;-6803.62
1372.96;1;259.13;192.07;-1540.87
1375.99;2;285.38;98;-6914.62
1377.47;3;393.4;111.57;-6806.6
1379.36;0;487.6;142.06;-6712.4
1383.04;1;734.75;161.35;-6465.25
1385.99;2;178.89;60.65;-7021.11
1387.6;3;160.29;142.03;-1639.71
1389.41;0;456.08;141.96;-6743.92
1393.35;1;312.8;161.61;-6887.2
1396.23;2;109.46;70.89;-7090.54
1397.63;3;1397.63;100.69;-5802.37
1399.76;0;67.16;41.01;-7132.84
1403.42;1;166.11;141.3;-7033.89
1406.29;2;818.99;118.19;-6381.01
1407.94;3;129.95;121.17;-1670.05
1409.77;0;1409.77;121.77;-5790.23
1413.49;1;145.55;121.17;-7054.45
1416.26;2;609.22;111.53;-6590.78
1418.38;3;386.15;111.15;-6813.85
1420.26;0;684.38;122.18;-6515.62
1423.6;1;1377.81;121.23;-5822.19
1426.55;2;536.78;70.74;-6663.22
1428.51;3;429.32;111.24;-6770.68
1430.41;0;560.74;112.03;-6639.26
1433.6;1;584.01;121.09;-6615.99
1436.45;2;97.61;40.8;-7102.39
1438.57;3;395.93;111.26;-6804.07
1440.56;0;543.01;91.39;-6656.99
1443.69;1;319.83;111.09;-6880.17
1446.49;2;1446.49;198.88;-5753.51
1448.79;3;166.56;111.44;-7033.44
1450.63;0;306.46;81.07;-6893.54
1453.64;1;218.12;111;-6981.88
1456.44;2;149.22;50;-7050.78
1458.99;3;150.75;111.56;-7049.25
1460.62;0;52.5;52.21;-7147.5
1463.69;1;151.18;110.89;-7048.82
1466.69;2;149.42;50.18;-7050.58
1468.86;3;131.51;91.3;-1668.49
1471.01;0;50.61;50.49;-1749.39
1473.75;1;124.58;110.74;-7075.42
1476.79;2;290.34;279.88;-1509.66
1479.17;3;160.79;91.52;-7039.21
1480.87;0;1480.87;202.93;-5719.13
1483.84;1;158.5;110.77;-1641.5
1486.7;2;849.98;171.55;-6350.02
1489.07;3;161.75;91.37;-7038.25
1490.97;0;314.15;111.27;-6885.85
1494.01;1;205.91;80.48;-6994.09
1496.67;2;619.21;151.21;-6580.79
1499.07;3;111.41;39.97;-7088.59
1501.25;0;316.58;111.52;-6883.42
1504.25;1;60.51;50.37;-1739.49
1506.84;2;576.33;140.86;-6623.67
1509.22;3;161.8;50.12;-7038.2
1511.83;0;116.18;112.02;-7083.82
1514.95;1;30.86;30.77;-7169.14
1517.05;2;584.74;140.98;-6615.26
1519.38;3;196.98;151.86;-1603.02
1522.05;0;62.95;61.13;-1737.05
1525.04;1;794.52;141.92;-6405.48
1527.15;2;523.56;141.04;-6676.44
1529.8;3;73.08;50.59;-1726.92
1531.8;0;793.2;203.03;-6406.8
1534.98;1;317.88;141.59;-6882.12
1537.33;2;154.21;110.74;-7045.79
1539.51;3;32.47;30.16;-7167.53
1541.83;0;934.82;202.98;-6265.18
1545.14;1;268.82;141.68;-6931.18
1547.73;2;73.68;73.64;-7126.32
1549.93;3;86.01;40.58;-7113.99
1552.22;0;113.41;50.62;-7086.59
1554.98;1;229.65;131.34;-6970.35
1557.81;2;22.67;22.62;-7177.33
1560.03;3;680.31;141.61;-6519.69
1562.31;0;20.12;20.08;-1779.88
1565.08;1;192.01;131.39;-7007.99
1568.26;2;212.46;131.63;-1587.54
1570.36;3;1248.71;131.55;-5951.29
1572.65;0;219.84;152.24;-1580.16
1575.24;1;94.15;91.15;-7105.85
1580;2;652.3;123.28;-6547.7
1580.54;3;365.32;131.48;-6834.68
1582.82;0;1116.74;142.21;-6083.26
1585.32;1;63.23;63.19;-7136.77
1590.04;2;1128.71;123.27;-6071.29
1590.64;3;116.55;50.74;-7083.45
1592.86;0;796.01;141.98;-6403.99
1595.04;1;55.15;55.04;-7144.85
1600.41;2;183.9;83.23;-7016.1
1601.14;3;258.5;193.02;-6941.5
1603.23;0;341.12;132.18;-6858.88
1605.16;1;191.62;161.42;-1608.38
1610.33;2;119.15;62.42;-7080.85
1610.82;3;308.45;253.35;-1491.55
1613.12;0;316.18;132.02;-6883.82
1615.88;1;192.23;151.95;-1607.77
1620.51;2;17.23;17.19;-7182.77
1621.14;3;652.65;192.59;-6547.35
1623.14;0;196.55;131.96;-7003.45
1626.18;1;256.63;152.14;-6943.37
1631.08;2;385.51;184.4;-6814.49
1631.71;3;343.71;142.45;-6856.29
1633.43;0;186.75;121.41;-7013.25
1636.3;1;106.46;101.16;-1693.54
1641.22;2;646.63;154.34;-6553.37
1641.8;3;244.1;142.5;-6955.9
1643.8;0;128.8;121.7;-1671.2
1646.38;1;40.92;40.5;-7159.08
1651.56;2;557.95;154.6;-6642.05
1652.15;3;218.46;122.3;-6981.54
1653.85;0;385.95;121.71;-6814.05
1656.65;1;1586.38;141.66;-5613.62
1661.55;2;356.82;154.51;-6843.18
1662.4;3;130.26;112.4;-7069.74
1664.2;0;1057.62;91.39;-6142.38
1666.48;1;187.26;161.94;-1612.74
1671.59;2;253.17;144.36;-6946.83
1672.55;3;69.22;69.18;-7130.78
1674.26;0;1005.88;91.23;-6194.12
1676.59;1;347.81;121.36;-6852.19
1681.95;2;424.05;113.64;-6775.95
1682.5;3;160.36;122.19;-1639.64
1684.17;0;290.77;80.89;-6909.23
1686.89;1;124.45;121.62;-7075.55
1692.24;2;840.72;102.1;-6359.28
1692.51;3;124.2;111.93;-1675.8
1694.35;0;42.67;42.62;-7157.33
1697.13;1;73.72;51.56;-7126.28
1702.21;2;910.9;122.17;-6289.1
1702.8;3;336.83;111.8;-6863.17
1704.44;0;1177.56;162.26;-6022.44
1707.23;1;152;131.91;-1648
1712.49;2;517.55;112.03;-6682.45
1712.74;3;323;111.55;-6877
1714.6;0;1314.53;152.16;-5885.47
1722.42;2;444.48;101.75;-6755.52
1722.86;3;225.9;101.56;-6974.1
1724.61;0;527.7;131.47;-6672.3
1725.24;1;142.21;129.82;-1657.79
1732.74;2;265.97;101.61;-6934.03
1733.14;3;185.23;162.7;-1614.77
1734.7;0;285.64;121.38;-6914.36
1735.74;1;231.2;109.51;-6968.8
1742.52;2;98.68;70.74;-7101.32
1743.15;3;129.83;111.4;-1670.17
1745.01;0;184.7;121.61;-7015.3
1745.77;1;187.82;109.42;-7012.18
1752.92;2;48.44;48.28;-1751.56
1753.36;3;127.14;111.48;-7072.86
1755.12;0;1658.88;121.65;-5541.12
1755.84;1;42.95;41.19;-7157.05
1762.99;2;245.81;205.04;-1554.19
1763.43;3;20.49;20.44;-7179.51
1764.95;0;42.02;22.01;-7157.98
1765.96;1;162.59;160.5;-1637.41
1772.87;2;121.14;80.46;-7078.86
1773.86;3;128.3;121.67;-1671.7
1774.95;0;1628.32;131.11;-5571.68
1778.2;1;1549.59;121.5;-5650.41
1782.93;2;149.45;141.66;-1650.55
1784.1;3;190.96;121.66;-7009.04
1785.26;0;1491.26;121;-5708.74
1787.99;1;1558.18;121.25;-5641.82
