#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;4;36.09083852715912;13.499914407002668;33.867037834130315;41.57491020676753
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;40.998474422173786;85.77475711385274;34.44962883253538;47.54732001181219
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;39.385362377173806;0.05637031509450884;39.21747801951278;39.55324673483483
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;51.66561072648983;53.18708814456046;46.508717856526346;56.822503596453316
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;2;45.858803887761496;5.999921184517851;44.12676445626494;47.590843319258056
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;3;28.92288898914224;8.586623042576703;27.075177998625804;32.301555294670834
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;2;27.30770941674291;0.1441421354171102;27.039248865248737;27.57616996823708
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;6;34.93459663454814;16.458591835229182;32.31018438809224;42.38731201545488
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;3;33.942821751314646;0.0677892006978185;33.740361583258846;34.2365267972491
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;3;34.818371616744116;0.02816907712419532;34.636976292669715;34.96815294342014
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;3;36.800066041148966;4.024541796947597;35.61294074005491;39.116298693923454
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;6;39.92781956947465;11.227144061703562;36.250739943647204;43.40990940332631
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;4;40.20287850454497;37.555466240051715;36.64529095844591;49.37601576037923
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;5;21.122704187045702;0.10936385715673884;20.75509379141272;21.54102692297056
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;6;21.932240792142995;3.2022269504303416;20.609163873652506;25.41657687343104
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;5;26.446355664450472;1.6980772914235773;25.66603250899516;28.75897948556485
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;4;27.54209552394059;0.33226071919715816;26.721386095879097;28.022868374453537
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;3;18.405569849974807;0.3061752147069589;17.8821745088062;18.984628832535236
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;34.97064615223644;0;34.97064615223644;34.97064615223644
12;61.50;3.50;False;False;True;False;328;21.50;2.50;True;False;False;False;1;49.46243218728341;0;49.46243218728341;49.46243218728341
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;33.436483082026825;0;33.436483082026825;33.436483082026825
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;1;32.056760458079225;0;32.056760458079225;32.056760458079225
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;1;31.15574633311826;0;31.15574633311826;31.15574633311826
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;3;35.63083453214373;80.79000368115615;30.419635222002398;46.00962883250941
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;1;29.11101812315019;0;29.11101812315019;29.11101812315019
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;6;28.03296435409527;7.786304065269164;26.337222222209675;33.6647258186822
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;4;25.620087832363424;0.2065024990948178;25.153332529880572;26.237794554897846
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;1;24.58268798455265;0;24.58268798455265;24.58268798455265
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;2;28.34648747240513;1.9833616927111426;27.350655736439876;29.342319208370384
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;1;23.451295499189655;0;23.451295499189655;23.451295499189655
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;6;22.69405977489514;2.649376162825435;21.50092352828551;25.86028456897293
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;2;39.145824944778724;665.8486282469586;20.89961125197442;57.39203863758303
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;1;24.548149748694414;0;24.548149748694414;24.548149748694414
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;4;20.198142489629276;0.13773552622921573;19.660938717581303;20.512312818900227
