#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;34.10703463939899;0;34.10703463939899;34.10703463939899
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;2;39.549633624634225;55.85455304554174;34.265007192920166;44.834260056348285
12;61.50;3.50;False;False;True;False;293;30.50;1.50;True;False;False;False;2;44.25157980824588;13.6174940235114;41.64222222221906;46.860937394272696
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;1;40.12722302567636;0;40.12722302567636;40.12722302567636
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;1;41.626951235652086;0;41.626951235652086;41.626951235652086
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;4;27.312503194734404;0.03750062586867731;27.132499598286813;27.585374362184666
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;3;27.08031423858847;0.046163733449093566;26.901386095880298;27.318614707572124
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;2;32.951306288566684;0.03237485259234764;32.82407647171476;33.07853610541861
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;5;33.67156008492543;0.2076890882533542;33.10836078169814;34.184538235857644
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;6;35.69241158038949;6.994797588097761;33.99870210951303;40.4861441453686
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;7;37.26828190814077;6.643811128722556;35.41973301161124;41.047402612121004
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;3;38.41675806043486;11.67015726708058;35.96796536060219;42.319347458287666
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;5;37.9948633630449;1.16662505724457;37.09390327473557;39.824106850195676
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;5;20.63929773360535;0.13436299882974173;20.34639887481535;21.076111111111118
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;2;23.598743286888748;20.16892370692702;20.423139115480808;26.77434745829669
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;8;26.153580535337397;0.21618061747943007;25.670649346964638;27.119910206773284
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;8;27.182451707786498;0.15178494135170068;26.53582415085839;27.73573994364415
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;4;17.736367440121057;0.055071080552239415;17.511853446019813;18.016763652813097
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;54.7697119907225;0;54.7697119907225;54.7697119907225
12;61.50;3.50;False;False;True;False;328;21.50;2.50;True;False;False;False;3;33.90412701111685;0.045027928658276574;33.74629150100736;34.1453527834401
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;33.56140287299786;0;33.56140287299786;33.56140287299786
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;4;36.00018085776537;75.05350664743816;31.600002674891584;48.99471062939483
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;1;31.095995722038424;0;31.095995722038424;31.095995722038424
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;1;30.406854249489697;0;30.406854249489697;30.406854249489697
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;3;32.162942086813324;13.283735834653879;29.5240764717164;36.32156968052004
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;2;31.916570876119295;14.28034001232352;29.244461221527672;34.58868053071092
12;61.50;3.50;False;False;True;False;337;30.50;2.50;True;False;False;False;1;27.571298693936114;0;27.571298693936114;27.571298693936114
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;2;27.146910327675528;0.025836650301223164;27.0332515174116;27.260569137939456
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;3;26.668888091794088;0.22151936804570488;26.13185424949279;27.009622443064018
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;1;25.038919267390156;0;25.038919267390156;25.038919267390156
12;61.50;3.50;False;False;True;False;342;35.50;2.50;True;False;False;False;1;24.411760458080607;0;24.411760458080607;24.411760458080607
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;1;23.865656539890438;0;23.865656539890438;23.865656539890438
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;5;23.697591312154326;0.2032262861612441;23.294914989338395;24.197316013635827
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;6;22.321191581591496;1.0148889598831516;21.51759019495165;24.243159616329194
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;2;21.556296293112155;0.6023468478012987;21.007503596458264;22.105088989766045
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;1;23.401382097691567;0;23.401382097691567;23.401382097691567
