#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
222.61;2;222.61;222.61;-6977.39
227.87;1;227.87;60.54;-6972.13
228.54;0;91.44;61.05;-7108.56
228.74;3;228.74;62.36;-6971.26
232.59;2;232.59;111.36;-1567.41
238.08;1;238.08;51.6;-6961.92
238.58;0;97.1;61.04;-7102.9
238.79;3;238.79;70.83;-6961.21
242.62;2;242.62;40.29;-6957.38
248.08;1;40.33;40.06;-7159.67
248.61;0;248.61;248.61;-1551.39
248.83;3;248.83;70.54;-6951.17
252.68;2;53.99;50.34;-1746.01
258.58;1;258.58;258.58;-1541.42
258.63;0;258.63;258.63;-1541.37
258.79;3;202.96;70.14;-6997.04
262.95;2;111.42;50.24;-7088.58
268.48;1;268.48;268.48;-1531.52
268.92;0;268.92;268.92;-1531.08
268.97;3;101.48;70.27;-7098.52
272.69;2;272.69;272.69;-1527.31
278.81;1;278.81;131.71;-6921.19
278.97;0;97.01;80.94;-1702.99
279.01;3;50.18;50.13;-1749.82
282.92;2;282.92;282.92;-1517.08
288.73;1;288.73;91.04;-6911.27
289.01;0;289.01;80.77;-6910.99
289.05;3;289.05;289.05;-6910.95
292.89;2;292.89;161.45;-6907.11
298.93;1;50.19;50.15;-7149.81
299.02;0;299.02;80.53;-6900.98
299.1;3;299.1;299.1;-6900.9
303.02;2;303.02;161.53;-6896.98
308.98;1;308.98;308.98;-1491.02
309.14;0;309.14;80.48;-6890.86
309.18;3;223.11;215.86;-1576.89
312.97;2;312.97;131.02;-6887.03
318.97;1;318.97;202.74;-6881.03
319.19;0;222.94;62.4;-6977.06
319.28;3;319.28;215.66;-6880.72
322.89;2;229.57;69.93;-6970.43
329.14;1;329.14;151.66;-6870.86
329.23;0;202.38;70.44;-6997.62
329.28;3;218.47;215.47;-1581.53
333.27;2;333.27;333.27;-1466.73
339.19;1;111.12;91;-7088.88
339.28;0;136.95;70.32;-7063.05
339.36;3;339.36;120.58;-6860.64
343.23;2;343.23;151.04;-6856.77
349.24;1;349.24;141.49;-1450.76
349.37;0;86.37;70.36;-7113.63
349.41;3;349.41;120.58;-6850.59
353.34;2;353.34;120.47;-6846.66
359.28;1;359.28;131.21;-6840.72
359.54;0;359.54;359.54;-1440.46
359.73;3;359.73;110.81;-6840.27
363.23;2;363.23;120.31;-6836.77
369.32;1;306.18;131.2;-6893.82
369.5;0;369.5;369.5;-1430.5
369.68;3;121.49;110.72;-7078.51
373.46;2;74.49;50.19;-7125.51
379.41;1;100.56;80.44;-7099.44
379.67;0;379.67;379.67;-1420.33
379.82;3;100.76;100.72;-7099.24
383.51;2;24.18;24.14;-7175.82
389.46;1;389.46;120.67;-1410.54
389.8;0;389.8;151.1;-6810.2
389.96;3;30.14;29.96;-1769.86
393.55;2;393.55;120.5;-6806.45
399.68;1;160.98;120.83;-1639.02
399.73;0;303.61;150.98;-6896.39
400;3;26.49;26.45;-7173.51
403.78;2;337.72;110.65;-6862.28
409.91;1;409.91;120.99;-6790.09
409.96;0;153.17;110.86;-7046.83
410;3;410;140.99;-1390
413.65;2;205.41;130.55;-1594.59
420;1;131.08;110.98;-7068.92
420.09;0;100.86;70.81;-7099.14
420.13;3;262.38;80.72;-6937.62
424.27;2;226.24;90.95;-6973.76
430.08;1;116.86;111.02;-7083.14
430.34;0;70.57;70.53;-7129.43
430.39;3;264;80.75;-6936
434.38;2;434.38;171.38;-1365.62
440.34;1;111.15;60.93;-7088.85
440.43;0;440.43;131.25;-1359.57
440.47;3;131.29;40.75;-7068.71
444.39;2;358.32;141.21;-6841.68
450.09;1;30.04;30;-7169.96
450.56;0;313.3;70.75;-6886.7
450.61;3;57.01;50.56;-7142.99
454.51;2;323.07;141.29;-6876.93
460.52;1;404.68;131.33;-1395.32
460.61;0;298.96;70.74;-6901.04
460.7;3;50.7;50.57;-7149.3
464.56;2;384.23;121.2;-1415.77
470.58;1;272.89;131.35;-1527.11
470.67;0;293.13;151.44;-1506.87
471.01;3;40.63;40.55;-7159.37
474.5;2;474.5;60.55;-6725.5
480.51;1;480.51;131.23;-6719.49
480.95;0;359.72;151.67;-1440.28
481.08;3;292.43;202.03;-1507.57
485.04;2;141.68;60.73;-7058.32
490.63;1;271.84;131.3;-6928.16
491.03;0;182.01;151.66;-1617.99
491.16;3;248.25;131.39;-6951.75
495.22;2;44.79;41.85;-7155.21
500.65;1;241.69;131.28;-6958.31
501.08;0;501.08;141.44;-6698.92
501.21;3;202.07;111.21;-6997.93
505.4;2;156.12;151.99;-1643.88
510.78;1;231.77;121.15;-6968.23
511.15;0;332.86;111.2;-6867.14
511.29;3;127.74;70.7;-7072.26
515.53;2;186.26;142.03;-1613.74
520.84;1;130.84;121.11;-7069.16
521.2;0;363.87;111.2;-1436.13
521.59;3;521.59;222.45;-6678.41
525.94;2;156.57;142.38;-1643.43
530.88;1;131.16;120.93;-7068.84
531.24;0;531.24;80.64;-6668.76
531.67;3;531.67;222.45;-6668.33
535.92;2;535.92;142.32;-6664.08
541.2;1;121.07;90.77;-7078.93
541.29;0;87.91;80.64;-1712.09
541.82;3;541.82;222.5;-6658.18
546.01;2;546.01;142.19;-6653.99
551.14;1;90.57;90.53;-7109.43
551.75;0;282.79;50.63;-6917.21
551.87;3;551.87;222.5;-6648.13
556.17;2;156.45;121.66;-7043.55
561.11;1;477.86;120.72;-6722.14
561.55;0;262.46;50.73;-6937.54
561.87;3;353.84;111.21;-1446.16
566.03;2;165.98;121.45;-7034.02
571.24;1;312.46;110.68;-1487.54
571.93;0;212.56;60.73;-6987.44
572.02;3;81.3;80.81;-7118.7
576.27;2;166.14;111.59;-7033.86
581.38;1;581.38;100.71;-6618.62
581.94;0;181.98;161.8;-1618.02
582.13;3;369.43;121.34;-1430.57
586.31;2;105.64;91.04;-7094.36
591.52;1;211.7;90.76;-6988.3
592.1;0;121.04;111.1;-1678.96
592.3;3;273.23;111.17;-6926.77
596.73;2;368.07;121.92;-1431.93
601.94;1;65.84;50.92;-7134.16
602.27;0;61.03;50.45;-7138.97
602.31;3;602.31;131.26;-6597.69
606.64;2;490.41;90.74;-6709.59
612.02;1;419.83;191.98;-1380.17
612.36;0;40.27;40.22;-1759.73
615.75;3;191.44;104.42;-1608.56
616.99;2;44.97;40.68;-7155.03
622.17;1;419.84;131.45;-6780.16
622.27;0;40.09;39.94;-1759.91
626.19;3;276.55;124.93;-1523.45
627.17;2;523.55;142.08;-6676.45
632.42;1;60.29;50.99;-7139.71
632.51;0;40.17;40.09;-7159.83
636;3;636;104.23;-6564
637.18;2;591.39;131.69;-6608.61
642.11;1;268.56;131.29;-1531.44
642.6;0;642.6;202.13;-6557.4
646.14;3;646.14;124.5;-6553.86
647.33;2;287.33;121.35;-6912.67
652.41;1;474.93;91.07;-6725.07
652.56;0;652.56;181.84;-6547.44
656.41;3;656.41;114.47;-6543.59
657.35;2;212.77;121.25;-6987.23
662.69;1;60.27;31.37;-7139.73
662.77;0;232.31;131.48;-6967.69
666.59;3;201.91;114.61;-6998.09
667.85;2;217.24;121.71;-6982.76
672.65;1;582.02;151.76;-6617.98
672.97;0;65.99;50.5;-7134.01
676.66;3;226;114.64;-1574
678.11;2;136.17;121.89;-7063.83
683.08;1;683.08;152.15;-6516.92
683.16;0;30.61;30.39;-7169.39
686.75;3;347.34;70.78;-6852.66
688.6;2;66.32;66.13;-7133.68
693.2;1;525.87;151.96;-6674.13
693.25;0;26.62;26.57;-7173.38
696.91;3;696.91;124.82;-6503.09
698.95;2;224.14;132.69;-1575.86
703.07;1;211.99;131.69;-6988.01
703.5;0;289.56;273.11;-1510.44
707.13;3;707.13;124.95;-6492.87
709.33;2;198.13;122.97;-1601.87
713.41;1;151.39;121.56;-1648.61
714.03;0;495.54;222.96;-6704.46
717;3;661.03;124.66;-6538.97
719.56;2;426.43;122.79;-6773.57
723.62;1;172.6;111.39;-7027.4
724.49;0;223.23;183.08;-6976.77
727.34;3;540.87;124.92;-6659.13
729.9;2;350.49;92.56;-6849.51
733.91;1;733.91;131.81;-6466.09
734.46;0;173.12;172.59;-7026.88
737.59;3;161.28;111.35;-7038.72
740.04;2;420.72;133.06;-6779.28
744;1;744;121.73;-6456
744.84;0;51.59;51.55;-7148.41
747.76;3;155.91;111.48;-1644.09
750.25;2;623.82;133.11;-6576.18
754.17;1;754.17;111.65;-6445.83
755.01;0;33.3;33.1;-7166.7
757.93;3;448.7;91.3;-6751.3
760.42;2;117.91;113;-7082.09
764.68;1;515.76;112.12;-6684.24
765.26;0;254.44;193.24;-1545.56
767.97;3;438.61;91.27;-6761.39
770.51;2;113.96;112.87;-1686.04
774.92;1;421.51;112.15;-6778.49
775.38;0;775.38;162.96;-6424.62
778.26;3;317.61;81.16;-6882.39
780.55;2;780.55;112.61;-6419.45
785.05;1;81.33;63.34;-7118.67
785.93;0;159.7;153.25;-1640.3
788.47;3;68.61;61.03;-1731.39
790.64;2;517.6;101.92;-6682.4
795.02;1;795.02;122.05;-6404.98
796.41;0;52.36;42.86;-7147.64
798.69;3;684.88;142.13;-6515.12
800.58;2;800.58;122.28;-6399.42
805.43;1;522.34;112.18;-6677.66
806.54;0;170.27;163.81;-1629.73
808.64;3;808.64;162.14;-6391.36
810.58;2;133.88;111.54;-1666.12
815.4;1;87.96;81.41;-7112.04
816.68;0;173.95;153.71;-1626.05
818.79;3;429.17;132;-6770.83
820.67;2;481.43;100.81;-6718.57
825.63;1;71.16;60.74;-1728.84
826.48;0;780.61;143.28;-6419.39
828.88;3;368.08;121.71;-6831.92
830.87;2;830.87;121.43;-6369.13
835.63;1;835.63;152.47;-6364.37
836.74;0;607.87;133.03;-6592.13
839.02;3;318.13;121.61;-6881.87
840.86;2;19.93;19.88;-7180.07
846.23;1;345.1;142.93;-6854.9
847.19;0;427.1;133.06;-6772.9
849.01;3;114.39;111.38;-1685.61
851.06;2;143.89;100.76;-1656.11
856.41;1;274.99;142.96;-6925.01
857.46;0;140.06;122.84;-1659.94
859.2;3;68.4;68.35;-7131.6
861.15;2;188.18;80.39;-7011.82
866.57;1;169.47;122.53;-1630.53
867.35;0;251.38;122.4;-6948.62
869.41;3;170.38;121.46;-1629.62
871.21;2;95.59;50.28;-7104.41
876.77;1;189.98;122.31;-7010.02
877.82;0;255.35;112.36;-6944.65
879.09;3;121.1;70.32;-7078.9
881.47;2;20.28;20.02;-7179.72
886.88;1;106.12;101.79;-1693.88
887.84;0;204.63;112.21;-6995.37
889.43;3;72.71;70.59;-7127.29
891.26;2;212.96;161.31;-1587.04
897.38;1;147.08;122.42;-1652.92
897.96;0;184.51;111.92;-7015.49
899.53;3;30.08;30.03;-1769.92
901.76;2;420.76;141.26;-6779.24
908.14;0;113;111.67;-1687
908.81;1;908.81;113.67;-6291.19
909.79;3;307.69;151.79;-6892.31
911.76;2;441.04;141.05;-6758.96
918.14;0;918.14;111.56;-6281.86
919;1;108.11;103.4;-7091.89
920.14;3;479.67;141.68;-6720.33
922.02;2;116.48;80.99;-7083.52
928.07;0;112.47;39.98;-7087.53
929.13;1;266.17;123.6;-6933.83
930.2;3;526.37;162.16;-6673.63
932.11;2;238.81;191.87;-1561.19
938.25;0;812.04;111.48;-6387.96
939.13;1;118.16;113.39;-7081.84
940.5;3;277.73;151.84;-6922.27
941.96;2;188.42;151.16;-1611.58
948.19;0;948.19;131.47;-6251.81
949.24;1;120.26;113.39;-7079.74
950.44;3;950.44;121.46;-6249.56
952.21;2;952.21;151.37;-6247.79
958.19;0;548.23;110.95;-6651.77
959.1;1;122.29;112.82;-1677.71
960.65;3;874.44;121.59;-6325.56
962.3;2;259.01;151.41;-6940.99
968.26;0;416.44;110.76;-6783.56
969.29;1;356.88;102.68;-6843.12
970.86;3;444.88;121.76;-6755.12
972.38;2;70.58;51.92;-7129.42
978.38;0;831.1;141.57;-6368.9
979.21;1;208.5;70.36;-6991.5
981.01;3;449.24;121.71;-6750.76
982.84;2;23.51;23.46;-7176.49
988.44;0;355.76;120.79;-6844.24
989.51;1;989.51;133.04;-6210.49
991.39;3;123.74;121.94;-7076.26
992.91;2;146.63;141.8;-1653.37
998.55;0;258.31;120.69;-6941.69
999.69;1;730.68;122.77;-6469.32
1001.31;3;82.16;81.12;-1717.84
1003.28;2;431.9;121.77;-6768.1
1008.69;0;477.4;80.42;-6722.6
1009.64;1;569.26;122.43;-6630.74
1011.6;3;1011.6;121.96;-6188.4
1013.32;2;151.88;121.77;-7048.12
1018.96;0;401.82;80.65;-6798.18
1020;1;473.85;122.58;-6726.15
1021.66;3;768.7;121.97;-6431.3
1023.6;2;156.98;81.36;-7043.02
1029.3;0;171.8;40.76;-7028.2
1029.88;1;140.24;110.73;-7059.76
1031.38;3;342.66;121.55;-6857.34
1033.8;2;65.35;52.22;-7134.65
1039.62;0;17.91;17.87;-7182.09
1040.2;1;121.98;111.01;-7078.02
1042.01;3;297.05;111.55;-6902.95
1044.2;2;876.24;183.01;-6323.76
1049.67;0;149.98;141.48;-1650.02
1050.69;1;110.15;101.4;-1689.85
1051.95;3;92.57;91.22;-1707.43
1054.16;2;457.39;152.36;-6742.61
1059.73;0;1059.73;141.5;-6140.27
1060.62;1;46.96;46.81;-7153.04
1062.27;3;28.13;27.98;-1771.87
1064.65;2;342.74;152.8;-6857.26
1069.88;0;192.96;71.29;-7007.04
1070.79;1;150.33;131.55;-1649.67
1072.23;3;1072.23;131.69;-6127.77
1074.73;2;340.74;142.56;-6859.26
1080;0;140.76;41.33;-7059.24
1080.88;1;108.45;101.45;-7091.55
1082.45;3;43.78;30.14;-7156.22
1084.84;2;142.6;132.55;-1657.4
1090.17;0;98.73;50.51;-7101.27
1091.05;1;141.76;131.72;-7058.24
1092.4;3;245.16;141.71;-6954.84
1094.92;2;761.6;122.5;-6438.4
1100.16;0;98.68;50.45;-7101.32
1101.21;1;741.57;131.83;-6458.43
1102.72;3;662.13;131.57;-6537.87
1105.05;2;166.74;112;-7033.26
1110.33;0;55.76;50.56;-7144.24
1111.42;1;122.88;121.8;-7077.12
1112.62;3;403.18;131.36;-6796.82
1115.17;2;133.59;111.84;-7066.41
1120.46;0;319.62;162.06;-6880.38
1121.33;1;102.27;50.49;-7097.73
1122.97;3;297.22;131.53;-6902.78
1125.1;2;121.77;111.45;-7078.23
1130.64;0;807.37;162.19;-6392.63
1131.5;1;107.69;51.3;-7092.31
1132.97;3;154.47;131.49;-1645.53
1135.34;2;44.24;43.96;-1755.76
1140.73;0;313.97;162.24;-6886.03
1141.4;1;193.04;141.65;-1606.96
1143.42;3;133.42;121.72;-7066.58
1145.39;2;1069.36;121.58;-6130.64
1150.78;0;242.6;141.77;-6957.4
1151.68;1;342.9;111.39;-6857.1
1153.52;3;102.78;91.17;-7097.22
1155.68;2;543.46;80.91;-6656.54
1160.85;0;1160.85;262.72;-6039.15
1161.47;1;302.18;110.74;-6897.82
1164.03;3;211.75;152.39;-6988.25
1166.12;2;436.16;81.24;-6763.84
1170.69;0;405.81;222.33;-6794.19
1171.89;1;868.71;161.89;-6331.29
1173.98;3;194.56;142.24;-7005.44
1176.32;2;327.21;71.15;-6872.79
1180.96;0;248.79;161.9;-6951.21
1181.94;1;403.48;151.74;-6796.52
1184.06;3;935.27;91.45;-6264.73
1186.03;2;145.74;52.6;-7054.26
1191.42;0;37.8;37.38;-7162.2
1192.03;1;231.3;131.24;-6968.7
1194.51;3;338.04;91.66;-6861.96
1196.42;2;81.17;61.04;-7118.83
1201.59;0;25.23;25.18;-1774.77
1202.38;1;180.64;111.29;-7019.36
1204.65;3;28.24;28.13;-7171.76
1206.47;2;816.6;172.34;-6383.4
1212.03;0;979.16;131.93;-6220.84
1212.47;1;122.26;111.09;-7077.74
1215;3;1067.9;142.6;-6132.1
1216.56;2;630.2;161.98;-6569.8
1222.06;0;61.01;20.12;-7138.99
1222.26;1;71.32;61.21;-7128.68
1226.78;2;164.43;162.08;-1635.57
1231.98;0;993.85;141.76;-6206.15
1232.44;1;20.37;20.32;-7179.63
1236.85;2;123.96;121.6;-1676.04
1242.07;0;494.11;121.54;-6705.89
1242.67;1;973.88;131.21;-6226.12
1245.25;3;165.05;162.75;-1634.95
1247.12;2;349.69;121.82;-6850.31
1252.04;0;466.95;121.35;-6733.05
1252.9;1;241.26;101.09;-6958.74
1255.34;3;915.97;122.09;-6284.03
1257.29;2;223.01;213.01;-1576.99
1262.25;0;108.22;91.15;-1691.78
1262.93;1;107.13;91;-1692.87
1265.8;3;165.55;112.19;-7034.45
1267.8;2;35.64;30.84;-1764.36
1272.27;0;421.17;60.2;-6778.83
1273.4;1;223.69;50.84;-6976.31
1275.77;3;377.64;132.31;-6822.36
1278.11;2;55.99;31.42;-7144.01
1282.38;0;351.92;60.26;-6848.08
1283.78;1;91.54;51.62;-7108.46
1285.89;3;165.36;162.69;-1634.64
1288.18;2;147.4;132.38;-1652.6
1292.83;0;29.7;29.36;-7170.3
1293.85;1;671.39;172.28;-6528.61
1295.9;3;123.97;121.78;-1676.03
1298.46;2;34.99;30.61;-1765.01
1303.03;0;736.77;202.77;-6463.23
1303.93;1;517.89;162.16;-6682.11
1305.94;3;414.38;40.09;-6785.62
1308.59;2;625.43;142.41;-6574.57
1313.2;0;179.95;60.95;-7020.05
1314.09;1;211.24;71.3;-6988.76
1315.86;3;48.02;39.97;-7151.98
1318.86;2;818.1;142.5;-6381.9
1323.26;0;49.79;40.84;-7150.21
1324.42;1;677.91;192.7;-6522.09
1326.07;3;344.81;50.17;-6855.19
1329.08;2;142.67;132.61;-7057.33
1333.33;0;55.17;40.87;-7144.83
1334.79;1;843.58;152.81;-6356.42
1335.97;3;1056.87;223.08;-6143.13
1339.17;2;147.65;132.65;-1652.35
1343.9;0;686.26;233.52;-6513.74
1344.73;1;416.46;152.5;-6783.54
1346.11;3;539.52;100.81;-6660.48
1349.29;2;558.45;122.44;-6641.55
1353.77;0;812.36;212.99;-6387.64
1355.08;1;355.33;152.65;-6844.67
1356.08;3;520.23;100.54;-6679.77
1359.31;2;266.69;101.91;-6933.31
1364.19;0;716.76;213.24;-6483.24
1365.37;1;120.07;112.36;-7079.93
1366.18;3;224.41;202.11;-1575.59
1369.6;2;258.14;60.79;-6941.86
1374.02;0;577.56;182.5;-6622.44
1375.38;1;172.95;112.25;-1627.05
1376.57;3;601.61;182.02;-6598.39
1379.71;2;1030.43;193.31;-6169.57
1384.16;0;282.78;151.99;-6917.22
1385.42;1;324.64;91.49;-6875.36
1386.79;3;547.73;171.75;-6652.27
1389.77;2;837.8;111.61;-6362.2
1394.24;0;272.67;152.03;-6927.33
1395.24;1;272.04;91.2;-6927.96
1397.24;3;866.31;192.46;-6333.69
1399.81;2;631.77;111.59;-6568.23
1404.58;0;230.47;142.29;-6969.53
1405.33;1;273.61;91.2;-6926.39
1407.37;3;88.36;81.25;-7111.64
1409.62;2;411.02;110.97;-6788.98
1414.88;0;198.28;111.8;-1601.72
1415.5;1;244.4;90.94;-6955.6
1417.66;3;205.54;121.68;-1594.46
1419.97;2;243.46;90.85;-6956.54
1425.12;0;88.96;81.17;-1711.04
1425.45;1;137.23;90.47;-7062.77
1427.74;3;114.24;111.67;-7085.76
1429.76;2;177.51;90.55;-7022.49
1435.65;0;169.8;41.29;-7030.2
1435.7;1;86.36;71.47;-7113.64
1437.81;3;304.38;131.78;-6895.62
1440;2;238.06;223.4;-1561.94
1445.69;0;302.22;132.19;-6897.78
1445.89;1;45.99;45.95;-7154.01
1448.39;3;205.6;112.23;-1594.4
1450.14;2;286.07;131.14;-6913.93
1455.75;0;424.01;91.52;-6775.99
1455.84;1;202.84;182.37;-1597.16
1460.56;2;176.73;111.22;-1623.27
1465.81;0;99.51;91.53;-1700.49
1465.85;1;624.83;182.01;-6575.17
1467.89;3;547.7;121.68;-6652.3
1470.88;2;520.2;111.25;-6679.8
1475.95;0;48.13;41.73;-7151.87
1476.33;1;142.69;131.31;-7057.31
1478.15;3;485.09;121.9;-6714.91
1480.93;2;441.27;111.25;-6758.73
1486.17;0;20.11;19.79;-7179.89
1486.66;1;140.46;131.54;-1659.54
1488.42;3;417.58;122.13;-6782.42
1491.13;2;399.75;111.37;-6800.25
1496.35;0;707.68;172.81;-6492.32
1497.09;1;46.9;46.48;-7153.1
1498.56;3;204.63;121.85;-6995.37
1501.17;2;187.03;111.32;-1612.97
1506.69;0;260;173.06;-1540
1507.5;1;211.52;132.04;-1588.48
1508.7;3;108.75;101.2;-7091.25
1511.52;2;426.64;111.62;-6773.36
1516.76;0;638.9;162.77;-6561.1
1521.7;2;176.68;111.76;-7023.32
1526.69;0;374.87;142.36;-6825.13
1529.32;3;185.37;132.02;-1614.63
1532.1;2;53.89;51.13;-1746.11
1532.57;1;208.02;137.03;-1591.98
1537.03;0;254.6;132.4;-6945.4
1539.36;3;233.33;152.26;-1566.67
1542.15;2;96.41;51.84;-7103.59
1542.66;1;287.11;127.02;-6912.89
1547.13;0;137.19;132.1;-7062.81
1549.67;3;477.27;121.85;-6722.73
1552.49;2;188.26;132.48;-1611.74
1552.7;1;92.1;86.64;-7107.9
1557.22;0;58.52;58.38;-7141.48
1560;3;1044.1;142.29;-6155.9
1562.37;2;253.56;122.27;-6946.44
1562.7;1;178.38;177.2;-7021.62
1567.24;0;203.01;141.79;-1596.99
1570.15;3;155.12;132.24;-7044.88
1573.07;2;270;143.02;-6930
1573.12;1;177.57;137.38;-1622.43
1577.42;0;924.65;131.68;-6275.35
1580.47;3;146.26;132.03;-7053.74
1583.15;2;257.03;132.96;-6942.97
1583.19;1;153.13;137.25;-1646.87
1587.82;0;355.66;132.02;-6844.34
1590.37;3;152.47;122.44;-1647.53
1593.04;2;236.79;132.44;-6963.21
1593.28;1;723.78;106.48;-6476.22
1598.13;0;96.91;81.32;-1703.09
1600.53;3;404.07;101.84;-6795.93
1603.4;2;177.95;132.47;-7022.05
1603.45;1;936.77;127.06;-6263.23
1608.29;0;172.55;142.44;-1627.45
1610.54;3;50.39;40.35;-7149.61
1613.47;2;30.19;30.05;-7169.81
1613.51;1;142.58;105.97;-1657.42
1618.13;0;688.93;121.47;-6511.07
1620.62;3;164.82;142.41;-1635.18
1623.34;2;156.95;111.7;-7043.05
1623.65;1;183.54;126.42;-1616.46
1628.46;0;863;142.22;-6337
1630.39;3;295.41;121.55;-6904.59
1633.5;2;273.87;111.68;-6926.13
1633.69;1;124.85;101.07;-1675.15
1638.78;0;456.8;111.84;-6743.2
1640.61;3;270.94;111.17;-6929.06
1643.6;2;96.42;80.9;-7103.58
1643.74;1;73.54;70.57;-1726.46
1649.29;0;345.25;112.2;-6854.75
1650.95;3;233.24;111.46;-6966.76
1653.65;2;25.14;24.72;-7174.86
1653.95;1;70.53;30.39;-7129.47
1659.35;0;61.12;50.99;-7138.88
1661.19;3;1226.68;172.64;-5973.32
1663.74;2;215.3;162.52;-1584.7
1663.78;1;1203.17;121.08;-5996.83
1669.24;0;1188.11;122.06;-6011.89
1674.04;2;106.71;90.85;-7093.29
1674.43;1;300.16;248.75;-1499.84
1675.1;3;122.44;114.95;-1677.56
1679.58;0;464.53;101.97;-6735.47
1683.96;2;106.36;80.52;-7093.64
1684.65;1;619.95;121.57;-6580.05
1685.41;3;1200.32;135.68;-5999.68
1689.45;0;136.71;91.22;-7063.29
1694.41;2;208.17;162.22;-1591.83
1694.7;1;785.85;141.95;-6414.15
1695.5;3;620.72;94.9;-6579.28
1699.84;0;91.48;81.39;-1708.52
1704.37;2;167.28;151.72;-7032.72
1704.79;1;162.08;91.23;-7037.92
1705.46;3;747.06;114.91;-6452.94
1709.88;0;696.08;152.62;-6503.92
1714.6;2;632.11;172.37;-6567.89
1715.19;1;165.46;81.45;-7034.54
1715.87;3;158.61;135.36;-1641.39
1720;0;1088.69;152.67;-6111.31
1724.92;2;162.21;151.8;-7037.79
1724.97;1;50.89;50.73;-7149.11
1730.3;0;197.68;142.27;-7002.32
1735.29;2;131.8;121.78;-1668.2
1735.33;1;19.42;19.16;-7180.58
1736.93;3;1241.66;116.24;-5958.34
1740.47;0;35.77;35.73;-7164.23
1745.42;2;610.04;121.86;-6589.96
1745.75;1;228.94;162.47;-6971.06
1747.06;3;156.51;136.42;-1643.49
1750.52;0;1245.03;122.01;-5954.97
1755.17;2;18.09;17.69;-1781.91
1756.17;1;1234.53;162.75;-5965.47
1757.49;3;174.3;116.71;-7025.7
1760.6;0;106.91;101.21;-1693.09
1765.28;2;24.76;19.82;-7175.24
1766.41;1;300.56;162.92;-6899.44
1767.5;3;1256.17;136.77;-5943.83
1770.78;0;86.54;81.09;-1713.46
1776.04;2;1138.69;101.96;-6061.31
1776.55;1;82.09;61.32;-7117.91
1777.59;3;176.99;126.6;-7023.01
1780.94;0;177.49;60.9;-7022.51
1786.24;2;122.2;61.27;-7077.8
1786.64;1;36.07;36.03;-7163.93
1788.08;3;102.63;92.54;-1697.37
1790.96;0;139.96;50.44;-7060.04
1796.54;2;152.76;142.85;-1647.24
1796.59;1;315.61;132.55;-6884.39
1798.33;3;138.93;137.05;-1661.07
1801.39;0;508.92;152.04;-6691.08
