#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
15;59.50;3.50;False;False;True;False;352;44.50;1.50;True;False;False;False;1;29.088888888888874;0;29.088888888888874;29.088888888888874
15;59.50;3.50;False;False;True;False;355;47.50;1.50;True;False;False;False;1;40.48981243660728;0;40.48981243660728;40.48981243660728
15;59.50;3.50;False;False;True;False;357;49.50;1.50;True;False;False;False;1;41.53333333333353;0;41.53333333333353;41.53333333333353
15;59.50;3.50;False;False;True;False;358;50.50;1.50;True;False;False;False;1;42.14282728751391;0;42.14282728751391;42.14282728751391
15;59.50;3.50;False;False;True;False;369;17.50;2.50;True;False;False;False;1;47.938463436390975;0;47.938463436390975;47.938463436390975
15;59.50;3.50;False;False;True;False;370;18.50;2.50;True;False;False;False;1;39.54222272370248;0;39.54222272370248;39.54222272370248
15;59.50;3.50;False;False;True;False;385;33.50;2.50;True;False;False;False;1;29.052785633236454;0;29.052785633236454;29.052785633236454
15;59.50;3.50;False;False;True;False;388;36.50;2.50;True;False;False;False;1;27.124271247461763;0;27.124271247461763;27.124271247461763
15;59.50;3.50;False;False;True;False;389;37.50;2.50;True;False;False;False;1;27.621946259416973;0;27.621946259416973;27.621946259416973
15;59.50;3.50;False;False;True;False;397;45.50;2.50;True;False;False;False;1;21.682246962355066;0;21.682246962355066;21.682246962355066
15;59.50;3.50;False;False;True;False;399;47.50;2.50;True;False;False;False;1;23.072476979698536;0;23.072476979698536;23.072476979698536
15;59.50;3.50;False;False;True;False;462;22.50;4.50;True;False;False;False;1;37.54061303532342;0;37.54061303532342;37.54061303532342
15;59.50;3.50;False;False;True;False;467;27.50;4.50;True;False;False;False;1;33.21264038665686;0;33.21264038665686;33.21264038665686
15;59.50;3.50;False;False;True;False;484;44.50;4.50;True;False;False;False;1;28.004559327138395;0;28.004559327138395;28.004559327138395
15;59.50;3.50;False;False;True;False;485;45.50;4.50;True;False;False;False;1;21.278515330139044;0;21.278515330139044;21.278515330139044
15;59.50;3.50;False;False;True;False;486;46.50;4.50;True;False;False;False;1;73.10702905337655;0;73.10702905337655;73.10702905337655
15;59.50;3.50;False;False;True;False;488;48.50;4.50;True;False;False;False;1;20.171969304169792;0;20.171969304169792;20.171969304169792
15;59.50;3.50;False;False;True;False;491;51.50;4.50;True;False;False;False;1;17.35555555555584;0;17.35555555555584;17.35555555555584
15;59.50;3.50;False;False;True;False;519;35.50;5.50;True;False;False;False;1;35.17822144668702;0;35.17822144668702;35.17822144668702
15;59.50;3.50;False;False;True;False;520;36.50;5.50;True;False;False;False;1;46.11337841141608;0;46.11337841141608;46.11337841141608
15;59.50;3.50;False;False;True;False;524;40.50;5.50;True;False;False;False;1;47.43370784398212;0;47.43370784398212;47.43370784398212
15;59.50;3.50;False;False;True;False;528;44.50;5.50;True;False;False;False;1;13.473409861732762;0;13.473409861732762;13.473409861732762
15;59.50;3.50;False;False;True;False;535;51.50;5.50;True;False;False;False;1;24.553880370892728;0;24.553880370892728;24.553880370892728
15;59.50;3.50;False;False;True;False;605;33.50;7.50;True;False;False;False;1;38.38057708854876;0;38.38057708854876;38.38057708854876
15;59.50;3.50;False;False;True;False;611;39.50;7.50;True;False;False;False;1;47.542872140888676;0;47.542872140888676;47.542872140888676
15;59.50;3.50;False;False;True;False;613;41.50;7.50;True;False;False;False;1;60.61499472005585;0;60.61499472005585;60.61499472005585
15;59.50;3.50;False;False;True;False;623;51.50;7.50;True;False;False;False;1;26.34689993450843;0;26.34689993450843;26.34689993450843
15;59.50;3.50;False;False;True;False;654;38.50;8.50;True;False;False;False;1;45.76834186419728;0;45.76834186419728;45.76834186419728
15;59.50;3.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;38.030874650991905;0;38.030874650991905;38.030874650991905
15;59.50;3.50;False;False;True;False;750;46.50;10.50;True;False;False;False;1;37.96294539991209;0;37.96294539991209;37.96294539991209
15;59.50;3.50;False;False;True;False;781;33.50;11.50;True;False;False;False;1;44.571928419571464;0;44.571928419571464;44.571928419571464
15;59.50;3.50;False;False;True;False;880;44.50;13.50;True;False;False;False;1;66.18714919259264;0;66.18714919259264;66.18714919259264
15;59.50;3.50;False;False;True;False;1001;33.50;16.50;True;False;False;False;1;44.377172164769036;0;44.377172164769036;44.377172164769036
15;59.50;3.50;False;False;True;False;1019;51.50;16.50;True;False;False;False;1;38.33333333333326;0;38.33333333333326;38.33333333333326
15;59.50;3.50;False;False;True;False;1151;51.50;19.50;True;False;False;False;1;63.272528198039936;0;63.272528198039936;63.272528198039936
15;59.50;3.50;False;False;True;False;1193;49.50;20.50;True;False;False;False;1;43.52861808007219;0;43.52861808007219;43.52861808007219
15;59.50;3.50;False;False;True;False;1195;51.50;20.50;True;False;False;False;1;35.78266017536794;0;35.78266017536794;35.78266017536794
35;59.50;9.50;False;False;True;False;526;42.50;5.50;True;False;False;False;1;32.35083635809633;0;32.35083635809633;32.35083635809633
35;59.50;9.50;False;False;True;False;529;45.50;5.50;True;False;False;False;1;61.1009875981473;0;61.1009875981473;61.1009875981473
35;59.50;9.50;False;False;True;False;530;46.50;5.50;True;False;False;False;1;47.81364241320864;0;47.81364241320864;47.81364241320864
35;59.50;9.50;False;False;True;False;531;47.50;5.50;True;False;False;False;1;40.620785569769055;0;40.620785569769055;40.620785569769055
35;59.50;9.50;False;False;True;False;533;49.50;5.50;True;False;False;False;2;43.1955658260336;6.930092765630043;41.334102320397506;45.057029331669696
35;59.50;9.50;False;False;True;False;614;42.50;7.50;True;False;False;False;1;29.13823238620506;0;29.13823238620506;29.13823238620506
35;59.50;9.50;False;False;True;False;616;44.50;7.50;True;False;False;False;1;44.99380166979881;0;44.99380166979881;44.99380166979881
35;59.50;9.50;False;False;True;False;617;45.50;7.50;True;False;False;False;1;39.47887384050847;0;39.47887384050847;39.47887384050847
35;59.50;9.50;False;False;True;False;620;48.50;7.50;True;False;False;False;1;58.25855816006879;0;58.25855816006879;58.25855816006879
35;59.50;9.50;False;False;True;False;642;26.50;8.50;True;False;False;False;1;34.17593072120712;0;34.17593072120712;34.17593072120712
35;59.50;9.50;False;False;True;False;646;30.50;8.50;True;False;False;False;1;32.171297753106046;0;32.171297753106046;32.171297753106046
35;59.50;9.50;False;False;True;False;647;31.50;8.50;True;False;False;False;1;30.821847056570675;0;30.821847056570675;30.821847056570675
35;59.50;9.50;False;False;True;False;649;33.50;8.50;True;False;False;False;1;29.34328304648659;0;29.34328304648659;29.34328304648659
35;59.50;9.50;False;False;True;False;658;42.50;8.50;True;False;False;False;1;23.576986759369248;0;23.576986759369248;23.576986759369248
35;59.50;9.50;False;False;True;False;660;44.50;8.50;True;False;False;False;1;35.15651977094694;0;35.15651977094694;35.15651977094694
35;59.50;9.50;False;False;True;False;662;46.50;8.50;True;False;False;False;1;21.26224696235508;0;21.26224696235508;21.26224696235508
35;59.50;9.50;False;False;True;False;663;47.50;8.50;True;False;False;False;1;26.188716354443613;0;26.188716354443613;26.188716354443613
35;59.50;9.50;False;False;True;False;664;48.50;8.50;True;False;False;False;1;20.301439200186095;0;20.301439200186095;20.301439200186095
35;59.50;9.50;False;False;True;False;667;51.50;8.50;True;False;False;False;1;21.728729492521325;0;21.728729492521325;21.728729492521325
35;59.50;9.50;False;False;True;False;725;21.50;10.50;True;False;False;False;1;37.22819114021013;0;37.22819114021013;37.22819114021013
35;59.50;9.50;False;False;True;False;728;24.50;10.50;True;False;False;False;1;36.02646307945906;0;36.02646307945906;36.02646307945906
35;59.50;9.50;False;False;True;False;739;35.50;10.50;True;False;False;False;2;30.499184966736834;4.874797411040548;28.937967907670327;32.06040202580334
35;59.50;9.50;False;False;True;False;743;39.50;10.50;True;False;False;False;1;27.8012587742478;0;27.8012587742478;27.8012587742478
35;59.50;9.50;False;False;True;False;744;40.50;10.50;True;False;False;False;1;24.507396222655558;0;24.507396222655558;24.507396222655558
35;59.50;9.50;False;False;True;False;746;42.50;10.50;True;False;False;False;1;23.835817368572833;0;23.835817368572833;23.835817368572833
35;59.50;9.50;False;False;True;False;753;49.50;10.50;True;False;False;False;1;19.207336378307673;0;19.207336378307673;19.207336378307673
35;59.50;9.50;False;False;True;False;785;37.50;11.50;True;False;False;False;1;11.638857998415688;0;11.638857998415688;11.638857998415688
35;59.50;9.50;False;False;True;False;787;39.50;11.50;True;False;False;False;1;46.59977827747207;0;46.59977827747207;46.59977827747207
35;59.50;9.50;False;False;True;False;799;51.50;11.50;True;False;False;False;1;24.542872140888676;0;24.542872140888676;24.542872140888676
35;59.50;9.50;False;False;True;False;869;33.50;13.50;True;False;False;False;1;37.71111111111111;0;37.71111111111111;37.71111111111111
35;59.50;9.50;False;False;True;False;871;35.50;13.50;True;False;False;False;1;38.78863898729003;0;38.78863898729003;38.78863898729003
35;59.50;9.50;False;False;True;False;872;36.50;13.50;True;False;False;False;1;43.733487438993734;0;43.733487438993734;43.733487438993734
35;59.50;9.50;False;False;True;False;887;51.50;13.50;True;False;False;False;1;25.72190246752291;0;25.72190246752291;25.72190246752291
35;59.50;9.50;False;False;True;False;926;46.50;14.50;True;False;False;False;1;38.3766826904814;0;38.3766826904814;38.3766826904814
35;59.50;9.50;False;False;True;False;1012;44.50;16.50;True;False;False;False;1;41.97528559176749;0;41.97528559176749;41.97528559176749
55;59.50;15.50;False;False;True;False;660;44.50;8.50;True;False;False;False;1;35.10307312721818;0;35.10307312721818;35.10307312721818
55;59.50;15.50;False;False;True;False;665;49.50;8.50;True;False;False;False;1;35.36623027295241;0;35.36623027295241;35.36623027295241
55;59.50;15.50;False;False;True;False;755;51.50;10.50;True;False;False;False;1;35.363145750507556;0;35.363145750507556;35.363145750507556
55;59.50;15.50;False;False;True;False;790;42.50;11.50;True;False;False;False;1;33.717753037645;0;33.717753037645;33.717753037645
55;59.50;15.50;False;False;True;False;792;44.50;11.50;True;False;False;False;1;32.66666666666663;0;32.66666666666663;32.66666666666663
55;59.50;15.50;False;False;True;False;794;46.50;11.50;True;False;False;False;2;47.94556951140362;170.46733894739893;38.71336124502989;57.17777777777735
55;59.50;15.50;False;False;True;False;796;48.50;11.50;True;False;False;False;1;46.87862613504035;0;46.87862613504035;46.87862613504035
55;59.50;15.50;False;False;True;False;797;49.50;11.50;True;False;False;False;1;47.04527021814181;0;47.04527021814181;47.04527021814181
55;59.50;15.50;False;False;True;False;798;50.50;11.50;True;False;False;False;1;42.979130099792656;0;42.979130099792656;42.979130099792656
55;59.50;15.50;False;False;True;False;799;51.50;11.50;True;False;False;False;2;27.095337551435193;0.14676615083019384;26.824444444444453;27.366230658425934
55;59.50;15.50;False;False;True;False;882;46.50;13.50;True;False;False;False;1;38.39599605643377;0;38.39599605643377;38.39599605643377
55;59.50;15.50;False;False;True;False;884;48.50;13.50;True;False;False;False;1;40.770970604862896;0;40.770970604862896;40.770970604862896
55;59.50;15.50;False;False;True;False;885;49.50;13.50;True;False;False;False;1;42.08286405250351;0;42.08286405250351;42.08286405250351
55;59.50;15.50;False;False;True;False;904;24.50;14.50;True;False;False;False;1;35.50116263630821;0;35.50116263630821;35.50116263630821
55;59.50;15.50;False;False;True;False;913;33.50;14.50;True;False;False;False;2;30.682928070921378;0.6243085780970561;30.124220375387722;31.241635766455033
55;59.50;15.50;False;False;True;False;922;42.50;14.50;True;False;False;False;1;23.845539531740997;0;23.845539531740997;23.845539531740997
