#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
45.79
45.79
45.79
45.88
55.83
63.15
63.15
65.88
66.07
70.3
73.21
75.95
80.49
80.49
83.49
89.49
90.58
96.08
99.53
106.12
106.25
109.65
110.73
110.73
113.95
119.71
120.8
124.32
126.62
129.76
136.72
137.04
141.27
144.5
150.37
150.79
154.09
156.31
160.79
161.19
161.41
164.7
171.22
171.84
174.84
177.55
181.33
181.33
182.29
184.88
184.92
187.89
192.61
194.95
197.93
197.93
201.79
205.34
212.18
212.79
215.49
218.39
222.6
222.88
225.62
228.45
232.65
233.27
235.66
238.49
242.78
243.36
245.78
248.78
252.82
252.82
252.87
253.49
255.83
258.82
263.7
265.87
268.89
272.91
273.98
275.92
278.98
282.96
285.96
289.05
293
293.05
294.53
296.01
303.05
304.57
306.07
309.57
313.09
314.62
314.62
319.87
323.13
324.66
326.17
330
333.18
334.73
336.21
340.11
343.22
345.05
346.26
350.49
353.3
355.47
355.89
360.74
363.34
363.34
365.89
366.34
371.16
371.5
373.39
376.09
376.39
383.45
386.22
386.8
386.87
391.66
396.67
401.95
404.01
406.87
406.95
412.08
414.09
416.95
416.99
422.45
424.21
427
427.09
432.5
432.75
434.28
434.34
442.75
444.35
447.14
447.18
452.79
454.77
457.18
457.23
462.9
464.27
467.23
467.27
473.13
475.36
475.65
477.27
477.59
483.18
485.67
486.67
488.02
488.87
496.12
499.09
501.97
506.56
508.53
509.51
513.98
516.64
518.6
519.02
519.64
526.69
529.02
529.69
534.47
536.76
539.1
539.73
544.52
546.8
549.21
549.8
554.56
556.85
559.65
559.86
564.6
566.93
569.85
569.9
574.65
576.97
579.94
579.98
584.69
587.04
589.98
589.98
590.03
594.74
599.02
600.31
604.8
609.44
610.21
610.35
614.84
619.91
620.27
620.4
624.88
629.95
629.95
630.4
634.93
640.14
640.44
640.48
644.97
650.48
650.53
650.57
655.02
660.53
660.57
660.62
660.66
670.57
670.62
670.66
675.35
680.62
680.66
680.7
685.48
690.66
690.7
690.7
690.75
695.55
700.7
700.75
700.79
705.97
710.79
710.84
716.1
720.81
720.85
720.9
726.29
730.85
730.9
731.05
736.59
740.9
740.94
740.98
741.11
746.64
751.15
752.3
756.81
761.02
761.2
762.5
766.86
771.16
771.4
772.68
776.9
781.2
781.71
783.1
783.17
791.62
791.76
793.17
797.15
801.77
801.77
801.81
807.19
811.85
811.9
812.13
812.17
813.57
821.94
823.86
827.47
831.99
832.22
833.94
837.82
842.22
842.26
843.98
847.86
852.26
852.26
852.3
854.03
854.03
857.98
862.35
862.5
868.13
872.5
874.16
878.18
882.43
882.54
884.4
888.26
892.49
892.87
894.82
898.3
902.53
902.91
903.02
905.08
908.36
912.6
915.12
918.42
923.02
923.51
925.41
928.65
933.08
933.75
933.75
938.78
943.15
943.88
945.88
946.24
948.88
954.06
956.26
959.13
963.51
963.61
964.1
966.51
973.65
974.15
974.19
976.58
979.41
984.19
986.85
989.62
993.98
994.49
997.01
999.67
1004.09
1004.58
1007.08
1009.71
1014.3
1014.62
1017.29
1019.11
1019.76
1024.47
1024.68
1027.44
1034.51
1034.73
1037.53
1039.84
1044.73
1044.77
1047.73
1049.9
1054.83
1054.92
1057.77
1059.95
1064.92
1065.15
1067.92
1070
1074.98
1075.45
1077.97
1080.07
1085.15
1085.6
1088.15
1088.15
1095.2
1095.72
1098.19
1100.34
1105.25
1105.76
1108.25
1110.6
1115.29
1115.84
1118.29
1120.68
1125.34
1126.15
1128.37
1130.85
1131.23
1135.41
1136.38
1136.38
1145.72
1146.55
1148.46
1151.42
1155.95
1156.61
1158.7
1161.46
1165.99
1166.67
1168.99
1171.51
1171.55
1176.12
1176.75
1181.59
1185.47
1186.54
1187.15
1189.33
1191.64
1197.24
1199.64
1201.68
1206.68
1207.43
1209.68
1211.73
1216.73
1217.48
1219.73
1221.77
1226.88
1227.66
1229.77
1232.02
1236.93
1236.93
1236.97
1242.06
1246.99
1247.89
1250.03
1252.14
1257.03
1257.94
1260.07
1262.43
1267.08
1267.98
1270.12
1272.75
1277.12
1278.09
1280.16
1282.95
1287.17
1288.51
1290.21
1293.21
1297.23
1298.96
1300.25
1302.16
1303.25
1307.31
1309.34
1310.3
1317.31
