#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
233.03;2;233.03;51.7;-6966.97
235.61;3;235.61;235.61;-6964.39
238.4;1;238.4;142.33;-1561.6
242.73;0;242.73;61.41;-6957.27
243.27;2;243.27;60.98;-6956.73
245.6;3;245.6;245.6;-6954.4
248.67;1;192.84;50.74;-7007.16
252.65;0;252.65;252.65;-1547.35
253.09;2;157.01;60.48;-7042.99
255.78;3;255.78;209.91;-6944.22
258.74;1;192.86;60.81;-7007.14
262.56;0;262.56;91.34;-6937.44
263.66;2;263.66;263.66;-1536.34
265.51;3;265.51;192.3;-6934.49
268.85;1;268.85;268.85;-1531.15
272.52;0;272.52;70.73;-6927.48
273.93;2;273.93;273.93;-1526.07
275.85;3;275.85;111.16;-6924.15
278.93;1;278.93;278.93;-1521.07
282.77;0;212.47;60.16;-6987.53
284.07;2;102.74;71.27;-1697.26
285.69;3;285.69;110.86;-6914.31
289.01;1;175.05;111.46;-1624.95
292.84;0;110.55;60.19;-7089.45
294.49;2;294.49;71.6;-6905.51
295.91;3;295.91;111.03;-6904.09
299.11;1;299.11;80.72;-6900.89
302.87;0;50.05;50.01;-1749.95
304.48;2;304.48;71.21;-6895.52
306.03;3;306.03;111.08;-1493.97
309.34;1;56.52;50.52;-7143.48
313.03;0;313.03;313.03;-1486.97
314.54;2;184.78;61.72;-7015.22
316.03;3;316.03;40.11;-6883.97
319.74;1;26.74;26.7;-7173.26
323.04;0;323.04;323.04;-1476.96
324.35;2;173.56;70.85;-7026.44
326.12;3;181.62;120.78;-1618.38
329.67;1;329.67;329.67;-1470.33
333.11;0;333.11;333.11;-1466.89
334.69;2;111.8;70.99;-7088.2
336.09;3;336.09;90.31;-6863.91
340.07;1;233.95;213.45;-1566.05
343.06;0;232.33;182.28;-1567.67
345;2;99.22;71.03;-7100.78
346.03;3;346.03;90.2;-6853.97
350.16;1;350.16;162.27;-6849.84
353.26;0;353.26;141.07;-6846.74
355.16;2;355.16;355.16;-6844.84
355.89;3;355.89;90.01;-6844.11
360.64;1;188.8;132.19;-7011.2
363.3;0;130.65;120.52;-7069.35
365.56;2;365.56;365.56;-6834.44
366.13;3;107.31;51.51;-7092.69
370.92;1;370.92;132.43;-1429.08
373.04;0;373.04;120.22;-1426.96
375.88;2;150.26;51.21;-7049.74
376.26;3;20.8;20.38;-7179.2
381.49;1;381.49;112.6;-6818.51
383.41;0;218.71;110.49;-1581.29
386.18;2;386.18;386.18;-1413.82
386.76;3;184.97;171.27;-1615.03
391.59;1;391.59;71.71;-6808.41
393.49;0;212.17;110.54;-1587.83
396.63;2;333.48;255.35;-1466.52
396.67;3;255.4;100.66;-6944.6
401.7;1;75.54;61.59;-7124.46
403.91;0;97.83;50.61;-7102.17
406.75;2;406.75;163.39;-6793.25
406.87;3;194.69;100.8;-7005.31
411.91;1;40.76;40.41;-7159.24
414.05;0;89.38;50.7;-7110.62
416.68;2;416.68;122.15;-6783.32
416.95;3;30.14;30.08;-7169.86
422.41;1;422.41;173.63;-6777.59
424.13;0;101;60.79;-7099
426.96;2;426.96;122.39;-6773.04
427.05;3;427.05;191.39;-6772.95
432.42;1;432.42;153.45;-6767.58
434.17;0;99.43;60.78;-7100.57
436.99;2;239.06;122.38;-6960.94
437.05;3;239.12;211.43;-1560.88
442.62;1;442.62;153.57;-6757.38
444.31;0;99.26;60.86;-7100.74
447.02;2;208.53;112.29;-6991.47
447.14;3;447.14;161.18;-6752.86
452.49;1;452.49;142.92;-6747.51
454.46;0;454.46;161.46;-1345.54
457.1;2;168.04;112.05;-7031.96
457.18;3;24.68;24.44;-7175.32
462.83;1;153.26;132.83;-7046.74
464.89;0;196;121.67;-7004
466.88;2;32.6;32.54;-7167.4
467.23;3;467.23;141.06;-1332.77
473.09;1;126.83;122.6;-7073.17
475.06;0;313.87;172.02;-6886.13
477.18;2;477.18;121.72;-1322.82
477.54;3;404.34;141.33;-6795.66
482.84;1;126.95;122.1;-7073.05
485.62;0;485.62;172.53;-6714.38
487.97;3;168.1;141.72;-7031.9
488.64;2;488.64;122.76;-6711.36
493.25;1;17.89;17.6;-7182.11
496.08;0;450.29;172.94;-6749.71
498.07;3;417.58;131.73;-1382.42
499.02;2;499.02;112.8;-6700.98
503.51;1;25.92;20.33;-7174.08
506.51;0;257.73;173.33;-6942.27
508.48;3;32.84;21.82;-7167.16
509.36;2;509.36;112.69;-6690.64
513.94;1;430.44;142.78;-1369.56
516.31;0;124.65;112.3;-7075.35
518.45;3;31.78;30.43;-7168.22
519.56;2;519.56;112.69;-6680.44
524.11;1;524.11;122.15;-6675.89
526.61;0;119.74;112.52;-7080.26
528.97;3;402.35;142.17;-1397.65
529.37;2;529.37;153.29;-6670.63
534.18;1;471.03;122.1;-6728.97
536.71;0;81.94;72.44;-7118.06
539.06;3;333.71;162.67;-6866.29
539.58;2;493.8;122.64;-6706.2
544.41;1;191.11;121.95;-7008.89
546.68;0;324.08;122.47;-1475.92
548.93;3;548.93;141.98;-6651.07
549.63;2;364.7;122.62;-6835.3
554.27;1;168.05;121.78;-7031.95
556.79;0;223.62;112.44;-1576.38
559.61;3;132.51;102.38;-7067.49
559.81;2;296.11;112.68;-1503.89
564.35;1;97.12;62.38;-7102.88
566.89;0;410.57;112.11;-6789.43
569.8;3;341.35;142.71;-1458.65
569.85;2;569.85;112.67;-6630.15
574.27;1;55.67;55.25;-1744.33
576.93;0;226.44;101.57;-6973.56
579.89;3;579.89;132.71;-6620.11
579.94;2;579.94;112.71;-6620.06
584.62;1;584.62;192.96;-6615.38
586.99;0;272.37;152.71;-1527.63
589.93;3;87.96;30.28;-7112.04
589.98;2;259.98;101.11;-1540.02
594.61;1;77.97;60.14;-7122.03
598.98;0;285.89;113.31;-1514.11
600;3;422.45;183.01;-1377.55
600.17;2;304.17;122.9;-1495.83
604.75;1;369.09;162.01;-1430.91
609.22;0;609.22;92.58;-6590.78
610.17;3;295.55;132.58;-1504.45
610.26;2;137.13;111.17;-7062.87
614.58;1;200.49;100.6;-6999.51
619.64;0;619.64;123.52;-6580.36
620.22;3;458.81;101.62;-6741.19
620.27;2;70.47;50.36;-7129.53
624.71;1;95.03;70.15;-7104.97
629.56;0;411.17;92.8;-6788.83
630.23;3;218.15;81.02;-6981.85
630.4;2;40.42;40.37;-7159.58
634.51;1;634.51;181.72;-6565.49
640;0;105.53;73.07;-7094.47
640.14;3;217.68;70.29;-6982.32
640.44;2;277.1;130.93;-1522.9
644.81;1;388.98;181.92;-6811.02
650.44;0;95.88;73.46;-7104.12
650.48;3;207.74;70.55;-6992.26
650.53;2;650.53;130.89;-6549.47
654.86;1;311.64;181.73;-6888.36
660.27;0;215.92;153.72;-1584.08
660.53;3;100.88;70.55;-7099.12
660.57;2;80.59;30.62;-7119.41
665.03;1;146.01;120.52;-7053.99
670.53;0;550.81;143.84;-6649.19
670.57;3;131.47;80.59;-7068.53
670.62;2;294.53;140.93;-1505.47
675.11;1;110.5;70.31;-7089.5
680.39;0;273.45;133.59;-6926.55
680.62;3;394.65;213.34;-1405.35
680.66;2;680.66;130.86;-6519.34
685.37;1;80.57;70.53;-1719.43
690.42;0;237.63;133.58;-6962.37
690.66;3;690.66;182.13;-6509.34
690.7;2;495.75;130.85;-6704.25
695.16;1;34.55;34.5;-7165.45
700.44;0;115.75;113.4;-7084.25
700.7;3;525.87;171.69;-6674.13
700.75;2;101.73;60.26;-7098.27
705.86;1;288.87;141.26;-1511.13
710.43;0;19.77;19.72;-7180.23
710.75;3;467.39;171.65;-6732.61
710.79;2;327.34;171.06;-1472.66
716.05;1;149.12;91.17;-7050.88
720.76;0;30.01;20.06;-7169.99
720.81;3;224.68;110.59;-6975.32
720.85;2;243.58;140.87;-1556.42
726.25;1;95.85;91.32;-7104.15
730.53;0;283.39;131.51;-1516.61
730.85;3;156.2;110.58;-7043.8
730.94;2;334.27;130.63;-6865.73
736.52;1;470.65;161.87;-6729.35
740.6;0;466.62;131.16;-6733.38
740.9;3;293.71;110.5;-1506.29
740.98;2;278.09;130.63;-6921.91
746.43;1;176.53;161.74;-1623.47
750.61;0;293.43;130.7;-6906.57
751.07;2;206.56;130.68;-6993.44
751.96;3;294.73;111.52;-1505.27
756.77;1;257.68;162.03;-6942.32
760.98;0;136.1;131.03;-1663.91
761.16;2;234.47;110.59;-1565.53
762.34;3;762.34;111.81;-6437.66
766.73;1;302.45;121.75;-1497.55
771.03;0;261.53;130.9;-6938.47
771.33;2;578.71;110.71;-6621.29
772.64;3;406.29;112.07;-6793.71
776.86;1;162.02;81.31;-7037.98
781;0;221.14;130.52;-6978.86
781.67;2;151.71;111.01;-7048.29
782.87;3;378.87;112.26;-6821.13
787;1;319.73;131.98;-6880.27
791.57;0;50.63;50.58;-7149.37
791.62;2;100.92;100.87;-7099.08
793.02;3;358.69;112.36;-6841.31
797.03;1;676.23;111.55;-6523.77
801.72;0;254.92;141.19;-1545.08
801.77;2;90.97;90.93;-7109.03
803.07;3;208.33;112.36;-6991.67
807.11;1;136.45;131.76;-1663.55
811.8;0;811.8;91;-6388.2
812.08;2;255.24;131.38;-1544.76
813.25;3;223.26;112.5;-1576.74
817.11;1;162.09;111.14;-7037.91
821.9;0;821.9;91.05;-6378.1
821.99;2;211.64;121.2;-1588.36
823.74;3;823.74;112.95;-6376.26
827.35;1;106.55;101.06;-7093.45
831.78;0;677.69;90.88;-6522.31
831.99;2;831.99;111.09;-6368.01
833.89;3;62.5;61.21;-1737.5
837.56;1;54.46;54.4;-7145.54
842.06;0;505.85;81.03;-6694.15
842.22;2;30.09;30.04;-1769.91
843.93;3;355.06;50.76;-6844.94
847.57;1;35.72;35.66;-7164.28
852.19;0;156.64;70.99;-7043.36
852.26;2;207.29;121.21;-1592.71
853.9;3;233.63;52.13;-6966.37
857.89;1;604.4;111.26;-6595.6
862.26;0;862.26;191.69;-6337.74
862.31;2;227.38;80.59;-6972.62
864.07;3;864.07;143.22;-6335.93
867.8;1;625.02;110.99;-6574.98
872.25;0;221.72;191.63;-1578.28
872.4;2;171.69;80.64;-7028.31
874.11;3;213.45;143.22;-1586.55
877.9;1;202.56;141.31;-1597.44
882.39;0;221.81;191.73;-1578.19
882.48;2;80.71;80.67;-7119.29
884.2;3;884.2;143.26;-6315.8
888.21;1;268.3;172.12;-1531.7
892.44;0;465.44;121.28;-6734.56
892.82;2;192.03;141.67;-1607.97
894.5;3;794.96;142.19;-6405.04
898.09;1;136.89;131.24;-1663.11
902.47;0;145.66;110.85;-7054.34
902.62;2;272.67;141.42;-6927.33
904.95;3;480.74;142.45;-6719.26
908.17;1;388.53;131.27;-6811.47
912.56;0;115.41;110.79;-7084.59
913.02;2;399.04;141.63;-6800.96
915;3;426.98;131.89;-6773.02
918.37;1;125.2;121.22;-7074.8
922.77;0;80.51;70.51;-7119.49
923.47;2;20.55;20.44;-1779.45
925.37;3;73.11;71.34;-7126.89
928.5;1;66;60.37;-1734
933.01;0;99.07;80.75;-7100.93
933.47;2;247.99;192.36;-1552.01
935.24;3;107.77;81.21;-7092.23
938.74;1;222.64;131.54;-1577.36
943.08;0;80.73;80.58;-1719.27
943.8;2;580.45;111.58;-6619.55
945.84;3;173.15;132.27;-1626.85
948.83;1;64.42;60.57;-7135.58
953.26;0;212.36;141.41;-1587.64
953.97;2;212.99;141.85;-1587.01
956.21;3;134.27;41.09;-7065.73
959.04;1;182.14;131.57;-1617.86
963.4;0;963.4;141.46;-6236.6
964.03;2;387.05;121.77;-6812.95
966.28;3;57.92;32.53;-7142.08
969.31;1;379.29;131.5;-6820.71
973.61;0;679.08;141.62;-6520.92
973.86;2;273.11;121.56;-6926.89
976.44;3;490.77;152.58;-6709.23
979.1;1;258.25;131.24;-6941.75
983.76;0;475.23;141.55;-6724.77
984.02;2;152.03;121.67;-7047.97
986.81;3;336.23;152.87;-6863.77
989.58;1;268.68;131.6;-6931.32
993.86;0;353.37;111.43;-6846.63
994.36;2;111.93;91.45;-7088.07
996.97;3;316.31;102.14;-6883.69
999.47;1;252.83;121.29;-6947.17
1003.75;0;57.86;57.5;-7142.14
1004.33;2;212.58;131.84;-1587.42
1007.04;3;134.54;81.63;-7065.46
1009.45;1;94.33;91.03;-1705.67
1014.25;0;40.11;40.06;-7159.89
1014.48;2;1014.48;131.94;-6185.52
1017.24;3;356.71;173.26;-6843.29
1019.65;1;56.14;56.04;-7143.86
1024.42;0;210.86;131.94;-1589.14
1024.64;2;272.34;131.77;-6927.66
1027.33;3;856.11;153.18;-6343.89
1029.45;1;151.27;131.15;-1648.73
1034.41;0;434.11;101.33;-6765.89
1034.51;2;80.46;70.41;-7119.54
1037.48;3;661.09;153.08;-6538.91
1039.74;1;116.23;100.95;-7083.77
1044.34;0;313.45;101.19;-6886.55
1044.73;2;126.31;110.98;-7073.69
1047.64;3;321.34;142.56;-6878.66
1049.86;1;70.44;30.74;-7129.56
1054.77;2;200.74;100.71;-6999.26
1054.83;0;505.63;152.3;-6694.37
1057.7;3;114.54;111.81;-1685.46
1059.9;1;50.19;40.15;-7149.81
1064.79;2;785.81;120.91;-6414.19
1065.11;0;101.49;61.01;-7098.51
1067.83;3;219.97;111.57;-6980.03
1069.86;1;166.84;161.5;-7033.16
1074.93;2;30.2;30.16;-7169.8
1075.33;0;822.46;162.72;-6377.54
1077.81;3;104.16;101.22;-7095.84
1080.03;1;278.26;151.38;-6921.74
1085.08;2;192.59;161.57;-1607.41
1085.55;0;545.82;162.53;-6654.18
1088.04;3;1088.04;121.52;-6111.96
1089.73;1;95.24;49.89;-7104.76
1095.16;2;120.97;110.97;-7079.03
1095.61;0;75.85;71.14;-1724.15
1098.07;3;205.2;111.22;-6994.8
1100.18;1;1100.18;151.3;-6099.82
1105.16;2;98.08;90.54;-1701.92
1105.61;0;1105.61;142.1;-6094.39
1107.95;3;326.24;80.51;-6873.76
1110.31;1;834.4;151.19;-6365.6
1115.21;2;77.69;60.38;-7122.31
1115.79;0;632.62;142.14;-6567.38
1118.04;3;316.23;80.52;-6883.77
1120.64;1;225.81;141.23;-6974.19
1125.3;2;158.79;151.15;-1641.21
1125.77;0;555.92;131.79;-6644.08
1128.32;3;1128.32;121.24;-6071.68
1130.8;1;205.39;141.18;-6994.61
1135.36;2;769.48;130.79;-6430.52
1136.34;0;131.76;122.04;-7068.24
1138.37;3;124.07;121.08;-1675.93
1141.2;1;147.22;141.53;-1652.78
1145.5;2;1145.5;151.01;-6054.5
1146.51;0;131.88;111.99;-1668.12
1148.3;3;93.38;90.53;-1706.62
1151.21;1;192.08;141.49;-7007.92
1155.75;2;222;131.06;-6978
1156.52;0;516.38;111.79;-6683.62
1158.54;3;1158.54;110.81;-6041.46
1161.33;1;91.33;73.18;-7108.67
1165.71;2;90.26;50.42;-7109.74
1166.62;0;516.14;111.7;-6683.86
1168.86;3;316.6;90.9;-6883.4
1171.26;1;40.41;40.02;-1759.59
1175.92;2;151.23;141.19;-1648.77
1176.71;0;506.13;111.56;-6693.87
1178.92;3;98.85;90.77;-1701.15
1181.55;1;674.99;121.6;-6525.01
1186.49;2;81.25;61.15;-1718.75
1187.1;0;506.49;111.65;-6693.51
1189.29;3;192.28;91.09;-7007.72
1191.51;1;804.64;121.51;-6395.36
1196.32;2;1150.44;121.34;-6049.56
1197.16;0;426;111.56;-6774
1199.43;3;141.65;63.04;-7058.35
1201.36;1;173.92;121.29;-7026.08
1206.48;2;619.44;121.33;-6580.56
1207.39;0;395.22;111.67;-6804.78
1209.57;3;38.06;38.02;-7161.94
1211.32;1;1211.32;161.42;-5988.68
1216.66;2;260.4;121.45;-6939.6
1217.17;0;373.19;111.41;-6826.81
1219.66;3;1219.66;151.73;-5980.34
1221.67;1;34.52;30.03;-7165.48
1226.76;2;209.47;81.04;-6990.53
1227.57;0;339.31;111.73;-6860.69
1229.57;3;856.18;111.28;-6343.82
1231.9;1;1151.41;131.56;-6048.59
1236.81;2;60.06;51.34;-7139.94
1237.69;0;182.85;111.54;-7017.15
1239.92;3;710.9;111.55;-6489.1
1241.9;1;809.16;131.3;-6390.84
1246.95;2;65.35;60.41;-7134.65
1247.56;0;139.31;111.18;-1660.69
1249.99;3;609.55;101.53;-6590.45
1252.1;1;581.48;131.42;-6618.52
1256.82;2;1256.82;191.89;-5943.18
1257.76;0;189.84;101.16;-7010.16
1260;3;549.16;101.3;-6650.84
1262.35;1;217.58;131.5;-6982.42
1267.02;2;1054.23;161.77;-6145.77
1267.81;0;182.65;101.14;-7017.35
1269.89;3;230.04;70.25;-6969.96
1272.61;1;156.77;121.19;-1643.23
1276.88;2;936.76;141.47;-6263.24
1278.04;0;126.62;41.11;-7073.38
1280.04;3;159.36;70.36;-7040.64
1282.78;1;475.59;121.32;-6724.41
1287.08;2;79.65;70.36;-1720.35
1288.27;0;525.77;141.72;-6674.23
1290.05;3;53.12;53.08;-7146.88
1293.09;1;192.74;121.58;-7007.26
1297.18;2;1206.61;141.24;-5993.39
1298.91;0;132.24;51.02;-7067.76
1300.06;3;315.87;303.05;-1484.13
1303.14;1;144.44;121.55;-7055.56
1307.27;2;317.65;131.14;-6882.35
1309.17;0;109.53;51.23;-7090.47
1310.16;3;1037.25;201.91;-6162.75
1312.97;1;143.98;101.24;-1656.02
1317.71;2;581.12;151.72;-6618.88
1319.47;0;117.78;51.48;-7082.22
1320.38;3;559.35;151.39;-6640.65
1323.31;1;23.05;21.15;-7176.95
1327.84;2;116.11;100.95;-1683.89
1329.65;0;204.31;152.9;-6995.69
1330.46;3;432.15;141.13;-6767.85
1333.17;1;31.01;29.91;-7168.99
1338.11;2;148.78;101.19;-7051.22
1340.04;0;353.19;132.61;-6846.81
1340.7;3;275.77;120.97;-6924.23
1343.6;1;182.14;141.92;-1617.86
1348.25;2;138.57;71.12;-7061.43
1350.23;0;331.12;132.75;-6868.88
1351.03;3;245.27;121.26;-6954.73
1353.68;1;44.34;30.25;-1755.66
1358.37;2;69.86;41.06;-7130.14
1360.29;0;123.32;82.2;-7076.68
1361.45;3;119.39;111.42;-1680.61
1368.42;2;37.92;37.6;-7162.08
1370.17;0;107.74;81.66;-7092.26
1371.48;3;371.82;111.41;-6828.18
1372.14;1;180.5;150.37;-1619.5
1378.35;2;47.52;40.13;-7152.48
1380.36;0;26.64;26.59;-1773.36
1381.29;3;209.74;50.79;-6990.26
1381.9;1;1257.59;149.88;-5942.41
1388.66;2;34.89;34.77;-7165.11
1390.45;0;461.8;203.3;-6738.2
1391.62;3;141.59;31.29;-7058.41
1392.22;1;1020.72;140.08;-6179.28
1398.73;2;232.74;192.04;-1567.26
1401.69;3;63.46;40.19;-7136.54
1402.43;1;144.49;129.68;-1655.51
1405.68;0;500.6;208.44;-6699.4
1408.61;2;1220.73;161.62;-5979.27
1411.77;3;336.79;141.65;-6863.21
1412.66;1;1275.62;170.6;-5924.38
1415.97;0;279.59;188.32;-6920.41
1418.98;2;688.13;161.95;-6511.87
1421.88;3;670.73;131.67;-6529.27
1422.74;1;145.61;139.78;-1654.39
1425.92;0;24.17;24.11;-7175.83
1428.75;2;489.97;161.67;-6710.03
1431.75;3;161.63;151.58;-1638.37
1432.8;1;649.63;139.59;-6550.37
1435.97;0;16.91;16.85;-7183.09
1439.11;2;20;19.96;-7180
1442.14;3;407.41;131.84;-6792.59
1442.81;1;327.52;109.31;-6872.48
1446.11;0;1212.84;147.15;-5987.16
1448.84;2;1233.35;161.67;-5966.65
1452.22;3;205.23;101.14;-6994.77
1452.96;1;226.08;109.3;-6973.92
1456.09;0;523.01;136.58;-6676.99
1459.02;2;1098.28;161.79;-6101.72
1462.16;3;154.85;80.57;-7045.15
1463.02;1;64.25;64.21;-7135.75
1466.51;0;218.62;96.13;-6981.38
1469.56;2;595.4;141.38;-6604.6
1472.43;3;640.22;172.18;-6559.78
1473.4;1;221.26;210.98;-1578.74
1476.56;0;23.55;23.51;-7176.45
1479.68;2;247.66;101.03;-6952.34
1482.26;3;1189.22;161.82;-6010.78
1483.48;1;142.66;129.75;-7057.34
1486.76;0;618.62;177.41;-6581.38
1489.75;2;206.8;101.05;-6993.2
1492.47;3;275.75;151.65;-6924.25
1493.19;1;122.81;120.99;-7077.19
1496.88;0;584.28;167.15;-6615.72
1499.66;2;209.45;100.89;-6990.55
1502.66;3;169.16;100.91;-1630.84
1503.36;1;186.05;121.11;-1613.95
1506.94;0;428.97;166.81;-6771.03
1509.95;2;98.13;90.89;-7101.87
1513.45;1;402.84;121.15;-6797.16
1514.78;3;581.03;92.85;-6618.97
1517.32;0;295.55;167.04;-6904.45
1520.23;2;78.04;77.97;-7121.96
1523.49;1;20.77;20.69;-7179.23
1525.05;3;988.29;93.08;-6211.71
1527.4;0;240.24;146.98;-6959.76
1530.39;2;47.8;47.71;-7152.2
1533.68;1;172.18;120.97;-1627.82
1535.35;3;92.43;83.08;-1707.57
1537.52;0;169;147.03;-7031
1540.45;2;46.88;46.84;-7153.12
1543.38;1;97.04;90.38;-7102.96
1546.02;3;359.48;63.43;-6840.52
1547.85;0;108.69;71.04;-7091.31
1550.82;2;33.42;33.17;-7166.58
1553.47;1;80;69.95;-7120
1556.26;3;338.78;63.58;-6861.22
1557.95;0;169.24;141.89;-1630.76
1560.98;2;940.59;253.67;-6259.41
1563.68;1;173.18;140.84;-7026.82
1566.49;3;286.32;63.76;-6913.68
1568.1;0;186.51;71.17;-7013.49
1571.08;2;442.72;202.56;-6757.28
1573.51;1;263.22;140.64;-6936.78
1576.92;3;233.26;165.11;-1566.74
1578.25;0;71.27;60.85;-1728.73
1581.08;2;198.83;172.27;-7001.17
1583.94;1;205.3;141.02;-6994.7
1586.91;3;257.18;195.21;-1542.82
1588.17;0;37.3;37.11;-1762.7
1591.3;2;55.69;40.43;-7144.31
1594.03;1;448.31;100.46;-6751.69
1597.02;3;1017.08;154.84;-6182.92
1598.32;0;247.24;162.16;-6952.76
1601.31;2;83.66;50.44;-7116.34
1604.14;1;384.41;90.48;-6815.59
1606.96;3;901;144.66;-6299
1608.23;0;111.3;101.25;-7088.7
1611.46;2;43.32;43.21;-7156.68
1614.51;1;131.83;80.76;-7068.17
1617.32;3;531.72;144.84;-6668.28
1618.63;0;530.48;172.29;-6669.52
1621.21;2;212.4;182.05;-1587.6
1624.48;1;192.51;151.01;-1607.49
1627.08;3;112.14;101.82;-1687.86
1628.88;0;166.57;162.11;-1633.43
1631.62;2;63.36;20.1;-7136.64
1634.64;1;221.93;171.57;-1578.07
1637.23;3;35.76;35.71;-7164.24
1639.14;0;318.7;152.29;-6881.3
1641.87;2;576.72;182.57;-6623.28
1644.66;1;321.23;120.96;-6878.77
1647.49;3;205.23;132.54;-1594.77
1649.33;0;111.53;81.19;-7088.47
1652.19;2;556.47;121.74;-6643.53
1655.11;1;73.85;71.12;-7126.15
1658.06;3;709.18;122.45;-6490.82
1659.44;0;179.68;131.79;-1620.32
1662.11;2;525.73;121.31;-6674.27
1665.16;1;40.56;40.52;-7159.44
1668.17;3;84.19;81.16;-7115.81
1672.36;2;404.38;81.02;-6795.62
1676.96;1;184.28;123.13;-1615.72
1678.26;3;191.41;132.2;-1608.59
1679.11;0;306.9;141.3;-6893.1
1682.62;2;126.14;61.06;-7073.86
1688.49;3;154.74;132;-1645.26
1689.14;0;158.7;141.25;-7041.3
1692.77;2;34.67;34.52;-7165.33
1695.87;1;202.26;131.99;-1597.74
1698.53;3;150.63;131.99;-1649.37
1699.23;0;120.93;110.89;-7079.07
1702.82;2;668.3;233.22;-6531.7
1705.91;1;111.84;60.94;-7088.16
1709.3;0;155.47;131.01;-1644.53
1712.76;2;1032.05;233;-6167.95
1716.19;1;142.27;122.12;-1657.73
1717.03;3;165.97;140.06;-1634.03
1719.17;0;152.63;110.65;-7047.37
1722.86;2;627.66;212.87;-6572.34
1726.53;1;175.66;152.6;-1624.34
1727.49;3;213.83;130.42;-6986.17
1729.52;0;112.16;100.56;-7087.84
1733.08;2;577.13;151.82;-6622.87
1736.61;1;212.91;122.06;-6987.09
1737.69;3;191.62;120.32;-7008.38
1739.3;0;1456.35;140.83;-5743.65
1743.04;2;445.81;141.57;-6754.19
1746.65;1;324.73;142.47;-6875.27
1747.8;3;51.89;38.46;-7148.11
1749.6;0;895.58;130.8;-6304.42
1753.32;2;141.8;121.65;-7058.2
1757.19;1;107.8;102.04;-7092.2
1759.57;0;132.16;120.38;-7067.84
1763.41;2;20.14;19.81;-7179.86
1767.21;1;20.14;19.97;-7179.86
1769.61;0;1367.65;120.22;-5832.35
1773.7;2;1470.65;131.73;-5729.35
1777.2;1;17.43;17.39;-7182.57
1779.85;0;755.38;100.7;-6444.62
1783.46;2;184.98;131.22;-7015.02
1787.43;1;246.62;162.83;-6953.38
1789.7;3;1179.49;121.45;-6020.51
1790;0;52.27;50.38;-1747.73
1793.75;2;133.94;121.23;-7066.06
1797.77;1;68.21;21.47;-7131.79
1799.73;3;1032.88;72.17;-6167.12
1800.2;0;1383.25;140.39;-5816.75
1803.64;2;125.33;120.97;-1674.67
1808.12;1;324.59;264.33;-1475.41
1809.58;3;103.62;29.69;-7096.38
