#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
62.28
62.28
62.28
75.86
84.33
86.99
95.91
99.69
106.21
107.45
110.55
112.61
114.62
116
116.26
120.6
125.62
135.67
136.75
139.67
140.99
144.72
149.71
158.87
164
164.81
166.13
176.21
185.93
189.07
190.21
193.85
193.85
196.21
198.9
202.42
212.77
216.27
218.99
222.81
223.99
229.85
234.49
236.35
242.91
246.41
249.99
257.81
261.08
261.17
264.85
264.9
274.85
277.9
284.9
284.9
287.94
287.94
297.09
303.34
308.36
313.76
316.15
317.18
326.19
328.88
336.35
336.35
344.96
367.21
375.27
378.9
384.62
385.46
387.3
387.91
394.71
397.34
398.49
408.13
409.32
418.54
428.67
429.49
430.54
430.54
440.99
441.44
449.17
451.15
451.15
455.16
460.6
461.89
461.89
462.36
472.02
482.44
482.95
482.95
483.27
492.91
493.27
493.27
494.53
502.81
503.31
504.3
504.81
513.03
524.62
525.41
534.72
535.03
545.03
545.03
545.31
545.59
545.59
556.68
556.73
576.73
576.77
585.43
586.79
588.49
598.53
602.97
609.15
615.56
619.2
620.42
629.62
631.64
638.73
643.59
649.04
650.16
651.74
651.74
663.67
670.65
672.16
683.11
684.11
690.24
692.62
700.67
703.01
704.25
714.29
715.63
721.09
723.25
723.25
728.31
731.25
733.75
739.49
741.67
754.84
759.69
761.8
763.87
765.3
769.83
772.22
779.88
779.88
783.1
785.87
787.99
790.76
793.37
813.55
814.88
816
818.4
820.95
825.6
828.6
836.44
840.69
846.08
856.97
857.67
865.75
867.24
868.53
877.34
887.7
888.61
889.42
891.74
899.47
908.81
909.23
910.86
920.35
923.35
935.02
937.14
937.23
940.51
952.61
956.98
962.94
967.19
970.64
972.7
987.68
990.15
990.69
990.69
1001.74
1012.8
1022.04
1022.86
1022.86
1026.7
1029.02
1033.3
1033.72
1037.68
1045.46
1048.17
1053.76
1054.77
1067.77
1068.32
1068.32
1080.4
1089.47
1093.85
1095.24
1098.63
1099.73
1103.91
1106.77
1106.77
1115.68
1120.1
1124.48
1125.73
1134.52
1136.87
1141.14
1145.99
1146.59
1156.67
1158.22
1161.19
1166.88
1167.22
1173.92
1174.38
1176.92
1177.38
1188.94
1198.98
1206.35
1217.02
1219.24
1219.31
1227.84
1236.58
1246.62
1246.67
1248.04
1249.49
1249.49
1259.62
1259.62
1263.48
1269.67
1271.98
1281.03
1291.96
1291.96
1292.34
1293.58
1312.08
1321.76
1324.58
1331.92
1332.22
1337.38
1342.31
1351.96
1353.32
1354.92
1369.98
1373.41
1374.8
1375.38
1393.44
1393.44
1397.36
1397.36
1409.98
1415.49
1421.86
1424.38
1425.28
1425.44
1425.91
1427.46
1432.29
1442.64
1449.57
1452.73
1466.95
1467.96
1468.86
1477.37
1497.27
1499.13
1500.96
1509.05
1519.11
1519.11
1529.17
1533.29
1539.21
1546.8
1552.74
1554.37
1560.61
1566.88
1582.84
1590.78
1592.66
1603
1608.34
1608.34
1608.46
1614.6
1630.88
1633.58
1641.59
1656.92
1656.92
1676.63
1676.98
1681.63
1685.03
1685.03
1698.13
1702.72
1702.72
1709.48
1711.34
1712.77
1729.3
1729.3
1729.81
1735.22
1741.61
1752.07
1756.03
1757.23
1765.65
1765.65
1775.65
1775.65
1776.07
1796.19
1797.54
1800.3
1803.14
1824.8
1828.53
1828.53
1831.9
1836.81
1850.78
1861.16
1864.13
1871.43
1876.94
1880.58
1881.49
1890.67
1897.03
1906.61
1906.71
1912.63
1919.93
1925.13
1926.76
1930.56
1936.9
1936.9
1949.97
1965.08
1971.07
1975.88
1992.85
1998.83
1999.28
2001.21
2009.32
2011.35
2021.39
2029.35
2030.55
2035.24
2035.24
2039.39
2041.81
2042.2
2053.34
2062.83
2065.86
2074.43
2084.62
2103.09
2106.58
2116.53
2124.13
2124.13
2126.58
2126.58
2136.22
2145.44
2146.26
2146.67
2146.67
2157.9
2166.44
2177.92
2177.92
2177.92
2181
2186.19
2188.01
2191.08
2191.08
2206.6
2215.08
2216.64
2220.01
2226.98
2227.06
2227.15
2230.08
2237.06
2237.2
2247.13
2250.2
2257.17
2257.47
2277.21
2277.21
2277.21
2278.18
2278.22
2283.64
2289.26
2297.95
2303.75
2308
2328.05
2329.73
2334.03
2338.09
2339.98
2344.31
2344.31
2347.6
2360.18
2367.64
2381.88
2382.69
2385.83
