#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
605.66;1;346.29;137.98;-1453.71
614.62;3;614.62;40.99;-6585.38
614.66;2;614.66;49.89;-6585.34
615.82;1;615.82;128.45;-6584.18
624.77;3;365.2;40.83;-6834.8
624.86;2;624.86;50.28;-6575.14
626.02;1;626.02;96.45;-6573.98
636.55;1;636.55;44.01;-6563.45
646.59;2;646.59;20.93;-6553.41
646.63;1;646.63;51.86;-6553.37
647.35;0;647.35;51.78;-6552.65
656.45;3;31.5;19.82;-1768.5
656.98;1;656.98;51.16;-6543.02
657.89;2;657.89;136.78;-6542.11
661.04;0;305.41;116.88;-1494.59
667.2;1;386.62;50.97;-6813.38
667.79;3;488.64;177.74;-6711.36
671.2;0;671.2;65.54;-6528.8
679.05;2;679.05;134.77;-6520.95
681.26;0;305.32;27.17;-6894.68
691.3;0;147.03;30.22;-7052.97
699.25;3;290.15;199.12;-1509.85
699.69;2;699.69;84.83;-6500.31
709.62;3;709.62;94.96;-6490.38
709.67;2;248.6;41.47;-6951.4
733.14;0;220.08;178.86;-1579.92
741.28;2;545.17;31.23;-6654.83
743.19;0;743.19;95.64;-1056.81
746.45;3;564.21;78.45;-1235.79
756.77;3;88.77;57.48;-1711.23
759.69;1;759.69;123.07;-6440.31
765.77;2;234.55;107.84;-1565.45
767.19;3;591.3;28.78;-6608.7
769.77;0;769.77;88.47;-6430.23
769.77;1;769.77;31.31;-6430.23
777.65;3;395.04;30.99;-6804.96
779.71;0;779.71;19.98;-6420.29
779.71;1;163.47;19.98;-7036.53
786.22;2;191.45;29.32;-7008.55
789.66;0;122.41;19.84;-7077.59
802.19;0;424.07;110.84;-6775.93
802.19;3;499.31;177.33;-6700.69
802.23;1;802.23;155.55;-997.77
802.37;2;342.81;177.42;-1457.19
812.23;0;73.82;20.51;-7126.18
812.28;1;812.28;30.6;-987.72
822.25;3;822.25;44.55;-6377.75
822.29;1;270.12;20.01;-1529.88
832.51;1;832.51;20.19;-6367.49
832.51;2;731.9;40.79;-6468.1
842.49;3;40.26;40.21;-7159.74
852.71;3;50.43;30.42;-7149.57
859.17;0;619.69;40.77;-6580.31
862.71;3;30.15;20.17;-7169.85
874.94;1;374.8;36.48;-6825.2
881.82;0;881.82;148.64;-6318.18
885.02;3;885.02;175.36;-6314.98
890.42;2;890.42;190.67;-6309.58
891.84;0;891.84;148.61;-6308.16
895.44;3;895.44;128.18;-6304.56
896.97;1;693.02;239.94;-6506.98
900.57;2;900.57;190.57;-6299.43
905.84;3;905.84;35.17;-6294.16
910.63;2;609.63;124.33;-1190.37
912.21;0;912.21;50.76;-6287.79
915.82;3;351.05;30.54;-6848.95
922.53;0;922.53;40.59;-6277.47
925.85;3;182.61;30.18;-7017.39
927.16;1;927.16;147.19;-6272.84
930.78;2;930.78;49.27;-6269.22
933.07;0;450.09;41.09;-6749.91
937.33;1;937.33;55.83;-6262.67
937.67;3;937.67;135.43;-6262.33
940.82;2;940.82;50.28;-6259.18
946.33;0;186.6;156.32;-7013.4
951.44;2;212.98;50.82;-6987.02
952.57;1;952.57;285.33;-6247.43
956.62;0;364.08;19.09;-6835.92
957.8;3;957.8;30.31;-6242.2
961.6;2;123.15;50.87;-7076.85
966.64;0;39.15;20.11;-7160.85
968.26;3;968.26;30.53;-6231.74
972.42;1;109.63;34.89;-1690.37
973.42;2;203.61;140.87;-1596.39
978.35;3;52.37;20.5;-7147.63
978.44;0;978.44;166.16;-6221.56
982.77;1;606.83;41.24;-6593.17
984.07;2;984.07;42.95;-815.93
989.73;3;989.73;126.93;-6210.27
993.89;1;606.89;161.33;-6593.11
994.37;2;994.37;42.84;-6205.63
1004.37;2;1004.37;42.67;-6195.63
1008.82;0;434.24;40.51;-6765.76
1014.9;2;1014.9;49.76;-6185.1
1020.79;0;120.17;97.99;-1679.83
1022.09;3;1022.09;106.16;-6177.91
1026.8;1;316.75;99.31;-1483.25
1030.7;0;148.76;18.47;-7051.24
1032.19;3;1032.19;53.75;-6167.81
1045.35;0;1045.35;112.23;-6154.65
1055.58;0;263.85;88.87;-6936.15
1056.88;1;47.95;39.83;-1752.05
1069.5;3;1069.5;143.52;-6130.5
1075.58;0;257.18;38.44;-6942.82
1085.5;0;214.83;39.85;-6985.17
1089.95;3;788.95;27.54;-6411.05
1093.03;2;520.75;98.48;-1279.25
1100;3;162.47;30.44;-7037.53
1101.35;1;1101.35;118.53;-6098.65
1111.37;1;219.39;138.62;-1580.61
1114.44;0;1114.44;83.34;-6085.56
1116.08;2;1116.08;131.95;-6083.92
1122.7;3;1122.7;132.93;-6077.3
1126.17;2;1126.17;121.45;-6073.83
1131.69;1;147.56;49.21;-1652.44
1134.64;0;218.71;58.85;-6981.29
1138.01;2;1138.01;123.06;-6061.99
1141.78;1;674.1;40.32;-6525.9
1151.77;1;470.46;40.05;-6729.54
1154.91;0;1154.91;145.98;-6045.09
1158.33;2;153.61;65.26;-7046.39
1161.86;1;179.05;30.1;-7020.95
1162.52;3;810.27;61.06;-6389.73
1168.52;2;106.11;52.37;-1693.89
1178.38;2;1178.38;52.16;-6021.62
1185.31;0;1185.31;36.4;-6014.69
1187.15;3;1187.15;87.02;-6012.85
1188.76;2;95.69;59.92;-7104.31
1193.16;1;1193.16;199.1;-6006.84
1197.13;0;1197.13;111.28;-6002.87
1202.93;1;767.24;145.86;-6432.76
1207.17;0;686.06;92.56;-6513.94
1217.41;3;1217.41;40.35;-582.59
1227.52;3;405.23;40.04;-6794.77
1237.5;0;222.55;50.4;-6977.45
1238.56;3;1238.56;206.33;-5961.44
1244.53;1;1244.53;92.66;-5955.47
1247.56;0;225.38;50.38;-6974.62
1253.48;2;1121.71;95.11;-6078.29
1257.6;0;70.13;50.38;-7129.87
1268.6;0;1268.6;133.92;-531.4
1270.53;3;1270.53;248.36;-5929.47
1273.81;2;574.51;29.2;-6625.49
1274.63;1;912.33;37.36;-6287.67
1285.21;2;755.64;116.6;-1044.36
1288.72;0;1288.72;31.07;-5911.28
1289.53;1;1289.53;127.62;-5910.47
1295.19;2;34.47;20.91;-7165.53
1300.27;0;269.17;114.91;-1530.83
1300.58;3;663.96;39.86;-6536.04
1310.24;0;1310.24;41.55;-5889.76
1310.78;3;449.33;40.2;-6750.67
1321.09;3;363.24;20.46;-6836.76
1330.63;0;995.08;41.24;-6204.92
1333.93;3;1333.93;106.35;-5866.07
1341.67;1;324.62;30.89;-6875.38
1351.29;3;202.38;188.5;-6997.62
1353.48;1;190.69;160.26;-1609.31
1353.58;0;176.52;105.97;-1623.48
1354.38;2;126.8;20.38;-7073.2
1362.77;3;1362.77;124.17;-5837.23
1363.69;1;247.55;17.1;-6952.45
1363.74;0;1094.32;17.14;-6105.68
1382.81;3;1143.52;48.81;-6056.48
1386.96;2;1386.96;113.11;-5813.04
1393.52;0;1393.52;104.75;-5806.48
1397.04;2;384.82;18.91;-6815.18
1415.24;0;1352.95;84.46;-5847.05
1425.32;0;78.73;61.54;-1721.27
1443.83;2;1443.83;18.46;-5756.17
1463.08;1;1463.08;188.41;-5736.92
1466.66;3;1228.63;145.47;-5971.37
1470.39;0;1470.39;160.03;-5729.61
1472.05;2;293.39;283.25;-1506.61
1473.36;1;1473.36;183.73;-5726.64
1476.63;3;98.5;93.57;-1701.5
1485.16;2;1380.64;189.75;-5819.36
1486.8;3;1486.8;29.8;-5713.2
1495.18;2;1373.54;97.94;-426.46
1496.87;3;228.18;30.06;-6971.82
1508.67;3;567.14;145.68;-1232.86
1515.61;2;1226.16;41.69;-5973.84
1518.2;1;1518.2;154.46;-5681.8
1520;0;122.76;49.54;-1677.24
1525.65;2;1055.97;40.45;-6144.03
1528.66;1;197.88;65.21;-7002.12
1530.42;0;22.61;22.41;-7177.39
1538.8;3;192.2;41.04;-7007.8
1548.67;1;1548.67;40.87;-5651.33
1549.06;3;75.14;40.31;-7124.86
1555.63;0;191.85;162.07;-1608.15
1557.4;2;800.49;21.09;-6399.51
1558.77;1;1434.51;40.44;-5765.49
1565.6;0;1065.56;19.25;-6134.44
1569.28;2;1569.28;390.62;-5630.72
1576.11;0;447.27;20.43;-6752.73
1582.37;3;802.4;230.78;-6397.6
1586.37;0;222.63;20.65;-6977.37
1590.42;1;1084.46;20.92;-6115.54
1596.51;0;171.14;20.36;-7028.86
1608.39;0;1608.39;183.02;-191.61
1612;1;196.71;138.5;-7003.29
1616.17;2;1326.72;144.04;-473.28
1623.57;1;1623.57;420.26;-5576.43
1625.73;3;428.55;128.76;-1371.45
1633.73;1;1633.73;74.91;-5566.27
1646.37;3;913.19;97.26;-6286.81
1648.51;0;1648.51;49.51;-5551.49
1653.95;1;1166.58;37.53;-6033.42
1658.97;0;1193.14;50.54;-6006.86
1663.71;1;752.98;39.81;-6447.02
1666.35;3;135.78;49.94;-7064.22
1670.17;0;1670.17;254.88;-5529.83
1676.48;3;127.37;50.44;-7072.63
1680;0;1515.38;149.42;-5684.62
1685.32;1;570.71;136.57;-1229.29
1688.1;3;224.65;201.18;-6975.35
1692.12;0;145.77;95.57;-7054.23
1694.55;2;1694.55;178.89;-5505.45
1704.67;2;1704.67;178.93;-5495.33
1705.45;1;1058.77;28.83;-6141.23
1714.9;2;98.49;29.53;-7101.51
1716.36;1;1716.36;104.31;-5483.64
1725.09;2;108.67;30.48;-7091.33
1726.8;1;110.39;72.8;-1689.61
1728.18;3;302.82;145.61;-1497.18
1737.18;2;1361.84;120.77;-5838.16
1738.62;3;1738.62;72.08;-5461.38
1742.59;0;1314.81;57.22;-485.19
1752.7;0;25.81;25.76;-7174.19
1757.47;2;700.4;30.58;-6499.6
1764.4;0;1274.82;84.15;-5925.18
1768.4;2;1768.4;198.91;-5431.6
1768.54;3;202.82;51.03;-6997.18
1778.56;2;626.7;21.05;-6573.3
1788.27;1;164.37;124.16;-1635.63
1788.88;2;219.38;31.36;-6980.62
1797.3;0;310.38;44.56;-6889.62
