Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;154;0;17;90.43317401896252;428.1843476290443;60.447449688703045;120.65472161520472;9.058823529411764;282.18801412307414;1800
InputStation1;0.50;12.50;132;0;15;87.74903367608118;281.3075202477697;70.20076001141842;120.62722302567477;8.8;499.3381673001737;1800
InputStation2;0.50;18.50;118;0;13;83.4330239203316;157.78352969950083;60.26666666666688;110.48888888888928;9.076923076923077;633.8376974400621;1800
InputStation3;0.50;24.50;127;0;14;90.4818416122476;187.01092684499162;70.31111111111136;110.79018758282587;9.071428571428571;549.8143761792911;1800
OutputStation0;59.50;3.50;155;106;41;37.94342014065023;378.7861348586281;10.160685658613389;101.60026639413331;3.7804878048780486;277.7621848452136;1800
OutputStation1;59.50;9.50;135;91;32;42.338056160361496;300.3058499231689;20.109070082243875;90.53868857289444;4.21875;466.91842796958997;1800
OutputStation2;59.50;15.50;137;94;38;35.45579935348226;492.1256193217563;10.08888888888896;101.37777711524058;3.6052631578947367;448.9117971506304;1800
OutputStation3;59.50;21.50;142;99;37;38.01743040623175;468.86098582466036;10.044444444444423;91.40308907419103;3.8378378378378377;398.48794593857497;1800
