#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;61.50;3.50;False;False;True;False;290;27.50;1.50;True;False;False;False;1;33.94750040172221;0;33.94750040172221;33.94750040172221
12;61.50;3.50;False;False;True;False;292;29.50;1.50;True;False;False;False;1;33.62361231628711;0;33.62361231628711;33.62361231628711
12;61.50;3.50;False;False;True;False;294;31.50;1.50;True;False;False;False;2;40.36532147874823;0.02664284407403199;40.2499030138606;40.480739943635854
12;61.50;3.50;False;False;True;False;295;32.50;1.50;True;False;False;False;3;41.39831005955057;0.18494641402592987;41.111475889098074;41.89278416724119
12;61.50;3.50;False;False;True;False;300;37.50;1.50;True;False;False;False;2;27.478875576041276;0.3558995516576669;27.057034639397102;27.90071651268545
12;61.50;3.50;False;False;True;False;302;39.50;1.50;True;False;False;False;1;27.595371970918677;0;27.595371970918677;27.595371970918677
12;61.50;3.50;False;False;True;False;303;40.50;1.50;True;False;False;False;6;32.8072910793118;0.29151284836038066;32.2640670286637;33.53611510928931
12;61.50;3.50;False;False;True;False;304;41.50;1.50;True;False;False;False;10;35.04228633847017;16.40588500071783;33.47203144465675;46.543152139973245
12;61.50;3.50;False;False;True;False;305;42.50;1.50;True;False;False;False;2;40.113451094754964;59.753233957314606;34.64750040172294;45.57940178778699
12;61.50;3.50;False;False;True;False;307;44.50;1.50;True;False;False;False;3;37.92082645391444;11.550130144330998;35.94294432062452;41.84508979323073
12;61.50;3.50;False;False;True;False;308;45.50;1.50;True;False;False;False;6;39.812884401715415;27.60485986389719;36.36779216360446;48.933431122928596
12;61.50;3.50;False;False;True;False;309;46.50;1.50;True;False;False;False;6;37.05287219462085;0.07750446515862253;36.81718304398237;37.54287156918326
12;61.50;3.50;False;False;True;False;310;47.50;1.50;True;False;False;False;7;20.63884088796649;0.21976906369868743;20.13650385721121;21.45833572461015
12;61.50;3.50;False;False;True;False;312;49.50;1.50;True;False;False;False;7;20.657880860450017;0.19178223183844215;20.09444444444125;21.367864376266425
12;61.50;3.50;False;False;True;False;313;50.50;1.50;True;False;False;False;3;28.403556259912666;7.199438731776416;26.838533156010726;31.501767650997863
12;61.50;3.50;False;False;True;False;314;51.50;1.50;True;False;False;False;7;27.899606257284827;0.8630823355357115;26.897222222224627;29.42046895706244
12;61.50;3.50;False;False;True;False;315;52.50;1.50;True;False;False;False;4;18.076355516533795;0.08270182297155297;17.85660910452316;18.490402613988408
12;61.50;3.50;False;False;True;False;323;16.50;2.50;True;False;False;False;1;37.004391173442855;0;37.004391173442855;37.004391173442855
12;61.50;3.50;False;False;True;False;326;19.50;2.50;True;False;False;False;4;37.455810684162316;21.851390945181734;35.090739140188816;44.467413803231466
12;61.50;3.50;False;False;True;False;327;20.50;2.50;True;False;False;False;1;35.42139248534659;0;35.42139248534659;35.42139248534659
12;61.50;3.50;False;False;True;False;329;22.50;2.50;True;False;False;False;1;34.02147908383631;0;34.02147908383631;34.02147908383631
12;61.50;3.50;False;False;True;False;331;24.50;2.50;True;False;False;False;1;32.585221420657035;0;32.585221420657035;32.585221420657035
12;61.50;3.50;False;False;True;False;332;25.50;2.50;True;False;False;False;2;36.322730088160824;8.542623102900048;34.256014928432705;38.38944524788894
12;61.50;3.50;False;False;True;False;333;26.50;2.50;True;False;False;False;1;31.298339722805395;0;31.298339722805395;31.298339722805395
12;61.50;3.50;False;False;True;False;334;27.50;2.50;True;False;False;False;1;36.00001758058261;0;36.00001758058261;36.00001758058261
12;61.50;3.50;False;False;True;False;336;29.50;2.50;True;False;False;False;2;28.87527737605342;0.429349634663843;28.411947237456843;29.338607514649993
12;61.50;3.50;False;False;True;False;338;31.50;2.50;True;False;False;False;1;28.00416945967845;0;28.00416945967845;28.00416945967845
12;61.50;3.50;False;False;True;False;339;32.50;2.50;True;False;False;False;5;26.5280361308515;0.24375631673729173;26.061024512618133;27.36305915201592
12;61.50;3.50;False;False;True;False;341;34.50;2.50;True;False;False;False;2;25.54373740291794;0.5139194380364679;25.036825458870226;26.050649346965656
12;61.50;3.50;False;False;True;False;343;36.50;2.50;True;False;False;False;1;24.103333333333467;0;24.103333333333467;24.103333333333467
12;61.50;3.50;False;False;True;False;344;37.50;2.50;True;False;False;False;4;27.918619369708722;84.48018667702851;23.054530239507585;41.6948534479161
12;61.50;3.50;False;False;True;False;346;39.50;2.50;True;False;False;False;3;22.624041745352372;0.8289815151675085;22.030461764135907;23.672316013634997
12;61.50;3.50;False;False;True;False;347;40.50;2.50;True;False;False;False;1;21.141666666668243;0;21.141666666668243;21.141666666668243
12;61.50;3.50;False;False;True;False;348;41.50;2.50;True;False;False;False;1;20.61879909565505;0;20.61879909565505;20.61879909565505
12;61.50;3.50;False;False;True;False;349;42.50;2.50;True;False;False;False;7;21.319792241377822;8.850522008523328;19.510007192922103;27.991576069988696
12;61.50;3.50;False;False;True;False;351;44.50;2.50;True;False;False;False;6;19.976466248123796;4.747931774882422;18.660461764133288;24.388230742094947
12;61.50;3.50;False;False;True;False;352;45.50;2.50;True;False;False;False;3;20.00604858349713;3.6770507542214803;18.163520916150446;21.990735945459164
12;61.50;3.50;False;False;True;False;354;47.50;2.50;True;False;False;False;2;16.58407487434306;0.043951347171566534;16.435832931608275;16.732316817077844
12;61.50;3.50;False;False;True;False;356;49.50;2.50;True;False;False;False;1;15.282684789815903;0;15.282684789815903;15.282684789815903
12;61.50;3.50;False;False;True;False;357;50.50;2.50;True;False;False;False;3;15.185894929937085;0.04996323627539653;14.928608318099577;15.332312818896753
12;61.50;3.50;False;False;True;False;359;52.50;2.50;True;False;False;False;4;12.9904168675248;0.0072839284986947975;12.901479887281312;13.095093791409454
12;61.50;3.50;False;False;True;False;415;20.50;4.50;True;False;False;False;1;37.524253666877485;0;37.524253666877485;37.524253666877485
12;61.50;3.50;False;False;True;False;416;21.50;4.50;True;False;False;False;2;43.614628430810626;26.271887451676662;39.99027418131482;47.238982680306435
12;61.50;3.50;False;False;True;False;417;22.50;4.50;True;False;False;False;2;36.88639248534673;28.390885242143703;33.11870849898696;40.6540764717065
12;61.50;3.50;False;False;True;False;419;24.50;4.50;True;False;False;False;2;35.945763653749964;33.45346683237168;31.855930721198092;40.035596586301835
12;61.50;3.50;False;False;True;False;420;25.50;4.50;True;False;False;False;1;37.20870849898438;0;37.20870849898438;37.20870849898438
12;61.50;3.50;False;False;True;False;421;26.50;4.50;True;False;False;False;2;30.485831868322748;0.0043726822188101;30.43907354169096;30.532590194954537
12;61.50;3.50;False;False;True;False;422;27.50;4.50;True;False;False;False;2;33.220557554644984;24.13062294656526;29.7470418323137;36.69407327697627
12;61.50;3.50;False;False;True;False;424;29.50;4.50;True;False;False;False;4;28.623816947958403;0.32497748947196786;28.170177195173892;29.45842712474405
12;61.50;3.50;False;False;True;False;426;31.50;4.50;True;False;False;False;1;28.02694804090538;0;28.02694804090538;28.02694804090538
