#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
228.75;1;228.75;228.75;-1571.25
228.75;3;30.04;30;-1769.96
231.49;0;231.49;80.94;-6968.51
232.79;2;232.79;50.57;-6967.21
238.78;1;47.34;40.07;-1752.66
238.78;3;40.07;30.03;-7159.93
241.75;0;195.96;70.74;-7004.04
242.86;2;242.86;51.42;-6957.14
248.83;1;60.39;50.13;-7139.61
248.83;3;248.83;248.83;-6951.17
251.58;0;195.61;60.14;-7004.39
252.92;2;152.16;60.38;-7047.84
258.88;1;258.88;258.88;-1541.12
258.88;3;258.88;258.88;-6941.12
261.89;0;148.14;60.29;-7051.86
263.01;2;115.75;60.27;-7084.25
268.68;1;268.68;268.68;-1531.32
268.68;3;268.68;185.4;-6931.32
271.89;0;114.19;60.14;-7085.81
273.09;2;116.77;60.31;-7083.23
278.84;1;278.84;172.36;-6921.16
278.84;3;278.84;131.58;-6921.16
281.93;0;281.93;281.93;-1518.07
283.34;2;283.34;283.34;-1516.66
289.06;1;289.06;162.29;-6910.94
289.06;3;289.06;131.36;-6910.94
292.1;0;292.1;292.1;-1507.9
293.43;2;293.43;293.43;-1506.57
299.11;1;131.1;70.27;-7068.9
299.11;3;299.11;131.1;-6900.89
301.9;0;301.9;301.9;-1498.1
303.62;2;303.62;131.55;-6896.38
309.15;1;127.92;70.27;-7072.08
309.15;3;309.15;130.92;-6890.85
312.18;0;312.18;171.83;-6887.82
313.97;2;313.97;81.09;-6886.03
319.24;1;126.7;70.32;-7073.3
319.24;3;141.01;130.8;-7058.99
322.13;0;322.13;161.47;-6877.87
324.39;2;142.17;52.38;-7057.83
329.39;1;329.39;329.39;-1470.61
329.39;3;329.39;130.69;-1470.61
332.21;0;80.29;60.2;-7119.71
334.69;2;85.76;61.55;-7114.24
340.04;1;274.13;192.79;-1525.87
340.04;3;128.3;111.21;-7071.7
342.41;0;342.41;120.62;-1457.59
344.75;2;42.57;42.52;-7157.43
350.5;1;350.5;162.06;-6849.5
350.5;3;137.72;111.62;-7062.28
352.12;0;352.12;39.89;-6847.88
354.79;2;354.79;354.79;-1445.21
360.61;1;169.18;141.82;-1630.82
360.61;3;360.61;111.69;-1439.39
362.51;0;286.35;30.13;-6913.65
364.86;2;364.86;233.68;-6835.14
370.7;1;111.73;51.46;-7088.27
370.7;3;182.26;101.69;-1617.74
372.62;0;372.62;40.24;-6827.38
374.91;2;374.91;233.49;-6825.09
380.76;1;88.62;61.47;-7111.38
380.76;3;182.01;101.7;-1617.99
383.08;0;164.29;40.59;-7035.71
384.92;2;384.92;142.01;-6815.08
390.64;1;390.64;131.67;-1409.36
390.64;3;390.64;101.53;-6809.36
393.25;0;393.25;151.37;-6806.75
395.01;2;395.01;142.05;-6804.99
400.94;1;400.94;131.93;-6799.06
400.94;3;400.94;101.79;-6799.06
403.49;0;297.01;141.52;-1502.99
405.04;2;349.21;141.99;-6850.79
410.89;1;410.89;131.83;-6789.11
410.89;3;410.89;101.69;-6789.11
413.54;0;413.54;131.48;-6786.46
415.25;2;344.97;121.78;-6855.03
421.1;1;421.1;131.99;-6778.9
421.1;3;345.07;101.81;-6854.93
423.58;0;423.58;121.4;-6776.42
425.5;2;339.36;111.19;-6860.64
431.06;1;431.06;131.91;-6768.94
431.06;3;341.51;101.36;-6858.49
433.78;0;433.78;111.51;-6766.22
435.47;2;317;110.79;-6883
441.21;1;441.21;132.01;-6758.79
441.21;3;314.43;101.12;-6885.57
443.66;0;164.6;70.77;-7035.4
445.59;2;105.51;102.21;-1694.49
451.31;1;212.44;111.23;-6987.56
451.31;3;132.03;101.94;-7067.97
453.85;0;251.11;222.02;-1548.89
455.59;2;455.59;120.85;-1344.41
461.43;1;212.5;110.88;-6987.5
461.43;3;86.48;86.35;-7113.52
463.95;0;463.95;171.81;-6736.05
465.79;2;193.78;70.64;-7006.22
471.75;1;37.92;37.88;-1762.08
471.75;3;80.85;80.81;-7119.15
474.35;0;205.34;111.61;-6994.66
475.81;2;233.93;120.97;-6966.07
482.08;1;20.58;20.16;-7179.42
482.08;3;401.72;223.11;-1398.28
484.39;0;159.71;101.1;-7040.29
486.19;2;486.19;121.28;-6713.81
492.5;1;492.5;131.83;-1307.5
492.5;3;239.54;131.83;-6960.46
494.4;0;28.57;28.53;-7171.43
496.6;2;376.7;121.65;-6823.3
502.73;1;111.83;91.7;-1688.17
502.73;3;203.58;131.99;-6996.42
505.1;0;401.47;253.17;-1398.53
506.36;2;284.57;121.28;-6915.43
512.6;1;512.6;81.42;-6687.4
512.6;3;193.32;121.7;-7006.68
515.52;0;160.68;122.18;-7039.32
516.53;2;355.86;111.34;-1444.14
523.14;1;523.14;152.4;-6676.86
523.14;3;29.01;28.78;-7170.99
525.6;0;112.02;31.47;-7087.98
526.6;2;50.72;21.42;-7149.28
533.43;1;533.43;112.29;-6666.57
533.43;3;334.73;122.4;-1465.27
535.92;0;74;41.16;-7126
536.8;2;303.93;121.51;-1496.07
543.88;1;98.24;92.52;-1701.76
543.88;3;38.7;20.61;-7161.3
546.35;0;64.01;41.17;-7135.99
546.89;2;546.89;111.31;-6653.11
553.98;1;181.1;61.22;-7018.9
553.98;3;315.1;132.84;-1484.9
556.44;0;409.19;152.91;-1390.81
556.94;2;257.78;131.4;-1542.22
564.18;1;179.1;61.37;-7020.9
564.18;3;51.33;20.2;-7148.67
566.87;0;41.23;20.48;-7158.77
566.96;2;566.96;121.32;-6633.04
574.3;1;79.94;61.45;-7120.06
574.3;3;20.28;20;-7179.72
576.71;0;83.94;30.31;-7116.06
577.11;2;577.11;121.43;-6622.89
584.37;1;538.58;193.47;-1261.42
584.37;3;209.29;153.18;-6990.71
586.75;0;254.37;173.17;-6945.63
587.14;2;460.3;121.3;-6739.7
594.09;1;315.03;193.1;-1484.97
594.09;3;426.08;152.84;-6773.92
597.01;0;513.74;153.14;-6686.26
597.22;2;445.38;121.34;-6754.62
604.42;1;341.37;142.92;-6858.63
604.42;3;37.51;30.07;-1762.49
607.14;0;507.48;153.22;-6692.52
607.19;2;318.08;120.95;-6881.92
614.54;1;243.79;132.2;-6956.21
614.54;3;332.48;153.04;-1467.52
617.29;0;408.54;153.29;-6791.46
617.5;2;266.95;120.86;-6933.05
624.63;1;223.64;101.36;-6976.36
624.63;3;624.63;131.87;-6575.37
627.26;0;191.68;101.62;-7008.32
627.55;2;222.35;110.81;-6977.65
634.85;1;27.66;27.35;-7172.34
634.85;3;634.85;122;-6565.15
637.33;0;183.42;101.37;-7016.58
637.83;2;132.65;112.18;-7067.35
645.34;1;302.85;264.54;-1497.15
645.34;3;645.34;111.79;-6554.66
647.64;0;101.25;80.73;-7098.75
647.83;2;111.86;110.98;-1688.14
655.6;1;118.75;111.63;-1681.25
655.6;3;122.05;51.1;-7077.95
657.8;0;103.49;80.84;-7096.51
657.96;2;83.61;80.72;-1716.39
665.65;1;250.35;132.09;-1549.65
665.65;3;282.35;193.73;-1517.65
667.67;0;90.71;90.67;-7109.29
667.91;2;256.88;60.41;-6943.12
676.06;1;244.88;122.03;-6955.12
676.06;3;602.87;122.03;-6597.13
678.25;0;384.78;254.62;-1415.22
678.29;2;131.33;41.09;-7068.67
686.53;1;200.3;122.23;-6999.7
686.53;3;606.17;92.08;-6593.83
687.97;0;687.97;254.14;-6512.03
688.34;2;103.93;50.47;-7096.07
696.81;1;119.57;112.4;-1680.43
696.81;3;437.84;82.22;-6762.16
698.66;0;363.92;214.09;-6836.08
699.15;2;44.43;44.1;-7155.57
707.22;1;707.22;132.87;-6492.78
707.22;3;142.92;52.5;-7057.08
708.5;0;708.5;111.44;-6491.5
709.59;2;379.89;162.63;-6820.11
717.36;1;82.29;71.87;-1717.71
717.36;3;474.45;266;-1325.55
718.97;0;490.13;71.19;-6709.87
719.68;2;196.41;51.42;-7003.59
727.42;1;71.68;61.63;-7128.32
727.42;3;727.42;143.01;-6472.58
729.3;0;364.4;40.97;-6835.6
729.63;2;102.08;40.87;-7097.92
737.54;1;48.79;40.69;-7151.21
737.54;3;428.35;112.83;-6771.65
739.53;0;195.55;42.67;-7004.45
739.97;2;589.41;182.95;-6610.59
747.75;1;59.41;50.89;-7140.59
747.75;3;263.18;81.96;-6936.82
749.61;0;40.81;40.62;-7159.19
750.04;2;488.07;152.58;-6711.93
758.06;1;758.06;153.56;-6441.94
758.06;3;173.65;71.43;-7026.35
759.84;0;20.26;20.2;-1779.74
760.17;2;213.78;81.83;-6986.22
768.08;1;768.08;173.63;-6431.92
768.08;3;180.8;71.23;-7019.2
769.68;0;29.66;20.02;-7170.34
770.04;2;724.16;202.97;-6475.84
778;1;778;153.29;-6422
778;3;69.01;68.96;-7130.99
780.31;0;680.64;173.12;-6519.36
780.35;2;780.35;193.07;-6419.65
788.16;1;788.16;153.09;-6411.84
788.32;3;394.99;305.98;-1405.01
790.67;0;173.17;163.12;-1626.83
791.07;2;357.2;173.53;-6842.8
797.94;1;230.87;142.19;-6969.13
798.37;3;479.13;163.3;-6720.87
800.77;0;451.39;132.85;-6748.61
801.19;2;298.39;173.48;-6901.61
808.24;1;808.24;121.61;-6391.76
808.41;3;377.23;162.92;-6822.77
811.07;0;142.82;41.03;-7057.18
811.12;2;156.07;111.92;-7043.93
818.34;1;210.84;142.13;-1589.16
818.58;3;292.93;142.36;-6907.07
821.26;0;264.23;51.22;-6935.77
821.32;2;40.58;40.16;-7159.42
828.38;1;519.19;110.97;-6680.81
828.87;3;132.01;121.59;-1667.99
831.08;0;29.97;29.93;-7170.03
831.37;2;30.34;30.26;-7169.66
838.43;1;475.69;110.96;-6724.31
839.42;3;132.15;111.96;-7067.85
841.12;0;841.12;223.62;-6358.88
841.43;2;144.57;131.79;-1655.43
848.48;1;151.63;110.89;-7048.37
849.22;3;131.81;111.63;-7068.19
851.45;0;851.45;213.73;-6348.55
851.49;2;73.3;70.74;-7126.7
858.57;1;131.1;110.72;-1668.9
859.46;3;109.29;81.26;-7090.71
861.42;0;529.04;203.57;-6670.96
861.58;2;195.79;141.78;-7004.21
868.92;1;640.08;110.82;-6559.92
869.45;3;141.99;121.6;-1658.01
871.56;0;510.89;193.27;-6689.11
871.65;2;639.82;141.81;-6560.18
879.21;1;455.58;111.07;-6744.42
879.63;3;435.76;91.25;-6764.24
881.42;0;510.67;172.62;-6689.33
881.65;2;133.8;131.49;-1666.2
889.55;1;251.84;111.36;-6948.16
889.89;3;468.75;131.79;-6731.25
891.83;0;182.79;162.44;-1617.21
891.87;2;172.07;151.86;-1627.93
899.67;1;221.38;111.44;-6978.62
900.01;3;428.09;91.32;-6771.91
901.55;0;347.52;161.97;-6852.48
902.04;2;419.7;90.71;-6780.3
909.76;1;179.91;111.48;-7020.09
910.18;3;20.18;20.09;-7179.82
911.86;0;235.65;121.11;-6964.35
912.08;2;123.85;90.71;-7076.15
920;1;121.54;111.68;-7078.46
920.18;3;748.11;152.03;-6451.89
921.76;0;153.62;120.74;-7046.38
922.08;2;31.95;31.75;-7168.05
930.34;1;40;39.96;-7160
930.79;3;466.79;132.32;-6733.21
932.2;0;63.16;62.79;-7136.84
932.24;2;932.24;100.82;-6267.76
940.42;1;159.25;122.04;-1640.75
940.49;3;132.17;121.5;-1667.83
941.92;0;51.83;51.79;-7148.17
942.29;2;942.29;100.82;-6257.71
950.86;1;677.73;102.33;-6522.27
951.26;3;264.63;111.8;-6935.37
951.93;0;951.93;130.61;-6248.07
952.33;2;194.23;90.71;-7005.77
960.76;1;323.56;81.35;-6876.44
961.33;3;333.62;132.18;-6866.38
962.09;0;102.49;100.56;-1697.51
962.38;2;354.88;110.84;-6845.12
970.89;1;325.4;81.3;-6874.6
971.29;3;274.44;121.75;-6925.56
972.35;0;232.71;31.85;-6967.29
972.42;2;50.34;50.21;-7149.66
981.12;1;60.94;52.32;-1739.06
981.74;3;981.74;122.14;-6218.26
982.44;0;212.4;40.15;-6987.6
982.48;2;214.34;212.15;-1585.66
991.64;1;182.95;61.22;-7017.05
991.74;3;525.86;112;-6674.14
992.39;0;112.99;40.06;-7087.01
992.53;2;992.53;120.83;-6207.47
1001.5;1;729.49;173.08;-6470.51
1002.13;3;232.09;112.13;-6967.91
1002.39;0;356.9;171.03;-6843.1
1002.62;2;844.92;120.75;-6355.08
1011.83;1;417.38;153.22;-6782.62
1012.46;3;172.99;81.62;-7027.01
1012.57;0;561.21;110.62;-6638.79
1013.11;2;51.73;41.68;-7148.27
1021.97;1;356.18;101.79;-6843.82
1022.55;3;161.02;81.67;-7038.98
1022.62;0;272.96;40.13;-6927.04
1023.18;2;530.42;121.1;-6669.58
1032.06;1;99.78;70.93;-7100.22
1032.33;3;120.29;81.02;-7079.71
1032.69;0;213.69;40.99;-6986.31
1033.45;2;161.76;121.28;-1638.24
1042.03;1;29.45;29.41;-7170.55
1042.74;3;90.37;81.37;-1709.63
1042.82;0;1042.82;201.39;-6157.18
1043.86;2;357.23;91.48;-6842.77
1052.03;1;935.86;213.56;-6264.14
1052.9;3;110.56;81.61;-7089.44
1053.16;0;658.01;171.51;-6541.99
1053.82;2;92.69;71.3;-7107.31
1062.4;1;437.68;193.36;-6762.32
1062.82;3;193.41;193.13;-1606.59
1063.07;0;601.57;151.03;-6598.43
1064.03;2;1064.03;303.81;-6135.97
1072.7;1;170.62;162.74;-1629.38
1073.21;3;254.82;162.87;-6945.18
1073.25;0;529.28;141.01;-6670.72
1074.52;2;145.71;142.23;-1654.29
1082.77;1;241.29;131.86;-6958.71
1083.23;3;251.86;162.81;-6948.14
1083.3;0;407.09;110.88;-6792.91
1084.87;2;480.37;142.54;-6719.63
1093.21;1;60.4;51.02;-1739.6
1093.35;3;142.44;111.53;-7057.56
1093.52;0;252.09;90.94;-6947.91
1095.17;2;357.58;132.75;-6842.42
1102.98;1;213.38;131.69;-1586.62
1103.5;3;122.08;101.11;-1677.92
1103.55;0;111.85;90.93;-7088.15
1105.12;2;194.78;112.55;-1605.22
1113.3;1;1113.3;121.6;-6086.7
1113.47;3;284.32;50.4;-6915.68
1113.61;0;982.43;262.12;-6217.57
1115.16;2;711.63;112.35;-6488.37
1123.22;1;505.68;111.35;-6694.32
1123.6;3;79.61;30.34;-7120.39
1123.84;0;629.09;201.76;-6570.91
1125.43;2;684.18;112.28;-6515.82
1133.44;1;312.11;81.16;-6887.89
1133.56;3;243.18;141.58;-1556.82
1133.75;0;213.34;111.07;-1586.66
1135.26;2;638.62;111.69;-6561.38
1143.73;1;38.47;38.42;-7161.53
1143.9;3;30.3;20.47;-7169.7
1144;0;20.12;20.07;-7179.88
1145.31;2;163.5;111.69;-7036.5
1153.71;1;223.3;172.29;-1576.7
1153.9;0;556.84;111.01;-6643.16
1155.46;2;142.85;111.47;-7057.15
1155.65;3;622.09;143.08;-6577.91
1163.78;1;782.98;162.04;-6417.02
1164.22;0;1101.07;100.97;-6098.93
1165.63;2;234.79;111.54;-1565.21
1166.01;3;740.47;143.39;-6459.53
1173.76;1;505.85;141.62;-6694.15
1174.47;0;396.28;80.91;-6803.72
1175.69;2;497.36;90.73;-6702.64
1176.21;3;578.75;143.52;-6621.25
1184.19;1;302.54;121.74;-6897.46
1184.74;0;111.49;40.97;-7088.51
1185.88;2;374.55;90.66;-6825.45
1186.42;3;426.2;143.6;-6773.8
1194.65;1;131.4;121.91;-7068.6
1194.74;0;50.97;50.69;-7149.03
1196.06;2;367.63;90.8;-6832.37
1196.59;3;405.84;143.65;-6794.16
1204.68;1;109.46;71.12;-1690.54
1204.85;0;30.95;30.53;-7169.05
1206.38;2;548.54;142.25;-6651.46
1206.97;3;264.68;133.71;-6935.32
1214.7;1;91.27;70.93;-7108.73
1214.9;0;333.03;182.08;-6866.97
1216.92;2;183.3;142.36;-1616.7
1217.11;3;214.54;133.81;-6985.46
1224.84;1;284.35;142.03;-1515.65
1224.97;0;323.02;111.3;-6876.98
1227.04;2;368.42;111.74;-6831.58
1227.13;3;275.82;123.58;-1524.18
1235.05;1;172.61;81.24;-7027.39
1235.54;0;120.23;71.27;-7079.77
1237.05;2;214.43;111.57;-6985.57
1237.75;3;467.42;93.81;-6732.58
1245.25;1;121.31;71.34;-7078.69
1245.87;0;110.35;51.02;-7089.65
1246.92;2;174.18;111.4;-7025.82
1248.16;3;447.01;81.99;-6752.99
1255.13;1;212.31;161.87;-6987.69
1255.87;0;213.68;202.67;-1586.32
1257.62;2;93.76;62.88;-7106.24
1258.33;3;436.96;81.9;-6763.04
1265.5;1;282.97;162.2;-1517.03
1265.96;0;854.93;192.67;-6345.07
1267.75;2;61.2;60.83;-7138.8
1268.49;3;41.03;40.67;-7158.97
1275.29;1;182.03;151.86;-1617.97
1276.05;0;820.37;192.68;-6379.63
1277.72;2;315.3;132.16;-1484.7
1278.35;3;956.08;164.74;-6243.92
1285.93;1;222.86;122.07;-6977.14
1286.1;0;434.56;182.49;-6765.44
1287.87;2;134.06;132.27;-1665.94
1288.5;3;426.87;101.83;-6773.13
1296.01;1;18;17.93;-7182
1296.14;0;284.26;172.25;-6915.74
1298.21;2;995.98;132.53;-6204.02
1299.04;3;245.84;102.12;-6954.16
1305.99;1;303.19;121.67;-1496.81
1306.4;0;130.65;121.62;-1669.35
1308.34;2;598.71;132.59;-6601.29
1309.11;3;122.45;81.65;-7077.55
1316.04;1;37.45;19.99;-7162.55
1316.97;0;293.39;112.07;-1506.61
1318.43;2;335.95;132.27;-6864.05
1318.92;3;724.46;185.16;-6475.54
1326.13;1;303.44;121.28;-6896.56
1327.17;0;233.92;51.08;-6966.08
1328.37;2;72.87;60.41;-7127.13
1329.05;3;173.44;173.05;-1626.56
1336.23;1;363.81;141.49;-6836.19
1337.48;0;38.4;31.39;-7161.6
1338.35;2;79.98;70.39;-1720.02
1339.04;3;233.73;131.97;-6966.27
1346.46;1;292.37;121.49;-6907.63
1347.66;0;345.27;132.69;-6854.73
1348.83;2;80.28;70.82;-7119.72
1349.2;3;205.43;132.04;-6994.57
1356.7;1;1185.69;141.8;-6014.31
1357.7;0;658.5;122.12;-6541.5
1358.79;2;275.42;152.24;-1524.58
1359.41;3;193.24;111.17;-1606.76
1366.66;1;292.1;131.54;-6907.9
1367.73;0;457.77;121.82;-6742.23
1369.28;2;1057.05;142.2;-6142.95
1369.6;3;101.64;80.96;-7098.36
1377.07;1;151.95;131.78;-7048.05
1377.94;0;142.82;91.8;-7057.18
1379.37;2;253.9;142.24;-6946.1
1380;3;20.89;20.64;-1779.11
1387.61;1;51.34;50.92;-7148.66
1387.94;0;79.55;70.93;-1720.45
1389.23;2;285.68;141.94;-1514.32
1390.48;3;642.63;132.11;-6557.37
1397.5;1;30.42;30.06;-7169.58
1397.85;0;71.62;70.42;-7128.38
1399.54;2;285.86;70.88;-6914.14
1400.63;3;307.07;122.04;-6892.93
1408.04;1;203.15;152.55;-1596.85
1408.13;0;773.06;183.01;-6426.94
1409.63;2;161.39;70.93;-7038.61
1410.9;3;418.93;142.36;-6781.07
1418.12;1;284.37;142.53;-6915.63
1418.22;0;172.3;162.26;-1627.7
1419.66;2;123.61;70.79;-7076.39
1421.11;3;72.24;71.67;-1727.76
1427.98;1;1006.84;162.44;-6193.16
1428.26;0;516.1;162.26;-6683.9
1429.39;2;346.58;171.68;-6853.42
1431.14;3;224.07;132.05;-1575.93
1437.98;1;59.94;41.46;-7140.06
1438.31;0;162.72;142.12;-7037.28
1440;2;448.3;141.75;-6751.7
1441.23;3;216.25;122.03;-6983.75
1448.08;1;29.82;29.77;-7170.18
1448.35;0;78.99;50.5;-7121.01
1450.34;2;448.59;141.95;-6751.41
1451.35;3;135.21;122.1;-1664.79
1458.02;1;1458.02;151.92;-5741.98
1458.4;0;70.68;60.27;-7129.32
1460.56;2;417.66;142.08;-6782.34
1461.29;3;1146.98;91.59;-6053.02
1468.28;1;1016.92;152.14;-6183.08
1468.44;0;17.05;17;-7182.95
1470.73;2;62.6;52;-7137.4
1471.33;3;285.17;91.26;-6914.83
1478.4;1;690.03;152.17;-6509.97
1478.49;0;160.01;140.96;-1639.99
1480.83;2;71.15;61.1;-7128.85
1481.45;3;162.25;142.16;-1637.75
1488.49;1;690.21;152.21;-6509.79
1488.53;0;273.56;140.82;-6926.44
1490.91;2;133.88;131.8;-1666.12
1491.41;3;182.25;100.88;-7017.75
1498.5;1;394.89;141.47;-6805.11
1498.62;0;281.47;140.67;-6918.53
1501.38;2;212.74;121.93;-6987.26
1501.42;3;104.9;100.7;-1695.1
1508.55;1;311.63;141.47;-6888.37
1508.67;0;58.28;41.88;-7141.72
1511.44;2;184.01;121.94;-7015.99
1511.62;3;20.04;20;-7179.96
1518.41;1;220.16;130.69;-6979.84
1519.04;0;159.67;151.04;-1640.33
1521.56;2;141.48;121.97;-7058.52
1521.66;3;110.55;100.5;-1689.45
1528.66;1;37.04;36.93;-7162.96
1531.66;2;143.58;121.98;-7056.42
1531.71;3;133.58;120.6;-1666.42
1534.47;0;541.9;156.43;-6658.1
1538.74;1;159.29;130.61;-1640.71
1541.61;2;123.3;101.43;-7076.7
1541.75;3;306.17;90.36;-6893.83
1544.43;0;531.81;106.07;-6668.19
1548.8;1;699.26;130.58;-6500.74
1551.78;2;123.47;91.18;-7076.53
1551.83;3;713.36;120.56;-6486.64
1554.59;0;469.62;106.19;-6730.38
1560.3;1;139.14;121.99;-1660.86
1561.78;2;101.18;90.96;-7098.82
1561.87;3;123.52;90.39;-7076.48
1564.55;0;86.06;86.01;-1713.94
1570.53;1;170.94;112.13;-7029.06
1571.68;2;27.1;27.06;-1772.9
1571.92;3;120.48;90.39;-7079.52
1574.88;0;318.92;76.16;-6881.08
1580.4;1;58.74;51.7;-1741.26
1581.63;2;19.67;19.49;-7180.33
1581.96;3;93.39;70.35;-7106.62
1584.71;0;306.63;75.79;-6893.37
1590.59;1;48.79;38.76;-7151.21
1591.97;2;407.18;222.6;-6792.82
1592.34;3;60.63;60.59;-7139.37
1594.99;0;227;75.69;-6973
1602.23;2;153.87;151.85;-1646.13
1602.58;3;40.67;40.62;-7159.33
1603.46;1;274.79;155.1;-6925.21
1605.29;0;753.8;217.2;-6446.2
1612.19;2;140.71;131.32;-7059.29
1612.58;3;306.48;303.42;-1493.52
1613.5;1;418.76;94.84;-6781.24
1615.31;0;857.21;197.05;-6342.79
1622.45;2;130.72;121.02;-7069.28
1622.53;3;427.68;181.22;-6772.32
1623.76;1;395.94;84.98;-6804.06
1625.41;0;653.99;197.1;-6546.01
1632.6;2;194.29;141.61;-1605.71
1632.72;3;242.19;171.28;-6957.81
1633.64;1;327.54;84.78;-6872.46
1635.68;0;408.6;147.1;-6791.4
1642.72;2;67.79;60.76;-1732.21
1642.76;3;174.32;151.19;-7025.68
1643.72;1;111.97;52.93;-7088.03
1645.56;0;226.83;111.04;-6973.17
1652.88;2;212.69;141.26;-1587.31
1653.18;3;164.65;131.48;-1635.35
1653.68;1;38.29;38.15;-7161.71
1655.75;0;157.03;111.17;-7042.97
1663.17;2;196.39;101.3;-7003.61
1663.36;3;334.11;70.98;-6865.89
1663.71;1;741.5;195.27;-6458.5
1666.19;0;50.65;50.61;-1749.35
1673.2;2;407.19;151.53;-6792.81
1673.69;3;1673.69;131.9;-5526.31
1673.96;1;1069.46;195.47;-6130.54
1676.14;0;167.52;121.51;-1632.48
1683.51;2;478.66;151.8;-6721.34
1683.74;3;670.59;131.86;-6529.41
1683.96;1;619.82;195.43;-6580.18
1686.34;0;101.37;91.3;-1698.63
1693.65;2;335.7;151.9;-6864.3
1693.86;3;304.37;81.19;-6895.63
1693.96;1;549.91;185.34;-6650.09
1696.3;0;501.56;50.54;-6698.44
1703.57;2;184.27;111.55;-7015.73
1704.09;3;225.56;81.38;-6974.44
1704.16;1;354.72;133.58;-6845.28
1706.64;0;499.72;50.75;-6700.28
1714.03;2;132.03;111.69;-7067.97
1714.19;3;159.56;81.43;-7040.44
1714.24;1;212.81;133.49;-6987.19
1716.96;0;195.25;51.81;-7004.75
1723.9;2;101.19;91.19;-7098.81
1724.19;3;50.45;50.28;-1749.55
1724.28;1;175.42;120.65;-1624.58
1726.95;0;73.77;60.72;-7126.23
1734.13;2;29.93;29.88;-1770.07
1734.28;3;701.59;172.36;-6498.41
1734.32;1;285.93;80.38;-6914.07
1737.07;0;1099.2;172.19;-6100.8
1744.1;2;151.72;101.34;-1648.28
1744.32;3;1221.05;162.32;-5978.95
1744.37;1;182.5;80.38;-7017.5
1747.16;0;141.82;131.77;-1658.18
1754.26;2;782.97;91.04;-6417.03
1754.37;3;384.68;151.74;-6815.32
1754.41;1;100.47;80.38;-7099.53
1757.13;0;73.48;70.75;-1726.52
1764;2;344.28;80.35;-6855.72
1764.41;3;161.79;121.23;-7038.21
1764.46;1;108.58;80.38;-7091.42
1767.26;0;258.35;41.88;-6941.65
1774.29;2;130.39;40.01;-7069.61
1774.46;3;77.77;50.27;-7122.23
1774.5;1;529.21;160.81;-6670.79
1777.21;0;32.8;32.75;-7167.2
1784.21;2;222.07;171.82;-1577.93
1784.5;3;131.28;121.09;-1668.72
1784.55;1;1046.96;150.69;-6153.04
