#TimeStamp;BotsQueueing;TaskBotCounts
4559.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4619.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4679.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4739.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
4799.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4859.68;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4919.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
4979.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5039.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5099.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5159.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5219.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5279.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5339.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5399.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5459.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5519.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5579.82;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5639.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5699.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5759.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5819.75;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
5879.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5939.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
5999.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6059.95;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6119.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6179.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6239.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6299.8;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6359.71;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6419.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6479.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6539.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6599.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6659.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6719.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
6779.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6840;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6899.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
6959.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7019.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7079.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7139.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7199.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7259.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7319.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7379.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7439.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7499.75;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7559.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7619.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7679.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7739.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7799.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7859.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
7919.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
7979.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8039.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8099.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8159.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8219.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8279.81;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8339.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8399.65;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8459.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8519.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8579.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8639.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8699.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8759.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8819.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8879.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
8939.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
8999.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9059.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9119.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9179.79;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9239.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9299.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9359.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9419.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9479.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9539.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9599.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9659.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9719.94;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
9779.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9839.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9899.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
9959.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10019.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10079.75;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10139.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10199.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10259.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10319.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10379.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10439.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10499.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10559.98;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10619.59;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10679.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10739.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10799.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10859.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
10919.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
10979.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11039.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11099.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11159.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11219.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11279.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11339.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11399.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11459.86;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11519.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11579.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11639.58;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11699.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11759.83;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11819.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
11879.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11939.75;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
11999.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12059.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12119.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12179.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12239.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12299.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12359.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12419.73;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12479.95;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12539.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12599.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12659.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
12719.9;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12779.75;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12839.64;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12899.68;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
12959.7;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13019.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13079.76;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13139.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13199.61;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13259.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13319.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13379.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13439.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13499.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13559.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13619.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13679.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13739.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
13799.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13859.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13919.9;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
13979.81;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14039.63;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14099.66;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14159.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14219.84;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14279.92;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14339.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14399.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14459.85;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14519.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14579.83;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14639.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14699.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14759.91;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14819.8;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
14879.86;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14939.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
14999.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15059.89;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15119.94;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15179.74;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15239.89;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15299.61;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15359.79;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15419.67;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15479.64;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15539.99;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15599.62;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15659.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15719.69;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15779.88;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15839.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
15899.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
15959.7;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16019.66;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16079.97;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16139.72;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16199.96;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16259.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16319.73;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16379.63;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16439.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16499.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16559.93;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
16619.77;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16679.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16739.92;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16799.96;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16859.93;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16919.66;1;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
16979.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17039.71;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17099.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17159.59;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17219.85;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17279.65;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17339.84;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17399.88;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17459.61;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17519.78;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17579.78;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17639.97;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17699.69;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17759.72;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
17819.82;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17879.77;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17939.6;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
17999.74;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18059.6;0;None/0,ParkPod/0,RepositionPod/0,Insert/0,Extract/1,Rest/0
18119.98;0;None/0,ParkPod/1,RepositionPod/0,Insert/0,Extract/0,Rest/0
