#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
2449.49;0;2449.49;61.24;649.49
2503.78;0;2503.78;54.22;703.78
2590.5;0;2590.5;86.46;790.5
2660.84;0;2660.84;70.3;860.84
2808.6;0;2808.6;1465.99;1008.6
2890.82;0;2890.82;2269.3;1090.82
2963.46;0;2963.46;2011.86;1163.46
2983.78;0;2983.78;20.01;-4216.22
3055.09;0;3055.09;246.4;1255.09
3112.65;0;3112.65;221.74;1312.65
3180.68;0;3180.68;196.49;1380.68
3339.63;0;3339.63;1776.57;1539.63
3426.65;0;3191.5;86.93;1391.5
3437.07;0;3437.07;1569.64;1637.07
3447.49;0;3447.49;20.71;-3752.51
3457.91;0;3457.91;31.13;-3742.09
3468.33;0;3468.33;31.13;-3731.67
3478.75;0;3478.75;31.13;-3721.25
3489.17;0;3489.17;31.13;-3710.83
3499.59;0;3499.59;31.13;-3700.41
3509.87;0;3509.87;30.99;-3690.13
3530.13;0;3530.13;40.83;-3669.87
3540.26;0;3540.26;40.54;-3659.74
3550.97;0;2735.75;40.97;-4464.25
3657.45;0;3657.45;106.36;-3542.55
3743.38;0;3394.21;85.84;1594.21
3763.8;0;3763.8;20.33;-3436.2
3774.17;0;3774.17;30.71;-3425.83
3784.46;0;3784.46;20.58;-3415.54
3848.39;0;2831.27;307.71;-4368.73
3888.81;0;3888.81;40.29;-3311.19
3899.23;0;3899.23;50.71;-3300.77
3909.7;0;3909.7;20.76;-3290.3
3977.89;0;3977.89;3842.45;2177.89
4028.09;0;2517.13;50.11;717.13
4111.52;0;3022.92;201.74;1222.92
4195.06;0;4101.3;1014.15;2301.3
4278.4;0;2026.43;83.25;226.43
4308.82;0;4308.82;30.29;-2891.18
4319.24;0;4319.24;40.71;-2880.76
4339.7;0;4339.7;30.76;-2860.3
4416.55;0;2625.31;388.37;825.31
4494.83;0;4494.83;4494.83;2694.83
4572.84;0;2068.8;156.13;268.8
4643.36;0;1530.63;148.45;-269.37
4663.78;0;4580.44;20.09;-2619.56
4674.44;0;4674.44;30.75;-2525.56
4746.53;0;4746.53;2085.55;2946.53
4809.22;0;1268.54;62.65;-531.46
4892.84;0;4892.84;4892.84;3092.84
5040.74;0;762.22;147.57;-1037.78
5122.52;0;478.83;81.62;-1321.17
5253.69;0;5180.77;2140.96;3380.77
5332.52;0;5332.52;78.46;-1867.48
5352.94;0;5352.94;20.11;-1847.06
5363.36;0;5363.36;30.53;-1836.64
5373.78;0;2712.81;20.53;-4487.19
5384.2;0;1874.2;20.53;-5325.8
5394.62;0;977.91;20.53;-6222.09
5405.04;0;595.74;20.53;-6604.26
5415.69;0;31.17;20.75;-7168.83
5496.21;0;5496.21;373.29;-1703.79
5566.15;0;192.05;69.86;-1607.95
5644.15;0;280.48;228.38;-1519.52
5714.69;0;5714.69;70.5;-1485.31
6022.94;0;3839.24;1911.16;2039.24
6092.09;0;6092.09;68.88;-1107.91
6172.69;0;6172.69;80.2;-1027.31
6252.2;0;6252.2;79.43;-947.8
6324.62;0;4031.81;1984.83;2231.81
6450.47;0;6450.47;125.81;-749.53
6536.05;0;6536.05;85.43;-663.95
6618.29;0;6618.29;82.16;-581.71
6711.35;0;6711.35;92.97;-488.65
6731.81;0;6731.81;20.34;-468.19
6806.68;0;6806.68;4702.64;5006.68
7005.04;0;7005.04;198.03;-194.96
7092.97;0;7092.97;87.57;-107.03
7157.15;0;7157.15;64.1;-42.85
7220.42;0;7220.42;63.19;20.42
7371.89;0;7371.89;151.07;171.89
7456.59;0;7456.59;84.61;256.59
7526.05;0;7526.05;69.21;326.05
7591.02;0;7591.02;64.89;391.02
7796.86;0;7796.86;1544.57;596.86
7974.72;0;7974.72;177.77;774.72
8037.65;0;8037.65;62.84;837.65
8122.1;0;4674.48;3447.57;2874.48
8202.1;0;8202.1;79.96;1002.1
8247.83;0;8247.83;45.51;1047.83
8328.52;0;8328.52;80.62;1128.52
8383.59;0;8383.59;54.99;1183.59
8482.77;0;8482.77;1750.87;1282.77
8710.99;0;8710.99;228.18;1510.99
8776.89;0;8776.89;1185.83;1576.89
8847.78;0;8847.78;70.8;1647.78
8858.2;0;8858.2;147.12;1658.2
8868.62;0;1647.8;20.71;-5552.2
8962.1;0;1505.27;93.35;-5694.73
9038.22;0;5128.44;4228.91;3328.44
9103.38;0;9103.38;3388.6;1903.38
9186.58;0;9186.58;148.28;1986.58
9278.21;0;9278.21;91.38;2078.21
9356.7;0;9356.7;78.4;2156.7
9456.64;0;4563.47;598.31;-2636.53
9532.28;0;9532.28;75.55;2332.28
9601.43;0;9601.43;9366.28;2401.43
9621.68;0;9621.68;20.04;2421.68
9632.27;0;9632.27;30.63;2432.27
9642.52;0;3619.31;20.46;1819.31
9653.24;0;1678.44;20.76;-5521.56
9714.51;0;9714.51;357.72;2514.51
9802.39;0;9802.39;87.8;2602.39
9878.84;0;9878.84;1841.11;2678.84
10035.71;0;10035.71;233.26;2835.71
10116.09;0;10116.09;462.77;2916.09
10187.2;0;10187.2;71.07;2987.2
10330.63;0;10330.63;294.83;3130.63
10502.38;0;5107.45;4936.15;3307.45
10567.87;0;10567.87;65.37;3367.87
10763.78;0;10763.78;1801.42;3563.78
10774.5;0;10774.5;443.78;3574.5
10794.87;0;7051.41;30.71;-148.59
10805.29;0;10805.29;41.13;3605.29
10815.71;0;2693.57;41.13;-4506.43
10944.22;0;5229.44;138.79;-1970.56
11038.2;0;11038.2;1159.29;3838.2
11119.12;0;11119.12;931.83;3919.12
11194.54;0;11194.54;250.28;3994.54
11254.12;0;11254.12;215.84;4054.12
11315.82;0;11315.82;499.98;4115.82
11375.4;0;11375.4;807.44;4175.4
11464.98;0;11464.98;89.24;4264.98
11475.32;0;11475.32;280.74;4275.32
11495.74;0;11495.74;30.71;4295.74
11595.54;0;11595.54;2063.18;4395.54
11675.81;0;2143.44;179.94;-5056.56
11774.52;0;11774.52;98.67;4574.52
11854.98;0;11854.98;80.38;4654.98
11916.47;0;11916.47;61.25;4716.47
11994.08;0;11994.08;77.53;4794.08
12093.59;0;12093.59;99.42;4893.59
12104.01;0;12104.01;849.51;4904.01
12114.43;0;5578.29;20.53;3778.29
12124.85;0;10833.5;30.95;3633.5
12145.27;0;9862.88;40.95;2662.88
12155.69;0;3307.78;40.95;-3892.22
12255.15;0;12255.15;109.57;5055.15
12331.2;0;12331.2;1015.34;5131.2
12404.81;0;12404.81;248.81;5204.81
12415.23;0;12415.23;83.9;5215.23
12435.65;0;11113.89;30.53;3913.89
12446.07;0;12446.07;40.95;5246.07
12456.49;0;10427.64;40.95;3227.64
12466.91;0;1272.33;30.95;-527.67
12477.33;0;4229.44;30.95;-2970.56
12582.52;0;12582.52;986.89;5382.52
12592.85;0;12592.85;125.63;5392.85
12603.3;0;12603.3;20.74;5403.3
12690.67;0;11034.5;87.26;3834.5
12763.36;0;12763.36;72.61;5563.36
12832.58;0;12832.58;577.35;5632.58
12910.18;0;12910.18;432.54;5710.18
12995.2;0;12995.2;84.94;5795.2
13053.86;0;13053.86;58.57;5853.86
13074.28;0;13074.28;20.11;5874.28
13084.7;0;13084.7;30.53;5884.7
13095.12;0;12714.7;20.53;5514.7
13105.5;0;4903.19;20.5;-2296.81
13115.86;0;3929.03;20.43;-3270.97
13187.03;0;13187.03;4083.61;5987.03
13272.66;0;13272.66;679.68;6072.66
13345.98;0;13345.98;73.23;6145.98
13414.68;0;12708.13;9629.96;10908.13
13510.08;0;13510.08;95.32;6310.08
13520.42;0;13520.42;2044.97;6320.42
13530.82;0;5733.88;20.61;-1466.12
13541.26;0;12855.13;31.04;5655.13
13642.42;0;10461.51;111.36;3261.51
13702.94;0;13702.94;2583.73;6502.94
13787.69;0;13787.69;84.65;6587.69
13874.31;0;13188.18;332.84;5988.18
13894.73;0;10839.6;20.11;3639.6
13905.15;0;13905.15;30.53;6705.15
13915.57;0;9720.43;20.53;2520.43
13925.99;0;6334.93;20.53;-865.07
13936.64;0;4334.99;20.76;-2865.01
14027.69;0;14027.69;1264.17;6827.69
14121.26;0;10781.54;9548.33;8981.54
14259.32;0;14259.32;231.58;7059.32
14398.27;0;14398.27;461.55;7198.27
14469.73;0;14469.73;1637.06;7269.73
14559.63;0;13129.63;89.77;5929.63
14640;0;14640;241.4;7440
14716.33;0;14716.33;156.61;7516.33
14789.36;0;14789.36;72.95;7589.36
14899.62;0;14899.62;259.39;7699.62
15102.52;0;15102.52;843.12;7902.52
15122.61;0;1612.4;20.04;-5587.6
15133.1;0;8040.05;30.53;840.05
15143.5;0;1612.44;20.51;-5587.56
15212.19;0;15212.19;68.36;8012.19
15273.45;0;15273.45;61.11;8073.45
15293.99;0;5258.19;20.29;-1941.81
15304.29;0;15304.29;30.6;8104.29
15314.83;0;2260.66;20.71;-4939.34
15325.04;0;51.34;20.5;-7148.66
15395.57;0;15395.57;1274.06;8195.57
15416.03;0;14678.22;20.34;7478.22
15476.9;0;15476.9;577.19;8276.9
15555.75;0;15555.75;78.76;8355.75
15628.08;0;15628.08;72.25;8428.08
15717.71;0;15717.71;89.3;8517.71
15776.6;0;15776.6;58.81;8576.6
15857.47;0;15857.47;80.78;8657.47
15867.89;0;15867.89;2080.12;8667.89
15878.31;0;9553.65;20.53;2353.65
15888.73;0;14727.01;30.95;7527.01
15899.15;0;4124.54;30.95;-3075.46
15996.7;0;723;97.24;-1077
16017.12;0;13208.43;128.08;6008.43
16027.54;0;2973.37;30.71;-4226.63
16131.44;0;715.32;114.19;-6484.68
16179.68;0;16179.68;763.56;8979.68
16234.87;0;16234.87;103.35;9034.87
16298.05;0;16183.44;118.3;8983.44
16372.22;0;16236.77;74.09;9036.77
16462.42;0;16462.42;3116.35;9262.42
16542.94;0;16417.92;307.75;9217.92
16609.65;0;16609.65;8225.73;9409.65
16676.25;0;16194.8;66.52;8994.8
16855.86;0;16374.41;312.81;9174.41
16926.64;0;16681.08;554.34;9481.08
17019.13;0;17019.13;991.46;9819.13
17100.84;0;16373.45;81.63;9173.45
17185.45;0;16426.8;84.39;9226.8
17205.67;0;14892.02;20.09;7692.02
17263.31;0;17263.31;1937.93;10063.31
17337.7;0;16386.11;74.34;9186.11
17389.67;0;10939.05;51.88;9139.05
17445.64;0;16103.03;55.89;8903.03
17519.65;0;16099.81;73.68;8899.81
17602.94;0;16091.98;83.2;8891.98
17687.38;0;11435.1;481.38;9635.1
17778.6;0;16246.8;91.15;9046.8
17939.05;0;17317.53;1012.17;10117.53
18043.36;0;18043.36;3253.92;10843.36
18109.07;0;16396.83;65.43;9196.83
18182.89;0;16619.83;243.79;9419.83
18256.17;0;16388.74;146.77;9188.74
18324.14;0;16381.56;140.97;9181.56
18400.46;0;18337.96;15345.33;16537.96
18476.94;0;16027.39;76.36;8827.39
18544.99;0;18174.99;2082.24;10974.99
18615.11;0;16024.57;138.08;8824.57
18691.21;0;16302.96;366.98;9102.96
18773.33;0;15882.42;228.03;8682.42
18910.45;0;18408.17;2233.87;11208.17
18974.9;0;10590.98;283.33;8790.98
19039.08;0;15612.31;64.1;8412.31
19119.69;0;15682.49;80.52;8482.49
19183.78;0;15725.74;64.01;8525.74
19312.66;0;19312.66;6125.54;12112.66
19391.82;0;17839.18;1613.18;10639.18
19475.09;0;17223.12;1218.87;10023.12
19648.08;0;16221.3;737.54;9021.3
19709.44;0;19709.44;6593.17;12509.44
19800.84;0;16311.54;408.97;9111.54
19882.9;0;16225.36;81.77;9025.36
20009.82;0;16458.72;361.66;9258.72
20080.84;0;16316.96;70.93;9116.96
20157.4;0;16678.52;844.65;9478.52
20261.26;0;16412.74;103.78;9212.74
20357.38;0;16508.86;95.94;9308.86
20432.95;0;16648.23;352.02;9448.23
20495.77;0;16606.83;138.06;9406.83
20545.69;0;19024.3;2942.42;11824.3
20629;0;16885.54;746.02;9685.54
20649.42;0;10146.92;20.29;2946.92
20659.84;0;9284.1;30.71;7484.1
20669.89;0;9074.26;20.33;1874.26
20680.42;0;8586.52;20.45;1386.52
20690.8;0;981.28;20.78;-6218.72
20773.27;0;16795.3;340.28;9595.3
20783.69;0;17819.93;2168.5;10619.93
20794.11;0;3608.53;20.53;-3591.47
20906.95;0;20906.95;7264.2;13706.95
21010.1;0;11356.78;103.08;9556.78
21030.52;0;5634.82;20.29;3834.82
21040.84;0;8208.17;30.61;6408.17
21051.4;0;7864.29;20.75;664.29
21100.42;0;10325.84;306;8525.84
21174.21;0;17146.04;678.36;9946.04
21250.01;0;11617.53;559.13;9817.53
21342.1;0;12379.74;1632.58;10579.74
21410.42;0;18426.23;2637;11226.23
21474.35;0;16901.42;63.85;9701.42
21559.78;0;17250.84;459.11;10050.84
21647.84;0;16901.27;87.92;9701.27
21668.31;0;4330.52;20.33;-2869.48
21741.66;0;5506.47;957.65;3706.47
21823.81;0;17712.03;1278.04;10512.03
21900.84;0;17561.05;726.3;10361.05
21985.66;0;16862.75;84.58;9662.75
22006.08;0;954.59;20.29;-6245.41
22016.55;0;3692.32;30.75;-3507.68
22081.77;0;17040.87;257.91;9840.87
22102.53;0;10983.33;20.38;9183.33
22170.43;0;17891.9;1118.94;10691.9
22240;0;17745.09;897.86;10545.09
22326.33;0;17072.26;309.69;9872.26
22421.26;0;17746.73;752.87;10546.73
22524.2;0;17027.91;102.77;9827.91
22593.49;0;12406.2;851.5;10606.2
22689.28;0;11651;95.44;9851
22796.54;0;19328.09;3612.66;12128.09
22806.96;0;3494.22;117.55;1694.22
22817.38;0;10213.98;20.53;8413.98
22916.14;0;16184.24;98.45;8984.24
22926.56;0;17510.78;600.03;10310.78
22936.98;0;6474.23;20.53;-725.77
22947.4;0;8387.68;30.95;1187.68
22957.82;0;5568.06;30.95;-1631.94
23045.2;0;17712.37;942.63;10512.37
23096.41;0;9393.37;148.7;2193.37
23170.39;0;9048.88;212.26;1848.88
23258.41;0;11762.53;87.93;9962.53
23330.67;0;17997.84;1160.16;10797.84
23340.84;0;17248.35;244.38;10048.35
23435.93;0;5496.83;94.71;-1703.17
23518.66;0;3717.53;711.39;-3482.47
23602.94;0;8703.23;272.14;6903.23
23684.23;0;11579.92;81.13;9779.92
23753.96;0;18400.7;1513.61;11200.7
23794.42;0;8469.04;40.33;1269.04
23814.8;0;8186.38;60.71;6386.38
23825.26;0;3030.84;30.75;1230.84
23835.64;0;7807.97;20.71;607.97
23846.06;0;2835.83;20.71;-4364.17
23856.56;0;31.21;20.79;-7168.79
23931.07;0;17219.59;246.79;10019.59
24003.58;0;11847.58;146.97;10047.58
24071.71;0;18505.48;1547.47;11305.48
24146.65;0;17528.27;710.68;10328.27
24354.78;0;14552.33;3104.43;12752.33
24365.2;0;17359.8;361.5;10159.8
24375.62;0;8476.16;20.53;1276.16
24477.83;0;11131.77;112.32;9331.77
24488.25;0;12394.35;969.51;10594.35
24498.67;0;1167.87;20.71;-6032.13
24509.09;0;12653.87;31.13;5453.87
24605.51;0;15747.18;106.71;8547.18
24615.93;0;17808.92;684.53;10608.92
24636.35;0;8778.57;30.53;1578.57
24646.77;0;10006.54;40.95;2806.54
24657.19;0;1699.06;40.95;-100.94
24667.61;0;913.52;30.95;-886.48
24678.03;0;2256.6;30.95;-4943.4
24688.45;0;51.79;30.95;-7148.21
24780.42;0;6597.25;91.66;4797.25
24864.2;0;20220.51;3389.76;13020.51
24931.5;0;12338.51;66.93;10538.51
25021.5;0;12257.98;89.69;10457.98
25088.34;0;19444.14;2042.73;12244.14
25160.42;0;11618.94;651.2;4418.94
25235.7;0;12830.58;557.36;5630.58
25312.01;0;11669.26;76.26;9869.26
25397.24;0;17068.64;85.14;9868.64
25407.66;0;17369.93;246.95;10169.93
25418.08;0;3594.22;20.53;-3605.78
25545.92;0;22046.21;6070.79;14846.21
25556.34;0;15225.62;148.37;8025.62
25566.76;0;2048.02;20.71;-5151.98
25577.18;0;9397.43;31.13;2197.43
25677.05;0;18150.92;588.38;10950.92
25746.58;0;12651.15;179.68;5451.15
25816.86;0;398.48;239.55;-6801.52
25875.39;0;17164.31;128.76;9964.31
25950.01;0;17081.26;74.54;9881.26
25970.66;0;8524.68;20.33;1324.68
26042.86;0;11644.25;72.12;9844.25
26129.63;0;17091.32;86.69;9891.32
26213.9;0;17731.08;536.76;10531.08
26291.47;0;17013.17;77.48;9813.17
26367.16;0;17010.37;75.6;9810.37
26434.05;0;19276.81;1653.5;12076.81
26524.47;0;13449.88;2148.54;6249.88
26735.99;0;19364.01;1714.23;12164.01
26756.41;0;14351.29;20.29;7151.29
26766.83;0;9560.83;30.71;7760.83
26777.25;0;5035.26;20.71;-2164.74
26787.72;0;3691.26;20.75;-3508.74
26866.45;0;10010.51;1448.06;2810.51
26944.05;0;20771.28;3685.56;13571.28
27034.47;0;17155.56;90.14;9955.56
27126.57;0;12024;338.77;10224
27147.21;0;2282.65;20.33;-4917.35
27219.15;0;26706.44;10363.2;19506.44
27290.89;0;11735.06;143.6;9935.06
27311.31;0;6878.32;20.29;-321.68
27321.68;0;6672.13;30.66;4872.13
27342.1;0;3506.33;30.66;-3693.67
27422.4;0;17965.68;1055.16;10765.68
27500.42;0;16736.26;77.66;9536.26
27583.36;0;16777.94;82.52;9577.94
27705.87;0;18104.23;1271.78;10904.23
27774.33;0;16830.07;68.37;9630.07
27885.49;0;16630.99;111.07;9430.99
27951.92;0;16636.06;66.39;9436.06
28022.05;0;16557.02;70.05;9357.02
28109.38;0;16633.93;87.19;9433.93
28192.98;0;18570.92;1668.36;11370.92
28282.68;0;16366.13;89.62;9166.13
28303.1;0;18186.97;1268.42;10986.97
28313.52;0;3707.71;30.53;1907.71
28324.15;0;14064.75;41.16;6864.75
28434.81;0;9819.61;120.97;8019.61
28526.25;0;16850.39;416.78;9650.39
28602.94;0;16187.4;4531.15;14387.4
28633.27;0;4017.04;30.29;-3182.96
28643.78;0;208.89;40.8;-1591.11
28654.24;0;1887.28;20.84;-5312.72
28744.15;0;16749.98;309.26;9549.98
