#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
95;0.50;6.50;False;True;False;False;499;15.50;5.50;True;False;False;False;1;22.95833413678423;0;22.95833413678423;22.95833413678423
95;0.50;6.50;False;True;False;False;503;19.50;5.50;True;False;False;False;2;27.5473566547347;18.462370593156358;24.509070082243852;30.585643227225546
95;0.50;6.50;False;True;False;False;507;23.50;5.50;True;False;False;False;1;27.80776740252577;0;27.80776740252577;27.80776740252577
95;0.50;6.50;False;True;False;False;581;9.50;7.50;True;False;False;False;1;17.913430696755995;0;17.913430696755995;17.913430696755995
95;0.50;6.50;False;True;False;False;590;18.50;7.50;True;False;False;False;1;24.572655671092093;0;24.572655671092093;24.572655671092093
95;0.50;6.50;False;True;False;False;595;23.50;7.50;True;False;False;False;1;27.388716354444;0;27.388716354444;27.388716354444
95;0.50;6.50;False;True;False;False;601;29.50;7.50;True;False;False;False;2;31.709232095470384;0.02071931665467047;31.607449688703127;31.81101450223764
95;0.50;6.50;False;True;False;False;628;12.50;8.50;True;False;False;False;1;40.14790879372549;0;40.14790879372549;40.14790879372549
115;0.50;12.50;False;True;False;False;763;15.50;11.50;True;False;False;False;1;21.88683665337919;0;21.88683665337919;21.88683665337919
115;0.50;12.50;False;True;False;False;767;19.50;11.50;True;False;False;False;1;24.5437021095139;0;24.5437021095139;24.5437021095139
115;0.50;12.50;False;True;False;False;771;23.50;11.50;True;False;False;False;1;27.425114110313302;0;27.425114110313302;27.425114110313302
115;0.50;12.50;False;True;False;False;848;12.50;13.50;True;False;False;False;1;36.05042148767882;0;36.05042148767882;36.05042148767882
115;0.50;12.50;False;True;False;False;856;20.50;13.50;True;False;False;False;1;27.0148698969424;0;27.0148698969424;27.0148698969424
115;0.50;12.50;False;True;False;False;857;21.50;13.50;True;False;False;False;1;26.829274285749307;0;26.829274285749307;26.829274285749307
115;0.50;12.50;False;True;False;False;860;24.50;13.50;True;False;False;False;1;28.130760706554497;0;28.130760706554497;28.130760706554497
115;0.50;12.50;False;True;False;False;865;29.50;13.50;True;False;False;False;1;31.299827465554927;0;31.299827465554927;31.299827465554927
115;0.50;12.50;False;True;False;False;893;13.50;14.50;True;False;False;False;1;38.659660646873135;0;38.659660646873135;38.659660646873135
115;0.50;12.50;False;True;False;False;894;14.50;14.50;True;False;False;False;1;38.366387603031285;0;38.366387603031285;38.366387603031285
115;0.50;12.50;False;True;False;False;982;14.50;16.50;True;False;False;False;1;37.40234878013575;0;37.40234878013575;37.40234878013575
115;0.50;12.50;False;True;False;False;985;17.50;16.50;True;False;False;False;1;39.877757027274356;0;39.877757027274356;39.877757027274356
115;0.50;12.50;False;True;False;False;1021;9.50;17.50;True;False;False;False;1;34.56223088113211;0;34.56223088113211;34.56223088113211
115;0.50;12.50;False;True;False;False;1109;9.50;19.50;True;False;False;False;1;35.51952618855785;0;35.51952618855785;35.51952618855785
135;0.50;18.50;False;True;False;False;582;10.50;7.50;True;False;False;False;1;39.938168823200044;0;39.938168823200044;39.938168823200044
135;0.50;18.50;False;True;False;False;757;9.50;11.50;True;False;False;False;1;38.39264767472014;0;38.39264767472014;38.39264767472014
135;0.50;18.50;False;True;False;False;1022;10.50;17.50;True;False;False;False;1;18.986234824698045;0;18.986234824698045;18.986234824698045
135;0.50;18.50;False;True;False;False;1026;14.50;17.50;True;False;False;False;1;22.50049093176773;0;22.50049093176773;22.50049093176773
135;0.50;18.50;False;True;False;False;1029;17.50;17.50;True;False;False;False;1;24.375233855951592;0;24.375233855951592;24.375233855951592
135;0.50;18.50;False;True;False;False;1035;23.50;17.50;True;False;False;False;1;28.53356911635683;0;28.53356911635683;28.53356911635683
135;0.50;18.50;False;True;False;False;1040;28.50;17.50;True;False;False;False;1;31.490434111407467;0;31.490434111407467;31.490434111407467
135;0.50;18.50;False;True;False;False;1113;13.50;19.50;True;False;False;False;1;27.264444444444507;0;27.264444444444507;27.264444444444507
135;0.50;18.50;False;True;False;False;1114;14.50;19.50;True;False;False;False;1;21.78879228001574;0;21.78879228001574;21.78879228001574
135;0.50;18.50;False;True;False;False;1123;23.50;19.50;True;False;False;False;1;27.14709713778882;0;27.14709713778882;27.14709713778882
135;0.50;18.50;False;True;False;False;1124;24.50;19.50;True;False;False;False;1;28.441259335438872;0;28.441259335438872;28.441259335438872
135;0.50;18.50;False;True;False;False;1247;15.50;22.50;True;False;False;False;1;31.83116437570652;0;31.83116437570652;31.83116437570652
135;0.50;18.50;False;True;False;False;1550;10.50;29.50;True;False;False;False;1;40.505565821366645;0;40.505565821366645;40.505565821366645
135;0.50;18.50;False;True;False;False;1551;11.50;29.50;True;False;False;False;1;41.65195616609287;0;41.65195616609287;41.65195616609287
155;0.50;24.50;False;True;False;False;1288;12.50;23.50;True;False;False;False;1;20.751292304466006;0;20.751292304466006;20.751292304466006
155;0.50;24.50;False;True;False;False;1290;14.50;23.50;True;False;False;False;1;21.822222222222308;0;21.822222222222308;21.822222222222308
155;0.50;24.50;False;True;False;False;1295;19.50;23.50;True;False;False;False;1;25.35555555555584;0;25.35555555555584;25.35555555555584
155;0.50;24.50;False;True;False;False;1302;26.50;23.50;True;False;False;False;1;30.189418094280427;0;30.189418094280427;30.189418094280427
155;0.50;24.50;False;True;False;False;1303;27.50;23.50;True;False;False;False;1;30.82800925797892;0;30.82800925797892;30.82800925797892
155;0.50;24.50;False;True;False;False;1379;15.50;25.50;True;False;False;False;1;22.94493770306076;0;22.94493770306076;22.94493770306076
155;0.50;24.50;False;True;False;False;1382;18.50;25.50;True;False;False;False;1;24.30778804358897;0;24.30778804358897;24.30778804358897
155;0.50;24.50;False;True;False;False;1383;19.50;25.50;True;False;False;False;1;25.581100735859764;0;25.581100735859764;25.581100735859764
155;0.50;24.50;False;True;False;False;1386;22.50;25.50;True;False;False;False;1;27.471196872478117;0;27.471196872478117;27.471196872478117
155;0.50;24.50;False;True;False;False;1388;24.50;25.50;True;False;False;False;1;28.028375764720977;0;28.028375764720977;28.028375764720977
155;0.50;24.50;False;True;False;False;1511;15.50;28.50;True;False;False;False;1;31.511381477554778;0;31.511381477554778;31.511381477554778
155;0.50;24.50;False;True;False;False;1554;14.50;29.50;True;False;False;False;1;39.80223088113257;0;39.80223088113257;39.80223088113257
155;0.50;24.50;False;True;False;False;1640;12.50;31.50;True;False;False;False;1;38.21598682700096;0;38.21598682700096;38.21598682700096
155;0.50;24.50;False;True;False;False;1645;17.50;31.50;True;False;False;False;1;34.70625956483059;0;34.70625956483059;34.70625956483059
318;10.50;1.50;True;False;False;False;155;0.50;24.50;False;True;False;False;1;73.56136402916377;0;73.56136402916377;73.56136402916377
318;10.50;1.50;True;False;False;False;1532;36.50;28.50;True;False;False;False;1;48.212864463206415;0;48.212864463206415;48.212864463206415
320;12.50;1.50;True;False;False;False;642;26.50;8.50;True;False;False;False;1;27.53704022541649;0;27.53704022541649;27.53704022541649
322;14.50;1.50;True;False;False;False;746;42.50;10.50;True;False;False;False;1;38.974152880161455;0;38.974152880161455;38.974152880161455
325;17.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;75.56163683892237;0;75.56163683892237;75.56163683892237
325;17.50;1.50;True;False;False;False;1281;49.50;22.50;True;False;False;False;1;48.40000000000032;0;48.40000000000032;48.40000000000032
326;18.50;1.50;True;False;False;False;135;0.50;18.50;False;True;False;False;1;59.66898625231215;0;59.66898625231215;59.66898625231215
328;20.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;88.34724034349244;0;88.34724034349244;88.34724034349244
340;32.50;1.50;True;False;False;False;115;0.50;12.50;False;True;False;False;1;74.69985792145144;0;74.69985792145144;74.69985792145144
344;36.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;48.29236987249129;0;48.29236987249129;48.29236987249129
346;38.50;1.50;True;False;False;False;55;59.50;15.50;False;False;True;False;1;106.84208171597305;0;106.84208171597305;106.84208171597305
352;44.50;1.50;True;False;False;False;866;30.50;13.50;True;False;False;False;1;31.866411479175326;0;31.866411479175326;31.866411479175326
354;46.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;61.859207812196814;0;61.859207812196814;61.859207812196814
354;46.50;1.50;True;False;False;False;359;51.50;1.50;True;False;False;False;1;11.334072256541504;0;11.334072256541504;11.334072256541504
355;47.50;1.50;True;False;False;False;115;0.50;12.50;False;True;False;False;1;85.40228414572698;0;85.40228414572698;85.40228414572698
355;47.50;1.50;True;False;False;False;1043;31.50;17.50;True;False;False;False;1;34.5792490061599;0;34.5792490061599;34.5792490061599
357;49.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;112.17883131397949;0;112.17883131397949;112.17883131397949
357;49.50;1.50;True;False;False;False;1581;41.50;29.50;True;False;False;False;1;37.76156916586376;0;37.76156916586376;37.76156916586376
358;50.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;2.524815908862138;0;2.524815908862138;2.524815908862138
359;51.50;1.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;73.09445608110309;0;73.09445608110309;73.09445608110309
359;51.50;1.50;True;False;False;False;1041;29.50;17.50;True;False;False;False;1;39.051319240688144;0;39.051319240688144;39.051319240688144
360;8.50;2.50;True;False;False;False;389;37.50;2.50;True;False;False;False;1;26.28785067936161;0;26.28785067936161;26.28785067936161
365;13.50;2.50;True;False;False;False;115;0.50;12.50;False;True;False;False;1;103.3307540178298;0;103.3307540178298;103.3307540178298
369;17.50;2.50;True;False;False;False;135;0.50;18.50;False;True;False;False;1;72.56267723202473;0;72.56267723202473;72.56267723202473
369;17.50;2.50;True;False;False;False;1042;30.50;17.50;True;False;False;False;1;34.04862386560217;0;34.04862386560217;34.04862386560217
370;18.50;2.50;True;False;False;False;534;50.50;5.50;True;False;False;False;1;38.28187261445373;0;38.28187261445373;38.28187261445373
388;36.50;2.50;True;False;False;False;523;39.50;5.50;True;False;False;False;1;16.333333333333314;0;16.333333333333314;16.333333333333314
389;37.50;2.50;True;False;False;False;95;0.50;6.50;False;True;False;False;1;205.74245668017136;0;205.74245668017136;205.74245668017136
389;37.50;2.50;True;False;False;False;1139;39.50;19.50;True;False;False;False;1;25.97264767471995;0;25.97264767471995;25.97264767471995
393;41.50;2.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;90.2022469623555;0;90.2022469623555;90.2022469623555
393;41.50;2.50;True;False;False;False;1013;45.50;16.50;True;False;False;False;1;26.185544291503902;0;26.185544291503902;26.185544291503902
397;45.50;2.50;True;False;False;False;15;59.50;3.50;False;False;True;False;1;104.73318259587501;0;104.73318259587501;104.73318259587501
397;45.50;2.50;True;False;False;False;1131;31.50;19.50;True;False;False;False;1;34.30107203090702;0;34.30107203090702;34.30107203090702
399;47.50;2.50;True;False;False;False;155;0.50;24.50;False;True;False;False;1;86.46698103596918;0;86.46698103596918;86.46698103596918
399;47.50;2.50;True;False;False;False;620;48.50;7.50;True;False;False;False;1;18.981478272753634;0;18.981478272753634;18.981478272753634
454;14.50;4.50;True;False;False;False;135;0.50;18.50;False;True;False;False;1;102.63865707298442;0;102.63865707298442;102.63865707298442
462;22.50;4.50;True;False;False;False;1041;29.50;17.50;True;False;False;False;1;27.356673250099675;0;27.356673250099675;27.356673250099675
