Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;6.50;157;0;17;89.26378021264414;490.74455471259967;50.22191977187299;120.71282796016249;9.235294117647058;250.6752646145581;1800
InputStation1;0.50;12.50;131;0;14;90.38851049580691;293.8040503269833;60.33855474434381;120.40264852707271;9.357142857142858;507.6164640377277;1800
InputStation2;0.50;18.50;125;0;15;81.74491779978797;84.53295268493883;70.22494966425234;90.59903414478947;8.333333333333334;572.0578107428905;1800
InputStation3;0.50;24.50;123;0;14;83.92558297367545;211.10651882967602;70.24685585639486;110.53648708021353;8.785714285714286;585.0466038561414;1800
OutputStation0;59.50;3.50;143;96;35;40.70453122999742;402.9955884897032;10.04444444444448;90.64444444444462;4.085714285714285;387.23607679142543;1800
OutputStation1;59.50;9.50;144;98;37;38.545890646887905;497.55152885195065;10.04444444444448;81.27657905535466;3.891891891891892;378.4203616771755;1800
OutputStation2;59.50;15.50;142;94;41;34.706174413396695;332.2031721085386;10.04444444444448;81.35797095964517;3.4634146341463414;406.6408123906882;1800
OutputStation3;59.50;21.50;134;94;34;39.579100784684485;454.2828914759138;10.081713838384744;81.82642879699475;3.9411764705882355;481.1274636555928;1800
