#TimeStamp;DistanceTraveled
59.97;798.62
119.94;611.48
179.71;348.66
240;430.49
299.87;531.62
359.98;551.09
419.78;618.3
479.61;470.46
539.89;494.91
599.82;606.4
659.77;499.44
719.96;493.03
779.95;611.6
839.85;622.26
899.93;555.43
959.98;483.58
1019.85;507.79
1079.98;534.26
1139.98;667.43
1199.96;657.36
1259.8;654.77
1319.74;592.53
1379.76;761.69
1439.89;696.76
1499.97;669.35
1559.96;646.67
1619.83;530.23
1679.98;665.26
1739.91;597.87
1799.77;621.76
