#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
228.43;1;228.43;228.43;-1571.57
228.58;0;40.9;40.52;-7159.1
228.73;3;81.51;71.09;-7118.49
232.83;2;96.02;70.72;-1703.98
238.34;1;238.34;238.34;-1561.66
238.67;0;46.01;45.96;-1753.99
238.71;3;238.71;238.71;-6961.29
243.25;2;243.25;70.82;-6956.75
248.44;1;248.44;248.44;-1551.56
248.76;3;248.76;248.76;-6951.24
249.13;0;249.13;249.13;-1550.87
253.33;2;177.18;60.67;-7022.82
258.67;1;258.67;258.67;-1541.33
258.97;3;258.97;175.72;-6941.03
259.55;0;259.55;259.55;-1540.45
263.6;2;263.6;263.6;-1536.4
268.63;1;268.63;70.57;-6931.37
268.88;3;268.88;165.19;-6931.12
269.72;0;269.72;269.72;-1530.28
273.91;2;273.91;273.91;-1526.09
278.83;1;182.59;70.51;-7017.41
278.97;3;278.97;141.95;-6921.03
279.65;0;279.65;101.97;-6920.35
284.28;2;284.28;153.05;-1515.72
288.57;1;19.74;19.69;-7180.26
289.06;3;132.74;110.96;-1667.26
289.71;0;289.71;81.18;-6910.29
294.25;2;294.25;111.76;-6905.75
298.97;1;29.21;20.09;-1770.79
299.15;3;299.15;110.83;-6900.85
300;0;300;300;-1500
304.52;2;304.52;101.81;-6895.48
309.05;1;309.05;309.05;-1490.95
309.55;3;309.55;110.9;-6890.45
310.03;0;310.03;310.03;-1489.97
314.59;2;126.27;61.63;-7073.73
319.07;1;319.07;172.26;-6880.93
319.46;3;192.69;110.71;-7007.31
320;0;320;320;-1480
324.36;2;115.61;70.98;-7084.39
329.12;1;329.12;151.77;-6870.88
329.75;3;90.87;90.82;-7109.13
330.67;0;330.67;112.09;-6869.33
334.35;2;334.35;334.35;-1465.65
339.25;1;339.25;151.57;-6860.75
340;3;35.43;35.37;-1764.57
340.69;0;294.9;112.06;-6905.1
344.59;2;344.59;131.83;-6855.41
349.1;1;191.47;130.56;-7008.53
349.72;3;349.72;130.93;-1450.28
351.31;0;138.56;112.59;-7061.44
354.77;2;354.77;131.97;-6845.23
359.32;1;171.25;130.73;-7028.75
360.09;3;121.37;20.8;-7078.63
361.73;0;20.83;20.41;-7179.17
365.2;2;365.2;132.32;-6834.8
369.28;1;89.39;70.26;-7110.61
370.51;3;31.22;30.47;-7168.78
372.06;0;372.06;122.88;-1427.94
375.24;2;223.44;131.95;-6976.56
379.39;1;80.37;80.28;-1719.63
380.74;3;39.42;30.65;-1760.58
382.01;0;163.47;51.3;-7036.53
385.29;2;329.31;111.19;-1470.69
389.51;1;54.78;54.74;-7145.22
390.89;3;234.04;162.06;-6965.96
392.24;0;163.66;31.73;-7036.34
394.97;2;135.38;80.34;-7064.62
399.93;1;45.11;44.72;-7154.89
400.89;3;202.83;141.88;-1597.17
402.35;0;356.57;142.76;-6843.43
405.53;2;248.32;111.09;-6951.68
409.94;1;54.73;50.56;-7145.27
410.86;3;410.86;121.72;-6789.14
412.76;0;210.06;92.48;-6989.94
415.75;2;40.46;20.37;-7159.54
420.09;1;34.76;34.71;-7165.24
421.02;3;294.3;101.18;-6905.7
422.59;0;128.15;40.34;-7071.85
425.88;2;362.73;141.53;-6837.27
430.3;1;19.1;19.05;-7180.9
431.08;3;299.85;101.08;-6900.15
433.13;0;37.75;37.57;-7162.25
436.01;2;192.72;131.45;-7007.28
440.29;1;440.29;191.62;-6759.71
441.13;3;279.02;70.44;-6920.98
443.4;0;443.4;173.63;-6756.6
446.18;2;131.55;121.5;-7068.45
450.38;1;394.55;121.14;-6805.45
451.05;3;71.58;71.53;-7128.42
453.33;0;453.33;163.33;-6746.67
456.28;2;380.25;121.56;-1419.75
460.61;1;380.28;111.28;-6819.72
461.28;3;461.28;222.4;-1338.72
463.33;0;342.42;163.28;-6857.58
466.37;2;156.28;121.6;-1643.72
470.52;1;105.28;60.5;-7094.72
471.32;3;471.32;202.26;-6728.68
473.36;0;254.56;132.45;-6945.44
476.41;2;476.41;121.59;-6723.59
480.93;1;55;50.72;-7145
481.44;3;207.34;202.34;-1592.66
483.4;0;72.15;70.5;-1727.85
486.48;2;395.77;121.24;-6804.23
491.05;1;491.05;252.42;-1308.95
491.53;3;491.53;192.33;-6708.47
493.41;0;77.62;70.47;-7122.38
496.65;2;247.47;121.36;-6952.53
501.16;1;501.16;232.33;-6698.84
501.89;3;119.65;110.96;-7080.35
506.99;2;238.12;121.66;-6961.88
507.64;0;507.64;227.76;-6692.36
511.46;1;258.08;131.99;-6941.92
511.99;3;408.31;110.83;-1391.69
517.25;2;157.87;111.68;-7042.13
517.79;0;335.3;207.7;-6864.7
521.54;1;242.44;121.56;-6957.56
522.16;3;522.16;90.87;-6677.84
527.33;2;35.76;35.41;-7164.24
528.2;0;275.24;156;-6924.76
531.33;1;531.33;272.61;-6668.67
532.73;3;30.8;30.38;-7169.2
537.21;2;421.04;121.41;-1378.96
538.25;0;209.01;145.97;-6990.99
541.66;1;541.66;222.47;-6658.34
542.92;3;212.92;131.72;-1587.08
547.22;2;400.41;111.13;-6799.59
548.61;0;95.1;85.06;-1704.9
551.71;1;88.16;70.66;-7111.84
553.07;3;151.91;111.74;-7048.09
557.42;2;557.42;131.49;-6642.58
558.8;0;366.09;125.48;-1433.91
561.8;1;91;70.61;-7109
563.15;3;563.15;141.91;-6636.85
568.95;0;117.57;115.45;-7082.43
571.91;1;100.44;70.68;-7099.56
572.16;2;405.37;125.87;-6794.63
573.26;3;30.27;21.51;-7169.73
578.88;0;578.88;135.42;-6621.12
581.87;1;100.35;70.32;-7099.65
582.2;2;582.2;125.87;-6617.8
583.59;3;31.83;30.47;-7168.17
589.16;0;366.35;115.57;-1433.65
591.99;1;393.34;151.53;-1406.66
592.29;2;182.28;125.85;-7017.72
593.66;3;385.12;132.23;-1414.88
598.86;0;598.86;115.23;-6601.14
602.01;1;297.38;151.51;-1502.62
602.51;2;159.05;125.92;-7040.95
603.9;3;603.9;132.43;-6596.1
609.21;0;284.53;115.53;-6915.47
612.36;1;612.36;151.7;-6587.64
612.57;2;333.7;125.94;-1466.3
613.84;3;91.43;70.85;-7108.57
619.51;0;619.51;101.52;-6580.49
622.49;1;622.49;151.7;-6577.51
622.67;2;622.67;115.61;-6577.33
624.07;3;304.24;132.5;-1495.76
629.53;0;400.7;91.24;-6799.3
632.48;1;120.92;110.88;-7079.08
633.25;2;343.25;115.92;-6856.75
634.25;3;425.93;182.87;-1374.07
639.63;0;173.18;111.39;-1626.82
642.52;1;125.2;110.88;-7074.8
643.26;2;293.17;115.88;-6906.83
644.17;3;385.16;121.77;-6814.84
649.92;0;254.36;91.01;-6945.64
652.98;1;40.46;40.41;-7159.54
653.26;2;59.38;51.34;-7140.62
654.34;3;355.23;121.56;-6844.77
660.2;0;229.99;91.21;-6970.01
663.21;1;179.57;121.5;-1620.43
663.39;2;61.46;60.82;-1738.54
664.4;3;111.28;51.99;-7088.72
670.18;0;131.88;70.93;-7068.12
673.63;2;126.16;116.11;-1673.84
673.92;1;145.67;122.16;-1654.33
674.53;3;253.28;172.59;-1546.72
680.49;0;68.08;67.96;-1731.92
683.87;2;132.11;111.61;-7067.89
684.41;1;278.84;82.16;-6921.16
685.03;3;685.03;111.42;-6514.97
690.97;0;230.31;183.15;-1569.69
693.83;2;212.79;156.4;-1587.21
694.46;1;51.12;30.79;-7148.88
695.24;3;528.87;111.41;-6671.13
700.95;0;366.18;152.24;-6833.82
704.04;2;210.36;156.57;-1589.64
704.5;1;60.15;30.19;-7139.85
705.32;3;103.07;101.38;-1696.93
710.96;0;279.66;131.83;-6920.34
714.08;2;71.41;60.58;-7128.59
714.62;1;651.47;152.71;-6548.53
715.79;3;229.16;91.58;-6970.84
720.78;0;264.45;131.58;-6935.55
724.14;2;175.42;141.76;-1624.58
724.76;1;724.76;152.79;-6475.24
725.87;3;143.75;91.57;-7056.25
731.1;0;121.72;70.85;-7078.28
734.11;2;485.44;141.59;-6714.56
735.14;1;669.08;153.02;-6530.92
736.38;3;497.75;254.86;-1302.25
741.19;0;47.18;47.13;-1752.82
744.01;2;364.5;121.18;-6835.5
745.2;1;374.51;153.04;-6825.49
746.8;3;313.48;152.92;-6886.52
751.28;0;35.42;35.15;-7164.58
754.27;2;354.29;120.98;-6845.71
755.45;1;248.39;143.05;-6951.61
756.88;3;157.63;112.54;-7042.37
761.31;0;202.4;151.93;-1597.6
764.36;2;141.52;121.03;-7058.48
765.5;1;196.5;132.87;-7003.5
766.75;3;127.07;112.36;-1672.93
771.02;0;644.81;141.39;-6555.19
774.2;2;120.7;110.53;-7079.3
775.67;1;95.08;71.59;-7104.92
777.03;3;144.4;91.75;-7055.6
781.39;0;548.52;141.72;-6651.48
784.2;2;120.95;110.37;-1679.05
786.2;1;151.9;143.53;-1648.1
787.24;3;184.67;122.8;-7015.33
791.48;0;351.02;141.48;-6848.98
794.31;2;232.4;90.22;-6967.6
796.15;1;475.87;143.13;-6724.13
797.33;3;123.02;122.47;-1676.98
801.22;0;127.4;49.9;-7072.6
804.21;2;37.16;31.18;-7162.84
806.74;1;249.22;143.49;-6950.78
807.08;3;25.63;25.59;-7174.37
811.55;0;158.52;141.17;-1641.48
814.45;2;814.45;130.54;-6385.55
816.81;1;237.68;122.3;-6962.32
817.39;3;126.38;122.01;-1673.62
821.63;0;167.25;40.18;-7032.75
824.63;2;687.61;130.62;-6512.39
826.81;1;242.98;112.15;-6957.02
827.18;3;827.18;111.32;-6372.82
832.1;0;85.25;40.57;-7114.75
835.05;2;79.55;40.51;-7120.45
837.5;1;837.5;112.59;-6362.5
837.55;3;754.3;101.13;-6445.7
841.94;0;60.44;40.37;-7139.56
845.23;2;845.23;121.05;-6354.77
847.56;1;177.18;40.76;-7022.82
847.6;3;61.29;50.23;-1738.71
852.48;0;86.94;50.91;-7113.06
855.41;2;855.41;121.18;-6344.59
857.55;1;55.98;30.37;-7144.02
857.84;3;285.59;51.05;-6914.41
862.79;0;490.59;182.2;-6709.41
865.62;2;865.62;121.35;-6334.38
867.66;1;143.48;40.49;-7056.52
868.28;3;336.64;121.44;-6863.36
872.66;0;396.07;131.42;-6803.93
875.74;2;490.36;121.42;-6709.64
877.71;1;705.27;142.53;-6494.73
878.09;3;174.01;172.57;-1625.99
883.14;0;121.77;111.73;-1678.23
885.81;2;353.03;101.31;-6846.97
888.34;1;669.76;132.84;-6530.24
888.38;3;888.38;121.33;-6311.62
893.23;0;101.7;71.55;-1698.3
896.36;2;91.78;63.11;-7108.22
898.27;1;599.07;132.73;-6600.93
898.47;3;567.76;121.34;-6632.24
903.28;0;65.69;51.47;-7134.31
906.32;2;79.14;71.22;-7120.86
908.38;1;370.95;122.06;-6829.05
908.96;3;548.45;91.5;-6651.55
913.42;0;674.49;222.4;-6525.51
916.43;2;210.91;202.3;-1589.09
918.46;1;326.31;122.09;-6873.69
919.12;3;496.18;91.61;-6703.82
923.51;0;923.51;212.41;-6276.49
926.5;2;480.22;162.1;-6719.78
928.54;1;193.36;80.94;-7006.64
929;3;279.01;91.41;-6920.99
933.58;0;933.58;202.38;-6266.42
936.46;2;40.05;30.01;-7159.95
938.74;1;174.33;81.09;-7025.67
939.15;3;141.77;81.5;-7058.23
943.62;0;452.44;182.26;-6747.56
946.63;2;20.08;20.03;-7179.92
949.09;1;949.09;203.73;-6250.91
949.15;3;142.35;91.08;-7057.65
953.71;0;96.07;51.68;-7103.93
956.72;2;506.22;142.09;-6693.78
958.98;1;658.94;183.09;-6541.06
959.33;3;959.33;233.2;-6240.67
963.89;0;75.51;60.47;-7124.49
966.79;2;789.44;142.11;-6410.56
969.19;1;283.91;152.15;-6916.09
969.38;3;969.38;212.44;-6230.62
973.8;0;74.95;60.34;-7125.05
976.82;2;632.05;121.36;-6567.95
979.38;1;207.97;111.58;-6992.03
979.42;3;319.17;131.78;-6880.83
984.03;0;239.76;151.89;-1560.24
986.74;2;459.37;110.94;-6740.63
989.44;1;212.31;111.34;-6987.69
989.48;3;244.12;111.11;-6955.88
994.34;0;493.11;121.27;-6706.89
997.22;2;111;80.72;-7089
999.32;1;52.64;52.59;-1747.36
999.53;3;116.2;111.1;-1683.8
1004.48;0;374.86;121.16;-6825.14
1007.61;2;60.89;60.84;-7139.11
1009.53;1;182.02;121.15;-1617.98
1010.01;3;158.19;111.16;-1641.81
1014.89;0;350.45;121.52;-6849.55
1017.66;2;283.44;213.08;-1516.56
1019.52;1;50.15;21.64;-7149.85
1020.08;3;558.66;90.84;-6641.34
1025.2;0;283.96;91.58;-6916.04
1027.99;2;172.53;162.3;-1627.47
1029.7;1;161.9;121.23;-1638.1
1029.82;3;83.05;50.36;-7116.95
1035.52;0;251.03;91.85;-6948.97
1038.04;2;343.54;151.82;-6856.46
1040.22;1;245.68;121.7;-6954.32
1040.41;3;604.32;131.26;-6595.68
1045.5;0;78.66;73.25;-1721.34
1048.25;2;291.32;151.85;-6908.68
1050.29;1;208.03;121.7;-6991.97
1050.46;3;60.98;60.94;-7139.02
1056.08;0;877.97;213.82;-6322.03
1058.13;2;129.54;91.29;-7070.46
1060.3;1;156.88;121.29;-7043.12
1061.87;3;792.81;142.67;-6407.19
1065.84;0;1065.84;202.99;-6134.16
1068.38;2;91.39;60.49;-7108.61
1070.3;1;151.79;110.97;-7048.21
1071.89;3;335.47;132.6;-6864.53
1075.92;0;159.42;122.17;-7040.58
1078.41;2;185.04;151.86;-1614.96
1080.24;1;93.17;90.76;-1706.83
1082.07;3;327.75;132.74;-6872.25
1086.38;0;159.78;122.44;-7040.22
1088.49;2;266.81;141.81;-6933.19
1090.31;1;258.17;191.88;-1541.83
1091.98;3;229.14;132.61;-6970.86
1096.42;0;132.49;112.35;-1667.51
1098.7;2;114.62;111.63;-1685.38
1100.51;1;131.09;121.09;-1668.91
1101.88;3;223.78;132.46;-6976.22
1106.68;0;76.43;71.02;-1723.57
1108.67;2;165.01;131.69;-1634.99
1110.29;1;82.26;31.82;-7117.74
1112.46;3;52.08;52.04;-7147.92
1117.14;0;81.49;32.25;-7118.51
1118.77;2;616.41;121.3;-6583.59
1120.49;1;218.46;151.11;-1581.54
1122.6;3;133.07;123.03;-1666.93
1127.12;0;1031.03;132.65;-6168.97
1128.9;2;402.77;110.97;-6797.23
1130.59;1;52.13;30.04;-7147.87
1132.77;3;107.5;102.53;-1692.5
1137.9;0;130.01;122.96;-1669.99
1139.01;2;303.91;110.98;-6896.09
1140.33;1;142.86;130.76;-1657.14
1142.97;3;1142.97;122.84;-6057.03
1148.17;0;188.84;71.93;-7011.16
1149.33;2;129.2;111.2;-1670.8
1150.47;1;455.09;120.64;-6744.91
1153.02;3;173.6;142.97;-7026.4
1158.32;0;61.75;51.33;-1738.25
1159.26;2;651.44;110.95;-6548.56
1160.78;1;303.13;120.52;-6896.87
1163.11;3;573.91;122.64;-6626.09
1168.68;0;37.99;37.95;-1762.01
1169.29;2;565.35;110.93;-6634.65
1171.07;1;161.5;151.46;-1638.5
1173.41;3;127.72;122.89;-1672.28
1178.58;0;514.91;173.7;-6685.09
1179.84;2;129.51;111.42;-7070.49
1181.06;1;1181.06;130.73;-6018.94
1183.25;3;570.85;111.26;-6629.15
1188.78;0;596.25;163.51;-6603.75
1189.54;2;38.77;38.72;-7161.23
1191.19;1;1084.83;130.81;-6115.17
1193.45;3;234.07;111.33;-6965.93
1198.61;0;381.15;152.92;-6818.85
1199.79;2;169.96;121.32;-1630.04
1201.47;1;343.41;131.06;-6856.59
1203.82;3;153.3;111.66;-1646.7
1208.88;0;361.24;152.76;-6838.76
1210.02;2;890.82;111.28;-6309.18
1211.62;1;323.2;121.11;-6876.8
1213.86;3;208.97;101.36;-6991.03
1218.83;0;279.83;152.67;-6920.17
1220.13;2;1078.75;131.61;-6121.25
1221.74;1;58.49;58.32;-7141.51
1224.14;3;42.98;30.52;-7157.02
1229.01;0;136.85;132.44;-7063.15
1230.43;2;139.92;121.64;-1660.08
1232.01;1;17.86;17.81;-7182.14
1234.14;3;461.11;131.94;-6738.89
1239.09;0;59.18;59.14;-7140.82
1241;2;1241;122.16;-5959
1241.96;1;141.41;131.36;-1658.59
1244.36;3;83.54;70.91;-7116.46
1249.43;0;340.96;121.95;-6859.04
1250.91;2;194.79;121.96;-7005.21
1252.22;1;102.75;101.44;-1697.25
1254.53;3;135.7;131.63;-1664.3
1259.66;0;346.2;80.88;-6853.8
1261.04;2;202.68;121.99;-6997.32
1262.09;1;70.55;31.38;-7129.45
1265.16;3;126.11;122.14;-7073.89
1269.87;0;35.64;30.79;-7164.36
1271.17;2;130.44;121.7;-1669.56
1272.75;1;731.04;152.11;-6468.96
1275.24;3;105.68;91.74;-7094.32
1280.17;0;1280.17;162.91;-5919.83
1281.4;2;128.24;111.84;-7071.76
1282.57;1;1282.57;151.88;-5917.43
1285.54;3;142.52;132.37;-1657.48
1291.46;2;50.42;40.37;-1749.58
1292.63;1;343.3;131.81;-6856.7
1294.95;0;1066.33;146.65;-6133.67
1295.62;3;174.98;162.68;-1625.02
1301.6;2;21.39;21.34;-7178.61
1303.23;1;478.55;162.49;-6721.45
1304.93;0;892.04;146.24;-6307.96
1305.67;3;472.41;142.42;-6727.59
1311.67;2;142.94;121.72;-1657.06
1313.38;1;1267.59;132.22;-5932.41
1315.05;0;741.43;146.31;-6458.57
1315.71;3;115.72;111.8;-7084.28
1321.96;2;173.66;142.06;-1626.34
1323.77;1;802.18;132.24;-6397.82
1325.1;0;395.86;126.23;-6804.14
1325.79;3;105.4;101.6;-1694.6
1331.74;2;158.28;131.75;-1641.72
1333.9;1;519.28;132.32;-6680.72
1335.2;0;325.14;126.27;-6874.86
1336.15;3;652.24;81.41;-6547.76
1342.1;2;344.22;111.39;-6855.78
1343.81;1;468.01;131.9;-6731.99
1345.35;0;263.24;126.38;-6936.76
1346.5;3;115.78;112.26;-1684.22
1352.27;2;627.36;131.88;-6572.64
1354.18;1;359.71;112.08;-6840.29
1355.68;0;100.94;70.1;-7099.06
1356.47;3;147.54;142.32;-1652.46
1362.13;2;969.85;152.07;-6230.15
1364.47;1;296.05;112.21;-6903.95
1365.59;0;1365.59;136.54;-5834.41
1366.47;3;742.26;122.07;-6457.74
1372.49;2;18.26;17.98;-7181.74
1374.55;1;69.51;69.47;-1730.49
1376.38;3;662.25;111.17;-6537.75
1379.88;0;216.46;130.4;-6983.54
1382.48;2;1382.48;141.44;-5817.52
1385.02;1;79.93;71.41;-7120.07
1386.71;3;655.52;111.42;-6544.48
1389.57;0;685.48;129.71;-6514.52
1392.67;2;438.91;90.92;-6761.09
1394.91;1;28.17;28.13;-7171.83
1396.98;3;348.67;111.4;-6851.33
1400;0;216.5;130.08;-6983.5
1402.75;2;275.27;90.91;-6924.73
1405.03;1;152.76;142.62;-1647.24
1407.34;3;290.09;111.68;-6909.91
1410.11;0;191.13;129.89;-7008.87
1412.81;2;282.08;90.8;-6917.92
1415.33;1;496.13;142.5;-6703.87
1417.06;3;186.35;111.35;-7013.65
1420;0;139.74;114.96;-1660.26
1422.72;2;90.67;80.57;-1709.33
1425.52;1;407.59;142.65;-6792.41
1427.44;3;134.47;111.68;-1665.53
1429.94;0;623.14;74.21;-6576.86
1432.62;2;1143.48;171.49;-6056.52
1435.46;1;211.27;142.49;-6988.73
1437.42;3;314.52;70.68;-6885.48
1440.3;0;623.26;74.43;-6576.74
1443.07;2;1052.14;171.86;-6147.86
1445.34;1;175.42;142.07;-1624.58
1447.9;3;62.84;60.94;-1737.16
1450.72;0;338.22;50.63;-6861.78
1453.24;2;738.58;161.74;-6461.42
1455.66;1;251.75;121.69;-6948.25
1458.11;3;58.02;42.74;-7141.98
1460.42;0;258.83;50.23;-6941.17
1463.34;2;203.48;131.29;-6996.52
1465.43;1;173.93;121.42;-7026.07
1468.14;3;834.85;131.7;-6365.15
1470.68;0;280.73;60.49;-6919.27
1473.34;2;159.74;120.97;-7040.26
1475.67;1;150.52;121.44;-1649.48
1478.19;3;676.62;131.64;-6523.38
1481.13;0;75.82;60.87;-7124.18
1483.31;2;93.34;90.6;-7106.66
1485.81;1;220.61;121.3;-6979.39
1488.16;3;186.41;111.38;-7013.59
1491.23;0;25.42;25.38;-7174.58
1493.59;2;83.4;71.55;-7116.6
1495.81;1;190.1;110.75;-7009.9
1498.55;3;154.54;101.46;-7045.46
1501.26;0;888.69;186.17;-6311.31
1503.62;2;158.23;131.06;-1641.77
1505.96;1;123.35;110.86;-7076.65
1508.67;3;128.75;101.28;-7071.25
1511.53;0;993.53;176.2;-6206.47
1513.56;2;29.99;19.92;-7170.01
1516.04;1;1445.76;110.73;-5754.24
1519;3;91.52;81.4;-7108.48
1521.68;0;419.48;131.72;-6780.52
1523.59;2;157.72;140.98;-1642.28
1526.08;1;447.62;90.47;-6752.38
1529.12;3;1529.12;202.95;-5670.88
1531.86;0;289.76;71.04;-6910.24
1533.4;2;1533.4;130.6;-5666.6
1536.13;1;447.6;90.41;-6752.4
1539.09;3;566.84;182.4;-6633.16
1541.89;0;195.35;60.72;-7004.65
1543.65;2;299.24;130.8;-6900.76
1546.17;1;65;50.23;-7135
1549.19;3;136.34;121.7;-7063.66
1551.73;0;111.21;60.27;-7088.79
1553.82;2;133.56;110.66;-1666.44
1556.43;1;729.26;141.06;-6470.74
1558.95;3;45.23;39.9;-7154.77
1562.08;0;1070.16;236.93;-6129.84
1563.93;2;62.33;60.25;-7137.67
1566.7;1;815.38;141.13;-6384.62
1569.34;3;40.18;40.13;-7159.82
1572.29;0;796.39;226.89;-6403.61
1577.12;1;212.61;121.36;-6987.39
1579.42;3;143.81;131.48;-1656.19
1582.05;0;642.77;202.13;-6557.23
1587.11;1;95.66;81.11;-7104.34
1589.47;3;793.09;121.22;-6406.91
1592.15;0;398.53;151.63;-6801.47
1597.06;1;17.6;17.55;-1782.4
1599.55;3;202.46;50.29;-6997.54
1602.38;0;373.33;151.61;-6826.67
1607.36;1;151.6;141.55;-1648.4
1609.59;3;594.66;131.28;-6605.34
1612.36;0;164.41;110.76;-7035.59
1615.49;2;164.72;152.01;-1635.28
1617.51;1;250.72;131.61;-6949.28
1620.05;3;264.33;111.07;-6935.67
1622.58;0;63.28;63.23;-7136.72
1625.46;2;210.09;192.52;-1589.91
1628.21;1;1450.53;152.36;-5749.47
1630.08;3;192.48;70.78;-7007.52
1632.58;0;50.15;50.08;-7149.85
1635.63;2;157.31;152.07;-1642.69
1640.21;3;179.4;70.82;-7020.6
1641.49;1;1382.78;125.41;-5817.22
1642.63;0;43.04;42.9;-7156.96
1645.63;2;384.5;81.66;-6815.5
1650.34;3;154.4;70.88;-7045.6
1651.38;1;1210.05;115.21;-5989.95
1652.62;0;143.64;140.78;-1656.36
1655.66;2;991.99;101.76;-6208.01
1660.38;3;966.32;202.22;-6233.68
1661.6;1;163;115.38;-7037
1665.84;2;258.45;50.24;-6941.55
1667.94;0;275.23;146.06;-6924.77
1670.59;3;318.21;171.99;-6881.79
1671.55;1;43.29;39.01;-7156.71
1676;2;696.54;132.15;-6503.46
1678.05;0;639.91;95.61;-6560.09
1680.79;3;551.84;192.33;-6648.16
1681.63;1;139.63;125.16;-1660.37
1686.18;2;1346.14;152.37;-5853.86
1687.96;0;219.72;28.58;-6980.28
1690.88;3;314.1;161.72;-6885.9
1692.07;1;59.53;21.31;-7140.47
1696.03;2;252.87;242.74;-1547.13
1698.05;0;1348.71;156.05;-5851.29
1700.97;3;80.87;70.83;-7119.13
1701.85;1;40.21;30.05;-7159.79
1706.19;2;60.44;50.39;-7139.56
1708.43;0;159.17;156.38;-1640.83
1711.14;3;45.26;44.91;-7154.74
1712.05;1;102.33;94.26;-1697.67
1716.37;2;45.61;45.57;-7154.39
1718.9;0;719.33;146.55;-6480.67
1721.22;3;50.42;50.16;-7149.58
1722.15;1;1437.8;196.02;-5762.2
1726.05;2;33.94;33.89;-7166.06
1728.87;0;516.97;116.26;-6683.03
1731.43;3;154.26;141.92;-1645.74
1732.45;1;481.37;104.2;-6718.63
1736.36;2;214.47;212.59;-1585.53
1738.92;0;108.77;106.21;-1691.23
1741.56;3;701.08;141.97;-6498.92
1742.51;1;119.84;42.11;-7080.16
1746.51;2;680.35;232.79;-6519.65
1749.21;0;98.62;96.41;-1701.38
1751.89;3;466.3;142.16;-6733.7
1752.85;1;100.05;50.7;-7099.95
1756.84;2;290.99;131.18;-6909.01
1759.4;0;422.96;81.31;-6777.04
1762.23;3;276.33;142.13;-6923.67
1762.82;1;1190.85;165.43;-6009.15
1767.23;2;221.01;131.52;-6978.99
1769.33;0;293.48;82.96;-6906.52
1772.46;3;129.71;111.8;-7070.29
1772.99;1;1190.61;165.3;-6009.39
1777.67;2;208.28;131.92;-6991.72
1779.55;0;57.31;57.08;-7142.69
1782.5;3;425.8;131.91;-6774.2
1782.96;1;935.36;131.37;-6264.64
1787.82;2;101.54;61.36;-7098.46
1789.42;0;923.74;257.46;-6276.26
1792.91;1;286.91;70.67;-6913.09
1797.87;2;48.38;48.23;-7151.62
1797.87;3;185.25;157.37;-1614.75
1799.45;0;528.24;176.79;-6671.76
